username,full_name,comment,create_time,avatar,total_like,total_reply,replies
priyasintang,Joko Santoso,"Guuuoblk, danccooooook dancok",2025-12-06T21:21:51,https://scontent.cdninstagram.com/v/t51.2885-19/419026201_388161340351766_1561324638274472943_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBnV_RgWpc7aB2EBAO9Lant88KoVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDQuQzMifQ%3D%3D&_nc_ohc=8C_dXAe4fyMQ7kNvwE56ZHr&_nc_oc=AdnjrCz6-FxAVN2XwtIxhJ9zPH56EmWFSQq5VJOaN6k5TTsANDJWY5NpSUObm7CkHJE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmhabFR5QTLsgh5cL93ixd2Ffu7rnwj93wPEohq6u8vKw&oe=693EF715,0,0,[]
imjeje92,imjeje,@bahlillahadalia anjg kau item keling,2025-12-06T21:21:45,https://scontent.cdninstagram.com/v/t51.82787-19/547646285_18038498216678134_7232063898338579017_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GE1rpCD2knwm6xVAAEnSZWXMc11kbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=B6yBVCbNbCcQ7kNvwG7uYxN&_nc_oc=AdnoR993XHO5zmshjC6whv2R5HUOU7-1RbAbwVM-VhKcRYsUTThlT2VyEVLo2dqctQc&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XRmLAO484BlNaXz59haQ3w&oh=00_AfnvVKG1Ml7ekEPBkJG07SkqKUHzHQPQxTQO-Fx2IyYecg&oe=693F11F3,0,0,[]
rrzap,Rizqi Aditya Pradhana,eaaak lama2 jdi negara komunis ini😂,2025-12-06T21:20:38,https://scontent.cdninstagram.com/v/t51.2885-19/321516323_5753902124702331_5080768287648054905_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCPzKRN7Gje8JHEUAHn_VKvWg4JGbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=jg-23QMqqOYQ7kNvwGxa_y5&_nc_oc=Adk59sHUByuN3tmXNp2v3mthmq7IFnZFo_2gRVR-giT2DwkKM-kzNKpkM-D_2BNL1oM&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkwLjyvMHojVMW0zOceM_IyPiP3xVALICSK_W7zPxjrKQ&oe=693EDFDB,0,0,[]
podcastroomasa,[Podcast Roomasa],tung tung sahuuuuuuuurrrrrr,2025-12-06T21:20:04,https://scontent.cdninstagram.com/v/t51.82787-19/571321010_18395503798122972_3373803148220799078_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLKqDSLc_Vn9nFpBAGaYy48WKNIubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=REaUp_mtFJgQ7kNvwEESlpu&_nc_oc=Adnf895HvQ0_1_Cb57CSh9izrsSuqV7tDQewHzYu4kHghHZM5LqcrwrbbAUKVP7EMqk&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XRmLAO484BlNaXz59haQ3w&oh=00_AfneoE0QUXnzi6idC-mZxXNsI6xq33FP5FYIj7psomm9hw&oe=693EE144,0,0,[]
thoifuri21,Ahmad Thoifuri,Orang ini lagii orang ini lagi,2025-12-06T21:19:26,https://scontent.cdninstagram.com/v/t51.82787-19/546261920_17882507988372024_1192350353813504198_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GKBLjyA4ClfYC4g-AMaA3VZUFIwQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDM5LkMzIn0%3D&_nc_ohc=Kk3idX7MMIUQ7kNvwFp4S50&_nc_oc=AdkHw2-j1ZKF0MFffcLvVnyxOqr_qMKzy-RfbXOSyojyjzxUqpFOfVyrWq58qcNQJBE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XRmLAO484BlNaXz59haQ3w&oh=00_Afmz-RLR2n4tUeKepCNIm5NCHvSjX_fX-4ksEX69jqHvhg&oe=693EF896,0,0,[]
erujungletour_,Eru Cakra,"Ngk ada bahan cerita,,,",2025-12-06T21:19:14,https://scontent.cdninstagram.com/v/t51.2885-19/476143540_1132876864766412_3708082644579022912_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLRfYRzMQRlzWAYEAEB47NuEwXUzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=9_5peav0AGoQ7kNvwFegLHt&_nc_oc=AdmE08YJ1i-WoukTkT7GwORLJ2OPuUPBB1Ve9-U8NO9ZZlwBkgS-yJREKJ-sxl8KDUw&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnmEgyEmZNt_y5XdIzDxt8KYojzF3c-4rsS2pGCp1hFoA&oe=693EEBD5,0,0,[]
indriana_mitra_sari,Indriana MS,Lahhhh... Mau kena azab lewat mana pak?,2025-12-06T21:19:12,https://scontent.cdninstagram.com/v/t51.2885-19/15802598_237701713343030_7733522232051236864_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GOYg8QA2si8_MNgAAAAAAAB--VJrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODAuQzMifQ%3D%3D&_nc_ohc=V0lRNVotW_8Q7kNvwGxcZor&_nc_oc=AdnpG_mfRt8yhyK3cQYUgpd364wlajD4W_zfsIvdTSkeXArfr2K9xelQP_jnAmWIJI4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn5A2ocUHdGyUNIigL4nxzrVDwHGKUD_oJkoOiAxQGjRw&oe=693F1113,0,0,[]
pary_saputra,Pary Saputro,Besar lambung para pejabat-pejabat ini seberapa sih... Kok rakus dan tamak2 ya...,2025-12-06T21:18:43,https://scontent.cdninstagram.com/v/t51.2885-19/247113841_1820215084852303_2781762749976920348_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHGoug5PJIzZeXcGABzByZF7zpombkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=uqdm1oo9TSoQ7kNvwFy9IWZ&_nc_oc=AdmIoORE4L9XyVEV1HGS1ODNT_uE7ma97bT3pAL8nkd-rpTMungJ6lCcznmTImGmxVA&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfntuqpNCVusdKKiBZSSZjhVuWTOa6oeH-rH0C6NG-O4KA&oe=693EEF35,0,0,[]
dogay_aja,Yoga,Mentri dipilih rakyat biar gak muncul yg begini😂,2025-12-06T21:18:24,https://scontent.cdninstagram.com/v/t51.2885-19/457154825_1558650371721661_1668156748789926284_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAmhPxu9SbyRlYkFAIxJS4m5eyYXbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzMifQ%3D%3D&_nc_ohc=ZRyw0FIWFGQQ7kNvwGDmTEr&_nc_oc=AdkgCOFYStOIuBOqAd2neT55PeilRSIZzPVlCkOACQdoFTlwbHubkTDlnLYmU1Bz7tc&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn97pLgsQbyeFlKCrv4TVecHQbd88_ht-EixI3WGuqm4A&oe=693EF1FE,0,0,[]
aisyah.meily,Aisyah,Ya Allah kabulkan doa kami untuk org satu ini ......tolong y Allah beri azab atas apa yg diaperbuat kepada rakyat,2025-12-06T21:18:09,https://scontent.cdninstagram.com/v/t51.2885-19/460211634_1185880466038657_1037691020085595515_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GLJFbhuBn_xPjTYEAHuN0B58nmYObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTguQzMifQ%3D%3D&_nc_ohc=F5wUpT6iDaMQ7kNvwEmyVH0&_nc_oc=AdmI1VV1apqy2G-Fmumrbuio95kOxFEujgSGe7pBYaOgwxWp4sJwhwUAaNk3Gjy_B60&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmu1T_6h_AmoBCL2jmJH1E-qM2xUE3FqVNRMQ-ikdbxfQ&oe=693F0C54,0,0,[]
kevin_gado_gado,🤵KEVIN S 🇮🇩🇮🇩🇮🇩,Biar bisa di atur2 😂,2025-12-06T21:17:02,https://scontent.cdninstagram.com/v/t51.2885-19/123833653_131020668456892_5227981725055746328_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDWNYQe8z2agKXcAABiBLg6uhY1IbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=qHUuLM73XaoQ7kNvwGxCJt7&_nc_oc=AdkAGDIRyQcVuRf6QlWjm33yc31gJVRPpxITLzuMc7bg07FSiTO89KlhxE3YwApIDPI&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl4TDuSbNh6RbgZKiXmz93hDl-IHGKuw6iCTHvuPEUIQw&oe=693F10E1,0,0,[]
mas_modjoe,Sigit Imam Triatmojo,Tahu kan kenapa akherat itu di ciptakan?,2025-12-06T21:16:32,https://scontent.cdninstagram.com/v/t51.82787-19/588464711_18545964649036459_2545844307608641888_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GEdCEyOrOuzidONBAGChdsjop1QjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JefRh4ZiK_wQ7kNvwHJMRSQ&_nc_oc=Adk30Lfn6EJ954dqSl6YpAIDW896i6vMJ-hCUKkERg8gWwVTh8ShvwjB25zMXYYiSts&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_c5cXb7KJnwpbBFYj_ngfg&oh=00_AfkDAULLSZB6qK9xgzmD-kJKAbpjZm3CPr-AhZanQIMP5g&oe=693F03C5,0,0,[]
scoot.ie,EveryDayVespaDay,"Ade aje luu gebrakan nye... &&#+))_/_?!!!+::"")/@//([[©{}©][[✓™©^√¢π§•∆∆•][¢{¢§%{✓©[",2025-12-06T21:16:26,https://scontent.cdninstagram.com/v/t51.2885-19/459451349_884321813103687_6590877441375445330_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GNWrYhtHhIk3SSQDAFKhUescgHdbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDYzLkMzIn0%3D&_nc_ohc=gcYPkuD4fh4Q7kNvwFPDRQC&_nc_oc=AdnKbWOK1qLR0KVAnbfSvqlR2x2NhTVJfgVATAvcStnjUt2IVkvGnYRt3_DzBFKId8Y&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmotVQg0fx6B3Tk3chMMBE8dvxK4PiDd-NBt6PnX543Kg&oe=693F12AB,0,0,[]
yanikusmar959,yani,Mentri Cerdas OMON OMON ...,2025-12-06T21:16:24,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=HwQa7Tq_WckQ7kNvwEu2Dyy&_nc_oc=Adm2U-ZkagSFEzMErIejimGxfDGUjnZtgs6PJ0nx08oyx9Ia7noR9J_8GIP55UAv4cE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_c5cXb7KJnwpbBFYj_ngfg&oh=00_AfmSG9l7X_-i3ZecQF5Ti2oEb8ib9-8YA5oUvX0dZ8APjg&oe=693EF8D9,0,0,[]
miaow69,Hepi Kiti,Ini lagi ini lagi.. Jingan,2025-12-06T21:16:19,https://scontent.cdninstagram.com/v/t51.2885-19/320047220_2405186722969965_6845007126982125346_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHSIExNtuT0sgYsIACJnyTC3Wf5ebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NTMuQzMifQ%3D%3D&_nc_ohc=4OdrM_QYxo0Q7kNvwGhjnYD&_nc_oc=AdnPioKgGjjgxxx-sHTwLnX8VSIQJlKVa38X8s1dpOrYCSjhvVGQv10ASNWjYrXsoJs&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkg_o5I_zQVv6BZW12YQ5_t-hkzNXiunmUpGgHYZKl5Bw&oe=693F09B7,0,0,[]
ridho_underdeadh,Ridho Under'deadh,"Kakanda 1 ini, emng ada gebrakanNy",2025-12-06T21:15:57,https://scontent.cdninstagram.com/v/t51.82787-19/543700895_18426682774098260_6637778877162544500_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJ83aCBUkSNp_HZBAHRd3Wa4IB5cbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTIuQzMifQ%3D%3D&_nc_ohc=8DiGBeREjpQQ7kNvwEGelfK&_nc_oc=AdkkR7OctZ0C6EKYdrJ2NHLXhsfiq92UPtq0JiE-kEo9OYcmtqG6_WUTtTUczni1l0E&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_c5cXb7KJnwpbBFYj_ngfg&oh=00_AfmEfESvcMfbQioncTdBpKlU2jpPAjFRj_nU5cvITjbhiQ&oe=693F0D8A,0,0,[]
