username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fra6ile_,GEGE,gandeng sia keling,2025-12-08T05:44:45,https://scontent.cdninstagram.com/v/t51.2885-19/416960132_876366740640812_91657112019333039_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GIRO2hgs1EQIDR0DAK-vDGOooUUBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTUuQzMifQ%3D%3D&_nc_ohc=AUCnAshH8uwQ7kNvwFLTXj6&_nc_oc=AdnikKho36h8tiEuvCeVQhZUaATzF0s-ar_4slmyjzwsb5sAdQwlrgtqZo7A1igRvPQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk7qmJhpTIQ0TYme_nMV7xzJieiH4ONlEmbV0apcxmBZg&oe=693EDEC0,0,0,[]
ahmad.alfinda,one,"Kapan la kau mati bahlil, kematian kau ditunggu"" rakyat indonesia loh",2025-12-08T05:44:24,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=HwQa7Tq_WckQ7kNvwEu2Dyy&_nc_oc=Adm2U-ZkagSFEzMErIejimGxfDGUjnZtgs6PJ0nx08oyx9Ia7noR9J_8GIP55UAv4cE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=dYOUK-l_3otk-SRZt_sRPg&oh=00_AfmOgefHLCsFmJ3v8eYbeqIPP8xQu4AYkvCnMz51vIiaJA&oe=693EF8D9,0,0,[]
onlydian8324,diannurlianita,Blm pernah sebenci ini gw sama orang lain,2025-12-08T05:41:48,https://scontent.cdninstagram.com/v/t51.2885-19/466694443_968208228678447_8528262347789826990_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GCsx0Rsv_4mLlHADAK77Wa9reVp2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=TE8bF5gyaFUQ7kNvwGjIEYc&_nc_oc=AdnXQSZwRMAs43utj6d4M1rblcMKSalhxNgl25QGlNGKuwUJV9SrkCmKYltpQHLLjfY&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnwQUEPRdmeSGQMRY6OV1yXaLePj1H2DlNUmRQnqMEs9g&oe=693EEFE1,0,0,[]
bigbomz99,Sunny Marshall,😂😂😂,2025-12-08T05:40:52,https://scontent.cdninstagram.com/v/t51.82787-19/581155730_18411282382138083_6380995951320213553_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJK7oyLjKj_69mhBADGopX8C2o1YbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDA4LkMzIn0%3D&_nc_ohc=bpVWm_AR4s8Q7kNvwE1auh2&_nc_oc=Adl97vcy7cDhXJWsniIpHom8Tz3hyujFWp2XGppFlCCH4cpLphJ6aS8yGqNL42bLK0w&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=dYOUK-l_3otk-SRZt_sRPg&oh=00_AfkOOp96Bq0v84Kn9se3Egd0N-b7G5yfBluGjHZ3AHzTBQ&oe=693EDEB9,0,0,[]
baassh_h,Hasan,Bisa aja lo kontol 🤣,2025-12-08T05:40:30,https://scontent.cdninstagram.com/v/t51.82787-19/543662568_18292685719265780_4173855443021743332_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOihZyD04UjKGf1AAOREJFFpg_w5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=LcLMgON8cC8Q7kNvwGp7aUf&_nc_oc=AdkcUvWGnhNrDTQmgvlddTOCyo_pTbTnuURwEhWczGWBz9-yfe2ZFm9su1U1eYjXJik&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_Afl0Y6ffLRuDc-KgNBGugcOdZkkVsGV2283xEF6QjkkOMA&oe=693EF043,0,0,[]
faridriz_her,Farid Rizky,,2025-12-08T05:37:38,https://scontent.cdninstagram.com/v/t51.82787-19/589766832_18234044686306376_4919572971288025634_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GLAgJyNIjFhcxMdAACJaPGiN1UVEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=HNsjVdpzGR0Q7kNvwGY2mu5&_nc_oc=AdnfnhIut6EPhVnBDfELfgzWlHTaK4If4jGfxsge_sW48l1Zy7saxVaZ2HFSWWiGDG4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AfnHF6OTMF_fSMZQqhcPZJSUJNTopOj6q4M2enhpLis3Eg&oe=693F0A78,0,0,[]
aris_harith,aris,Anyenk ker kondisi kieu ge masih keneh mikirken jabatan??eweh otak emang ieu makhluk.,2025-12-08T05:37:13,https://scontent.cdninstagram.com/v/t51.2885-19/271450078_610319583592112_4450341320586044468_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GN7-LRCwvvoZFSsCADQkxibaycI9bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=i2Td-wRzb-UQ7kNvwG41qf1&_nc_oc=Adn9mgfW2_kPO-vEddmPiWizRA_TqkOEp-H_igzIWoapB4gO8Y5TPRABt5I040C8i3M&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfneSf2aElSLYQlc5L0DyGrWGTQ5uKsten36T5OHvwy8jA&oe=693EFAA0,0,0,[]
aqhiro_,Akihiro Akio,Otak kau coba kau rebonding biar lurus gk bertele”,2025-12-08T05:36:51,https://scontent.cdninstagram.com/v/t51.82787-19/587537685_18544984672000850_7408071734893263664_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GBUdBSNSW723kOJBADC77ET_wc5mbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&_nc_aid=2427&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QBekVLnLtYwQ7kNvwGKkukQ&_nc_oc=AdkI8gf0qhOnbFlc7TwdJk_WtZH6nYlXeVQUczap7E3Sf-IsJDgJt9keijQN6M3A_LI&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AflTC2NQ8i81Tl38NYo5G6UrUtpKd6iRCMmGYUkVLwYjAg&oe=693EEF3A,0,0,[]
suharyanto.suharyanto.779642,Suharyanto,Taaknada kata2 yg pantas tuk ni manusia,2025-12-08T05:36:29,https://scontent.cdninstagram.com/v/t51.2885-19/361182683_264109619590577_3424594169285688440_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GNs1hxWxtQ7QNPAAAHi8JbBAmoYvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jKhF00y6tPQQ7kNvwEtpAty&_nc_oc=AdmNXWokQPvEPZ-2YApvqhVKzEh7Br4y6F5IfSU_TiKRd-adEYzIc4-0YRY4krjSszg&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn9McU90K7NWXeOArZaWhSp50C2WJtH8e7n7H8gRXC14w&oe=693EE7C9,0,0,[]
saktimarzukinasution,Sakti Marzuki Nasution,Atur aja lil,2025-12-08T05:36:07,https://scontent.cdninstagram.com/v/t51.82787-19/582660096_18426082276113312_3292091704387768765_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GACwuiKge6uYbHZBAL0RC4D2268tbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc5LkMzIn0%3D&_nc_ohc=0Xq8K-Ys8o8Q7kNvwEdDTCx&_nc_oc=Adk9uIXERysa_8KFM3Gn2EI1YaLeDgIgGWv-Pp8Eh8Oh_yP4RVbIxWAvzMXmSrcuWao&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AfnRx1r0RS5LEZrCT7a4Jv_gkAoZ6qbT7Wcb-O3P5FlyMQ&oe=693EED8E,0,0,[]
rezamuhammad979,Reza Muhammad,Si GOBLOG IRENG BETINGKAH,2025-12-08T05:35:10,https://scontent.cdninstagram.com/v/t51.2885-19/467887379_1276912826843969_6351030391730617564_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GBNl4xtBA3RvWIkEANw80Ph9ZCNYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=GpelWfY4u18Q7kNvwFvUwRH&_nc_oc=AdnMZAuz9iT--KzuAMxhc_gifv0ZE2H8NX5tLmbs4XK-D6cn3hAV0GmOzcu4g7qjcMQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnUUawxYkVrApMdpgCkDhubEkYIppKV2SonJWHbs51GRw&oe=693ED711,0,0,[]
angz.diecast,an.styk,Bangsst sekali usulanmu,2025-12-08T05:32:47,https://scontent.cdninstagram.com/v/t51.2885-19/313278990_1528563377557324_8543105920411233556_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GA5CrBJMzyJlOG4FABTtpUCSNY92bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ih38U0mFGa0Q7kNvwFMke9H&_nc_oc=AdnOAVaYIHClbDrr_T8oK8DuH1OF0d2JaRJly8TiFf329wZUACZEc_fS6GIzbLTZCDQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl0nDQwHc8mvqh2Wx26z1-4kK977YPqVuWm-Wif9-WYnw&oe=693EFB53,0,0,[]
kiki_firman11,,Anjeeeeng emang,2025-12-08T05:31:27,https://scontent.cdninstagram.com/v/t51.2885-19/39981239_403895003476226_1900860965096783872_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLcQYgICcTUiV28BAAAAAAD6NmEabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=lPPonc0Hr80Q7kNvwG281q9&_nc_oc=AdnNmeL8AFC3Xt6_rdAXdShzuXPHKpZG5kU2VJ2zgUYrwFjzZqgNbjFZNfhb_r-HHP4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnmD2SH95eS628ONI3WJXGow8l7W5swdteHitEBr2tOwA&oe=693EFBC7,0,0,[]
wahyufk_,Wahyu Fajar Kurniawan,gws pak bahlil,2025-12-08T05:30:28,https://scontent.cdninstagram.com/v/t51.82787-19/589092438_18555969934056121_1078106270504999863_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GFbWHCO52mFsjuxBALdbkuPwM-YObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=VH3Va6K1-LAQ7kNvwGyeQM9&_nc_oc=Adk89jkQWSO7AegZlbvOMljCspEGYD2nSzHcCt8d3jetwXca1JUl0XRUVZJ2FHxnszs&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AfmEjlRqBUShJGzbWQUc_7ksVVxrUEgcmLzcLNJZCgniAw&oe=693F0366,0,0,[]
_fransiscochristian_,WASA Waute'Sayang🍁,"Plisss yang di daerah kita merdeka aja yukk, gausah ikut Indonesia 🥀",2025-12-08T05:29:41,https://scontent.cdninstagram.com/v/t51.82787-19/547966786_17855857716523722_7854702678208942845_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GEJPqSDKclrYzm8-AP0S9EZ4ggFtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ViI0HRIjE1IQ7kNvwGhe_qa&_nc_oc=AdmG6MWxox2fOeTmxlTjWxlypZk_ENYRXzzQKEcgxi8qQlhxcNJ1bSelNR19Q0Wsrcw&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AfkuYoDXeI__2cerbaBvzGGYp0Y35RBXDiO3aPGZn_Zjyg&oe=693F0D9F,0,0,[]
faridlaz,Faridl Az,Apa harus dinepalkan,2025-12-08T05:29:22,https://scontent.cdninstagram.com/v/t51.2885-19/294613797_1197009704201404_5665679441702660638_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCVzjxG8LDaKrEAEAB6q6yVviaBObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=0YPEMqA4qp4Q7kNvwFcjWR9&_nc_oc=Adl_H45YU5DXvmqwdjNGDQZZS9hyW1e3rKnad_uoxecN5V2sM3ajKmbSv_kIdYY_MuM&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmig2fU3wESetnhYXBNsmvyByAO_lgT2jb-TvXKzYZHJw&oe=693F047E,0,0,[]
tyo_alqoo,Setiono Setiono,😂🤣Bahlil kocak supaya kadernya masuk ya di posisi strategis di pemerintahan ya 😂🤣,2025-12-08T05:28:12,https://scontent.cdninstagram.com/v/t51.82787-19/582042389_18519875854064119_5859372660595786279_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBVDsSL32ZCdustBACeCcvljrFBRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=PPk-l4ecpvwQ7kNvwFQy_Sn&_nc_oc=Admy0dtv9vSjGwjgN8yozQ8UigAom_gTmug-65zs2Bu0GDB0eJ_qaZ0W-Ww1FilcdBQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=4qmR20JVmsDLWHTWkCzthw&oh=00_AflkuqFbsGeF4iZkHVujjkAMeC0a70ZDXeoWuZn_XBPZAA&oe=693EFCAE,0,0,[]
putridwiy__,Putri Dwi Yulianti,"Dia meresa yang paling benar, teringat demo dulu dia seolah2 tdk tau ada demo, sibuk kerja katanya. Dan dia sangat pickme banget. Sumpah ini orang paling nyebelin tahun ini.",2025-12-08T05:25:27,https://scontent.cdninstagram.com/v/t51.2885-19/403955350_187776670996590_1155190219741456822_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJbeExhumMUpyKoAALbpsWdiDwgQbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=v9q5TWVXTKEQ7kNvwGV0k1B&_nc_oc=AdkKS_JbnT-cPhQoGez-yYnFFppU4FK-LR0ucDLcpBiMZKCcockEo_1PduWRjbzvhrc&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJuYewCp5LynOKbWJGpDzu-CoX8oUBGHEa_wS0w2AZBA&oe=693EE0B2,0,0,[]
