username,full_name,comment,create_time,avatar,total_like,total_reply,replies
cilinar_,Islamic konten,Mau berkuasa sendiri ta? Jangan sampai lah penepalan  rumah terjadi lagi,2025-12-10T04:23:41,https://scontent.cdninstagram.com/v/t51.2885-19/317964898_1324960318277261_7461702733659989894_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGLC8xKNxhxdC7UEAIZnXTsaS41nbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MjYuQzMifQ%3D%3D&_nc_ohc=jLrp9UGnQ38Q7kNvwGcIPMh&_nc_oc=AdmjJkxFv4t-orBieQJRaX10esx_IhtTtP4Qp6jOfoNAMzp6KBqiQVqVJCL-9NCR6AI&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmk0yfY7pHKOCqpIcwSu4rCIiCQ_sW0-ajQ_UbAus2WqQ&oe=693EF3F1,0,0,[]
afrianda.ree,Your Painkiller,Udh paling bener bubarin DPR,2025-12-10T01:58:01,https://scontent.cdninstagram.com/v/t51.75761-19/504492430_17939824584009640_3300454911343181397_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GI7xER6op6nnLLw-AFW_zVtBks0tbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=e1jMw662U44Q7kNvwFBkeuc&_nc_oc=AdnlRvxQIj9K61ProGTthd6Ksueh2wxMN4tsnfNEcj_qUU0YlGO6tc5_okD1h768U0s&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_AflsXnb-k_2UXh_5XynZJ3talEYsvgUDiUbeH_P1Hqk1oA&oe=693EEF97,0,0,[]
wildan_din,Wildan Nursyamsudin,kyk becus aja kerjanya bahlul,2025-12-10T01:39:15,https://scontent.cdninstagram.com/v/t51.82787-19/588017884_18293733733275364_967253828513573235_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNxwDCPklsnMDf5AAHMpMHg7YGwNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JqOB2tAERcUQ7kNvwGvPH5B&_nc_oc=Adn5mxwSUXznqzKSEPogVDHuw9_Ex_6Us5G5uXlg5-LuKVA_DU8YvyVy93HQ1wNjkMo&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_Aflxg9h7AAlZbXK02C4MuDf0ucWau__WiMzTMCyHeb2how&oe=693ED690,0,0,[]
mth_thoha,Muhammad Thoha,Mau memperluas jaringan pendanaan kah 🤣,2025-12-10T01:20:55,https://scontent.cdninstagram.com/v/t51.2885-19/461735842_1039127494565873_3775146579199714763_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKKHhRvxnzC5FLEDAMvlOuzPA2Q0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDAuQzMifQ%3D%3D&_nc_ohc=kHYEtVsXtvMQ7kNvwHGKtt1&_nc_oc=AdmNIIaLRqyh-BKUU8M9tuJqXlCpcxGRkA7sPv16_Wf3WLHvoVQs4DXCj2eP5LkCwtQ&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflZgk8G8lGfAiazpogTjxgoqpDE1yY2t1ZptXaCr1BG0w&oe=693EFAD8,0,0,[]
ferrymulia_pratama,ferry,LU KIRA KAMI OERCAYA AMA DPR??? CUIHHH KAGA .. SEDIKIT PUN KAGA ANJING!!!! CUIH,2025-12-10T00:58:38,https://scontent.cdninstagram.com/v/t51.2885-19/117975667_222924612480036_6226505835871045816_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHMqCAckrFauv8oAALiI-XoR-mhWbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=EWrT_vgWepAQ7kNvwHX2lIU&_nc_oc=AdmFHI1MstrMjm9pyUtQrljYfg0nyCx3y3sdwE5Vy6fJwQXdBgd8J2WhQf1zqdla9Wk&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnJCkHMAPoFK4R4mpvEFe6YzMnTBecqtwkAvGkt-oUjiw&oe=693ED7FB,0,0,[]
beantpashter,Popo_AD,Bjingan,2025-12-09T22:52:31,https://scontent.cdninstagram.com/v/t51.2885-19/363522212_586888730312550_3943412611656309016_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKToqhVm-0quxRUCABjZkZDg0Lk2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=tqG8HjZqueQQ7kNvwFGfmxs&_nc_oc=AdkMAqXT7O-MxBgge4dOHJluAxWGIUYTECilhFu0JpzcD4qNoHsOkss3ZdGicPn0eUs&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn3AbPi392VZMsq68PjNU93i7OEQiCyaGJrkUQolMyDbw&oe=693EED7C,0,0,[]
barra_pradana,Mas Mem,Cuma satu kata..... maling yg milih,2025-12-09T22:20:48,https://scontent.cdninstagram.com/v/t51.75761-19/500551588_18361719886183244_4639479545225875830_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKTP1R1M_0cP4ztBAHYR4bsQvmJAbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=xFv9JSYQ_DYQ7kNvwFRuqOe&_nc_oc=AdkLFA9zDLVAVmqQXYwwr_nSP-0-iBtvDczGdVU0bCwuMeiZ8_AOy9lN7R4_yxGmzx0&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_AflT8MwhH6zRQ_fR7kzyG7ju9pjTFPW2XLckL36VTquoWw&oe=693EED61,0,0,[]
kkhkprbw,Kukuh,BAHLIL KONTOL,2025-12-09T22:00:33,https://scontent.cdninstagram.com/v/t51.2885-19/300198524_137784805361240_8179810788714959165_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHyq5BFYBmGGUH0AAD1RQ_eShoRxbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=a_mIVFEJ5n4Q7kNvwFivToQ&_nc_oc=AdlvltVdmeqyTqqE0ej4_jrhVIKxiLG5yEFFLNjNl1vxxckYCEupLaZ6cCx9YdTRWyA&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkqYfTpqKlCZAe2H7qnKhwRlwEUksgadqCd4qMhzNAAww&oe=693ED5D4,0,0,[]
adelliamaharanni,Adelliamaharanni,Gobloooook,2025-12-09T21:56:15,https://scontent.cdninstagram.com/v/t51.75761-19/501039145_17990347586807619_4579415586016732318_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GClA3R1DJ0w1IOo-AJ4kanM2Wo0-bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=_c6H3IEL4KAQ7kNvwH1rCsK&_nc_oc=AdnM3zlPa5aWm69-SiNrYP_60ja5agI3ROrhSGyXYgFYgToRGbnSb7Djf7QNorHbl6U&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_Afkx9gvhLNjEvrqFGyxbE_p3sD2yw46huafm_WCg_iCb-g&oe=693ED3F3,0,0,[]
madoko.27,MADOKO,kelakuan kayak Iblis,2025-12-09T21:19:59,https://scontent.cdninstagram.com/v/t51.2885-19/473133986_1256736805437158_5521370186919924060_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKJzMxzmPt3W-nYEAFxRy3ju2J9MbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=WCYB0CR0ltYQ7kNvwG_lQXP&_nc_oc=AdnS1GFMhYbgXWXXrjWAERTwxFcjOgz8Djb_fY9119u0qfgLTsCteybabufP6J6Y26k&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkipukS3QeimCUOqPJH51KWfOObREff0UqRUfXO0-hzqg&oe=693EDD4E,0,0,[]
fluffynongkrub,Dicky Gunawan,Udh bener kita culik pas demo terus lempar ke laut,2025-12-09T21:16:19,https://scontent.cdninstagram.com/v/t51.82787-19/566650129_17863921467496219_5824765424051442415_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBFlxiEbl11VJHc-AO9SkNBKudVQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=zlC6CxJeuV0Q7kNvwHprDT9&_nc_oc=AdnH9306RY2dmyL3tc34wcTvxXbiccJkofGNHcANVZRsFehsHUzWlkZ_LEVccT67u9o&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_AflhqZ59-8__NoGYYgrKnScOBZbwzY6RcbbBcurI9z81pA&oe=693ED5C7,0,0,[]
dicki.s.i,dicki.s.i,"Biar makin lancar nguasain daerah kan lu ,,serakah banget lu silit celeng",2025-12-09T21:03:35,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=HwQa7Tq_WckQ7kNvwEu2Dyy&_nc_oc=Adm2U-ZkagSFEzMErIejimGxfDGUjnZtgs6PJ0nx08oyx9Ia7noR9J_8GIP55UAv4cE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_AfknIMjaAssoBgSAbeGwltDRuFhsA8md_TuEaAFUg2DUQg&oe=693EF8D9,0,0,[]
_fikar__,fikar,Si goblin loba ceta,2025-12-09T20:57:45,https://scontent.cdninstagram.com/v/t51.2885-19/40517469_315240269235070_2901866010405502976_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GF0-agJ_Q0SYtR4BAAAAAADDf0UobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=EwgfLGOiAKoQ7kNvwE3DFiS&_nc_oc=AdlhL0PEX7_z-rE6kwQ6Dg67-kHUjsRG_hKaDIxdJbr9giFu-CTWn6IJm1nrS32fyQA&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmYl_PkmR7409SdJHIU8FkwMHsovAXhjodysQ4qEQMPRQ&oe=693F0547,0,0,[]
agastaresta,Agasta Resta,Jelek segala galanya ini orang,2025-12-09T19:54:54,https://scontent.cdninstagram.com/v/t51.82787-19/587290319_18073798796263008_804884181682017203_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GM9WASNgPv40BjZAALPTfBbmhSsLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kjo4O_McKMwQ7kNvwFSd4ay&_nc_oc=AdlvMugaYEJVtcYfPy5jECUBdXInRM5jnGsyI8BeS34h5wxw_bCeRQvuhleMXpteioA&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=YpMY842RBgUD86Atpjom1A&oh=00_AfmC8Zj24OfOTa37wVSSxww2B3Q1U2Yere0f4IFYyIOhQA&oe=693EF3C8,0,0,[]
adisutardi74,Adiie Agashi,Blok blok😡,2025-12-09T19:53:10,https://scontent.cdninstagram.com/v/t51.82787-19/516215841_18538430152032686_4961430061764053851_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCHUxB6uweefmtxBAFsLZLlaitpEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=toIGYH5VWyQQ7kNvwF7NsvH&_nc_oc=Adnm0ZjCljkQzpcnfMtoDaCvtAplk6cVSlLYVGGCYiggpCIKC887K6WNHNd71xSxgA8&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ww1m1dB504LTn4K8WrilLg&oh=00_AflPDbFZI2Tw-_OPqJlC8Rlgv9wdyEPeOlosWlphJQKu6A&oe=693EE6C1,0,0,[]
cheetosmoel,Cheetos Moel,Ini lagi orang kocak,2025-12-09T19:16:04,https://scontent.cdninstagram.com/v/t51.82787-19/539931208_17915381796179141_3670746518002079060_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEiyLiDFDPrf8aU-AFQVBHqCHPEybmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=l0R5oGxz9yQQ7kNvwHc1vAU&_nc_oc=AdlDVLvlvNtycDFRuWwie5wj_46Ns7kdxwzZXSVo8IgY-RmkoiqJDY-rupgPPUBrwUU&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ww1m1dB504LTn4K8WrilLg&oh=00_AfnLZSqleuMOZb_C895UitQaav28MpGKM9bStCvUPCl5vA&oe=693F027F,0,0,[]
pee_pong22,Singgih F.,INGAT. besok² ga usah pilih si kuning beringin...,2025-12-09T18:03:06,https://scontent.cdninstagram.com/v/t51.2885-19/118291842_2421965964771097_8870305662938189956_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GIL9DAcZ--zkw5oIAIQQkegAqBl7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODEuQzMifQ%3D%3D&_nc_ohc=yh5UOKYeQq4Q7kNvwEtEjf7&_nc_oc=AdlKbHsBCh8tbx0b22R4JeoEBui_m_jVZuxk1iUH_lXRVfdQutbC4gvoR8NCMT8iHME&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnxgGvZVitEOu7DB_CnCe_sq8Ifz-NZJgpozygSzHcloQ&oe=693ED91F,0,0,[]
indraguunaawaan,Indra Guunaawaan,Jelema turunan dajjal,2025-12-09T17:58:06,https://scontent.cdninstagram.com/v/t51.2885-19/236118975_2421047468038802_208201410391510604_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GL-jEg6SGlEK7pkIAEwOH2QUruMCbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=N4tbfL0WzosQ7kNvwH_hNyl&_nc_oc=AdnNpQ6kOU3SuN1xSIJnF3bVDmIq0ap3P8vXts5HYeqp7bIRS0QiCMHSuOZmcLQAOh4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn6bSV7KrduLSj-H3NXadA8OyObcpXBzKYGpYP8zIVoAg&oe=693ED9F9,0,0,[]
