username,full_name,comment,create_time,avatar,total_like,total_reply,replies
aryzulkarnaen,Arie Patria,Terbuat dari tanah sengketa keknya ini org ya..😂,2025-12-07T13:42:46,https://scontent.cdninstagram.com/v/t51.2885-19/440661865_1000111044816788_7195451455551380675_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGn3QxqU749-mI0DAMMctcb5YNtjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODQuQzMifQ%3D%3D&_nc_ohc=0_B_bV60LJ0Q7kNvwF5c1Lr&_nc_oc=Admnk-PlgGCuhThfXyveUR1nrS8-y6kKQf8ovMmNhnFyvCyA1Y5cyPxvtK8PXIjX7n4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkicKcDFADjrlu9qrkAcMK1gTdpKMWOH1qDvbxrGTbwgw&oe=693F0175,0,0,[]
nungbaharr_,Anugra Hardiyanti Bahar,Ngana pe nenek moyang memang agak lain b4hlul 👹😡🫵🏻,2025-12-07T13:42:44,https://scontent.cdninstagram.com/v/t51.2885-19/489413297_1368057587947827_23942065731957174_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLHaKx0z2Y_6PdwEALZxJJMuD1UAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=o2UFfvgk7eoQ7kNvwEg_wp0&_nc_oc=Adn_X0qOszsZL1ycefBYyx9N324PHFgvh8FMghfMS7kHFKKa5kxkDQzXFsAAlVAGNm8&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk7cI3YZb054DXDKDo5XQDnN4GHCsCQdYqltbuuI_4zIA&oe=693F00A6,0,0,[]
debiedeboet,debie deboet deboy,Otak kemana yak,2025-12-07T13:42:14,https://scontent.cdninstagram.com/v/t51.2885-19/482392883_3356153451194575_6094287728354772267_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GDO7wBzPKEVeZ_wLACvFm2dmQpNUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=KoLNmDHqLiMQ7kNvwGeY5DD&_nc_oc=AdmCYjrD9Jpm6bz_i_V9d2n76dMIEVGgw5EpUlqCQPxPofGIyudzz8agr5gZ9Df3LmI&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkXXkDfGUaGO1JMmW8xQS8MKxumudcWA_DlqITzjBNYwg&oe=693F0809,0,0,[]
rofi_abiyana,R.A,Goblok,2025-12-07T13:41:59,https://scontent.cdninstagram.com/v/t51.75761-19/508879781_18511349098003903_980119792633898411_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKXjVB6-vUxT_cNBAKvlRS3CFZoNbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bz8xsT4MmRYQ7kNvwG_uRUC&_nc_oc=AdlBvTqgwktyVYxpib1MOhcldcY8ole3-QSJRZPCnyuaUNK2zgftKL6r6Ov-CvC_3VU&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2VqNNd0-eLEnW7QW0naAQ&oh=00_AfnBUGbNAgidTfH8mxhmy1xifIHJTohMYATxb4mlv1xv5Q&oe=693EF268,0,0,[]
apay_____,M J,Makin hari makin menjadi ni para pejabat konoha knp ga permanen sekalian t41,2025-12-07T13:41:20,https://scontent.cdninstagram.com/v/t51.2885-19/383338186_877828483864900_5894302609695070769_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMpG2RZEWfReYR4DADFaiIH_xMxRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NDAuQzMifQ%3D%3D&_nc_ohc=0J-n6PKjOYgQ7kNvwFXZcXH&_nc_oc=AdmoQ3LQ7EEEV4YNDyXcx8PJkJus_iEcDm19iOQT5I6_AAN_2Ck1ukRVrT_BPeKR5P4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn4bPb5-zJzqkhczmD_nig6MWQSFtPVWo8qvUj9K8z0GA&oe=693EF9A1,0,0,[]
nounnakeong,Yoenii Selena,Astaghfirullah hal adziim 🙈,2025-12-07T13:40:56,https://scontent.cdninstagram.com/v/t51.82787-19/552633707_18477306727073538_8323796741703012622_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GGuF8CACh983A6VBAA4RwwMJEYRzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=T-ciZDITjcMQ7kNvwFUwQms&_nc_oc=Adla3VCllHRtWxieasUy08ukL3b-cWWdk-tGwPCR1IyKsGI7wp83POfQq7VMR7ZPzgs&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2VqNNd0-eLEnW7QW0naAQ&oh=00_AfkzXehKQxFpN9P2KZOxE2Ifk0XB18SOpVKvN63sqx8DTw&oe=693EEC15,0,0,[]
deniadtya_,DeniAditya,Emg goblok ni hewan,2025-12-07T13:39:04,https://scontent.cdninstagram.com/v/t51.2885-19/490472352_2823745124494394_5274112091355310120_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GKADPB067BRlLggKACho0_4AaTFJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc5LkMzIn0%3D&_nc_ohc=NDXlnE3dcj8Q7kNvwGHtHe_&_nc_oc=AdnnM02fnkb7s2TUYhQCeQRKeFccrJAK6boXRAlX8jQk6TVl64-JqzyXn7EEY0ij7x4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl8fPRRyU3gKjfPpQJMnFhwUdjpsvCTdLeZyvv-CpOGyw&oe=693EE659,0,0,[]
antony.putri01,RA Tania,Kita pake cara NEPAL🔥🔥🔥🔥,2025-12-07T13:36:43,https://scontent.cdninstagram.com/v/t51.2885-19/325927685_908905956794346_8075084042534798442_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GAVDbRPqX7AopToDAGpEti4ndhBwbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=qoGA4kMwExwQ7kNvwH8SKrl&_nc_oc=Adkr_qQbkCXsnMntHAKL8fIAOw9XbMmG7R6AoQfh4epUgPAe4iZ9lgoY0tTowQC-jnU&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnXQzRhPFGSSksdVWedjYhAlgQXdJ-ARbdSNtT-Lao6Tg&oe=693EDCE8,0,0,[]
gungade1204,Gung Ade,Ini mah udh di luar prediksi BMKG 😂😂😂,2025-12-07T13:36:22,https://scontent.cdninstagram.com/v/t51.82787-19/547801241_18397808089143461_2801713835879197852_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJnIpiClmMx-tVxBAJxs4L3jr_EmbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=OgwN5HO0qdYQ7kNvwHGrXnL&_nc_oc=AdlrdnGdtElKNTqVq9dF2IOLqSeyz_IyM6S26MGQqWCikbnWOZIafPEcsu7xJutZICU&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2VqNNd0-eLEnW7QW0naAQ&oh=00_AfmjhYT0iGuyogLxLe5uBX7m0RmrGPhtUO_PpAFtbIJHRA&oe=693EF271,0,0,[]
nanada_qn,Qn,🔥,2025-12-07T13:36:20,https://scontent.cdninstagram.com/v/t51.2885-19/421732137_749014117137868_3310079020322237312_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GCkfIxnMPWJwOakCAICrx9hUw_8tbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDYuQzMifQ%3D%3D&_nc_ohc=JJUbsJ9_abgQ7kNvwEDg1-h&_nc_oc=Adm7_l6KbY5b2RbFpJjKDCaAnEm5mofwyJ9dgfYuajUDqGIKagRCdSkR5RMFDBEktCI&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkRe4JeG8IBwqOYaGs2LyB9kHO-ctxhp4rOAnMQN1NeHA&oe=693EF213,0,0,[]
ay_airohima,𝓐𝓲 𝓡𝓸𝓱𝓲𝓶𝓪,Amit2,2025-12-07T13:35:08,https://scontent.cdninstagram.com/v/t51.82787-19/584058591_18314153140221874_2422659284310050586_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GN8G0CKy90gQoBBBABpHGoXIA58hbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=eJUVUWBXC6AQ7kNvwEcdg87&_nc_oc=Adkt2pMPF1a-Xgp0K4zlCHkbk70KOY2d9Yr56lFEwjkbhOrTmgklaAn04q2mflmmJbU&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2VqNNd0-eLEnW7QW0naAQ&oh=00_AfmZBt-JL00z4SRR21VZ5ADEX1PNUFw6CY6R5z9YJ1nzcQ&oe=693F123A,0,0,[]
adinata_ena,ENA,Gruduk aja lah pusing,2025-12-07T13:34:26,https://scontent.cdninstagram.com/v/t51.82787-19/587592982_18409143751138844_3719072414195865724_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBb1BSMc3ufJBGdBAHxYGf6nzJwzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NzUuQzMifQ%3D%3D&_nc_ohc=1Um0pbveGtkQ7kNvwHgoDMu&_nc_oc=AdlRy_Jt1CcKKRC7QEwYnsez0lajofqQuiJNwX8jjOmRDUvoya87FAlrl_wL3xSKQk4&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=-2VqNNd0-eLEnW7QW0naAQ&oh=00_Afma38PW-l19nZy_Tus9Xigl1DuqAAnJFZ3W-oWhDVUbEQ&oe=693EDD0B,0,0,[]
imeliaekaagustin,Imelia Eka Agustin,Hih,2025-12-07T13:34:11,https://scontent.cdninstagram.com/v/t51.82787-19/533846879_18076449790956469_70383884929593330_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GF-b0R_1E5dwbzhAAPLvIzvFDfoAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=V1S6waQHTAMQ7kNvwHzAIet&_nc_oc=AdlO8Cr7Ip3VqNSiNu9r0KHvG-TjRfWxJu8_9AJxvKqGo192eHlv1-mtOgVtEjOdVM8&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ikEBAFclTcf-65RbYy2VYA&oh=00_AfmpTmQFkki8ufWSm6CAawZsx6xBnx7ynV1E0pPOmyQJfA&oe=693EF0E6,0,0,[]
chy.senjaa,SENJA ☀️,"Berisik banget ni orang, bisa diem gk sih, muak banget",2025-12-07T13:33:03,https://scontent.cdninstagram.com/v/t51.82787-19/522744944_18063233774517944_9022750098801042700_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GHB0KB_4-p9YaixAAAwlKAhpPzd9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=YW5J8TAG7hUQ7kNvwE5ZJ-s&_nc_oc=AdkvvfHXzmBZ2oxMRgXLCYnagDLAKRsoqXONXhku5A9l3Dargx6V-lIYwTT3s83TWeM&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ikEBAFclTcf-65RbYy2VYA&oh=00_Afm1j43SBxeoH4Vh-KnMndh46mhwkor6QtlswExvxEP4dA&oe=693EDC47,0,0,[]
heii.achong,Ari Achong,Emng dah seharusnya unjukRA5A .. buat bubarin DPR. KaD3S.dan K3m3n,2025-12-07T13:33:02,https://scontent.cdninstagram.com/v/t51.2885-19/466990285_1287498532700582_1990963525879413379_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GM201RumwbAc_ZIEAIM6zTjHUqEbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc2LkMzIn0%3D&_nc_ohc=JJ-4J4pttfgQ7kNvwG5Mahj&_nc_oc=AdleSzfnoui3FaLRXIqrstAjg_P9Rg73QMrIIC5yskdMp8CcbUpD4RK9qsbM_Ksf3G8&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkrhkhiKVAkIquWYQFlYMr7_qLh30yDjLZBg02bspAVHA&oe=693EE8FC,0,0,[]
teh_celupppppp,naufall_,Bahlil kontolll,2025-12-07T13:32:57,https://scontent.cdninstagram.com/v/t51.2885-19/439196112_3096987033771205_5923067524102187977_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNCZLRrFnAV8sQALAMlrwwqI9jJSbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NzkuQzMifQ%3D%3D&_nc_ohc=a7CfufkWRtIQ7kNvwEPHil4&_nc_oc=Adm1Eou4HMAliaKv7IvimIrzfnkxkqz7BDnYtG57BqYGzOEoW7_7hrA4J6U8hjXEV2w&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmx9XvSAerHder7bohYmTKIHD8UJw_Ftth0Pm3THXJjlw&oe=693EFCB6,0,0,[]
ina_soem,Rina Bunda Wildan,Dajjal semua pemerintah kita,2025-12-07T13:32:48,https://scontent.cdninstagram.com/v/t51.2885-19/410579084_1419221118706583_2802527256024381949_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIzweBiXY6MqxgoFAP35ruCwk_QmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODcuQzMifQ%3D%3D&_nc_ohc=bhBykywEW-4Q7kNvwHX2u3b&_nc_oc=AdmCRn-tDMv2UxPojzA_rWFJDUrw8aPnjJ9raLVpexn21e87DAalTPXyWapIdaSqNfE&_nc_ad=z-m&_nc_cid=0&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnoJLVDmxe6J3Gg7E35X-kyedJnYNZzbXRGQNXFZZD45A&oe=693EEBD0,0,0,[]
