username,full_name,comment,create_time,avatar,total_like,total_reply,replies
andika_adi_pratama18,Andika Adi Pratama,NERAKA SEDANG MENAMBAHKAN BAHLIL ...,2025-12-06T19:23:47,https://scontent.cdninstagram.com/v/t51.82787-19/565405779_18539107483004568_8077271471985527441_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFNosyGYLvpTON1BAJEKGMqbOxhwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjYuQzIifQ%3D%3D&_nc_ohc=YwyScBBEc1AQ7kNvwHcQsHc&_nc_oc=AdkmUnJL2RaVE_h7G9HwWC_F52P6Knw7BgVjvIJ7ReDqDDtd0_6XKioj7lSfMcoFhOZYjDKiWqtNnjqUWALvlGos&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PT8BWZ2Eq5MPKi0lmVna6g&oh=00_AflRNdhFYIcZ62n8T0DaDEfM8KA5HFZLD2isFp_R00FTCw&oe=693B6879,0,0,[]
nandaralkalifah,AL-Kalifah Al,Bahlil kontol,2025-12-06T19:23:45,https://scontent.cdninstagram.com/v/t51.2885-19/381296608_710904637526980_4252752884295221789_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOAfuhbEk2NikIYCAB1C71k30AQ7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=fWiuC_4vK-gQ7kNvwE6ZO4h&_nc_oc=AdlEc8xSV6u5Z2nD73krFsT04N78p49sz8DTDCiU5N-OPigpGRrH5mQCc-sbDgKGii4jbPzR2qq2hJn0S9YUhOG6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflSr-IRQaNt_9DC09AUVbB5gB3F3U4M6Q-Y7VE7rHXXMg&oe=693B5F74,0,0,[]
meow_a_fds,hustt -_,Memastikan kontol yang ada,2025-12-06T19:23:20,https://scontent.cdninstagram.com/v/t51.82787-19/548922711_17981827964888466_6473228333232837705_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GFfltyCSZUKUYOI-AElUVljfhtVZbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=LpU2MiorS_IQ7kNvwEZpPMN&_nc_oc=AdmzD0qD-JGT-26GAR9Vx14W8OHoj5mZ7Snuf25OFLR6nlK0SzXDbZKS0Wr5_gDDk3RqLj7WDs-Xta2N-jA-_HbR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PT8BWZ2Eq5MPKi0lmVna6g&oh=00_Afm9H2w92iSJ8TEVWMDIpgcuUdbtmpX--Wp1PWEsYxIkoQ&oe=693B6A8E,1,0,[]
williammxt,William Tantowi,mentri terPAOK sepanjang masa,2025-12-06T19:23:11,https://scontent.cdninstagram.com/v/t51.82787-19/575638720_18380251090149986_6761367877726304433_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMCMTyJiYhyxvUxBALH4nPNCNNVdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=9u7ISiJx878Q7kNvwFpe497&_nc_oc=AdnTkFKCsVWQJhemARpxXe56HWfYgxFzUbY_Xgt1HsKzAMRyFOtTxaB9SKOSXY9--SkSkTue23LSra4I0bx53p2S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PT8BWZ2Eq5MPKi0lmVna6g&oh=00_AfmDzFEuvPULsROcXYrJQNGCWmZ4HtbpSCEPg9qgA31YtA&oe=693B60CB,0,0,[]
hardmenf,Hardmen,"Ibaratnya ni ya, ada orang mandi trus lobang kamar mandinya mampet, trus orang yang mandinya yg disalahin..😂",2025-12-06T19:23:07,https://scontent.cdninstagram.com/v/t51.2885-19/236918550_379397540479183_7537813075965655027_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GBYXHw7PAKFfD1kBAPM3OjgOsZtobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjIuQzIifQ%3D%3D&_nc_ohc=FCrG-Tj8-kAQ7kNvwH-QkeF&_nc_oc=AdkjOuZe8VDP9iVLdGeLh0w0NQ55KaSMSkD7eFuciZIcQtRWSkdRkh0NHsoZZb8UUzJVeOn4Usg3TqihSD-8Jd3a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmrUAsG2VAXWVoBCJDML78zgcSmli5lig1PSfnoGKNA0g&oe=693B6C4C,0,0,[]
secangkir.kopitanpagula,tri wd,Muak banget lihat muka ini orang,2025-12-06T19:23:04,https://scontent.cdninstagram.com/v/t51.2885-19/450580489_911448661025133_4736794285962502825_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAlQ2xpt4ast9TwDAKki5XROebxBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2wZM2NZ3TRYQ7kNvwF7IeW3&_nc_oc=Adk04a-LSZjdvdjeciabac8ylmRcAdxVSXkd64T43YYmhAw3lJGhf8cxMpi0BwSLz20KuPe5TwWyLJy3i28U7luh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm2HzkWn0W940RShV9FWmKViPYlxsV-XbklB0l86n0ewQ&oe=693B47B5,0,0,[]
de_vndr,Dev,Trauma lihat slide ke 2 🫣,2025-12-06T19:22:54,https://scontent.cdninstagram.com/v/t51.82787-19/584131943_17981645744919926_4139165466021683539_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GGcl0SJ2VRonNuI-AFNhyaQPRXE5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=imA6tlxJb4MQ7kNvwH0t-Do&_nc_oc=AdmfZK7FsQKnlIpRi1qH7dOA4pUJQfpnwBIE2vEPKV-3sS30WjqcfqAniF_7lNxJIhGAvX-bMlEMpjB5y14nxuPe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hCBp-26TgpftPtjrKJAVQg&oh=00_Afm9LaiN7PBsMzh9Fg5GXeo98Qjkjqf3AcgEgs4irirDWA&oe=693B512F,0,0,[]
rifkhy860,Irfan Sty,Langsung eksekusi saja bhlul,2025-12-06T19:22:39,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hCBp-26TgpftPtjrKJAVQg&oh=00_Afn817ohm_VpGnUQHDnL-xwzig1iSQdZWXPAtg43gOJbqA&oe=693B3C99,0,0,[]
ilhammulyawan12,Ilham mulyawan,Harus di nepalkan,2025-12-06T19:22:34,https://scontent.cdninstagram.com/v/t51.75761-19/500960211_17845431972486643_6021858322755262189_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GNML3B3zXZVpU2Y-AO2Wjkc98JFTbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Kbk7-yM6LosQ7kNvwGNs5zk&_nc_oc=AdnVK1VbdXdGW5-vpYCJw5uZ9gfQlpRK0qDlP9ikYYFMBUNBd2GLuae4rjbarPOSktEgkBXF65h3mqPZgxBWKoLj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hCBp-26TgpftPtjrKJAVQg&oh=00_AfkOv4cRbQMer-69pY98U2770qCIWwHq--u4boOUqBlD5w&oe=693B4AAA,0,0,[]
hotbins,ℍ@𝕥𝕓𝕚𝕟 𝕐𝕊,Sekelas menteri bikin pernyataan tol©l,2025-12-06T19:22:33,https://scontent.cdninstagram.com/v/t51.2885-19/81230257_1031991890496627_6318480836169564160_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLF51wRzTAtWl6oDAAAAAADYwK9XbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=DeGAm-Eq_X4Q7kNvwHVD9RD&_nc_oc=AdlEVL5Wqdt95fbgspT7k3jVyotN_F1vu36iPIVNfIB-dl031GcJ4xT4aENS6Ku72Uj6H6Q-Eih6gVsKmVjApu5e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflkX83NtH4X4hRuV__blOuFVWLVFGK5hJaXReotYpWr5A&oe=693B49A8,0,0,[]
