username,full_name,comment,create_time,avatar,total_like,total_reply,replies
miraayanita,Mira Yanita,Balik lagi sono jd supir!,2025-12-06T15:26:17,https://scontent.cdninstagram.com/v/t51.2885-19/487327652_661828543258955_7131114085215640797_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKQHDB1LITn37VkCAN0cEG56zvZibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=aNYTRdAflgEQ7kNvwHUpgn6&_nc_oc=Admz9EXJ9iy3DeP4K2aSs-ldvw7LSk3KCy5fZcVCZm5i54WZpypKC6lZV2JQBa_Y0T1oNcaRytHdDLD50Yz9ccOR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnYvsd5J2DdQhLGgP3D2nWhEWEwXNe675-KRyhhAOuSYw&oe=693B4132,0,0,[]
bongu_al_daas,Jery Tom Roy,Bahlil orang pinter SE dunia... makanya menyalahkan salahsatu anugrah Allah SWT.,2025-12-06T15:26:09,https://scontent.cdninstagram.com/v/t51.75761-19/510457501_18165216496357871_6739493544191428200_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJ32bB7vkYgMK4lAAGiGkcurfYddbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=nhPezweT4RsQ7kNvwGvHQRN&_nc_oc=Adn0uND6A4hRgJSJDacQgjLvCQGK4ngtEbsfjjd6iRkzmSYrKCRJfAmNra3WDFjyejwwEFkV1hQ5MJ1MHacyBStD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PPAy7gYJQsE5ZS4IM_ausQ&oh=00_AfkEQl0ESZCu33JJzku4e116TRmvznrvtP6sEqhcFZ69kQ&oe=693B692A,0,0,[]
sastro5687,Sastro Raharjo,Jadi pejabat bodoh boleh tp jangan akut,2025-12-06T15:26:07,https://scontent.cdninstagram.com/v/t51.82787-19/539585262_17902345299251473_7621565533799970772_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GO5qKSARUTWUFpo-ANT3geJ4PcVpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=44WEyuO1SN4Q7kNvwE1TQRA&_nc_oc=AdnWX54bd8xOXdS4Ecx5EX6ZDD7_2hZ2T1WE91L-GTc1s-0waJhK2VY5o2Z3CqtJWAy6UlOIDrfRpUsbT-OLH84i&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PPAy7gYJQsE5ZS4IM_ausQ&oh=00_AfmyD95mjv0uZDyKAnmqXl2PIgbYNXJVuPMCwS4iHixw6Q&oe=693B4294,0,0,[]
ksatriakuat303,bandungprabowo02,BANYAK PARA MENTERI NGASIH KEBIJAKAN NYA SUKA AGAK LAIN😂😂😂,2025-12-06T15:26:04,https://scontent.cdninstagram.com/v/t51.82787-19/526360412_17941795233040558_2785953986705813824_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GFyfXx_uiH_7970-AEDxLupjsqkmbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WVlGP5aClEsQ7kNvwFXoo0X&_nc_oc=AdmbRvTiXdZlFs05XazlQ8S-BG8VpXk_XOq8_6pZPZCq4BgqPkXVmtcKBosaGncm0gRKFcgVGd4dPPCDrnItDFCq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PPAy7gYJQsE5ZS4IM_ausQ&oh=00_Afn97uj7YuA7kFwUD2OfeZXea-5cFz7SH7TczWryExniKg&oe=693B697D,0,0,[]
petonk_osd,Bang Oe,"Sama aja elu nyalahin tuhan , bahlul emng goblok",2025-12-06T15:25:39,https://scontent.cdninstagram.com/v/t51.2885-19/274533663_493936005464352_9099741987155470753_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GB8NXRAgwSVwO8EBAKHpG-Qfx0h_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzIifQ%3D%3D&_nc_ohc=D5bijZNm0mgQ7kNvwGfwf76&_nc_oc=AdlIR2h8uROTpjKSo8z8wgVYwbjbu0DHKmyhtO4tHcU9gxZu1EaDFUGCXbiuQmaE1_RNmWnEGyNpVsYg7Dwg4gdb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmPkz_tY_NavBqn8I34R24LkwJhKi_5Isns5O6XNpCzgw&oe=693B42F2,0,0,[]
vivi_an2809,Vivian,Ya allah 😭,2025-12-06T15:25:21,https://scontent.cdninstagram.com/v/t51.2885-19/77089734_590893811477339_382086861952122880_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMZLmARbq7svahkCAAAAAAD6cU0FbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=8xw1_rmqVZcQ7kNvwEpKkoA&_nc_oc=Adl18A3s0LjfrCvoYGOVsnbSCORhJqQCZuMHVpOC5FIdiYWoyWYQvtCl95v5j-ui0ft1fx4bgJwSLBiUIf3nhVCy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afldh0jKe-MyIwUvHyaQewe_5__8ZLjDSuRB3OUuYPiYMA&oe=693B6D8C,0,0,[]
draa_lo7,Indra Lo,lu bisa kagk sehari diem aja kesel bgt gw,2025-12-06T15:25:17,https://scontent.cdninstagram.com/v/t51.2885-19/453417183_8092967810749842_6784487372617575592_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GN_YBhuS1YnngsAcAKhs-tNRVydebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4Dsn1HI6rNUQ7kNvwF2elQa&_nc_oc=Adm7OzyV0GarAMwywwMfOPvY2UYiAukXFXm9XsQ37oGmehBEGvtV7oXd8I2T4ktf7Vi60Pl8RScqO-jsVRMcz4sf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn2c-PWwSj2HFRCisDzhChoGDpzkHVOiGyzdxG6JJx1xA&oe=693B3E11,0,0,[]
anna.nurdj31,Anna Nur,Bahlul kali,2025-12-06T15:25:16,https://scontent.cdninstagram.com/v/t51.82787-19/565218906_18062840045618391_4595034334325145601_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GFqOsCHXxI2sDixAAAGALKxh18Q-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=1LAqAxDKcbIQ7kNvwEALS17&_nc_oc=AdmsWEksBVDgAbC8UVcdFu8lk2PucuukfPEQ9k7DtQEPcFVbEOBb7eBrhVmoKlDKpWDOJo7LD54QvdYNqzbMeGwq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PPAy7gYJQsE5ZS4IM_ausQ&oh=00_AflA23DwCa_mxtrkUFJvCoeQCrJTPKKcP8xKDEnbmrXIYA&oe=693B4060,0,0,[]
aanilhamh_,A'an Ilham Hidayat,ndang cabuten wae yaallah,2025-12-06T15:25:13,https://scontent.cdninstagram.com/v/t51.82787-19/520507442_18396043468191559_1620668697933998333_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDJQBh9HtzGkGltBAP1o8xaYxX0WbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8ZcvoJZ9cqcQ7kNvwE239VR&_nc_oc=Adm5UpwQ5TPdueyJsjrX9l3Af4DhjkoltxH-cj5fCRG86wm2ZZDrksv8CuM9As2YrJ2K3BIpm6vIdjiLChFWCB_p&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PPAy7gYJQsE5ZS4IM_ausQ&oh=00_AfmJYpNNk5JNqt4ij0D5YoiWHO-hxV1naTy0jtKWOJ1wVQ&oe=693B5712,0,0,[]
dhany6317,dhany,Mirip angin gk punya ktp mlh yo ...parahh,2025-12-06T15:25:04,https://scontent.cdninstagram.com/v/t51.2885-19/372772875_1010702750250814_7044879716115748772_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GAsQOBY_92aSOpcDAKQXb8TGcMRhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=LARkFl5IWsQQ7kNvwGruTgC&_nc_oc=AdkOz5KIuK2gJgrGnC6XpLy2H6LqGVXqoPccL9kv8zOHqLcQYkoek1bfwb3ebYk6ELuVZtVPeTrs6E8G1MwKXRsk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnXUOo2yVWTJTFzRhblRqWJAxin4-eBK5gtS8iKUmkfKQ&oe=693B5067,0,0,[]
