username,full_name,comment,create_time,avatar,total_like,total_reply,replies
edmonzuraida,Edmond Edmond,Mankin banyak kau bcakap makin  bodoh kau,2025-12-06T14:20:45,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DxFxOzI1obq1EIQ0SxvoPQ&oh=00_AfnkvoDyHPHj1mSMJvedWFQsQVS33RM-2zovuZbB-_TVww&oe=693B74D9,0,0,[]
wanto9893,Pur Wanto,"Orang bloon ya yg menciptakan juga salah, perasaan dari dulu hujan deras juga tapi pohonnya ngk gundul makanya ngk banjir",2025-12-06T14:20:38,https://scontent.cdninstagram.com/v/t51.2885-19/62612057_357270041659110_4970299453882761216_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GFliuwPmBuxp70QBAAAAAAAFDfpEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=jie4ldu9W8kQ7kNvwFz81DF&_nc_oc=Adk4x-m6vSAofgDHwRJVSVuZp-n_nvuFKh3vykfuq_95rvWgzYcoIN-2dcinTAl0s0V9NFv5sd_lg5rI3UUohwSt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk4-adneOq9XYS5orLr8tzrGDtNyphEzi20JPF2RBd8-Q&oe=693B3FFC,0,0,[]
ryanahmad_21,ريان احمد,LU MENYALAHKAN HUJAN? SAMA AJA MENGHINA ALLAH.,2025-12-06T14:20:36,https://scontent.cdninstagram.com/v/t51.82787-19/565233083_18195325408320436_8791994586964542178_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLvFsCG0G4lTjaRAAOLCLa9_cAN6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=TSZycEg7pI0Q7kNvwHjcDrU&_nc_oc=AdnMZg5u_GOmYDQmijSAuTzqrI3R0quAq7qgFW0T8t0GrHhAp1nltbtZ5fCMY3H5YywqIQIYGWR8F-VS_INPRWmR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DxFxOzI1obq1EIQ0SxvoPQ&oh=00_AfljdqGPROfB5Joo-yV6237gI0asQYDRJtcyq0DUKNHABQ&oe=693B6311,0,0,[]
robifirliandi,Robi firliandi,Gini amat punya pejabat,2025-12-06T14:20:21,https://scontent.cdninstagram.com/v/t51.82787-19/562561969_18406252021137283_6898558376545537911_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLEDiCGDv12BY2RBAHfPShhLmrxfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_M41EQlsPEsQ7kNvwHe6xiY&_nc_oc=AdkEq7b27wQV-NBbGYzJDP-upX6hjpPXi2kaHMoC1XMw5ojlqF0EaQeIolv9z5w_qLpVU5C-6axZBPgko5CeRpmm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DxFxOzI1obq1EIQ0SxvoPQ&oh=00_Afker7ekkhqCSwnaKgyj3aKRXZzgQp50HMaasF5XYf7sVQ&oe=693B41F0,0,0,[]
andy_setiawan28,Andy Setiawan,muka kontol,2025-12-06T14:20:07,https://scontent.cdninstagram.com/v/t51.2885-19/487753428_2036851473482001_2499728743908989898_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GNSGEh0RgYlwgTwHAMpbh2cM0rAibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NTMuQzIifQ%3D%3D&_nc_ohc=t8sFJCCrF2wQ7kNvwFJpSXP&_nc_oc=AdkbLPO6qTRvp9WW4lENKVdVCeWE3fC-xOd2mTYcjj4rKSYZlHrWhQRacskXqvCPS_t_9OAY2mVPRZRNZTNO1iQ6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflbaP1rqBZmyczUWtpn6XnSyzFxh0cQGqnFYju6tnricg&oe=693B5121,0,0,[]
jrs_sinaga,Jona Risan S,aduhhh.. kapan sih Bapak ini di reshufle,2025-12-06T14:20:04,https://scontent.cdninstagram.com/v/t51.2885-19/64250790_902123730126002_3893257681955192832_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GKZj1AOyRHoMejQDAAAAAAA8oQc2bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=uhvdwM9Lq0wQ7kNvwGK_Qxo&_nc_oc=AdnNhFYjvGx_rS29eyu2Nhq-VILxaVZ8Ga_up-qOpD4ZC7Rf5EuFldiZCI1xZHKuiyacT8LRkdMVwRs4mtKeZBGu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflOy6w4DwNbvxBW-ZTe2YFMlLQuiDffWmTpDYFNyhJ53w&oe=693B6366,0,0,[]
putrajasahite,Putra Jasa Sihite,@bahlillahadalia ngopi yuk,2025-12-06T14:19:47,https://scontent.cdninstagram.com/v/t51.82787-19/573674027_18087318806492065_7569509189496879400_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCuSMSKhc2YUUkJAACg5BLyATAxpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=-buG5zFaRDQQ7kNvwHPxJqP&_nc_oc=AdmZrEPLpmEtEg28dxXGNAnNM-dgNtBVlE9ezh8I8VRLK-kZafC4ihouwKAgy6Aq5mf2lpkjtKZex1_SVQA8eHa8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DxFxOzI1obq1EIQ0SxvoPQ&oh=00_AflGaa4tXo7rJfN-l8PUD2vAhFplc8Dshya2yelzgajCtg&oe=693B57B5,0,0,[]
vr46fans88,Akunbaru Dodolan Ku,Wihhhh.... Udah brani nyalahin malaikat nih. H3bat banget pejabat sekarang gk mau disalahin,2025-12-06T14:19:47,https://scontent.cdninstagram.com/v/t51.2885-19/387798785_308542165145181_5141907510441330307_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAFXHRdd1iYSnhgBAIPGxEOjuVtHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=dCppqJCBdh0Q7kNvwFlw15Z&_nc_oc=AdkdwR0F3DgtruXD7IHTG5cQTb8ojmmnE_J6O65DM4bE-5w7sWVED5KLqjLcdBde_rMpkSVUIsZGRpAPAOxhxPSG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnffyKCaA8gUiXcEWdc0UtFLl4iqs2DPqZILOdInBiQxg&oe=693B62DB,0,0,[]
riyan_wirawan,𝕯𝖊𝖓𝕾𝖎𝖓𝖞𝖔,kontol lu kontol,2025-12-06T14:19:43,https://scontent.cdninstagram.com/v/t51.82787-19/565719401_18543019210041528_806957143810576188_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GGkxuCG46BMZx_BBADwPyzE-4zILbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MTQuQzIifQ%3D%3D&_nc_ohc=wn32Yj3VG-0Q7kNvwHjyu0t&_nc_oc=AdkbjdXo4-DPXTbslXQA1A7invWkZ2twE6Qaan3CfitwRP34SRnFWxVXHE_avogV5u5EVT1q7BbEaG_kLi7Yu-3R&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DxFxOzI1obq1EIQ0SxvoPQ&oh=00_Afltee9Mr3tlpmNcg5Xhnjcek3GTgOyZe_3_mmreZUd7oA&oe=693B59F6,0,0,[]
antony87arment,antonius,Abis ini kena balasannya,2025-12-06T14:19:42,https://scontent.cdninstagram.com/v/t51.2885-19/470918083_1159934925484339_1869336541605326451_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMOjERwzMTJl9B4EAHPuCjCuN-EZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=YFrxJrN0cCkQ7kNvwHg9aPY&_nc_oc=AdmQkwijgxABkRzBUGyvn6aLiJPknaWTwTa2ZAi2OSw-pzbSCPvFxoTU4Nw1xpEeHCJgWga1AsZwIuTLHYJc5O9W&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflVlza5KjZQKdb0h-r7pRDihE-EUFQTwlWs7cXZbBWSlw&oe=693B6E4B,0,0,[]
