username,full_name,comment,create_time,avatar,total_like,total_reply,replies
masdav4813,Mas Kentod,Mentri bangsatt,2025-12-06T06:31:22,https://scontent.cdninstagram.com/v/t51.82787-19/587398116_17904324297297539_8046090466941682212_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GOT7AiODDq9Z45s-ACRCt1CmdKlvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MTUuQzIifQ%3D%3D&_nc_ohc=9sIxKVG1JE0Q7kNvwEXgctc&_nc_oc=AdlbF4o9ethhaFpvUZU4Hyp9qINa_dqyZACY7OXAsbn1JNyOMdvTtQ74Wse2eUGpdmT6aplwFoC37fV-YPEn-Xef&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=UkAkHYConmlUC6-TXZPptQ&oh=00_AfngDDtnaEkjnM4ZPG0vNlG3GpLmdsLXOz8oxig7kyCCLw&oe=693B7881,0,0,[]
hansen_rehans, Hansen  J J,Bekingan ya Dajjal sih ni muka kerak neraka,2025-12-06T06:32:48,https://scontent.cdninstagram.com/v/t51.82787-19/584395192_18330906955246307_1395068294266390820_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLgp1SLjanrd3B9BACSJKOU4R1wTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=atk9scl32OsQ7kNvwFfQCHF&_nc_oc=Adm0whCZdHT8edxAVVNzJULwSeVXZfstxuiX2zk6EG1XFcVj_hDr5SVcpCgnxqQJUTPnlbcGCyRnGmmvjElu54rW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=UkAkHYConmlUC6-TXZPptQ&oh=00_AflLFDxLspUGrAkaKB37cUbIB8ckd9guLPKM4GFbvT-ARw&oe=693B822B,0,0,[]
thelifeof_ngit,ngit_gita,👏👏👏👏 pasti sd nya ga lulus ya pak?? @bahlillahadalia,2025-12-06T06:33:45,https://scontent.cdninstagram.com/v/t51.82787-19/562396191_18533062057033695_7104634837927161331_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GB98hSHff4LEuNdBAPNtgz2_u5hibmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=x2bua1ALomEQ7kNvwGH-D3N&_nc_oc=AdncvQNiMY09jJ-zEbeLa_lUqXxtJjtdQQ2lFXnxCwefvgA4daygfcKsLSFS0SZlItCOrt-qQEyWcGDloOP1bFuQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=UkAkHYConmlUC6-TXZPptQ&oh=00_AfkucPzYxd3M02cuNPLpV41Hxio03wX7GSo7GSvv3fehiA&oe=693B55F9,0,0,[]
_omanism,عثمان,Sekelas menteri b*gokk nya ga ketulungan 😂,2025-12-06T06:31:00,https://scontent.cdninstagram.com/v/t51.75761-19/504402897_18500071450060126_2880038414936355096_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GNGTEB5epRmLt7lBABixwuWt8-cnbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=358c4Vpk1zQQ7kNvwHx_mUz&_nc_oc=Adl39xDhvkMdF6CrH1WjykomDh3WjdjWyOT3mhYa4OjxxHrP-YdTX-tZvgTZWZN9TIUa29RYxC-l34mRYK9AuUmr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=UkAkHYConmlUC6-TXZPptQ&oh=00_Afk4XYPCVA3AjB1XzvpwORjDa_OtDy9YIF1paGsGoTt6GA&oe=693B618A,0,0,[]
itomen_flip,Itomen,Bukan hujan tetapi ulah manusia adeeehhhhh,2025-12-06T06:37:17,https://scontent.cdninstagram.com/v/t51.2885-19/11925894_1007276899311988_219617669_a.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GIb5tQB0IcbtHJQDAIUZFw0AAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SCe1Lqp3sl4Q7kNvwGwWv6E&_nc_oc=Adk7WYtv3TkJmK3IDj0HOyMhbeHBhGgpreFJwkvl2oB1WGLXA7T-hjlnCLcPrKIjwzkASCH9DtrcswUNoXmUx2a1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnap5n_P8MRpF-c3EkRrJjSr0Hoouvp4SNvwA9DC49xIQ&oe=693B5AB3,0,0,[]
ratnalestari46,Ratna Lestari,"Udah jelek,bodok lagi 🤣🤣🤣kq bisalah ada manusia sempurna ini kekurangannya",2025-12-06T06:31:47,https://scontent.cdninstagram.com/v/t51.2885-19/319415650_674714284039819_235520004441253850_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGLlCROLnjkppmUCANonODoyvEQDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDQuQzIifQ%3D%3D&_nc_ohc=9gVXVkDFnOcQ7kNvwFhaLNZ&_nc_oc=Adm8pKc-q9n_3BHlhi_BGwJ5mByCZe6wEOhyh7qk6NUyWzhLcSp57oLREQ5B1mCs9uVVX7LBzQ72reBVSEMFLUCp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkdOkM0xKBZBdyiJMVmy5cW1uTXok769-C57yVkLXg_ZQ&oe=693B6B1F,0,0,[]
ssepatahkata,ssepatahkata,"Dulu ada yg nyalahin angin, sekarang hujan. Memang luar biasa kualitas pejabat di Indonesia",2025-12-06T06:34:04,https://scontent.cdninstagram.com/v/t51.2885-19/374730637_1070889873878867_6537556219097350448_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GI3vVRZTr4b6980DADCBcWq_ELpabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41MDAuQzIifQ%3D%3D&_nc_ohc=C_XhZQJAiaYQ7kNvwG2_ODD&_nc_oc=AdlvemTA0KRkA2Ae5mtI6hrDs_l0HNyZA159XhSnGX68MQmRckbWjN_cLPnu5HdU3waQzu7V2c6eez5elApvP6GT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnJhOZeJR6D9HEA1BUWs39BiNA2AJ7NND2FlfILfaWYbw&oe=693B66AE,0,0,[]
ddndaolvv,Dindax,ga salah sih nyalahin tuhan orang janji nya sama tuhan aja ke ingkar kok,2025-12-06T06:34:00,https://scontent.cdninstagram.com/v/t51.2885-19/409338267_411632284521405_6801987594895784100_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJsBZhi90xicYHYBAKR4YNitg2VebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=-9m_c9Tl8pQQ7kNvwEiIj07&_nc_oc=Adlgfv4BS3Plwwmq7SvopamoicshIMl7RLtoSkR74VIOlUygbllcCicktldqi3Bk5DTGKWSgHgb_XcRWl1tZaqGS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm4IiNlR1j9LRgCeFhWtaXTtvs2G-h4GgxVEn-sMpkYmA&oe=693B656D,0,0,[]
g13oy_,ᮌᮥᮔ᮪ᮒᮥᮁ ᮛᮤᮓ᮪ᮠᮧ ᮕᮍᮨᮞ᮪ᮒᮥ,GOBLOK GOBLOK GOBLOK,2025-12-06T06:32:14,https://scontent.cdninstagram.com/v/t51.2885-19/485644287_851746377097160_2061656843402005355_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GP9X8hzI3z6oqAYDAGvLutf5eZwcbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=kJrR76lFklYQ7kNvwE10DRG&_nc_oc=AdnYTgpOgaIeQSfHlWM-NYZLlevfUaLXXV4vPd8zXidUHKXpPxIO-X9hoMPOUZgrVkNvzi3iNlNKwFvyEUXcAa-S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm3wyRvvZOK5bKyIqrC7Hl3t5Dz9rqzYllMFYom0Tk8BQ&oe=693B5EF0,0,0,[]
faturrohman_fahim,faturrohman_fahim,seolah-olah jadi pahlawan padahal dia penjahat nya,2025-12-06T06:36:02,https://scontent.cdninstagram.com/v/t51.82787-19/563993365_18021247658780690_4532311323352631372_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBXbnSESaByxOgZAAEwI6qciAeY_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=hwV1Gw7IIGsQ7kNvwGc_7kW&_nc_oc=Adnf8ALqJQdlEcrvm8eyaN4v1t0JGjjD4EMh1CHVvffB3lf-bfV8nrL46-6sk1PTr8VvTG6iGEdLnbx3EtuGekT9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=UkAkHYConmlUC6-TXZPptQ&oh=00_Afl4-rVmUkXx_yIXGsXR8nc-Vsh9TfZrJ4OQ-hLGBaj3CA&oe=693B5B5E,0,0,[]
