username,full_name,comment,create_time,avatar,total_like,total_reply,replies
alfath_ridho85,Alfath Ridho,OTAK KOPONG BISA JADI MENTERI 😂🤣🗿,2025-12-06T06:46:47,https://scontent.cdninstagram.com/v/t51.82787-19/587568197_18382370938197124_4301578161692075989_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GEWUBSOElOZBq05BANXnOx2MRrI7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=IXMQMHRXrCwQ7kNvwEJXcOZ&_nc_oc=AdnD_V7D6aI9xPEtzwg6nfDSc7CvYhVWRe-hM1S2D0doZ_NY2kM7RkIGneE0WBwsBrKtYG-WYynPVpSxH9Zoad-d&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NXMjQu5NfzEEN5YHZ4HbLw&oh=00_AfkukJqbwVVPw_uQ4pSgCg1ApdhLaeG00ERaRaKaT6MYHA&oe=693B75DE,0,0,[]
yusie_27,Bunda Yusie,Ukuran kepala besar belum tentu pintar ya gais.,2025-12-06T06:38:56,https://scontent.cdninstagram.com/v/t51.82787-19/589209245_18395865760121332_8138874194950880496_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJ2eHiP0wfdD8VpBAPD8o231FvNwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_PWGKm3auKkQ7kNvwFPIp1M&_nc_oc=AdnKwkC_66SNvMQZuKvPn3LYTel4tI0p85HmsoXJtUjL-0-IgXOSZ5QyMfsF_s0ve6drcmoVjYsnsZ1-XWKTZJvG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NXMjQu5NfzEEN5YHZ4HbLw&oh=00_AfnhlA2UwokMhD_OtOH-QfhzvzdLdwKsf8CvJ_zz_RU6HQ&oe=693B61BA,0,0,[]
ryan_willson88,𝙍𝙔𝘼𝙉 𝙒𝙄𝙇𝙇𝙎𝙊𝙉 리안 씨,,2025-12-06T06:46:18,https://scontent.cdninstagram.com/v/t51.82787-19/564197575_18529479118031932_8568432040376434146_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMf4oCE8DLSMdtRBAOJ9thCLL_l2bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=eZv7F8DFFAsQ7kNvwH9sKU1&_nc_oc=AdnY9kaEO7zAbSg2FaV6GiVdNZX3qAe77SsoBoZ-z-A6p9qnGJJYB1VvE7pcLgn0xBUbyvb8zooTRDtrp-JUAIs8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=NXMjQu5NfzEEN5YHZ4HbLw&oh=00_AfmXceGPSbgizfdkiUuMPoI1yHZyUuhDWlHijjiBzEV6FA&oe=693B5438,0,0,[]
adamaryo,Adam Aryo Wibisono,Hebat tuhan pun bisa disalahkan,2025-12-06T06:46:52,https://scontent.cdninstagram.com/v/t51.2885-19/398284362_1057442025389478_7979473171285820513_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEpWvRemPUvovMEDAGFEQH2SyLxubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTkuQzIifQ%3D%3D&_nc_ohc=60OJr13HuIAQ7kNvwFKgUKU&_nc_oc=AdkzYYaEAiFbPqYun8n_Z0Ef7LBGhaU2z4cNIS__sDnqv6VnuBvAwQgYvlnLiXfp74jLQsbtlmVBQhknqR714Fz_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm2CMursB4DsDtnUWeEJgD-0QtP_HdN7MRYpYEMcRaqJQ&oe=693B74B9,0,0,[]
namaku_rizaa,Rendi Aldiansyah,Sebenar otak si bahlil yg gblk.. kok ada manusia dajjal seperti ini jadi mentri,2025-12-06T06:44:53,https://scontent.cdninstagram.com/v/t51.2885-19/375172976_3593712664183467_1383978406944675996_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GHCvXBarAsZudsQMAJyYv0oH4TQTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjMuQzIifQ%3D%3D&_nc_ohc=_JvKoELE8o4Q7kNvwGeiawA&_nc_oc=AdlseqWHF4ihh3a-idNqlL6Qq_9xA3cRnyiWOck9PPWnPwuqcA7Wlio-mwWxL1u5ZAzpMyU4db2vgPESdcGYvOLJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfljYjJc2Y4LB2GdPEJRHKgU9y60DbEG80gwWWSu4YEJqw&oe=693B5E57,0,0,[]
bozeronine,Birkah Ibriif,Firaun versi sekarang. Hujan di salahkan.,2025-12-06T06:45:48,https://scontent.cdninstagram.com/v/t51.2885-19/472437740_1458179651804394_4893662939869706008_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOzTKBzqHCroNC4FABh3bR2EyOlDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=rg9OMC9zy4AQ7kNvwE8Ca6l&_nc_oc=AdnUgSLmRd1ii2BWAmoDHGy2p1-lA3KrFNZRf8PoKzhqRjH3ntVltF0aGSUUSXF_sNjfcllimirdctZ0_V4n0LhJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfllDgXGNiZgAbmn-C7kyZXP3XPxF_mravpmTUItr_936A&oe=693B784F,0,0,[]
king_datuu,ivanov,Kapan ya orang ini kena⚡⛈️🌩️,2025-12-06T06:47:03,https://scontent.cdninstagram.com/v/t51.82787-19/548025411_18524118136065202_8481507415076583945_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GEM0qiCyDEdZls9BAAk6e5sOXrR1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=JM3Ti__2Dm0Q7kNvwEg-8Zn&_nc_oc=Adksq-dbSXbNMeQzfz-OAYjlAhkEkvk5sDDKalAKfxw4nykcZjr4JacPHv2_cCb2MHgd6l0zTKujdB7bKHrQVI-a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fkv4bBfhdY5FbDkRQpIUMQ&oh=00_AfmkVXKYJKziMesj0vakLTeWexXcPiYPxX9cO_KYOFvAag&oe=693B7080,0,0,[]
hasbiiwahyudii,حسبي وحيدي,Kenapa ga tuhan aja sekalian salahin 🤦‍♂️,2025-12-06T06:39:04,https://scontent.cdninstagram.com/v/t51.2885-19/403124554_1064479024687189_4163415031555626104_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEoxBxhVKCNWI8gDAHgUZZjpa8c5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NzQuQzIifQ%3D%3D&_nc_ohc=RT4IveGHFS0Q7kNvwFe_6NB&_nc_oc=Adkk-3m38u-aYmDgWw3HH8LhsWcVrQOgER7qBIezh6xHKyTLaLruimthAJTlGYF8R2hwK6AKOHrxQrO_8tKZNfEQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmV4xl7s57dg2w5X7lfk0CSCMOYelqTyxGtMH2jn_9TkQ&oe=693B68CD,0,0,[]
husin_uluhitah,Husin,🌧🌧manis di bibir merangkai kata malah kau tuduh akulah segela penyebab nya. 🗿🗿,2025-12-06T06:39:12,https://scontent.cdninstagram.com/v/t51.75761-19/502659714_18407066311101258_3190635391998267444_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GIL69R1Ki9QYIWVBADSQ2Pv7aUcsbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=188hlTj9OIcQ7kNvwGPbPJg&_nc_oc=AdmDGAdS3WnQiQK9juf8j4TY3k9omoMa0GmBCjvuxZ9fpECjkB1O7QpXyR5KHcY-TJTcJjINzeElDGs3nmFX9IsK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fkv4bBfhdY5FbDkRQpIUMQ&oh=00_Afn8qPYNbv87CNW4neCqjfXLiDzUcPSxRoQzUrmuhMqApA&oe=693B7CB1,0,0,[]
nazuchandesu,nazu,Ego lu tinggi banget lil,2025-12-06T06:44:51,https://scontent.cdninstagram.com/v/t51.82787-19/564208255_18079486871054807_5677450411781730141_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GH8ioSHXqauQMjtAAF0vJbARW8pObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=AZbTtLiN5VIQ7kNvwECxcUr&_nc_oc=AdmFOUENRxthhXRjchj1igYDr4hGGH-79ubCZMulNBEmRpfxyaJ6xzRrrdeN_XDbmHfZ-vOxywktKixQ6hKB9A4G&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fkv4bBfhdY5FbDkRQpIUMQ&oh=00_AflodOuBMQazOJAnh3h2dQ0CfdHENKbrn37jgAZPWbDSlw&oe=693B580B,1,0,[]
