username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mayy__nev__nov4,Mayy nevia,Walau curah hujan tinggi...kalau pohon TK ditebangi hutan GK gundul ...dari dulu aman aja,2025-12-06T09:00:54,https://scontent.cdninstagram.com/v/t51.82787-19/542013627_17914787853177717_3800547130749909719_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLt4TiB1EzeWZ6U-ANd6erB6Qb40bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=UldU2qAl-fQQ7kNvwESbnXW&_nc_oc=Adk5TsNT71uvp_UfexmV8DJkypkXovsMgXx2SVrWjWWvpNgu-yAR5cuFA_2GwAiB1ua2acsbX-Zi4t3y1ey96B-b&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_AflhClUe394pSzyWroHNlZVTjCK4VrTIbGd2YzkFn2Mswg&oe=693B6090,0,0,[]
abdurrahmanxz12,Abdurrahman,,2025-12-06T09:00:47,https://scontent.cdninstagram.com/v/t51.2885-19/449287212_423509934009271_2219452765936515108_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCyUxxq36ywXLoEBACR4Zw2IFM0ebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjMuQzIifQ%3D%3D&_nc_ohc=clg_eixNkG4Q7kNvwF3GQ8Y&_nc_oc=AdmCwbFQnz3McYsCjiJCXZ9xjYw_uGSl3NAzP8I67tshnnZGo3ds_0IAS3Y8yAkZSThQdYhKaBz70TnASfRxr-V9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflSIL7junahm2FFgAv0okckkWCOgu9AKr0oU4K8Jhh1-w&oe=693B725E,0,0,[]
wayramadewa,Way Rama Dewa,Yg salah ya yg rakus,2025-12-06T09:00:46,https://scontent.cdninstagram.com/v/t51.2885-19/325574778_743373980167838_8064508254850240498_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHrgZxOe7gU_GKQCAPLPjbqH4_pvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=RrI6zpb9XlgQ7kNvwGtoNG3&_nc_oc=AdnwB7BPUeUDZEwJhSz5l8CAHE0_qyNQSz1VtRxnPDiw5GWjgeNPK1cMZyn9LCoERM4FAXmAsBy0PEtXyVPS0zpc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm7dstulqmB6F4krVW67gbmdoD4xjCCxX64ygOtZAfEVA&oe=693B78F7,0,0,[]
rahmatfauzi7445,Rahmat Fauzi,Orang yg tidak beragama mungkin ini manusia ya...sampai sampai tuhan pun di salah kan oleh nya .. padahal tangan manusia nya sendiri yg tidak menjaga alam 😡😡,2025-12-06T09:00:39,https://scontent.cdninstagram.com/v/t51.82787-19/564522646_17908126218251973_6177403799466536081_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJbupSHF7tSNWJ8-AJHsWb0GjLpVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FE7TPzhGSlUQ7kNvwGzTN1k&_nc_oc=Adl_I2VoxezVi-P40CRsBAj1RNsoa1DNLHimDFkqyusekxfpmRxJyx0CGeQ1_6maIPV6ic3jp03cKQrdOUV9S9zt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_AfkTg2MKkmzt7_sgQlXnPD8iEcaVCWflhA_pWaSdQOXRPg&oe=693B7228,0,0,[]
abstrax555,,Berak,2025-12-06T09:00:27,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_Afn0OJdu9QjsyvD7gAQl3hxUzIwm4MdB_6qDtEirI-Tq_A&oe=693B74D9,0,0,[]
ondtaz_15new,indah gianluigi,Bacot banget ni manusia,2025-12-06T09:00:24,https://scontent.cdninstagram.com/v/t51.82787-19/546604470_17982414299893246_2197109670219918860_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GLaFlCD_jYwY6eI-AAyuCLKas30ebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=cs5mXaqLlhkQ7kNvwF-nTQx&_nc_oc=AdlNDsOSsaBwPlnDG1R76gpuPJLnszisu_w8iKWjZpzRueGB08Ij13aGqgbLm7bmZQONiq_8vSkT1jZVC25DjV9b&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_AfnoiwsPReHK4tC94lOgonllubC1pZcsHYgqDDeR_J65fw&oe=693B6BB2,0,0,[]
storyy_sisi,Storyy sisi,Bahli anak set annnn,2025-12-06T09:00:24,https://scontent.cdninstagram.com/v/t51.82787-19/557775952_18539464372060181_6524199205357895226_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GFD8PiEVADlsi91BADo_Pk_cnIpabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=aK3dMKUsqa0Q7kNvwEAutHF&_nc_oc=AdmO92kDnLjXBacyi3DEEbYn8DPoou9aaIAs5M5KT3yyAVR6UQ4P-YIvJZdxZowzFmEMdfMnWCa-fxnJNLlvCfkV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_Afm3Ou1CouT9KG_VCAgpvRd1PJrSupYioGFrhXACs8Iezg&oe=693B6DE3,0,0,[]
muhagil_muis,MAM`,TUhan punya cara sendiri agar para pembabat liar dan tambang liar dilihat oleh seluruh dunia dan inilah yg terjadi di beberapa pekan terakhir!!!,2025-12-06T09:00:07,https://scontent.cdninstagram.com/v/t51.82787-19/538297689_18477722575078792_8519266444736469683_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GFnFFSCIhVgKZKVBALMabMmxgzp2bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GifE1fGssqUQ7kNvwEZSzlc&_nc_oc=AdlnPKuq7BPbirzN70jcnRAxczimSxYQPpNuuQdjHlZJNRWf9pEfupxbudoNdYuWHTgGyaBsL2QpEN6LVngcuBde&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_AfmAYccJtiXCvt2aDGJJGkxzKxgxlnrb7cviICviBzb0og&oe=693B7A6F,0,0,[]
sa.putra3611,Saputra,Semoga orang ini cpt di sambar petir,2025-12-06T09:00:06,https://scontent.cdninstagram.com/v/t51.2885-19/472179838_1520167921834688_8389763195122586242_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GH7kJBzA2vqslWYFAIKS7dIsbW50bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTYuQzIifQ%3D%3D&_nc_ohc=K44Nug7H4tEQ7kNvwFiLzgq&_nc_oc=AdnevcEsX_5CR05qkUHipKD8sLmwuTX_c6hWrp0YgQI8JuKEQOhne2isqbLASh8NNs71puQpn_NoRvAcRlUflbzF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn7tza7nMXOv3RESpaJpIi5CFVxMvXyzh3a36NUbjy1EA&oe=693B7271,0,0,[]
sadut_ttt,Shohei ay,Turun ajg @bahlillahadalia gada otak,2025-12-06T08:59:59,https://scontent.cdninstagram.com/v/t51.75761-19/497856388_18299481349300231_5015244926420154485_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GISvrB0HIGYFSANBAHV42kywuplFbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0_7NO9FNTJQQ7kNvwEa0FE2&_nc_oc=AdlxOcLJ1aghLxShhPbTts2H3IN7w0xTUJ89V2TQl1h1K5JV73lK1B0uvzY4iZo8OMWsTpmc7dN58miflAZSNWdN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=aboCtKNqGaVe_TCK02wVdg&oh=00_AfnZRoPVmARby6Vo-44ml31q2qj5QJFKCEqrUfe8d9Tdog&oe=693B531D,0,0,[]
