username,full_name,comment,create_time,avatar,total_like,total_reply,replies
suparjo.suparjo.319,Suparjo Parjo,Memang bener kataku si Bahlil ya bahlul,2025-12-06T14:35:44,https://scontent.cdninstagram.com/v/t51.2885-19/456220062_1404492326913683_2512733796239741644_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GJ5dMRuTRjzaYP0EAMwS-RsTBt8ibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=KG1SScOqpWQQ7kNvwFBNdKa&_nc_oc=AdmiIXhX8HklmmcEhMQBSDgxycK9_Mc2uGOx5gMKq8u4C3qg7cjmRl7B1Yq9NCH7NFYvhtJBQSShgPG9S6STyp_a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmZoM_jIMiQ-dlCzRk3Kw4SA_e3azrI6rQmGSqFuEGKmw&oe=693B629A,1,0,[]
mamih_renava,ira setiani,Trs bapa nyalahin hujan brrti nyalahin alloh gtu....gila anda,2025-12-06T14:35:41,https://scontent.cdninstagram.com/v/t51.2885-19/210893619_498738904684803_1645991780936084267_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDP7kQwD2T_zmcUBACtr6M3NvNcWbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODAuQzIifQ%3D%3D&_nc_ohc=D_zjL2vt-O0Q7kNvwEE2Evt&_nc_oc=AdmqOLd5usKT4QHM7gS0EcKgRTqog3yyrdHLYAzWhSehxPl6z94tJf8F7sTYNzOvItcIjMh5wc5-ZYUyULH-v89O&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkTk7rNdFRDkTOG9pFdKhanEX4yNhb8bvpTD-eu4Ke2aw&oe=693B764A,0,0,[]
wachid19_,wachid,kok....bisa js mentri...orang spt ini,2025-12-06T14:35:39,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=TV2QJfUhu338AMHeonmTIQ&oh=00_AfmKHkQmFCmj8uOejZ2IpNXVMOYT9tPoKxNTXgFEdOxs5w&oe=693B74D9,0,0,[]
nichls.al,Nicholas Alfredo Naibaho,Ada yang mau ikut saya memburu dia ga?,2025-12-06T14:35:28,https://scontent.cdninstagram.com/v/t51.82787-19/532607870_17953872281999239_2039087524420698331_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GH7zvh_HF7aj88g-ANvABsdMS0wcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=AMWopQPJwP4Q7kNvwHaJCWh&_nc_oc=AdmLbvsCOEx1YoSmUo2K-I6ervDwPHdgR2MjJzrDVWWPqX3ActjgdyuhMaL7U4TU4rsJ1_juVjVI3IwP7dpzSqtt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=TV2QJfUhu338AMHeonmTIQ&oh=00_AfnP9jQU6FhOR5P34yA5n6viBx_ZXBBh2AYJ1B8emkgI_g&oe=693B46A2,0,0,[]
riof_ahlepi,Rio Fahlepi,Tinggal di kasih tanduk tu kepala udah pas jdi iblis tu bahlil...,2025-12-06T14:35:27,https://scontent.cdninstagram.com/v/t51.82787-19/541552584_17932920219084132_3237635384243363634_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMhvRyBkpXFb5bU-ADKfD246ZO4sbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XKkP8dW3lDYQ7kNvwErH8be&_nc_oc=Admd4_UmSGq0OX2WiV-b6D2qVWd23yvoiLxYj9bXMd96_dKAF2r5P5jhTZmSG5W1Aoj4o3lbUL3BH49muXEdDdEO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=TV2QJfUhu338AMHeonmTIQ&oh=00_AfkyEUuyfqP7FBBALD3OkOBIE6W6cOukdwlMt25nf-MSUQ&oe=693B3F63,0,0,[]
niskaaadj_,young mom💦,😡😡😡😡,2025-12-06T14:35:27,https://scontent.cdninstagram.com/v/t51.82787-19/516547424_18277498423285093_5780109807336665067_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GGDjyR5lFee4Se9AAOuvDdU_EzdQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MjQuQzIifQ%3D%3D&_nc_ohc=P9W3mhuhUP8Q7kNvwHih_Ba&_nc_oc=AdlFiyTcBOudfgTN-5-ONGYRw5iwbKS0on-dWE9yuvVPlgdgFMXgY2OZDRefeBlnNo722d69tvUV3myPFNhhN4WL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hT77iwalzmR7t4uYa7ZSJQ&oh=00_Afn-fpCXUv1_YeJXy3g0kSj7uXzXZxbChKXOFmY71tVkVw&oe=693B4A5B,0,0,[]
indonesiareglow,Danish Azferriski,Mentri goblok,2025-12-06T14:35:08,https://scontent.cdninstagram.com/v/t51.2885-19/484485159_526366623829031_2055695962320152036_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCeo4BwnjKJHut4BAOQlTBCWTIccbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=bQhER_0r3m4Q7kNvwHwEtjk&_nc_oc=AdlThNtK5FQgaNdQ4U5Cw8lDNWPRy9nsN1ArLC170Ip9aLorGQiBNNAc4NthbFVk8nHRYaO7cMAvVI_Pr_-6q-qm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnlLfy4X4zFfOh1IeWGuqeKQNlvlOwBFIbgz2dnT-M9Jg&oe=693B6076,0,0,[]
lia.kimplung,Lia KimpLungs,"Ya Allah Ya Jabr, lihatlah orang ini... kami serahkan padaMu",2025-12-06T14:35:06,https://scontent.cdninstagram.com/v/t51.2885-19/236059800_523969525344638_7570249288776238839_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJj8EQ5_aW4pjNwBAPdGqYae7Q5pbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=QRbK85eD610Q7kNvwH9LkBD&_nc_oc=Adk-MRJWkJO97-rzuIgcYTejYsb61rSmJ9WmimWPC_M0IKXO4SNIX1yYeTVE0Z5dGKIHcskwtYLojYh-CrrTOsO6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkuTWZNFn1Urdu0l5BN5g10ZmoFMmY1uNjVYdYk4W-b_Q&oe=693B5640,0,0,[]
armus914,AR,Rerata pejabat indonedia selalu salahkan  alam  karens mereka kurang cetdas  beda dengan zaman pal harto🔥,2025-12-06T14:34:56,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hT77iwalzmR7t4uYa7ZSJQ&oh=00_AfkFfMqCcIWecS4deHflkz-o5DxSabmm1wK3nexG4eH9Mg&oe=693B74D9,0,0,[]
imade_gilman,Gylman Raksawikanta,Memastikan bahwa hujannya deras,2025-12-06T14:34:47,https://scontent.cdninstagram.com/v/t51.2885-19/318122265_192765789910043_389090619460501663_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBkp9hIbtG7IUa8AAJ9AYV7bU2YFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wmpm-_2THScQ7kNvwGtMwtr&_nc_oc=AdmHhOcfVhakNgxrk5MB7IH8znV6DnXbI04LKVhJSolsIM7nHUf9Xgli0k_q_9l1ZQ4qJKVAqekr8u_nENPb50Ep&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfltnEk5pzTQDnmY9a1q0nofLXBrCmWvU35cYA0hiF0rCQ&oe=693B75F6,0,0,[]
