username,full_name,comment,create_time,avatar,total_like,total_reply,replies
m.zukribeyq,m.zukribeyq,Begini statmen manusia menentang ciptaan allah..🔥🔥🔥,2025-12-06T23:02:40,https://scontent.cdninstagram.com/v/t51.2885-19/11357330_1600421493569456_1233748271_a.jpg?stp=dst-webp&_nc_cat=106&ig_cache_key=GJJMrQCwd50qk68FAC_BiUkAAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xNTAuQzIifQ%3D%3D&_nc_ohc=i9hdil6ZS34Q7kNvwFeJsJj&_nc_oc=AdnATxuG20vVetWsPtlJrs9aYkTPfPI-byYwkqX_NajiHmfIPB_AkOY00gCgTzeiheOOXw9npyTIrXJsgO6_XehH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk0SDrrECm_ATlxpXbRxoW89OVaC26-tFL0dZ3jh7GdZg&oe=693B61CC,0,0,[]
dedea34,Dede Amarudin,Agar supaya di azab sama Allah aamiin,2025-12-06T23:02:27,https://scontent.cdninstagram.com/v/t51.82787-19/569080074_18116090002548937_8912165816841739882_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GAp56yHJKFLlfFxAAGoeO3yXX657bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDAuQzIifQ%3D%3D&_nc_ohc=ictYlOC7KAgQ7kNvwFIzmyt&_nc_oc=Adk3-h6Ugiu6QmEIdcdt6HkdveEc5U1SP0JIB_E6q8Knpf-8bO-1WHfizlDH8wrBFo2vFZMXrTWy34_sQMiJ4z3N&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ZZk5MTFoedrk02ukHjWwWw&oh=00_AfnVUKS2RJS96R2GL5wQId12ql1gJbnpaBqYJmKZTRYQ4Q&oe=693B60F4,0,0,[]
wiwiksoewarto,Ekandari Siwi Hutami,Susahnya orang mengerti.klo goblok dari lahir,2025-12-06T23:01:49,https://scontent.cdninstagram.com/v/t51.2885-19/83115238_244591089856812_3337581637901746176_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GOY89AQssQZNdN4AAAAAAADReFEubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vnw4FKvfe2YQ7kNvwFRr4o8&_nc_oc=AdnEnQFdHXNow1aUYq2gUyyKTJJcLfQbQJlowSogVj0mdzn35IrC40Niny-YxYOk4-_Oipr7iO4JNgENiso2FWGe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnRJFXKMexGeT-QzAXkr_k8jq9_9Xs0piALhgRUdwwSMA&oe=693B33CC,0,0,[]
riia295,Riia Septia Rani,Yaa Allah turun kan azab mu kepada @bahlillahadalia,2025-12-06T23:00:27,https://scontent.cdninstagram.com/v/t51.2885-19/125838018_374316267135579_7544532304628396514_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMIigAdb4iJMcFQBAOKx1Y0okLNobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTMuQzIifQ%3D%3D&_nc_ohc=8JERTlVoTtIQ7kNvwHWUXSK&_nc_oc=AdnJj6TQehKp63O3x6xo_xtnKMhKPJGBJLxKTTJe1OuQEgGOyI5ll7sjQdDJ1bFPjYGF0IouFryUwKsrcz3HM170&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnZkz1B4_dZ60u6QUS9Zs6AjJgGC5emPBDb5US7oQQr5Q&oe=693B3BAA,0,0,[]
rolas_advertising,Suwajianto Jiman,Untunge sek udan banyu. Udan watu nibani ndasmu kapok... 🤣🤣,2025-12-06T23:00:24,https://scontent.cdninstagram.com/v/t51.2885-19/473030633_547130058298408_3280199680869858293_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GOnfMRwoVMWknPEBAPX7mAI7nIUtbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTUuQzIifQ%3D%3D&_nc_ohc=rEnTw5txAicQ7kNvwHvnsCg&_nc_oc=AdmdS2dcdwSLAMAZHlPMle27oAV5aAADaURbF-V6veK9-mR9STBhkkURPYcEogcjXvWj9lESJuf_d-N7MqPG-X-U&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfluTR__eikFWYbeXtflrrJtjp55sCKFj0vb__xkc219xw&oe=693B4756,0,0,[]
irfananwarr_,Irfananwarr,Mulut nya bau taikk pasti,2025-12-06T23:00:19,https://scontent.cdninstagram.com/v/t51.82787-19/553642526_18485222533072750_669816023760175210_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GB7q-yBuh61CNqxBAGoAF-EfqksJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ehFUBrOHugcQ7kNvwFbKXR8&_nc_oc=AdmBm4HWWLex2t7zxADIN8drB8huwYN0tbqIoZBmKR5CAUID2r9wvN1SkspJZGZQeHZqe2yaGsmWbOdKJ7Mp8sSS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=P42LqoIRV7xsnGhlivdfsg&oh=00_AfmLvYoRLnImtl7IfB5h0jwfkVajUv9DzVgRxxVx3vzYVw&oe=693B4A65,0,0,[]
ahmdprmza_,Panci Warteg,BAHLIL KONTOLLLLLL,2025-12-06T22:59:41,https://scontent.cdninstagram.com/v/t51.82787-19/587602281_18134446441472614_1261081110221262333_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GGkZBiNmolfWLm1AAP2NsZeWQoARbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=O8sr3zYT-qYQ7kNvwExM9NC&_nc_oc=Adn7bVbFiLzWuiz_1Oy_mVjzJi3ctQlTMbDgCTVcNmrvJsG0yGg-NKXdY_Qnvlqv_xoW9G9EEfBl2Ij6sohKw0ar&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=P42LqoIRV7xsnGhlivdfsg&oh=00_AfmMSV1JBaePWGj5C3V3p0NB58YAO-4e45m1HdJ1AnGhvg&oe=693B538C,0,0,[]
imsyah002,isya,"Tuhan ko diem aja sih , kenapa orang jahat masih di kasih sehat .",2025-12-06T22:59:23,https://scontent.cdninstagram.com/v/t51.2885-19/432432347_3774117909577711_8719751041307663344_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GNtkxhnvP1dNimgNAPBb-HJfxwJ5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=NMj2n7oMpNMQ7kNvwEdisM1&_nc_oc=AdkQbix1WXNoI8yrbZcndiNSxeqYiMdFe3wZaFeFHGARToeYJ1VOt_E_Df0lKE5vGIyMtN6Y_h9AdsThFTJiWkR2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnOVcftlkjE-NyLF5r6bmokNU3EboktMk7QcT00M9MEFw&oe=693B617D,0,0,[]
ugaaah,ugaaah,BEGOO,2025-12-06T22:59:13,https://scontent.cdninstagram.com/v/t51.82787-19/591144697_18181624819361710_9025617142452271440_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPkmPCOuJ8xoF5hAAFA5i6b4bkF9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=W5-sIjxlzqwQ7kNvwEQY2rl&_nc_oc=AdnkQL2R6OCc0iWprLEIXsyC8p7acFFb2tGMz9fGkaYN637X-d-NlIg2AAkdB-PBRnpzGsOs2FJf1710byfYfH4E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=P42LqoIRV7xsnGhlivdfsg&oh=00_Afk7jBOSzmnArKhnORe4lqE369CKvFQOxzyR-5PNQrTnMA&oe=693B3ABF,0,0,[]
tami.ramadhanti,Tami Ramadhanti,Pecat 😡,2025-12-06T22:58:50,https://scontent.cdninstagram.com/v/t51.82787-19/572139388_18048265379664899_6860649074075022325_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHwnGiIDVMQ_zR5AAPWz2sz76zVfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5vSiOu7MTQ4Q7kNvwHG3j5b&_nc_oc=Adn7MlaKm7_PKpW7h5ASSRCvTR8_trDDHDDfn9KIspbZRKdFsH7SPvKiSMtC91u9k34YdeU9_cKGEYbLAhRYbNRj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=P42LqoIRV7xsnGhlivdfsg&oh=00_AfneYR2jLf0MWy-SzS2u_j5K_KBQQrQKCLgigmmoIHiQ5w&oe=693B55BF,0,0,[]
