username,full_name,comment,create_time,avatar,total_like,total_reply,replies
addin_literature,addin_literature,Dasar pintar!! 🗿,2025-12-06T22:19:58,https://scontent.cdninstagram.com/v/t51.2885-19/451045458_1923474704763575_1383012642999581141_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFJo4hq3CoPaY9UGANU53dmrcjETbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vMG3-4Eko8YQ7kNvwF-ddTO&_nc_oc=AdkzA6ZUvzIstpuReeJQ34ay8f9YkZxbBVKper6HlZtQOlgr8TnvPbFfKbSj-QmQkwgppjLkKIyknU5d9a0RZys0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnJyHdpUxF6miMOJK1SvZnlmlEJnPDN3pk5Op0I_quBQg&oe=693B3599,0,0,[]
okuri.s,Okuri Shimazaki,Tuhan disalahkan,2025-12-06T22:19:26,https://scontent.cdninstagram.com/v/t51.82787-19/588286288_17876994507443569_5968256904837153718_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFCJECNxjUQjCIM-ALZDF6UIgtNSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GH-svcie-3sQ7kNvwFFLe_G&_nc_oc=Adl8EE_z0SAeKfaGSgxI5QwqshsxfRwoiaia62N6NoRtxzSVLpjzN0LLrtWhkDVlUdftM7hNyF4jH9zLd8E_V3w_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfmuUVaX2721TA4sC7YBj93Q310aURdCLQdT_MgSkot0sA&oe=693B3C8D,0,0,[]
_skyygirl8,Maysaa,Bahlil ko lamo² bahlul jugo ak tengok 🗿🗿,2025-12-06T22:19:22,https://scontent.cdninstagram.com/v/t51.82787-19/587802671_17934445269103188_8847701798355114492_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GC8oCSNUMoJvSLc-APyZipHoWcl6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=wBMogcinZ3YQ7kNvwFkbw8U&_nc_oc=Adk7b7UuAX8g4tMqLZs6s_v0Wfyxt3Y5mDNqRnjNdxkXmyW_sN4XKq5pTBjiHjToYWAXCmPZRl-JX-e04WEVrlA4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfkcbYBGkK4ijJwYdtXgX8cOq4fTF_wN1yReAsQCZDg8Zg&oe=693B5486,0,0,[]
abahabim31,Kang Cilor,🤣🤣🤣🤣,2025-12-06T22:19:11,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfkJLpfNfkCDEOLyoYpllC91DufCYiSQYkoNvwDIykhelw&oe=693B3C99,0,0,[]
denysingoff99,Deny Amir Khan,🤣,2025-12-06T22:19:06,https://scontent.cdninstagram.com/v/t51.2885-19/368566310_989739268932624_7598434017815614630_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCbg9xUQhIuhKYQDAKbUJCF7D3NpbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Oeff2cn4YDYQ7kNvwGXeGQ7&_nc_oc=AdnZiybDSxpV6TZyYO7YSb_EOMFmBbfQkqxUwRhjA5ZF98SzRgHicevGuby_VGFoQYe3Qi8jvw2hd-zX9E2XP-z3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmPCyrhyo1-RuHo9rTnjyiW7mewifKL4-_v65WCkUgxGA&oe=693B6512,0,0,[]
novalia8251,Novalia,DAJJAL,2025-12-06T22:19:00,https://scontent.cdninstagram.com/v/t51.2885-19/464438439_405800599248773_92335691074176817_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GKfErhuFX5HQEnEBADEHkWLSCkgBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=G3dZ5l_22jwQ7kNvwHElAJ9&_nc_oc=Adk2agIESfAOgKiiX_MURk8hnwrw9e3bxkasCKi_o_-QAdPxcNQ5ImcVe5AxBghJrEhnesImdVX8yJ2je_v_9e-e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnvoY46BdywjQ0S0Q2BvL9VGH0mpwyoZdDprPCYKdMiJw&oe=693B47F7,0,0,[]
mata.panda.902,Kiki Mamanya Gainji,💩💩,2025-12-06T22:19:00,https://scontent.cdninstagram.com/v/t51.82787-19/576076855_18538331476026480_4067054662655417640_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDc8ViJwZFumg9xBACgdrOGqFHE4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=gTGo6iZtEJEQ7kNvwHsXoJK&_nc_oc=AdlTjBF_pRWcuMZTVNcWHmKGxiG46kfpzPgOamHiyfCk1_NaPKKrHWC1fpa9CBjKotXa5eJSKISEz9zk6ixrL9MZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfnKmUo__DT2_yHNwC5be4QBZXFwpse28kLt4u0JzDls7A&oe=693B3687,0,0,[]
ferijouhansyah,Fery J,"HUJAN DISALAHKAN?🗿LAHH KO ANEH, KLAU MEMANG HUJAN ADALAH PENYEBAB BENCANA YANG DATANG KENAPA ADA KAYU GELONDONGAN YANG GEDE BNGET, IKUT TERBAWAKAH OLEH HUJAN DARI ATAS🗿",2025-12-06T22:18:58,https://scontent.cdninstagram.com/v/t51.82787-19/533141126_18069393527168229_3413243539980284799_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GIYWxx-lXH6GBDJAAH-za1zqRl4vbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDQ5LkMyIn0%3D&_nc_ohc=tZYLLF0Ec-QQ7kNvwExiutY&_nc_oc=AdmUDH4uHZ0l6KuWcLN_La03BqVCL6ZSWIzvOCFqS6PhaB2mVd0GzndVuqvLCFe1DAHQGfFeRUpnGKZtAZJuOQl9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfkgI8P0_2tBrlXSeTx3YqAKTAPV_fF1mBcMIHkEh7AOtQ&oe=693B3824,0,0,[]
abrar.uzi,Dzul,"Ada larangan nabi mencela hujan, bahlil. Belajar agama lagi coba",2025-12-06T22:18:45,https://scontent.cdninstagram.com/v/t51.2885-19/412081650_1554110412046992_2364504666138032704_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPLdjxiQQg2HdIUFAEA66VZ3aNAgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=sASd2ChExU0Q7kNvwExmfRG&_nc_oc=Adm4E4huwqvbK8Rl57fR4xBd455tTCMztrRKda-32pWSKUcPllcVd60Km0Xu6VVFK-l5-8p37SLFohG1Z4Jywlrc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnwMyfVHD9pto-8CBTEZKUCcEjexARrBB5f9VQpcI_VsQ&oe=693B6666,0,0,[]
dhikigaluh_f,Diki,Ini ig ada fitur jewer kuping nya ngk?,2025-12-06T22:18:29,https://scontent.cdninstagram.com/v/t51.82787-19/575691480_17878089987423472_700168963048879706_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GNhaUCLwfPYyB4Q-AFo2SFX2f7cJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=gUDQQPfBrnwQ7kNvwH22Ozy&_nc_oc=AdkjcHZlxeK_Oy-Fe8GAocdBL064pmaQMbiPkEJvkxBsBXrut7JU8imMVhS4pD5cO8Hpir966E1chwTLJhhH5Nll&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=MxZWYrN4ue-4bu4aqFX2gA&oh=00_AfmHIAjuFXKUNbORM4QpJFXwXAZb92rIxvtg3bZF50PWdA&oe=693B4D52,0,0,[]
