username,full_name,comment,create_time,avatar,total_like,total_reply,replies
jaffaar__,Jaffar Shiddiq,"sesuai sama nama nya , bahlul",2025-12-06T21:14:54,https://scontent.cdninstagram.com/v/t51.2885-19/481606261_1851757282227446_726409994081865450_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GHW6tBz2dATXKZQGAOoOi3oKuhQKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3QM8dhvUw9gQ7kNvwFPGsWD&_nc_oc=AdlT-cbxdY3owtMgk_-kfNstp6_qmmH4YKRtdjCwxSsaXcaHGWOCAcjI6iYYwxKLARnpj-x3ZqtbNNoJumD2uFON&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflzHUgtvAUjXff2C9i9YqeQ7Cr42PxXnmR_2ycbtBDykQ&oe=693B445F,0,0,[]
end_three888,Ends,Teleeeekkkkk,2025-12-06T21:14:43,https://scontent.cdninstagram.com/v/t51.2885-19/210603590_1513776728957224_92283751572155809_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEaOjQwo4TKcxWAFAKGt-0aV20cBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=M6rPbFEcpNAQ7kNvwFBexIt&_nc_oc=Adl_9Mvx7gd7pe3iEEVyQn64DtSvFrjKEuG8R8WEhLsk0qLSF2DxkTAg0XGaC4aYWQ94NYZSaheojeB4aiCUOcFH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmr9C-8yJ_yZJN_3Y4Iw-IKc4oiKUAU8RyguDouoZENNw&oe=693B3D3E,0,0,[]
mayerr12_,Mayer,"Emng GK bisa kami masyarakat nih nahan emosi lagi SMA kau nih Bahlil,kalau bodoh tu bodoh aja,jngan sok pintar,da emosi kali masyarakat lihat kau nih bahlil",2025-12-06T21:14:35,https://scontent.cdninstagram.com/v/t51.82787-19/589362851_18031970477743250_3637344877347920884_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GKP2ICOSHO1K_w9AAPTb6PvkcXoybmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=I6d_QAYpwsEQ7kNvwE8F6A3&_nc_oc=AdnT6lLU0vAFjZDIXlgVstO9aCEnWjtJHzH2iIIGp2Cjn989uC8IAqu5jDDDrUiisjrLuVA3Pcx-wR8kAe6KDFHF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9JTqoLpX9LFrrQLAcnv2lg&oh=00_AfnW64GbhKwD_CfHwBxrNT-ViVRrkc_8bSm94kXd1icRHw&oe=693B39D0,0,0,[]
arlichokairos,arlicho,"Otak adalah organ tubuh yg sangat luar biasa, otak mulai bekerja saat masih dalam kandungan, dan hanya akan berhenti bekerja bila anda menjabat sebagai pejabat di konoha",2025-12-06T21:14:35,https://scontent.cdninstagram.com/v/t51.2885-19/344818986_817583649938017_10865438078413324_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCqFjRRhWgeHlucCAAwq-vAOmiYAbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=TUXUimwVB70Q7kNvwG2qAgr&_nc_oc=Adk6jy65jJWHv4SEYPsPFg2zbmLntMpZzFdPGKFe9QQL6HkAl-eu5FPXl1i42Gjy8Hui0CHcjyH1auszRcbcSB1c&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn-PExiOIJABQKyf_NMD8Xdoc8IkMS2g3r7hzbtNnYmQw&oe=693B5CD5,0,0,[]
kiyouwoo,wufei☁️,astaga 🗿🗿🗿,2025-12-06T21:14:25,https://scontent.cdninstagram.com/v/t51.82787-19/589581289_18338160325232289_80986066494753007_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOlLJCOhBgWsdSZBAO8ILf1luB8BbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fkWqLJ5bmfAQ7kNvwGhjyfV&_nc_oc=Adk76ipqwT29LMopGpfvsFiDxHxfmpWR0fBJg-LqLRpytPFzH6F0r0o2f3KJAPA8r23Y5RAucteUgjfNVRKZnbeM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uz2bn1zfmBszBPbNduNmIA&oh=00_AfmuwnHaNwzA5qzknIQRb9qXczCY1Wt0FujN_by3_zehrg&oe=693B47F3,0,0,[]
agan.yous7171,Yoes Ardhiansyah At Barista,Udah ga punya otak ...bisa bisanya Tuhan pula yg kau salahkan.. liat aja Tuhan murka itu muka gepeng di timpa balok kayu,2025-12-06T21:14:12,https://scontent.cdninstagram.com/v/t51.2885-19/319512254_177253171653412_2159077660654141892_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GL5eCxMk61T4NaEAAMSBxW2xlfYdbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=A3JJU8nlNQMQ7kNvwG7Q6Va&_nc_oc=AdnAEIXYN-Fqme10TTG5--k7_awB_f1UT4t-NK36htK4HjEZPWm6FJsffWXd8TrgXoQyz_E22dYnAmf39gJ0uZtm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnb3J5nZpoQrZe7I6FJ6LwckkOtSDyy-uDQ7L7mmDTAvw&oe=693B5FC2,0,0,[]
anggaafrianda1,ANGGA,"udah bukan manusia lagi maen dia, udah di rana tuhan yg di salahkannya",2025-12-06T21:13:58,https://scontent.cdninstagram.com/v/t51.82787-19/560325716_18309663190219725_3784785034128890000_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFTkZSHN_2iqigxBAJCYd5bvQYY0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=alQB0-zfxNEQ7kNvwH8jjKu&_nc_oc=AdmEjLWP3oN6VJSFL2DfqR-S4vvfOtdPLoU0WI6UtWjyPgh8dJGiWlCCZg9Je1B8k-6qoJ3gus-haMmblIiZ2_oh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uz2bn1zfmBszBPbNduNmIA&oh=00_AfkTf-vPQWmDtroel53m4IhbUDQWfV00F6xSOM2AJGusag&oe=693B698D,0,0,[]
umsya.abd,Sasqia,Manusia diberi akal untuk berpikir Pak Menteri yang tidak saya hormati,2025-12-06T21:13:54,https://scontent.cdninstagram.com/v/t51.82787-19/582463313_18015435329797562_5753920731730064178_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFGvtyK6fU5n8QBAADKzhoBrCNpPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=MuE3A3OcFeEQ7kNvwGfhwPx&_nc_oc=AdnJwl2Xxum4oKQWYK7_SHkhLf_SmH9hFPDFJ12fNSvfsvfcCet26u2HtiOKF0RKSt9EJPNoIqOORQ125xsPbMwX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uz2bn1zfmBszBPbNduNmIA&oh=00_Afm5Cl5dweq7r8ZuMkt7uB091p8u6Cjdi_Sb3lz1nMR6Eg&oe=693B53C1,0,0,[]
muhammad_arif_1012,Muhammad Arif,Bajingan,2025-12-06T21:13:42,https://scontent.cdninstagram.com/v/t51.2885-19/473428043_612514127936592_2286658032140089424_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEvwNxxQ-AMPFC0CAFD4gHBd17sfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WTVPJqobCikQ7kNvwEjt7Ph&_nc_oc=Admjyh7vJ-1V9AB06xmBzZCZroI72x6VRitFd-f8Yj0x7zv_ywvWM2ZUDG7OnQeXOM4HLO028kAruZ0-cYbvCo2E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmxV80EJtQRu2F-rq4tszMUpzxuPDhMLsDpOpGaohZq-g&oe=693B4F8F,0,0,[]
papaiskan,papais,gak sopan banget posting kemaluan goblin 😭,2025-12-06T21:13:41,https://scontent.cdninstagram.com/v/t51.82787-19/563896990_18409769575118608_3260112089841301242_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJ5inCEQ9_t-lmdBAPp28kKsPj4tbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_egC3SEdF5IQ7kNvwH31tC1&_nc_oc=AdlgLjlXOQVzOGjhWDlCqNCRYU4K9jESU8VoyZ0whs7CDewSxPFRRauoDr9sAmb0Z0yOkUnd2oW9dLTj_izC6lvx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uz2bn1zfmBszBPbNduNmIA&oh=00_AflLWF-A-W9b96GKTewJbY2pk3JqFPsl4NYXiIQqNLLUNQ&oe=693B539D,0,0,[]
