username,full_name,comment,create_time,avatar,total_like,total_reply,replies
_dapp.adhi,dapp,JADIII MENTERIII KOKKK GOBLOKKK @bahlillahadalia,2025-12-06T16:47:13,https://scontent.cdninstagram.com/v/t51.82787-19/589217000_18144866161444317_2976592853478101081_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GOi8HiPdxQzeqHZAAFlQh-ht_04pbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Du5O29ll13sQ7kNvwFtIhzc&_nc_oc=AdmIzEm1vb3VdkvlwPKyCPkViSLqpuHcn-_f0D5jOIAYvF8GZNIEXrsuYDLB08jMPCfKkpOZsOtRM4UK6Q-LCHhe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=8zdbfWpctW1xmWI42Ls3xg&oh=00_AfmxdTHCNhR3QWvrk6x6FMQvUP-19jVd0n_f0SKlE_dkuw&oe=693B4E2C,0,0,[]
iqballaa_,Iqbal,Min tolong agak di blur laah,2025-12-06T16:47:10,https://scontent.cdninstagram.com/v/t51.2885-19/273636149_1162899291116947_6051021264488500236_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDVbTxCTFSiXpiEEAAwMLMbHi-lTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=WDeD4T6dr4kQ7kNvwF0sCuT&_nc_oc=AdnuyZ9xS2PBaPbLK3nKx5rbT-w-7IHWMFDbPUks0HoIZ33P08cSQ2ABcXdPHoVhl-HDiBYmt2_mNILbjzkWaK5a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnrNUmqYeBOQu1pOA7gtKosFmxU2FN3RoQwlBdO34dKFA&oe=693B7031,0,0,[]
monaputrikediri,Mona  Mona,"Lu bedanya apa dengan anis yg  salahkan angin,aneh2",2025-12-06T16:46:48,https://scontent.cdninstagram.com/v/t51.75761-19/503835432_18484395010068143_7804002975055509504_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GCjrBx6vjnaWdatBAAB4RsJbY01sbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTUuQzIifQ%3D%3D&_nc_ohc=C4Rr7nELT5QQ7kNvwEh89VO&_nc_oc=Adk8HtEQvb079yyahTJes-dXJ1qUwYud82d4cjll-s8R3CUQ9xbj8tqp8HQ1CMAoGbt7xCzfPZAaA1bntpZfUSD7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=8zdbfWpctW1xmWI42Ls3xg&oh=00_Afmx0Bc2sRyOsxswLzyiVqIlfKCKmTNOmerDyaIX-1RyFQ&oe=693B450C,0,0,[]
_khidzt.f,𝓦𝓪𝓴𝓱𝓲𝓭 𝓕.,Hujan nggak punya KTP.,2025-12-06T16:46:44,https://scontent.cdninstagram.com/v/t51.82787-19/568647807_18341844184202452_8712985275064717262_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GH-g5CHU-B9jzylBAM4Pcb3xvep4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tCkHRqmGhzoQ7kNvwGZgYH5&_nc_oc=Adl3fg-XWNQeYLiaGK9TVOXZm0_bbdb9_p1O7OwiVdilvx1ePJ5HTGlaMrjlOSJOsBR_Z7aCDCaV-aS-REPJTYhj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=8zdbfWpctW1xmWI42Ls3xg&oh=00_AflNr6XKvU6ycORf-zMG8cBByFj_39eLF_p8mwIjmvivag&oe=693B6080,0,0,[]
febrianti.pamudji,BU-NDA,,2025-12-06T16:46:17,https://scontent.cdninstagram.com/v/t51.82787-19/572142194_18536453776004311_6072883958577896660_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GHIyGiLX1LZ2ztpBANQcNOnIN0dUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=dROMZC1_aN4Q7kNvwEXaNBk&_nc_oc=Adlhjuw5tSZdbVrS3AgzXqR5TgIPiY-1VWK3tZ4Ud6ObxzbhRVNUaHassaryjr7d7J1mqtdu7il2a5SP6tBlARS1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=8zdbfWpctW1xmWI42Ls3xg&oh=00_AfmvqU9M5jP6WGwCbwX7WV8Y2k_KL-xP1XhhXhhku9vpHw&oe=693B4EF2,0,0,[]
sequia.gr,@)(@,Muak sama para menteri,2025-12-06T16:46:03,https://scontent.cdninstagram.com/v/t51.82787-19/590961627_18372869173158414_4383268522056113396_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GNtbOSMOIpL0BkZBAPRcTkx-f9Q8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=umwo5cWsmjwQ7kNvwHiTqWy&_nc_oc=AdkcfKxEuKibyvtQaQi2C0C2GYwOZEBQBjKISL-zA2cdgdQ0T8-PWUQNpjms_iWXqzaCm8f8nPyRhrkC_eUPzncp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_Afnkj7AFquwBjra1ozjZ80I3HOlurZqQnzbiyDZ6He517Q&oe=693B6849,0,0,[]
rmdn_ahwan,احوان رمضان ✨,gak sopan kontol gak di sensor,2025-12-06T16:46:03,https://scontent.cdninstagram.com/v/t51.75761-19/501653940_18386287036140328_7150657564989566022_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLSh5h0oC4cLO1JBAEasqWcrPTxjbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=P7CLjb2i6qYQ7kNvwEtb8sR&_nc_oc=AdnPLJwA4jLoMiYIXGureXGBe39ORMrUlTkB96VKo55e3HOj_hc-0SLs4e6K1BpIlXALAwBgSmgX42j0pDO1JmgK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_Afn18m79umITUXuA-JsF7ay00Qp4sFcfaACJ89R3Ylzztg&oe=693B6BD2,0,0,[]
hardo_yo22,Hardoyo,Rambutmu botak depan penebangan liar apa curah hujan lil,2025-12-06T16:45:55,https://scontent.cdninstagram.com/v/t51.2885-19/343961730_1141250870149049_7523984795246682382_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GIJwgBS5-7Ys9g0EAA5hHrhOkGpobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=KEHwwtjLVhQQ7kNvwHKsx5s&_nc_oc=Adn6BLF9eXFgsN0rXoyOcCwyXXKtk_e-Jwntwy6OUt-IbI1sHTxWeIByMezkxXMQwlvo_v5aU0NUm1tjIBirEHF-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk1URjBqfpjEw6B8URUJB4NnNINm22bZ9_n1z6DBEjJeg&oe=693B3FEB,0,0,[]
fadriananda_nst,Nda Nasution,BODOH AKUT,2025-12-06T16:45:50,https://scontent.cdninstagram.com/v/t51.82787-19/535909507_18523743904007167_1208661577810008224_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GINU8R--A083P89BAKBYBx9NB8YQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=6FOKQAsnLeUQ7kNvwGro6QT&_nc_oc=Adnbyn884YWcJOt3GJaDEMwwPHwX1lTSlHSOGQNW148wRmi6vrYD3-3mx2PwRdoerwHm1LHg5gpcG27nP7mRKml4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AflkLpBfHVS-X-CkM3_UngSjQnV3FKid3xuGV18syr0t4Q&oe=693B4102,0,0,[]
bukantambul_,Arista Ramadhani,"Nyalahin tuhan juga lu bahlil, makanya diajarin ipa menanggulanginya dengan hutan pohon kayu besar akar kuat bukan akar lemah kocakk sd kemana aja",2025-12-06T16:45:49,https://scontent.cdninstagram.com/v/t51.82787-19/553911440_18073663598513971_2926076677065148543_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GJAEBCEzT5S65jVAAH8IBho8g5sobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pcpx1jPiak0Q7kNvwEy8NNK&_nc_oc=AdnhNF9Wdjd3lvX0PU_6m8eIAIX3hu_nxiFf0SBmWlWESSAwn7CM2VLVvI30i8qvvatF4j377otqmLhCQlI3jAiH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AfnxAgH6srVOoaBXdUkZjs4W7zs8pO216n8yFTJMrpejxg&oe=693B4E5A,0,0,[]
suryahmadani,Sagadaun,nii lagi sikeling jga toll,2025-12-06T16:45:46,https://scontent.cdninstagram.com/v/t51.82787-19/565096287_18325069645212945_3562121997101447390_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GF_vriER7a-CjRpBAN441lsVM28xbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Ysdhq7RrH5YQ7kNvwEEt5lT&_nc_oc=AdlAdEGUDQAspzqYlxXjHeTEYablv296EKulzrbF-vE7A26jlxfE9b9lRsqRG5PxgFE4wnI-NKccl4g32sN6nfGC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AfkkfPZZMn88iFfWNPN-VeqrCJeFnYax_pEA3Nh0Arv8kg&oe=693B637F,0,0,[]
baidilleh_,yang penting sehat dah,Ane doain ya biar rumah ente dan juga ente kelelep banjirrr,2025-12-06T16:45:45,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_Afk21tGFhszIVlffmxQbOHf1pmM0IL_NMCqHaoje2aJGYg&oe=693B3C99,0,0,[]
daffaraga,Dapun,Dia doang tuhan disalahin,2025-12-06T16:45:43,https://scontent.cdninstagram.com/v/t51.82787-19/557259313_18520398142002467_186057208912395306_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDEaNyEjVVo4NMxBACq8H7ULApUCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=1xFpIrUB9qsQ7kNvwFoF6Pa&_nc_oc=AdkbHODkKlL_YSJ-_Wg8inc053KBX6NDM4zcRd39j3YP09TQEpwwSKM_uU_4FLAtyGClhZB5yuGFnHm_v7iDMk-j&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AfkEiCba2-g9fpk0eZj5OVf3p8ReBDIJaVPqRO2U_s-aZA&oe=693B697A,0,0,[]
faaturrz_,Mochammad Fathur⚡,@bahlillahadalia Mentri Tolol,2025-12-06T16:45:42,https://scontent.cdninstagram.com/v/t51.82787-19/590406802_17949231423063103_1325038709375156111_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJLkMCM-hPYau8Q-AI_-8pGve2MSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=h8qo4yD_eXUQ7kNvwEfdjUb&_nc_oc=AdmP6Wt74jXIKRFHWMst9XxhjMMWkqaSjKy77jMpEJUnVJh-ca2E2VGO7ZHzj4Lvs-vbczvxfQEm3Amq2t9FLwo2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AfkpRlKJhZrTPKaN44kxxRp_bK98U4FN4MFetAQagdopTA&oe=693B4720,0,0,[]
nxmxll7,,Cuaca disalahin blok🔥,2025-12-06T16:45:25,https://scontent.cdninstagram.com/v/t51.82787-19/563902228_18421756036111808_4776060685786342628_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GBR3nCHA3atQfXJBAOTkAJrj_UdCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SobRSsCx91cQ7kNvwFSDaxj&_nc_oc=AdlIeec0g5C5pYN6UMZgWbPIbe7dj-qAbml2g_yXFzYCPCwN5jlpjxMrhzjUvjBhnI5COA5QeQZAPqQdh8hPd9Ei&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fyb-32NNN6a_xXPsW-Fymg&oh=00_AfkQhAXJwY0DWwuLY1sbuOaJi5SZKU56uHkxTW3PYBdZrA&oe=693B5873,0,0,[]
sardo_no,Sardono Refleksi,Si Bahlil ni perlu dicemplungin ke pantai laut selatan,2025-12-06T16:45:24,https://scontent.cdninstagram.com/v/t51.2885-19/117972617_745579302652292_5493824020047354283_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GIkeCAeEiXy1GaYCAKtZbrXW_z1MbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=SIvX23V_0U8Q7kNvwEruEfU&_nc_oc=AdliEO1Qvtgfoft_qqjBf3UwJrkPkGcjQL05JfZEz3DA0Xi1AMwfWAo_Lij8c0xCnHtgoq8a8jrM1Yu1caUpKJhd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnv7P94iKAYfJxRO3xqfm7BqtUb8v0FMZLUZzh-NGZ6ig&oe=693B5E55,0,0,[]
