username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ytnsingkut,Ytn Singkut,Pejabat Anjing lu lul bahlul,2025-12-05T20:12:30,https://scontent.cdninstagram.com/v/t51.82787-19/574644454_18409731295188064_6300790715983215997_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOZgQCJglEKWjWdBAH09Qu7F53BXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pFYrueYPd8cQ7kNvwG7HLSH&_nc_oc=AdlbCMnHw-ehAu8oJt7PiciUvFSyv0oh0SlWx5Gt2gLNBRlNarJ1r0zJJYEcARsmw9HARpMiYOtJUZkoDHBMoRZD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfmoRqqDFJcYQPyxVFgT_8Uwpo23wvKc3ed0PS3ifkphhA&oe=693B8F19,2075,10,"[{'username': 'harahap_primora', 'full_name': 'PriMora Harahap', 'comment': '@ytnsingkut  Anjing msh jauh lbh mulia dan tulus.. yg tewas kelelahan mencari korban bencana justru Anjing K9.. ini lbh cocok dibiilang Dajal..', 'create_time': '2025-12-06T02:31:35', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/539580034_18318446176213353_2060070677126022637_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GIJWKSBpmSudhxRBAO2FS7pd15YcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MDAuQzIifQ%3D%3D&_nc_ohc=37dC7ITrTf8Q7kNvwFtdJxC&_nc_oc=AdmsQoLmffN_fYUBu0twqp58MXCa62OTkAkJXcYhy7U4DEgoN-CFCVR2D5_TmfNoyQuHHD0VGc09xAJd_LHH2knF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=FWaqHkRo1Gywk4CigvzcqA&oh=00_AfkwEWp5QtEGQTJO_zZj2xKMxQWpPuPMTj3TgyTdUVNv3A&oe=693B652E', 'total_like': 36}, {'username': 'swensteger20', 'full_name': '', 'comment': '@ytnsingkut bahkan binatang pun jauh lebih baik dari makhluk itu', 'create_time': '2025-12-06T07:04:00', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/278685242_149790550870140_2065888422758815723_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GDpmnBB8SJPUO4gAAOuXITCTgqscbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-oNmlWyWoQMQ7kNvwFi_ATt&_nc_oc=AdkGxfv2HpnMPXz8M0IYmPUOjGSuKksQQvFPYQvm9-iTzoKrN0cNZhaU4kshImFz7fAlP_DIjzooL1-jzeNpUEyl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnBo6YiFbby1fl_jwebP2bA4FHSDcoVf3Qy6jJ23bkKZg&oe=693B5ABB', 'total_like': 12}, {'username': 'trilpa_dosu', 'full_name': 'trilpa_dosu', 'comment': '@ytnsingkut taik ngasuuu mas... Kalo anjing nya masih masih terlalu bagus...', 'create_time': '2025-12-06T10:08:30', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/418782371_2346455939077049_7781675392422297664_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKMc9hi507rYFlYIAEDAulKKEP5rbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0Y8wngjfel8Q7kNvwEKrRQi&_nc_oc=AdngTQkbhYbYUEcJSFDTdRKKqW_Xz6gpwnhPqz7ZmXELkd7N7rygKG6XAztrBhNRbtEvNuOpRd9wF1kypmjgRZMI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmgZmPP9NbLS74lH0dkRXGc3APkkFIu9vIwKlvWx9Tn1w&oe=693B6360', 'total_like': 6}, {'username': 'balebale138', 'full_name': 'bale.bale', 'comment': 'Doain aja lewat jalur langit bg', 'create_time': '2025-12-07T21:58:27', 'avatar': 'https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Zy9lWEPt6OFw2J8OcwzDkw&oh=00_AfkK8v3YG47GFRcYSeJgKYo0_8r4rf1J-vf9cKkKzhIwdw&oe=693B74D9', 'total_like': 0}]"
nandar.rauf,Nandar rauf Kusnadi,Kek biji salak lu Bahlil,2025-12-05T20:10:11,https://scontent.cdninstagram.com/v/t51.82787-19/583975138_18548183716030877_106197980380636777_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GOLAziKdaZ_NeeVBAGmmcyCASnkBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=06IYVT9C_sgQ7kNvwH22vp9&_nc_oc=AdknIyfyoQFQMuyMKEOuFc1TrxwaGM1XqoGWr9Y2oi8jhYzqcnep_-z_RQbJYXbiV1Nbg9_Kd39gUVu90_mvBbCF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfloIm_t8igMoodeKZNVpReICrOHUS7CsugsHMdXc6hRjQ&oe=693B66A8,0,0,[]
aldylubis82.al,Aldy Lubis,BAHLUL BAJINGAN....,2025-12-05T20:08:37,https://scontent.cdninstagram.com/v/t51.2885-19/12519134_848335355275710_454990754_a.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GN4GvwC_aYB3jgMDAKKbHhsAAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4yMDAuQzIifQ%3D%3D&_nc_ohc=lkoub5JVfK0Q7kNvwEcGfcl&_nc_oc=AdlOkbZXK0LHFSl63Ue6GiQTRTkLXtipwWROeiXTeQpsbr-9RvuoVP1inqKNqDKR2_XOyQx9INkqfwsGM8iCGhHD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnYrEhhQ2Am9GSqN2n6MMi6k7QI0YbxlbHp1Ptp-6G0RA&oe=693B78E5,0,0,[]
tafiatimeirani,Tafiati Meirani,Biang keroknya elo sama temen2 lo,2025-12-05T19:58:26,https://scontent.cdninstagram.com/v/t51.82787-19/540509039_18525537232035769_2429380384642213727_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GG_DNyC5H-3B4NBBAF_n5qKW5LYhbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDAuQzIifQ%3D%3D&_nc_ohc=Jyun8I6fNTUQ7kNvwH55ZLB&_nc_oc=Adk5RAKxEmguKvC4on56IBUp_-LwLeHUI_vJyRWjsK20pR90gS65TIT8m5VTXyBDWoyswdN1AlCHJ8hW51L3gmpc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfmieUP2B7GMge4V9aYEfPPg7S_szndcW1i-XWd2hg-rRQ&oe=693B6FE6,0,0,[]
aanggaprii,SISAO,makin hari makin tolol ya ini orang,2025-12-05T20:03:05,https://scontent.cdninstagram.com/v/t51.82787-19/545514327_18048338981636470_4924918829354987766_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFfjgyB2Sclh3h5AAPYwVvuU01hEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI2LkMyIn0%3D&_nc_ohc=TQv4ixKMinwQ7kNvwHHSSwR&_nc_oc=AdlLIOYSurSe6hiXc_rI1kuuclz44HX4p_0uJlkHClbHJ-GlIAqNgqrlZ-DE3eLkt0N0pHWkU0SEagReTC0cosO4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfmRBoIBF6jjEqFsVgitXR3P_LPX7-5TJMcBS8AHFnLOSg&oe=693B89FB,0,0,[]
elchico_danito,Danny,,2025-12-05T20:01:48,https://scontent.cdninstagram.com/v/t51.82787-19/539077699_17914499694176348_8455547150921382815_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEOsISBcqJl_JKU-AJ87PJhVI1h1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=aajshvyqwvsQ7kNvwFxMrrs&_nc_oc=AdnUAmMOJIzTkNNctkCCPUEEvYP07xlZQgPzSnOKCdzK9egs2fiD7WPr_2W0vgiIhrCwctoquCYC2McrJ0pxFOs1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_Afl_JYZb1iUIduvW-kh1bMXMcczbHdquJlIQvDk50dp8Wg&oe=693B79BD,0,0,[]
irfannatra,Irvan Natra,🐷,2025-12-05T19:58:18,https://scontent.cdninstagram.com/v/t51.2885-19/329953030_154828597411626_4771649667659210754_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAavqhMqv4zX0IwAAAIgcGkXTjhCbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4szD2juzNQ0Q7kNvwEAggU3&_nc_oc=Adm6Wc1P0CUF8qOOP56ixlyzwMCB9oVE6IovXxZIetjB2NR_uIaFNtHWkH9OCDA3pnisqP6sWQded2q1OX-Nvl1W&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn-UxvNeC5oQ8aaoevNxyhYpnyXbvOOAkZI8LuWEOwBBg&oe=693B72D5,0,0,[]
moh_ridone,muhammad ridwan,Sakit jiwa,2025-12-05T19:55:47,https://scontent.cdninstagram.com/v/t51.2885-19/463627994_3029303177209034_7777845143697898801_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GNpmohvKZMubIsMKADE9HAzzdPBrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=mXqglAtUzeIQ7kNvwFT4rqS&_nc_oc=AdkmNYqMM_4BJCl-nLaSGuZkTJF2JHJHYHFf4fl3I6iPWi9w-EbRxyQNrUcOPpL-a414jgCagz1qV1vLAGmfP5tX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflB2ocvAaCWAPvK4p3FOkTd3Npwn74PchSWqcytVGS7sA&oe=693B6183,0,0,[]
ciek_wildan,Wildan Hafitullah,TERLALU IDIOT KAMU PAK,2025-12-05T19:58:23,https://scontent.cdninstagram.com/v/t51.2885-19/338940137_133532609688938_5321049812706750612_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOnQMxRqNcR7cnkAAJRwi86cKthJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=NCt3gNdI3mwQ7kNvwGsCMnQ&_nc_oc=Adn6L6NXqX54p2JSiUqC5feQ-s4zfXWtEoTQFHBEERpVK9Ngpu5WW_htSX91lQ9TJE-D84wff-DKMNkaksCx7ilY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfldX9fFYXF1JiVCImwaVrYGKScTLe0J-dX9v34cC2UZng&oe=693B67E4,0,0,[]
seppdoxses,Sepp Doxses,Yalahin hujan sama dengan yalahin tuhan semoga anda kena petir,2025-12-05T20:02:50,https://scontent.cdninstagram.com/v/t51.2885-19/464057341_570637598834901_5544976113081813323_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GP3zqBvVwF-r-QYCAEuJRHRltvNMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=zxr1WYeXNmsQ7kNvwGUfZ8f&_nc_oc=Admu0dBmybzwyNJzkLbpUgFh91OSE6TT3UZEKKqx_M3mftfz-LUzG4BPmB-OibTrVkHOq4oqJDyJHy7PGauRXpPC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfntxZAL_oGqyP0x-ggQNNmYXMuOrZwjFIUKIWVsyr9mAg&oe=693B7DA4,0,0,[]
themaskman2320,TheMaskMan?!,,2025-12-05T20:01:19,https://scontent.cdninstagram.com/v/t51.82787-19/584891426_17970412475973460_8949852502883235577_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GCK83CJU-xi0-tc-APn2ftpuQzR8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8UkTiEla9nMQ7kNvwGdGgF9&_nc_oc=Adl5ORg4g30RJktTeO-1YwYsct00sOv058VOmpHe6ncArHYH-AFHsKXsV3Wcd9_XMMEPWcbejtCj34xbE-EF7wAY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfkpxDLqjE36Fx7zHoElHdha91-fV2vl59C6mDRdRcLcDg&oe=693B72A0,0,0,[]
monly_kurniawan,,Dongo kali ya klo ngomong,2025-12-05T20:01:39,https://scontent.cdninstagram.com/v/t51.82787-19/591164157_17980543340930072_4334807495252209814_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GP1yPCMYZLR6NeE-AJZwNTxzVCg8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=kvzwjRM25AoQ7kNvwHuDAo9&_nc_oc=Admei5rYv8xxMgFP8KVfIoFiR5m-Bc7kkICOj_QG4yesyZaCxDXJE1aUjHZQOeTaKwQ6piAfcCm93ZS6DPqJG-TK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AfltfBl8Ju8EDCEECyGPp7v5sL6Q5Xaa6mZrOFkeHTByOQ&oe=693B74FC,0,0,[]
rifkialfarezz,Rifki Alfarez,,2025-12-05T20:02:06,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7Q2bkkF0mpNtdMIcTZ1l7g&oh=00_AflXCKBWsAppSL5a099geUnaNXHt1s82aZcGmTFyrAafRA&oe=693B74D9,0,0,[]
