username,full_name,comment,create_time,avatar,total_like,total_reply,replies
clauu.tfm,Claudia TFranciska Manurung,Bisa nggasi orang ini dibuang,2025-12-06T20:06:08,https://scontent.cdninstagram.com/v/t51.82787-19/542814873_18526930909007994_4582703263403832171_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJmyWiB6EJw-JdJBAGtzNX5WCJk-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Ek4PxanlYu4Q7kNvwHG9LhE&_nc_oc=Adl0CiP5LvnAGoDCMK4OEXt8XkcqDK_o8zB5eo9JRpZiXOsTQDbx71Tjt61ohIQlOSmMnPFybq0SKS570d4FfhW4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=emEha624M5SoawGVmRd-fw&oh=00_AfldMGanbL407BUhKWYz-iBZg2dEFDTahH5TNsSh2fZU6A&oe=693B53BD,0,0,[]
hellotiti.12,,Serah lu aja lah bahlil,2025-12-06T20:06:03,https://scontent.cdninstagram.com/v/t51.2885-19/434841977_323591153696724_230315062001473287_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHkp6xnUv8TvTSYBAAcXBSFUPjIDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NTguQzIifQ%3D%3D&_nc_ohc=-fvHJE_lgGIQ7kNvwEw32zd&_nc_oc=Admit9fdr_3XUtyKEDV7PDej49iWNVc1mHay0FGDBqxaIaGVLSAgWCuZy3BOpE7qAIzufY2RZRSmSX7wshHfSD6l&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflBt5EeyqgbjuGXNQMfpV-gmkFeCMZeMeJPEEvvOrpLWg&oe=693B6880,0,0,[]
nadiart_pyrography,NADIART | seni lukis bakar,otak kadal,2025-12-06T20:05:59,https://scontent.cdninstagram.com/v/t51.2885-19/298678767_3244020852478149_1926671574288088699_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GO95zRHFUI52a4YLAHu_SMCW6bwabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=G90om1KcHCsQ7kNvwEwwfdz&_nc_oc=AdlZVrejHkH4beJEVq_0nkEMqWpVTHLgxdgnAtGrpwyD3QTjc-qav2byXxIcNJepd2Ct5dpuEN1Vrv6MBrXW-zry&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afli1sa3b9poMhI7aA-faG1m5lc0dYB-9cc9xuLSkJjR3Q&oe=693B558A,0,0,[]
mahenreza058,Mahendra Reza,Yaudah kamu atepin aja 1 sumatra,2025-12-06T20:05:58,https://scontent.cdninstagram.com/v/t51.2885-19/470985702_9029317180483479_6132100456850532130_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOarEhyXZxu7HRQgACInllHgmBlVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-SA4MrqgSgQQ7kNvwFyexkx&_nc_oc=Adm4WEhajZeHbJ2eZk3P6p-a5IDjnRhJ03zsojhoS5wqxfrd3Hk0YeAiqOLgUe00ajHIIHxBPmaBZXCXgLOKgEYN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmG9D2PHdb3irlRC630wzRD6oyHZ3yuSa4zg0tLXajBqw&oe=693B43FE,0,0,[]
dimaskog,Dimas Saputra M,"Contoh manusia tukang cabut, waktu tuham bagi² otak 🤣🤣🤣",2025-12-06T20:05:54,https://scontent.cdninstagram.com/v/t51.2885-19/457130827_786503066748129_4991135328498807100_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEtDPxvhhOgDUssCADzxEhkjE0RFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=oNQi6AVFHZMQ7kNvwFUAW4w&_nc_oc=AdkAkodr40AMMuV48aonB2bjsuRsVVghZZEX5NjmxgEfXTnamYQjHnNyETr90WS_SON1peDcos3F3zWTMMp0k3fy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflXGk9O_rO-klBRyJ-i4TsCoBzmmRE9_KCBLTnCuZ65Dw&oe=693B3D6C,0,0,[]
tifanidwip,Tifani Dwi Putri,"Ini orang bisa di mute aja ga sih? Soalnya tolol banget, ada suaranya juga malah ga guna begitu😭",2025-12-06T20:05:49,https://scontent.cdninstagram.com/v/t51.82787-19/572659920_18518644840071716_2996835194615436875_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNAYIiIkAmr-m8pBAEsWcUm75ZYpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2TnAEJG7AAAQ7kNvwHu_KvF&_nc_oc=AdlGSLJDmbD3sm2akVHqN67OEeqrze19Vh0ebBc3gY9NiSstFcVjeRogFtHJZMVt-Y7shiTUpYpKQgsNEH6S0LVM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=emEha624M5SoawGVmRd-fw&oh=00_AfkZWueVpasnTnD97dM7bZClXueEx02UORe4vsiLp4j66g&oe=693B35E9,0,0,[]
ajhi9265,ajhi,"TOLOL BANGET ANDA 
PADAHAL DARI DULU JUGA WAKTU KECIL SUDAH DI  KASIH TAU SAMA GURU , GIMNA AKIBATNYA BILA HUTAN GUNDUL",2025-12-06T20:05:30,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=emEha624M5SoawGVmRd-fw&oh=00_Afl7G9kiQojktSDrSL7a3rBtKrtd7kccCwYTDevBKjAOMg&oe=693B3C99,0,0,[]
m_balle28,muhammad iqbal,Orang goblok secara tidak langsung nyalahin sang pencipta,2025-12-06T20:05:21,https://scontent.cdninstagram.com/v/t51.2885-19/398411053_908159940728700_8872729131948499815_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GC1Fvxd8l6p29zkDAGfjDMIiRCJ7bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc5LkMyIn0%3D&_nc_ohc=BSkUZTsD_v8Q7kNvwG8K3jZ&_nc_oc=AdnvKOd1LqPordkWb5kkHBX-5JvUrgefivEBsICw4tqkb4r5X2OUJJX6ko0d3wxfFyA65ktrUqvS7eFKcbonb4pz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl05ii9P8RjdpId9kj9tYSrxyr1GFFB5gFfI2ZSK9DuJQ&oe=693B5C02,0,0,[]
murdhani810,Mur Dhani,Otaknya dangkal..ga bermutu omongannya,2025-12-06T20:05:19,https://scontent.cdninstagram.com/v/t51.2885-19/462060847_1220098362610869_5150588403180974938_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GC99ihu1lH5JrFUEAFoz2RvdkHpHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=I5n1zOMkPTUQ7kNvwHmd-Wb&_nc_oc=AdnaAsDr9AQlsk-yZsz9g-gSmcM2fk1e6E2mXvqtVpeo8qqZrCWrT-MspQgf5zy_gDQQXiL5q7PIlPajJvxmEezH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkOzxa8g9zmzRvAc1ELwDn7VwMdg0nkBzPCbrM4Wfvngw&oe=693B4E93,0,0,[]
alif_zulfikar7,Alif Zulfikar,Kok alam yang disalahkan 😂,2025-12-06T20:05:13,https://scontent.cdninstagram.com/v/t51.2885-19/60989545_2274300439316184_8956785929347923968_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGmgogPYRszVdhQIAAAAAABZ5Ux8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bWVUnYYf2xsQ7kNvwHZTPZQ&_nc_oc=AdkbSCl_D6Os46xCrijDe9BvTQZ_rXoPDbP529V1nKjfBR-4HNZDBnxu4IaXl_3uZlxx7fYvAFahsLLYDR9jzHsk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afngy0rTqAZFTyJ8qlXF80AV2sj32avDLABBbxhmu0Nr_Q&oe=693B42ED,0,0,[]
edgartanpa_d,edgar tanpa_d,Sama jawabannya kek pas banjir di Bali kemarin. Nyalahin hujan brarti nyalahin yg bikin hujan dong? Berani bener manusia satu ini 🤣🤣🤣,2025-12-06T20:04:58,https://scontent.cdninstagram.com/v/t51.82787-19/583456695_17952488406043604_5938515557425904435_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLfXxiLUy0Zuscc-ADN7gJVv2GlSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WliJ_JLLnb0Q7kNvwF_opHt&_nc_oc=Admt-rLAXPMykZ5ouDJ5y9FcJsMPNaGAy6n3XD8o-S8Sbe4SFOviiRwfN1wU7QP57jix9xkL9Y6mEOvBprSSBLg5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=EHMrkaexZBL31Dp5zAthFQ&oh=00_Afm8UsdR_PyrGU2DTmPgt3z78fBdkeC0PenfdPyTh0X7_Q&oe=693B604E,0,0,[]
fajri_series02,,Ndk ngarati den jo isi utak paja bano ko lai kodoh😂😂 yo barasok ang ko mah balil balil,2025-12-06T20:04:55,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=EHMrkaexZBL31Dp5zAthFQ&oh=00_AflAe8IzmzupRx12IkHDOpZwkJzhMs2iauXg8k_ggg9LbQ&oe=693B3C99,0,0,[]
ririssuryanti,Riris suryanti,"Ya allah banjir ny pindah aja kerumah Bahlil, biar dia banjir sendirian",2025-12-06T20:04:54,https://scontent.cdninstagram.com/v/t51.2885-19/95880775_272771617455203_2475454763836112896_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEcGtwVj-FyXFfgAAAAAAAD_lFoibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=IZLuQlFbH3YQ7kNvwG6B7Ab&_nc_oc=AdmWPiUEpkEREfvtIepGv0_Vgi7FvGjUMIgg3-NIGqOKQJkOh4qyMZjoKfoAut2_u37W-PimknFGarvyMke8Hbn7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl62ODVnHB19ceXRmTyQng8udEICFeSP2nEYEnP_KkuLQ&oe=693B52C5,0,0,[]
fsxdoll_13,fihabaan,cuplak e ira udan😭,2025-12-06T20:04:53,https://scontent.cdninstagram.com/v/t51.82787-19/583796496_18069235508599795_562032955378242467_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GBAHzCLzW9q73zFAAKMTYsH_vcwHbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fTIlr3jMH68Q7kNvwFsOFVh&_nc_oc=Admle9xdwPtOxd4BHTN6-GTDygncS6hgPoRwiKfDJJUvxj0ekMNBmd5ACavtrAdLkZ4IxeE3XY30l9hBapl77VKY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=EHMrkaexZBL31Dp5zAthFQ&oh=00_Afnjzl_IwcK5NJyIkvg5uiin3-YjqGCWOkd6m15JQnfFfA&oe=693B5714,0,0,[]
herdinan678,Herdinan Kurnia Abidin,Beungeut Sia,2025-12-06T20:04:45,https://scontent.cdninstagram.com/v/t51.2885-19/261215733_600873591252829_4087481083342432647_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GPXVkQ9dJ-bIfSICAIcpwY5jprk4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDY4LkMyIn0%3D&_nc_ohc=0V_ZWm3GSrQQ7kNvwFlc0jJ&_nc_oc=Adn7HS2h6-I3y0puWyXbNfQ5hS370-ZNgelauPX_nVbTd83tMVEs8TjcxI8mM0V9GVl-DY52RL6QYK0Zb1kVXyaH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfldQjtr27JB2oY9jDSFDI02i41JNQly6i3KCDp-fLgRxw&oe=693B4D64,0,0,[]
ekomotormabur,Kopi Oke,Gebuk Keling Dekil.. 😡😡😡,2025-12-06T20:04:40,https://scontent.cdninstagram.com/v/t51.75761-19/513468067_18408326860106518_2806841882032550752_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKPmmh4W62eXRmZBAGAzPQfS5-MmbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=FDfvazMp25cQ7kNvwFRTm9R&_nc_oc=AdlEtRqC7lT9v7EBoqxU4BvGyQ_mGyXB40TYyhGKfDA7YZtMEq1_sbp6_cwGi1K_baLPmReBzC7_s4xWxKhuUSD4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=EHMrkaexZBL31Dp5zAthFQ&oh=00_AfnUY8ALgwMM0RAMraTjLc2KAXXMWAHqdsbEE8n7u2wJ9A&oe=693B545D,0,0,[]
