username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fajar_bulan1212,Marthin Dian,"Pak, kenapa gak instrospeksi sih ?",2025-12-05T22:57:41,https://scontent.cdninstagram.com/v/t51.82787-19/587177935_18094584646869586_5967517086599274762_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GM_f-yJSIjzK7UhAAArh0kks4dBSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2GLDSzx54fsQ7kNvwFeT5ga&_nc_oc=Adk70Kp-rxktTYVh0tm9her3jix2Az-eUG4zYCS8jjeaIhfz0B6QLKPZMKamk7MBNEMPc8aqiGe08NEHSoo7Q2E1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfmTcdqXEWaoh35FpTyPrt30Xto5Rrtch1Xe7h3EwHgRVQ&oe=693B8B5B,0,0,[]
abah_aky_2021,Aky Megh Ranth,Mahluk ini otak nya sudah oyag tuhan aja di salahkan boa egang,2025-12-05T23:13:10,https://scontent.cdninstagram.com/v/t51.82787-19/586711738_18299008459286277_7182947609845029695_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLqC_CIFJ-Xq2QJBAD-bDVXL9K5jbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=5L0ZWXqoDWgQ7kNvwGEy1jb&_nc_oc=AdkUXwFQce8HFTxwt2KjsbtHIGYwMIQIZ6Rq8lxquyEDlsnd484kXaG7zEBGOZlVPa_JfI4jhi4w2mXJeAPo4D-Y&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfnZbN_YgQZUBG8vhREh1UXCHjd1YV2l5tNV-1F_j9QWYQ&oe=693B8391,0,0,[]
bungreno88,BungReno,B 3 9 0🗿,2025-12-05T22:56:16,https://scontent.cdninstagram.com/v/t51.2885-19/472764085_669194288791291_4493992915103754907_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLXOLRz7ft7voGACAJuq4f__3l0_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=cBz6AdSbuXUQ7kNvwG9cJ1d&_nc_oc=AdnWG0QySTVSggnTMeEjS03nw-jo5X6EdgorNZqsB8oJd1autaxd-4uLBuW38y1Z-7A1S-6sAmPL1oDDyQyvhC-J&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnX7RbU5XE4moa0qEHHvyvYpCQ_xv7DQakanoyjT5ifZQ&oe=693B56FF,0,0,[]
qadris.al,Syarif Al Qadri,"Hutan yang di gundul itu dapat menyebabkan peningkatan suhu, karena tidak ada lagi pohon² yang dapat menyerap radiasi matahari. Suhu yg lebih tinggi dapat menyebabkan peningkatan penguapan air, sehingga meningkatkan kemungkinan hujan deras. Hutan itu mempengaruhi pola angin, yaitu dengan menghambat aliran angin dan menyebabkan udara naik ke atas. Ketika hutan di gundul, pola angin dapat berubah, sehingga udara dapat naik ke atas lebih cepat dan menyebabkan hujan deras. Belajar bego, jangan cuma pintar makan uang rakyat lu pada
@bahlillahadalia @rajaantoni",2025-12-05T22:50:52,https://scontent.cdninstagram.com/v/t51.82787-19/591156737_18305095516269911_1892158739552538690_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GAFWPCNXrdMrYwhBAEIQrjlZTEIabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=6ppIX9jN9a0Q7kNvwEAneYL&_nc_oc=AdntmxgjNo0dY-lmEoiujnpLSettyny9bGKU-deMJ8ryRiWD6hg6wR91mPVB5eH3gf9ieG6RBU7urNSSg-hkiX2E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_Afm27IToaMY7BfM7PtD-1p90pL0kb3WXmlbJ9TbCD1D-AQ&oe=693B8139,0,0,[]
dedyazrn,dedyazrn,Lu bisa di pecat gak sekarang jg justru lu penyebabnya mengizinkan penambangan bahkan di kuasai orang asing kalo negara cuma kena lepehanya doang lu gak sadar Bahlil lu bentar jg bakal di ganti liat aja,2025-12-05T22:48:06,https://scontent.cdninstagram.com/v/t51.82787-19/539941664_17876273301401696_460571585041492295_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCDbLiBgsAk4YII-AEdpCZhqR2QGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjUuQzIifQ%3D%3D&_nc_ohc=3qTb4BRlX68Q7kNvwGKiJ6Y&_nc_oc=AdkFceIvQ8TFOJVt70sWuBeQyZEMO9DERHzjUFihp1zWCyvAslVMDQJisZYb9vyjqY6oHOj5eoBERX7ik5rYERW5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfnA5zAQMqHEeZR9KyM-gzOY9gOh4s_N_JUwGS2NHQNv9Q&oe=693B6A09,0,0,[]
ruangtng,Ruangtenang_id,Tuhan aja berani dia salahkan😌,2025-12-05T22:45:40,https://scontent.cdninstagram.com/v/t51.82787-19/591121943_18074639498596679_7978325880133842764_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GBfOOyNH0cHyyTZAAEz3rvMdtbhubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GsPH7KVoEUUQ7kNvwGjHUf_&_nc_oc=AdnPgRXLSnYfLuolRt5yQym9GrlinpsYQYPiLrdIiQTSvIgaSDm5lo0G219okwlWTTo976h4_l0SbdYjFM_t4gYm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_Afl9uC3nxtsj7_W0hTZv_t_RzrkKttTpIWWGaWR5rsoCNQ&oe=693B7A6A,0,0,[]
r_albans,Riday Albani,"Bacott lu dekil , item , jelek , bau .",2025-12-05T22:46:16,https://scontent.cdninstagram.com/v/t51.82787-19/538958141_18380026486126840_5437338637597496105_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GD3ZHyD4_KpliUxBAClTgcGuTnVLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=8myTFziok94Q7kNvwHGN5Co&_nc_oc=AdnKz5N85IKi5kp0nCfXr_ROvGoD0uENleQq2Kn1OycZm4CE7Q-mAKkyyI1k3IjqSKd2lE4eGTputM_8CbpUm8Jv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfkpmdnoF1L1XSBdwREun0zb2Hb3wsGx9xLedVNRCbcxcw&oe=693B8BAB,0,0,[]
aprillia_dz,Aprillia,Udah jelek goblok pula🗿,2025-12-05T22:48:03,https://scontent.cdninstagram.com/v/t51.82787-19/572587306_18498693646076833_43770019590453841_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCr9ICKhS5W-drhBAFE6gNWZgJsAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=reFL0P_bS_QQ7kNvwH4X0rL&_nc_oc=Adnqrn_BAdBypNMEMquIHZqUn1dYRqj-5Q0p6r7E9IAkL9KG8VrQhSEkvG9B0thMG29UuTIexq3HCvQH56nlMuu1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_Afkk1f92aIKEjQkWzUMvicwJ58Td5kmeT4c1_S9kXttSxg&oe=693B6F7F,0,0,[]
abunnnn.99,أبون,gw udah gedek banget ama ni monyet,2025-12-05T22:51:22,https://scontent.cdninstagram.com/v/t51.82787-19/574443005_18097552972748571_8204561252848234977_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GP1NPSIblz7ooEtAAOHx82X9dNxxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=iTDc4CDi-GEQ7kNvwGXIj3t&_nc_oc=AdkQy9tEn2SXdJDTzvJ6l_eDz6TP9Z5X57m6qjjC-62Dybov_XFxqvc5dG80S6tW2mhr_WmPr7qrr7FgEyk6BrMv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfnqBK6tOmDtD8cOt5h_3WJ2g0ThMPZWYe61Ek5Y85i8MQ&oe=693B7CCB,0,0,[]
alexxandroo88,@Alexxand88,,2025-12-05T22:53:35,https://scontent.cdninstagram.com/v/t51.82787-19/574244010_17966414096979140_8239973975666321182_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GKpEOiLEVCPCW9Q-AB7nDXKsRFpybmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Kbz1NgB-DAUQ7kNvwGobknl&_nc_oc=AdkvpftUX3A8KzRI4fOELGkdmurH8yXVaWYban5fmQ76GE2BSDe5ZKPU0XsWHD6zU7slORWCa9uLegbMr5ciSd4x&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iBNxMkBcbgtLgotCOa7VHw&oh=00_AfnnEcs8dCHKMrvpBCAeJ0heuLwHTpFgAB1JtNZ8GnpO3A&oe=693B73CD,0,0,[]
