username,full_name,comment,create_time,avatar,total_like,total_reply,replies
chachaelvanno,ChaCha ELvanno,Juancuuuuuox ......kok bisa yaw nyalahin YG DIATAS😂😂😂😂,2025-12-05T18:25:15,https://scontent.cdninstagram.com/v/t51.82787-19/524853466_18356603587152011_4460705217259716068_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNqgSB_LSBjUOzdBAOQ9f_LCm_c9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=at-OEzLDKzIQ7kNvwGTzoHg&_nc_oc=Adk-8ZlhEzfhjsb-tBp7eq_NY-y9wKRDzm3dYd-rdUnW3chT9NH4EJNx4E3OBHII1VrO9YgIDqlKnfYJ0EKQQ17E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6wEaGUw_9IhRgPzo1lx87g&oh=00_AfmFTrmshvcnqqw43nrmprLCkZx40j4czgAcqfrYNMBmzA&oe=693B9146,0,0,[]
indahkarlina28,カルリナ,Udah jelek ga berguna hidup laagi,2025-12-05T18:38:05,https://scontent.cdninstagram.com/v/t51.82787-19/521878962_18403495444112956_911455606817811560_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLI9Gx88ZpKw4WFBAGjs6ZgLJKYMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzIifQ%3D%3D&_nc_ohc=rVRlWQdIoIIQ7kNvwGOXZKj&_nc_oc=Adl7-TD29ZxvMmsDEK5gRClXDE9-yz47ET7FeJ9wHKeXXPjTmF0ZIf4RmuDUwWeW4jg3wwEN-SUnvY-qj-bYhJrH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6wEaGUw_9IhRgPzo1lx87g&oh=00_AfkVuu5Z-jtAafwHQSHqVOgqP67aXP20hN5KTwOGX4Qqiw&oe=693B82B3,0,0,[]
andialdy_,Andi Rizaldy Wahab Mannodjengi,dia berani menyalahkan Tuhan 😂,2025-12-05T18:28:23,https://scontent.cdninstagram.com/v/t51.82787-19/584351082_18509946655064611_1096502486808458269_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GGp91CIjwi-LssJBAB30jMUzjzcPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=cLOd9_JT4F8Q7kNvwEKjpiy&_nc_oc=AdmzMQKYcQTNyXg6HbpYBAW8l0TrT4Tam_zolQCy8T-Sh88qRnHMxQ4t8K-6GYkjSw01reQJUGC9o_LoHhF-ivro&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6wEaGUw_9IhRgPzo1lx87g&oh=00_AfnP5yo1YwvXnv918Hdy2PXcL2aFubpD5NxwSZQ2yiHi3g&oe=693B5FCA,0,0,[]
ahmadjefry25,njepp,hujan yg disalahkan emg longor²,2025-12-05T18:29:49,https://scontent.cdninstagram.com/v/t51.82787-19/571837046_17968510325985897_3755120065686463966_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHaKFSJpkh-TQ9Y-AN7lLuTN3Rw0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yvNgDeTYbfsQ7kNvwE_sOWb&_nc_oc=AdkMOVt17C9hvZ35SZ3KQVXeJszWCNMxW6Oz36FRLdOEW4I9_FLIOOrTxGgOesH2nTH_zVYpuyOQLFhgflo8-J1D&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6wEaGUw_9IhRgPzo1lx87g&oh=00_AflRm_9S-dNxukq7aq8nTFy81Ddt_GUcXYWg5AMg-DNsrw&oe=693B5C28,0,0,[]
tidakusahditanya12,Eko Prasetyo,Parah 😂😂😂,2025-12-05T18:32:01,https://scontent.cdninstagram.com/v/t51.82787-19/566765861_18408704773186029_2350875764268609718_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCUpyCHt4ceUnmZBALYwTlgN-Z8gbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=uT0_41qAKlsQ7kNvwFCel2K&_nc_oc=Adnw6FKtJezYjHPRhqk1mpEDIEGeVEtNUblr9fX3QaTBkI3K2Z2AL0sFLK9NCop0H4dMrJ9feCOytSOwF3EEU0t8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PWkulCm79_EiDHSiFldciA&oh=00_AfmNoysdI-W7mjuvCbGtZ59hJ2j5W9vhHwkM8YfkspHpuw&oe=693B6B80,0,0,[]
mawarcourse,English Conversation Course,Serahkan,2025-12-05T18:38:46,https://scontent.cdninstagram.com/v/t51.2885-19/104286906_706368030146939_2081069400009624383_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLpKNwZ7gYQfcIICAD9LguSXceEcbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=7GJ6SiFwfbkQ7kNvwHMFtEt&_nc_oc=AdlaS3EY1ILpEYzDBCxKBNNeWyFBkv9FdnGc6B_b2QJb64IMyJEWIdcv8QwgUyOCsiXC649rlMx40XMJjhaEhLmQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnI1ORZdZanlXg239wb4W-wE4dkcaMnLEAVkyJwzDAqvw&oe=693B6EAD,0,0,[]
degaan_qutuz,Degaan Qutuz,BANGKEE !!!,2025-12-05T18:33:06,https://scontent.cdninstagram.com/v/t51.2885-19/464862955_921337150052438_3083787499513623972_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOs_tRtWGIyF80UDAKS1TGdk0MsqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=heVRJ3kwCTEQ7kNvwGd6Uwe&_nc_oc=AdnYXAf3RPecUHNnPzoOvkV7c3DI4DIS0FM6AEKDLv0zk88jZdCTqDsEy6eJB_Yv5MTU9CXveznoLfxM8U9yh5Qu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnQtjYsbKqJUT5XtXJ5N4-lc9F1nzM62CyhYzP2XbA8ZQ&oe=693B76DE,0,0,[]
darulrizky_,Darul aja,Bahlil kontol,2025-12-05T18:41:20,https://scontent.cdninstagram.com/v/t51.82787-19/567585984_18294039721259937_5250643588730123767_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GMCs1CGhsxcLVf5AAPf1cFyGCN5IbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=a_BLraZZEOEQ7kNvwEdYIoG&_nc_oc=Adk9WEb6YMfMIiTe_uzGPkRrQWKUvcX0wx5oJnnn3vjmGUxQJCqjLqolAb7pgr2SW7bm5Iq8Gqfkqk0Gq2pBfws7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PWkulCm79_EiDHSiFldciA&oh=00_Afnf8j227ChppFkUPl9QtjM7tyT2f7pkjuBJeUydXgldEw&oe=693B7864,0,0,[]
_fallbastard_,,"Polisi nyalahin angin, bahlil nyalahin hujan.. ni orang2 pada kena penyakit apaan sih???",2025-12-05T18:33:22,https://scontent.cdninstagram.com/v/t51.82787-19/589099411_17922465078195552_7557530119800879633_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GJPxHCNgNXwUY6w-ABH6CzqaveFobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=1-RXBPxtrsAQ7kNvwG6oFZk&_nc_oc=AdkTz9gXawP7jOPZGG7xpSxRWCopwZ5bmCLjA9KPTbX5XX_cQ7Xz2hUH9t95ylPF7SufEl4Rk9OtVKpL8TfLQZ0P&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=PWkulCm79_EiDHSiFldciA&oh=00_Afl0_czz39h2nE8uWlOAfSTnnzK7rqO14yJumUWx6o2HtQ&oe=693B74CD,0,0,[]
riris_anjani06,Riris,"Satu kata buat Bahlil, tolol",2025-12-05T18:23:58,https://scontent.cdninstagram.com/v/t51.2885-19/476232844_919274453733963_3011388184959862485_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GIy8YhxLEkRDE0QDANVGV2WZmcopbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yPrXLZ2aJcQQ7kNvwF-52Z3&_nc_oc=AdkSLvp_2lYDdqOR3vGaYuD-EpgEzMojveQn7P1DGEJPKl9oAV3M-9Fg2BrSPF016RL-iNSlOTVgleTdtO9YVJ0n&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkSbOlGspF7u2IwjgIxAWNecctvcf6RnlcqX67WGPqS3g&oe=693B7B11,0,0,[]
