username,full_name,comment,create_time,avatar,total_like,total_reply,replies
rijall_favor,jall,Memastikan hujan atau engga nya doang??,2025-12-06T10:20:11,https://scontent.cdninstagram.com/v/t51.75761-19/498544306_18051465749599578_6822709253480815594_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLIutx1aFa5jtiFAAOqbfvPqIa9ebvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=7Dznkqzp18sQ7kNvwEFXp-A&_nc_oc=Adl06SeAth0qUhz7i8wd1BEPEnCeHp05LnPS_GVcAsN9IynDevmpGSsIwM5EDxdTwnK3cYBdlGlguxBOgcpmnEEh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iSErjER0RQ7h9uR_LKN2Ow&oh=00_AfnHetMkt3rCyyBP3kaRCFslwczACTr0zKw-fDf7VZLnAw&oe=693B4E8F,0,0,[]
wrongplaceagain_,lali,El etanol,2025-12-06T10:20:01,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iSErjER0RQ7h9uR_LKN2Ow&oh=00_AflZs7l_-4p8lHEbb92gh44pDjP2xiuFAl-xZcao5H381Q&oe=693B74D9,0,0,[]
walshdiks5,WalshDiks,,2025-12-06T10:20:00,https://scontent.cdninstagram.com/v/t51.82787-19/554707709_17861306742492368_1276846721171463407_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GP0qECHQTJyLw3Q-AO8cDPBTRbgRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Mu3gx6eEc68Q7kNvwEM5pZM&_nc_oc=AdkZvT9MNJvOgc_zSn_X2wDmcICfpk_aPv7ghE9PVWXbctTaUppW4Zt4RwOdo9PIQJgzG6QdJpQO7be1gyPpkOXl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iSErjER0RQ7h9uR_LKN2Ow&oh=00_AflciAam_CWj0nfGU4onIZ-zALPxockEUpxchkCh37-HYw&oe=693B65C3,0,0,[]
yanzzx7121,yanz,🌧️ :cuma melaksanakan printah dari pusat malah di salahin,2025-12-06T10:19:46,https://scontent.cdninstagram.com/v/t51.82787-19/572075724_17853678171565332_1064699873638152212_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMwuGSIUrVlh020-ABT4muDkksYObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=XQ76ZB4CuzAQ7kNvwHuTXGe&_nc_oc=AdkSEhPG4ps3a7bFHHBVlSlvackG6BUbprlbf-t5D1IVH5mnolu_fJ6cMycA5NWF7NqyQplZRlbkLZlTtfWDtmxp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iSErjER0RQ7h9uR_LKN2Ow&oh=00_AfkRsE8KoEO_ujqHLgyYSmMyL4dOHgVMFyVQTuowpLwVgw&oe=693B752E,0,0,[]
seventiningtyasoctaria,octariaa alias evien,pak..punya isi kepala gak sih pak¿¿¿¿malu2in diri sendiri aja.😡,2025-12-06T10:19:31,https://scontent.cdninstagram.com/v/t51.2885-19/309280457_638880474317962_6921709334885836148_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMk_bxKKxLnzDkUCAHQlYKD32Q5gbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WjBV_mOGyZUQ7kNvwG2_t8v&_nc_oc=Admno3tNhL9JWf5gpUrq0hc30DyFeHhbP5wW3jW8vdwR6taLj7hzVnYP_vW2xht3eeKIh_Dnb991s5Dqy2xG3wlv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflBdg2fuwnTHfb6lbGLBop7lqzfGEw16KJlRHre0_3Qqg&oe=693B5C1D,0,0,[]
sidiksetiawan840,Sidik Setiawan,Ya tuhan.. cepat lah jemput dia..,2025-12-06T10:19:31,https://scontent.cdninstagram.com/v/t51.2885-19/462092580_406030239206950_3148073990589137611_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GCT5ihsmDi1ISHEBAMtCtn_dNLArbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=lENhz5R6WtsQ7kNvwEydQWo&_nc_oc=AdlRjSf7coVZHrhzVw28rrTTpVeTGyVATdOcREzHDSmq6LbWgU3sXdNP2muAfgKw6AXsh0zpk62Lj4YLh5cG4-qx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkfBphG8QCn8UqWQQAgYqEzgRFypQE8fa8KsYKGXacxhg&oe=693B54DA,0,0,[]
dedewahyu17,Dedde Wahhyu,Bahlil gblk,2025-12-06T10:19:25,https://scontent.cdninstagram.com/v/t51.2885-19/403894728_189573537548247_6779168497962482277_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GMjxEhjXR12HaqwAAGV6ktHUcRRebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xCoC220UD4wQ7kNvwFL3iHU&_nc_oc=AdkkpbUul4Elo9fMuxTZcEhugpUxTTahzEzHyDV2ZvCriFJnXuKZ2fQcRW4dh3vmZ2nWFVqFnirstjBhzqdwaJJs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkeUmKYw1uxQyTpov8Qy5w_qXWTt9VsPTis3DPEjEI8qg&oe=693B70C0,0,0,[]
uyunmasrofah,UyunMasrofah,"Apaab sih nih aki² skrng malah nyalahin hujan sm aj nyalahin pencipta ny ga sih,, sewajar ny aj sih jdi menusa, blm aj dia dihadapkan sm yg mnciptakan hujan, klw gw ngmng kasar sm aj gw kya dia, kyr",2025-12-06T10:19:17,https://scontent.cdninstagram.com/v/t51.2885-19/367508912_1339536926966391_7379110574221118852_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLC95xV3ArI_TcIEAIRNx5b43WdmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc5LkMyIn0%3D&_nc_ohc=BZ0bji3dPgIQ7kNvwEMb2A-&_nc_oc=Admz8oHhtkzV_9Zg1_ql3QF-g4ZT2Ey8mMhps8RYmRl5R_UI-p-orWlxykKIhalg5pYTDSG2IfUAx6GaQKe7e_EH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnJLrKE3s705p3NZc09ysZHzpalO9RPCUCahkiDN_fltw&oe=693B6D0A,0,0,[]
putraaa2808,Rizal Putra,Yup bakal kena azab ni orang,2025-12-06T10:19:15,https://scontent.cdninstagram.com/v/t51.82787-19/573957974_17948822883055142_9070114839218191350_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFbnNSImthT8W8Q-APZ7mQdkhd99bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=mPtKUgaRvIwQ7kNvwHTVoMx&_nc_oc=AdnV8gL7AIIQ79zEgtE4BioBPlmkuWWCNQqfJ_pxg01k-lGUZ-kACnbtP-3SiKClQqAGwSPCpBoYFHzZAhUf9Uix&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iSErjER0RQ7h9uR_LKN2Ow&oh=00_AfkT1BhVU0MX4fNz_vSMStKM3Q-J_tZ8G0quKxmQSVTBpw&oe=693B6962,0,0,[]
adhebogel212,Adhe,"Kalian pemimpin dan pejabat"" bejat negri ini lh yg menjadi biangkerok nya!!!",2025-12-06T10:19:04,https://scontent.cdninstagram.com/v/t51.2885-19/486797818_1682718715687487_88400151763538239_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GPrxAx0-Mk57bPoFAD-R9Dt4DzoBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=p3e9Pdq0FWQQ7kNvwFodkxF&_nc_oc=AdnPAHXVnmDmSJRq0eFTwPE2UKwrepmnRQakbDdRWG2fuBOtmmmJSfkNNDTcy8HOYWXbGi9w-K4u7A2NBcpcwWjd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm6XW4rAzMKSRzyC6sR5i1uRNvyfSSXWkOENygGJ4wO8g&oe=693B61A7,0,0,[]
