username,full_name,comment,create_time,avatar,total_like,total_reply,replies
afiffauzi8,عفيف,Woooo taii kucing,2025-12-06T04:14:42,https://scontent.cdninstagram.com/v/t51.82787-19/544939968_18494347786069236_2989444299253379628_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMAfeyD0JCTmgrRBACxy0FzAo3wpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3qRnDIpQyxoQ7kNvwF5UeyP&_nc_oc=AdkmuTeQYcOP6RHMVzOvicpeO2_I6YIwwGF5_ZleU5CM-lmu9Vns4kajwwvk4geDYiYJogY-24j9JGN9WEZQoIfP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=T_U8-MOdQT4UduDAE5TlYw&oh=00_AfmGjM-PlzGtuk8AXo5plQaAiclXrAnVMVooD4DJNQrX5A&oe=693B78B1,0,0,[]
keranjangbelanja10,keranjangbelanja10,Kaya gini ko jd pejabat? Heran gw,2025-12-06T04:19:22,https://scontent.cdninstagram.com/v/t51.2885-19/91970610_633306170562700_8479994935439785984_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDJcewWMmFQV-T8CAAAAAAB3-q51bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjQuQzIifQ%3D%3D&_nc_ohc=zRE8Rwr_QqEQ7kNvwEB2yMf&_nc_oc=AdlW6pFHEs5jb8yYrXPFvlqf3SCjtY2WWfA8SZiMfgPBJzYZ81U3LR9HPcAtXjyvT8YsyUUdz-GHRuMMAbqIwgk3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkHoN5WDZeNwXl6wp6srR2OApS-N5NwebXAlzC-lXOomg&oe=693B7958,0,0,[]
only_kurr,call me putra,Goblin lagi goblin lagi,2025-12-06T04:05:57,https://scontent.cdninstagram.com/v/t51.82787-19/572211180_18024305909773959_2142590695017684274_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOw-GyKHNhO-AglAADIdlpviArwdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ZjDXig-a7a4Q7kNvwGUFszn&_nc_oc=AdnSZwRYid9B5VxzHXZiMlrjKjxLHKCy0M_MlutTgFx08Q4_-u5sgUz0iRPdMgMBwnx-uYpaFycPoPIYqtUaWDM1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=T_U8-MOdQT4UduDAE5TlYw&oh=00_AfnD83qD3O1yRUJov2YzRl0bps0YdwfjiL_SubEWLtGlrg&oe=693B7CA2,0,0,[]
andihasan_150306,berinisial A saja,Kowee jancok lu bahlul etanol 😂😂,2025-12-06T04:04:45,https://scontent.cdninstagram.com/v/t51.82787-19/557169481_17895456408313779_7931349072469657558_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEm7NSGzn0_i0pM-ANaHLZb1zxFubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=7aaqilVtYiAQ7kNvwHXNJOY&_nc_oc=AdlTKNl_-roCOntPkqOEKnIENM_gK2i6H9dDFrnCPPe6X6FSkmmsrH1dIiqReSxVlnCcZEjwXpYPqYFm425UG24v&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=T_U8-MOdQT4UduDAE5TlYw&oh=00_AfmooVrkajUyeLB-PEVl6nfGRsaJUag84moFeiyhdxeC7w&oe=693B643F,0,0,[]
khaerulkurniawan250,Khaerul Kurniawan,Dasar GOBLIN yapping,2025-12-06T04:04:23,https://scontent.cdninstagram.com/v/t51.2885-19/280729916_1080886392493455_5328765056648007767_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GDyZuxCPlXd5D9cDAFfQBAWWk-NJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=afpn1xV0GeUQ7kNvwH9xtXJ&_nc_oc=Adk7HehaOaf5UeWihayEG3u-35B1wDr4_j7Zfx8BDP1I2ywMTMCEUipOlp0a6hyHYcBBUIlP-VqNOmUg-ffzy39A&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk7gKC3SVUXG5Xcq_KuiY2UmHw9wDo2s9XDdcwOFg4vnA&oe=693B556A,0,0,[]
himura_gg,Himura Itachi,Sudah mulai berani nyalahin Tuhan,2025-12-06T04:18:44,https://scontent.cdninstagram.com/v/t51.2885-19/490287653_1446408249674594_5870730490760455982_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCUyOR1iC_wpgCMFAC7n1OFGBnlRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=BTquGDZVl-0Q7kNvwE63H1E&_nc_oc=Adn7XP1Xt-x_-sn4P55R4nm9NPSmIS9149WxoM5-outk4Q4G_-SMu0ohrRvkuVu4pO9pnrBLnsVouPYrZ33Uu716&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnYM4p9EBOsllb7u64wZR5xn8g2qZIQhtAeRTmu2Su8GA&oe=693B7178,0,0,[]
ahmadchoerrudin666,Ahmad Choerrudin,Mnyt,2025-12-06T03:59:45,https://scontent.cdninstagram.com/v/t51.82787-19/538106432_18302166931216474_6847497608821707797_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GEDaEiBaGI5OuQVBABWUJ67LMgdfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDIwLkMyIn0%3D&_nc_ohc=_pwyqkdVBfwQ7kNvwFV7VE4&_nc_oc=AdnZqwjhTf8qHeWRZLDdwv9gJC91LrHI5mO-cgKe8Bjz5-xKeHbf72AsUg5rCdSyRZRlnl8DQhkiB2pmQIBB2Eww&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=T_U8-MOdQT4UduDAE5TlYw&oh=00_Afm74DgCSIfszMIEo0ZDYs2rLVfFFhttiWPBTXew-WPRuQ&oe=693B554A,0,0,[]
alcoholic_son,Den Prayitno,🤣🤣🤣.. secara tidak langsung menyalahkan sang pencipta alam semesta... Kira² kapan ia dapat karma nya..,2025-12-06T04:18:47,https://scontent.cdninstagram.com/v/t51.2885-19/456614025_1967647003684177_4693675923094427200_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GIlgNxtRrbKEkP0GAEDW2EZiSSNBbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=8oQ9nM5z-LEQ7kNvwGupLR-&_nc_oc=Adn7rayY7f134bx6QKMu-w4qcJsr687nfcx22LfKBnz6t9Q7cHcgZknqwJpwe4T59qCdML75LCh1HLN_enkw219a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnTmXAUeAqqCrHCEiPxg1-0d7s3MlCmP-SbGhlI2f4hiw&oe=693B67D7,0,0,[]
graccee.waang,𝙖𝙡𝙡𝙚𝙭𝙖𝙣𝙙𝙧𝙞𝙖🫆,Udah jelek minimal hatii jangan busuk lah Bahlil skrng mau salahkan Tuhan emng agak lain kau ini,2025-12-06T04:13:40,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=T_U8-MOdQT4UduDAE5TlYw&oh=00_AfmGJpUDhQpElzFyKvDEAjIybVDJOMgQ8j89nr8LkQ7lGg&oe=693B74D9,0,0,[]
jeje_vandega92,Jeje Vandega 🇮🇩,"Ini pemerintah kok tol*l nya makin menjadi2 ya , dulu soal pekerjaan yg diluar negeri bukan nasionalisme ,kemaren2 bensin dicampur etanol dan ini pula ,mau gua lempar pakai sandal Nippon atau wajan gosong neh pemerintah satu",2025-12-06T03:38:24,https://scontent.cdninstagram.com/v/t51.2885-19/210495478_119990083651879_8955319742182250372_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GPbniwwnCVBeIW0AAITX0LLbr0d8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vLbRi7AjqXgQ7kNvwHuVptm&_nc_oc=AdmYMn04XtM6IHZtz1I1eeQQoELeyKV2SkVgr4ufNduxZ-EX2bo_gQixGyt8lrjWFDtEG1jYtFQAqholeYcdnK2t&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflRH7p9RyYI-8Dz6lZ2_RrHCuZsg4JIVMo0bItZcQyC9A&oe=693B869F,1,0,[]
