username,full_name,comment,create_time,avatar,total_like,total_reply,replies
agaveyonatan,Agave Yonatan,"Busettt, pemikiran macam apa ini 😢",2025-10-25T18:13:29,https://scontent.cdninstagram.com/v/t51.2885-19/454543632_1022516899012896_6497082658003767379_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GBDJFxsg4YpE_aEDAFNQqiJBRipabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2uJi85RpeOUQ7kNvwG5Tb61&_nc_oc=Admqd7MSG9kiGInyxmqDQw_Fea2xtTClAF_w-R3FqQu0LzBs_4O-b0iAwt-p3L9ELEJnWEE5QDDsB37rDZbHvG08&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkbbuJqubSiss6PjPiuPetLSms9VdzgwEK-YmnX-WGSLw&oe=693B63FC,0,0,[]
atifmuhammad0078,Atifmuhammad,"ANEH SEKALI MANUSIA YANG SATU INI, SI BAHLIL RAJA JIN ETANOL DARI UGANDA AFRIKA,  KATA DIA MASYARAKAT IRI 🤭🤭🤭, ORANG DIA JELAS JAHATNYA MERUGIKAN MASYARAKAT DAN NEGARA!, 
MANA ADA MASYARAKAT MEMBENCI PEJABAT BAIK SPERTI PAK MENKEU DAN MENTERI YANG LAINYA !",2025-10-25T17:55:09,https://scontent.cdninstagram.com/v/t51.82787-19/576543886_17883150519406550_1282033372598727183_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GI5cXSLWjyxyoYg-AA9y8VOPssoRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=k6XrgNwIIW4Q7kNvwH2a-YX&_nc_oc=AdkVBhDZDexpIiPnGAJ0IzVUdJIiYEFOkZvJEX5J5RCcVokzmp7ansTJ77v1Je4gYeSgox0QyH-aglH11m5B1pkD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7nGvPcFuBNZTiMJ0VTUQaA&oh=00_AfmuqxUCejCsExM4L4jGijnWBg69ofvviuykJZfEP1q3zA&oe=693B5E78,0,0,[]
hudhaglr,Hudha Diana,Bener kata anaknya Purbaya kan...!! Ini ada yg ngakuin dahh😂😂😂,2025-10-25T18:01:03,https://scontent.cdninstagram.com/v/t51.2885-19/145218506_241169060945083_1133423891357801081_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GMrbpwi7XDWMV9sAAHmaUigGu7oPbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=kRFquPwLWSYQ7kNvwHdDW03&_nc_oc=AdmJ_fsJ2kaF3J0SjYLcR-SoHskklqxU-G8lZkp9rSYI3dG8WiiIHyVbQ0pMc5kTz0Jz-hTpxwy7jM25W4h34nZH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkgyuY4dvPjWhh7HZB-HF4VyME9KIqzMq22nDrZh2ahPA&oe=693B822C,0,0,[]
idayhac_inabrun,Cahyadi Nurbani,Secara tidak langsung si bahlul mengakui kalau dia berada di kubu penjahat 🔥🔥🔥,2025-10-25T17:59:19,https://scontent.cdninstagram.com/v/t51.75761-19/495969179_18405606883110129_4997896071527781047_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GJvjjx3xrCRMzWNBALfSuz--F1xFbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=6qW8IIUyPdQQ7kNvwGbTcf_&_nc_oc=Adnc_7n2HDkHmOnmXPNDm3364TKsCVM9bYEdkw0fwAaKyGDZMj4jBruUUIZTQTZxQH2Yc1JlpzsAMNFFh4Ly8iGW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7nGvPcFuBNZTiMJ0VTUQaA&oh=00_AfnYAE0bUhLVFz6KtWLOFIU2e8ys9vmwQsVQ2nEZ0_c6WQ&oe=693B6951,0,0,[]
juraisarahma,Juraisa Rahma Fajri,🤮🤮🤮🤮,2025-10-25T17:59:14,https://scontent.cdninstagram.com/v/t51.75761-19/506087926_18500343313013791_7977556868568012032_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPZJKh4fHGXX9rlBAABVeX60_bVubvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=B5pr_BDaeZcQ7kNvwGDbAFj&_nc_oc=AdkZZKHZX2lArqtnEjCB1i8o-f2MO2P8HaQWWXhlO2ztR0mOq3HyyHCXmUekLRNt54KtnVPVrUmMRz_eD80XaoUO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7nGvPcFuBNZTiMJ0VTUQaA&oh=00_AfkxaplHYAuOvWBLX9v1tbOl7JzNFViji2roSA8cqp3PLw&oe=693B8725,0,0,[]
_yudhaperkasa,Yudha Perkasa,Anda bisa membeli semuanya tapi tidak dengan sabun cuci muka,2025-10-25T18:05:08,https://scontent.cdninstagram.com/v/t51.82787-19/583720946_18410401204189125_3739664901739163411_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPLfyiLFt-KPKWhBABOvKB9q9eUzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=EXnDBK13-LMQ7kNvwFviqmw&_nc_oc=AdkrYL16jK9WaG6_u4kQYE8t-B1sDNgUgA8h0K4dgAhB1IroUhM2wcCFdosjzDo9kvne-0AFlCU-r0hIRD6vKRh3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7nGvPcFuBNZTiMJ0VTUQaA&oh=00_AflsqBmLL_g8NNO_wrqw37iQfLEGMiHQj_mkfWtE-1i4OA&oe=693B708A,0,0,[]
fajjarwew,fajjar,Lihat kualitasnya? Udah layak dibakar kan palanya?,2025-10-25T17:52:42,https://scontent.cdninstagram.com/v/t51.2885-19/272742876_532796274507868_9219655575684334091_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNy5QRBcAK5Mk_QBAAtCHfTly-J-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTQuQzIifQ%3D%3D&_nc_ohc=N8UV7GdDFqIQ7kNvwG3SXTm&_nc_oc=Adm2nruwEe4N8Z_vsLY75N7Aekyaclf1fPqLjrA1glHCSSXV4609vNsfSeUwv800_5HTamLRSUe_GT4-0bFwxt37&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflrlxwGYVzUpXH5xn7558LJfPGEW3Mj4fIxMSKTk0TQUg&oe=693B5EF7,0,0,[]
vagarifiansyah,Vaga Rifiansyah,"Ngga usah banyak omong, ayo saya sewain lapangan, baku hantam aja kita, daripada hari2 asbun mulu",2025-10-25T18:03:24,https://scontent.cdninstagram.com/v/t51.2885-19/359382160_229955836601915_3406908611352407249_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GJC8axU7ZvTDJNEAANEs4dlUxUcvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lxUDGlKRBR4Q7kNvwED2gZL&_nc_oc=AdnmZUbmpKe2KDCCTk7RHi4OjbdEWerh6ZrK7cza7d0Q1Vsu1wtgmjvr8TvnYI2vDQAD5b0mcfuL_GNKOlJubiVt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmoKxKd6ihZIjwCG7H09dY8g5UF9JIu-_mUFhTmvfegNQ&oe=693B6FA5,0,0,[]
burhanuddinbuhari,Burhanuddin Buhari,lulus STIE antah berantah yg jalan hidupnya hasil menjilat sana sini.. wajar sih otak dan kelakuannya sekerdil itu😂..,2025-10-25T17:58:41,https://scontent.cdninstagram.com/v/t51.82787-19/587292741_18542585326003741_3514760146796737371_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEVgASMd5pITYuBBAFvzhES778YwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=MJYUiXRNbk0Q7kNvwHLplFf&_nc_oc=Adl1PPxHBKG3UuJ2HL38kHE691IfdLUF8wHHYiYGefv0HibzPkpXsHepyWJWz0AppItYEl0ArCzxTvLg5NvNzjd8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7nGvPcFuBNZTiMJ0VTUQaA&oh=00_AfkVtAyozvRgZoAuDTndlArQzMGB-lmilLfcXPapQo_YgQ&oe=693B5FA8,0,0,[]
dzikrulamin29,Dzikrul Amin Muatajib,Kok bisa makhluk macem ini diberi wewenang yang begitu besar?,2025-10-25T17:50:09,https://scontent.cdninstagram.com/v/t51.2885-19/491460647_657747177217157_4865712910599341184_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GCcYSx2FnNmyN1YCAIBETs8cfIZDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_7Kpd-0SVkgQ7kNvwECklQz&_nc_oc=AdnWxtS-hS5K5vCGSjqfjlfU-DTHqGIgEpmbZKBP5jGFRa7VouPvbNEijDGmqk2mrqoa8SyK2MNuwiekIvV_ot2s&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl64v67AsRHNApG5-TidD7aIYNG3Nfk_uja4WVk44PsMg&oe=693B5F41,0,0,[]
