username,full_name,comment,create_time,avatar,total_like,total_reply,replies
echailmieisnaeni,Echa Ilmie Isnaeni,Siapa sih yg milih dia 😭,2025-11-07T09:43:32,https://scontent.cdninstagram.com/v/t51.82787-19/528588015_18314309677214974_635040208108107399_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GO_cgR-_7J2CxBBBAIe2X2a0HdAIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lPUC4M6O4TAQ7kNvwFviEbd&_nc_oc=AdnZOlv20QECsIimI6x_RpLc-3tkcUEaCtY0hw2I7tR4YivZkZt7I1qS6pi6ElrhJ1eqHYiIIBm9TE5xaMeRI27w&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VpUy52aPQSD7iXzRW1rXTQ&oh=00_AflIKJDZd4Y6QEfXjp0gUapI8rrZpKfaRk4aYkgSmM9Srw&oe=693B4AEF,0,0,[]
awin_duank,Awien Duank,"beda karakter pak, kalo karakternya baik pas miskin terus jadi pejabat ya lebih baik....ente kadang kadang",2025-11-07T09:42:54,https://scontent.cdninstagram.com/v/t51.82787-19/581852251_18398098963131560_8597970272301389593_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GFtcriKobD05_VxBABmX5J1oIFJ3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDAuQzIifQ%3D%3D&_nc_ohc=5J_BGt-pvuwQ7kNvwGtWNoB&_nc_oc=AdnS231lhD7DhQ8TVlr5VicPtohvXo4nicGQzj9i26_md6-XLKOv0i5zPZnU8aQCj8bzrfPhHTZnLXnlgwcrCBoy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=VpUy52aPQSD7iXzRW1rXTQ&oh=00_AfmVPpAQ7FITcNWfZY08mZDZFDd75zbwe5HHd3ImC9aJRg&oe=693B6DCF,0,0,[]
abdul_rouf06,abdull rouf,ngomong naon ente ??,2025-11-07T09:42:01,https://scontent.cdninstagram.com/v/t51.75761-19/510441093_18117808978474587_1743189887866721238_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GIW2bB5bNkUgDV5AANZTWZr3DTEYbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Fg6zkH0S2LwQ7kNvwFA7Nbg&_nc_oc=AdmvyIDgS5XR9FSxuX8oF2K2XTHtMas1YsgdC79ATxk_CPm2vWdWRX7hvSVKticEn0NxQzwkoT88-RaIJddn8nYg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_2c7t3VqQFQ8LYmMAnbmDA&oh=00_AflXsa-mHiEvQXrEI_NcXHOdmZ6ECsF-Xy_CuW3C88_qyA&oe=693B4573,0,0,[]
sulfateamoniac,kyondra11,Emang sesuai nama bahlul,2025-11-07T09:41:03,https://scontent.cdninstagram.com/v/t51.82787-19/589813253_18298287859257608_7456956334333228791_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAXWJyMIUdkjMgJBAPf2hwVHbnxnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=TDTe-xZKtNAQ7kNvwF29h2x&_nc_oc=AdlVFWITUxHtlCl_zncrWjulasmkRitDAUZopRml1M63Cf9dED8jBX7C_3GiFteYp0bb44KzTRfPWi_zI_nIWOYM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_2c7t3VqQFQ8LYmMAnbmDA&oh=00_AfkHS6o8InDKscF5lwqf7OO3QV54EHyiw9ZZqZrO8Ytolw&oe=693B64BC,0,0,[]
sifiquw,,"ini bukan jahat, ini realistis",2025-11-07T09:35:02,https://scontent.cdninstagram.com/v/t51.82787-19/587808998_18085709105012532_1085659080630603118_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOZACSM0H7dK20BAAG4NKoguCREPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzIifQ%3D%3D&_nc_ohc=VWtMZXOiQA4Q7kNvwGpzTDr&_nc_oc=AdlVKW-sPb_rf8nG703IxI3C2SOYlM2SaB72URF1-ZI7HEP3cs8NPuX3FqF8VXXnSCUW6EyhPA-ZDTkuhTJ7WuVT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_2c7t3VqQFQ8LYmMAnbmDA&oh=00_AfkTLbwufTv_k_iI6LslFrLzGu4-95klSE2C9IXYXtGn_Q&oe=693B5695,0,0,[]
anggunswastika,anggun,:),2025-11-07T09:10:42,https://scontent.cdninstagram.com/v/t51.2885-19/474117765_528571136908458_1076694685366582983_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GIV2QhyqnNqOu_ABAMd_05wcMPEObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=DnXR6PiDZnIQ7kNvwHVZ535&_nc_oc=AdlbVdY7zfFx8_Vc8YbuV6GnRF5ZoNvCfCcF7wnGhpLxoxcbtakN0W2NSNOTb3iu1r3WJo_y0-JTDgXmSd0sjbQO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmXU2UxAKKnywge1mWHNsksTWCY7Kb3JD_L9m9yCG-7CA&oe=693B5DCF,0,0,[]
ayahc_i77,Ramane Ifti,Salah satu menteri yg Kataya menyusahkan rakyat,2025-11-07T08:59:03,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_2c7t3VqQFQ8LYmMAnbmDA&oh=00_AfnlP-7xRGqOo1P46NnaqwZ7tBS21b65eHP3WnCFg3XQ0Q&oe=693B3C99,0,0,[]
gana__wa,,,2025-11-07T08:57:25,https://scontent.cdninstagram.com/v/t51.82787-19/587945078_18186840220341653_9006987782748476960_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GHZUCyOVleu21ZxAACCWAdeqP-98bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=zB6wiJsHL4AQ7kNvwFevZXL&_nc_oc=AdkLC-bx-5tyIIKDTBe7pngNTMRgRhQpc__CEy8OHsqoNE2EmE0PTf2l6Gl5ZaJOfW6-gwdDqtRFrpEIepo-vg5-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_2c7t3VqQFQ8LYmMAnbmDA&oh=00_AfnRa6nM1ewaRX7MVn0Z4-xB-G8xpvq1So7B0Ar13B8Ydg&oe=693B6E5F,0,0,[]
pohopassword420,jurigjarian,jelema keresek sia bahlil pitado th jiga tai.,2025-11-07T08:57:24,https://scontent.cdninstagram.com/v/t51.2885-19/482522189_1581062445813243_2864462349385990875_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GE20whz7TXPJ950FANsCoodUncAnbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hogjmKSxuh4Q7kNvwFmY2-_&_nc_oc=AdlSjWMvnIksMKWGvpZwa3Gk8jQ1Rg5J1z5V-qrlnWsFAIdMRtv3MrDaUHDQjxmCBNwRK-6wNNGQ11_Daut_JPBg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYkWw0zPovK5P87rsb4ecBWe-zSDDAqlWl7pZrflnitg&oe=693B63FE,0,0,[]
aladintobieq_,Aladin Tobeq,Jahat,2025-11-07T08:56:14,https://scontent.cdninstagram.com/v/t51.2885-19/328343102_118875577611255_9084292489150046509_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GD4ekhP3c5PgHWwAAC2hiWPj4xF_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=C2psDt5B9mcQ7kNvwGnk4KO&_nc_oc=AdmkF53RATFJaZDLR4HSdA_4TDXWsF0lHhSdBG8RqTuKhFwA3RhMEtP0Ol8nvU7d50jZpqeJMRawstiY20eI6ros&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk2fS-cHumpaAF_iYqJE49AL_T-BbiJsxjac7svSFJ2rA&oe=693B40B9,0,0,[]
