username,full_name,comment,create_time,avatar,total_like,total_reply,replies
owhmennn,,😢,2025-11-19T21:15:54,https://scontent.cdninstagram.com/v/t51.2885-19/462712752_848835730381794_3146916727265446612_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLBvlBvimy74AgQDANRKZCIXGKwrbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=9tSedRCAmt4Q7kNvwEjZ_71&_nc_oc=AdkUCtIN0Pn0lOq77mxfPQ52ufCeO1Z538T4-z4fINN5Ksa0HzH12GF0mCfJ-pl2oyODngEmVzeZpzfdlzOKL6Og&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnGgzfiL8Tf1S3AxYZ6Ke1ho9zgYK4-mn5JyVRIDfL6qA&oe=693B5A07,0,0,[]
ezzaiy_,,org jahat berarti dia ya...,2025-11-19T21:07:48,https://scontent.cdninstagram.com/v/t51.2885-19/483969806_1765327584044010_3563752023931084206_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GA7L2BzqI49bjkUGAK7d-Y2V-XQxbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=AgPAXdfdE0kQ7kNvwFRDg__&_nc_oc=AdkwpNzfM-5WI8UmOOjG7oJ-7Mr4ljhtoBsDP5y_DfCAM3lWsacrm3bKbgMNvX7jMSpv-ZbqgQuleHVwbqdhBRqF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkZWVELmhClV7h-BpLEJueKY8WrtYtdr85YQMB7a7sQmQ&oe=693B5899,0,0,[]
eyarayyy,,idih si idih,2025-11-19T20:59:21,https://scontent.cdninstagram.com/v/t51.82787-19/586708930_18384627271196121_5901304167332808419_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GMJ3_CLZ3dOZuFBBAOOGZ63fpOVRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2LjMSUZtCcQQ7kNvwFM4pPF&_nc_oc=AdlamSrbh3kjSUaowYU2afZI0ZhxYdwap00pNH94zFjj2EAKW1UPTnZgL89-GD3CRfxMq50mtxTggX-XEgnf5w99&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AflkKrB3HncYTFo6kQhJwIwEwctb_sMxOhLCbAHgPaOcrQ&oe=693B3A89,0,0,[]
analixiee,安娜 | Anna,ini bisa didiamkan secara paksa gasi pantek,2025-11-19T20:47:49,https://scontent.cdninstagram.com/v/t51.82787-19/572248587_18046235543690756_2445751345562943307_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAvSGyIEXh2j9BxAAEt-NgHkDfEhbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Eynl0OnXnMIQ7kNvwE6Ekwp&_nc_oc=Adl9f0jAdV9GPCzRgBD1XOSSZ9agrMQZjZTAM9bqaI0MoI--xFsyLuOWFN2ygqLBv0ImvgplpTX4c-d9sVAtd36M&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfmG4bi_cduKM0b1OZjLW7XWwN5DyWzo7m4SOqnsiyKqUA&oe=693B424C,0,0,[]
rie.habe,badiya,"Caper, ew",2025-11-19T20:33:41,https://scontent.cdninstagram.com/v/t51.82787-19/549564131_17957394563989528_4991901370348966235_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GOOuwSAYABS8J8w-AFuRbx3Zy0ZFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=P1Dt8_jfmGwQ7kNvwFyj3oc&_nc_oc=AdmzryuSBL7Nq0dEJcyKWDYq8AmYPMRCEXXI06P51NdxcaxEqVHvJRzj6c_16bBlzsQAQDVUwbr7dWhAgLNo5R-f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfllpoTfex-tnPoXAnr8moQ11eik1P5fvKieYeJ6aWeXuQ&oe=693B53A7,0,0,[]
rie.habe,badiya,Bangga bangettt bangg jadi penjahat,2025-11-19T20:32:52,https://scontent.cdninstagram.com/v/t51.82787-19/549564131_17957394563989528_4991901370348966235_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GOOuwSAYABS8J8w-AFuRbx3Zy0ZFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=P1Dt8_jfmGwQ7kNvwFyj3oc&_nc_oc=AdmzryuSBL7Nq0dEJcyKWDYq8AmYPMRCEXXI06P51NdxcaxEqVHvJRzj6c_16bBlzsQAQDVUwbr7dWhAgLNo5R-f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfllpoTfex-tnPoXAnr8moQ11eik1P5fvKieYeJ6aWeXuQ&oe=693B53A7,0,0,[]
has_zs1l,Silviaa,Berarti anda mengakui kalau diri anda sendiri jahat pak?,2025-11-19T20:06:18,https://scontent.cdninstagram.com/v/t51.82787-19/525616155_18006194591792701_8301781565130792218_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBtEVB89fmbgifg-ABrdgUhZ2jVzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=V-g7MXnUARsQ7kNvwEFg2pZ&_nc_oc=Adm_bC_fddtKQb0A2B2PHVaNAD0UuXpq7978Ffd_u_KPXvaeS7Bx4BwA_iHmWzqgHk9y9D8HYlzH05aTqsd4pTuc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfkBzY9HPS8Ll-zZgA8QwEsaKNOtbkrjlhw1AlSGMKyzXA&oe=693B4E45,0,0,[]
qiss_24,بالقيس سالسابيلا,jirrr😭,2025-11-19T19:57:56,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_Afm4i4RuhRuCtBx_Hl2XWXpaSxhv7gET5vcUeWEmLsCPHQ&oe=693B3C99,0,0,[]
_thariqahmad,Ahmad Thariq,mengaku euy,2025-11-19T19:50:02,https://scontent.cdninstagram.com/v/t51.82787-19/564279208_18421278454128389_684377874929318135_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GKg3oiEFH5EeDnJBAPd4TB8NZn8JbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=iPSs2zxomdMQ7kNvwHWZq9F&_nc_oc=AdlTKKXhEAvrrpVxrhkVvvN5N8vs1Zf0oSG3J60giRqtZ4UhifVB0v_ZgfbrewIBTnTJdp-9j_cHSCh2ZZCU88Sy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfnD65lMTOACGCna65bt-w7TxtbAe1_N0FFHlPgVousmJQ&oe=693B491D,0,0,[]
syaifulanwar5662,Syaiful Anwar,"Nah ini dia orang kampung jadi pejabat, dan jadi OKB, gue biasa aja tuh saat pakai patwal, justrungue ngga mau pakai patwal",2025-11-19T19:49:56,https://scontent.cdninstagram.com/v/t51.82787-19/586649662_17906598081278161_6921223400375843686_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GD6Q9yLRMMXB9J0-AGb7hS4DIA1gbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=bVqBER15L3MQ7kNvwHWLudf&_nc_oc=Adl3xqDjDFAL5VTHTlZt1oOyipGbPPjGv3_Qk6ghmbMrBtkxnLdpARkebusjVdlRsveQWXAADh5-l0rj6IEs8y_J&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=jtGi1nokCd88HJ_Os6qGBQ&oh=00_AfkZiHttIZKd5t2LExSsZHuOA6qKNcHPuo5660V78LInKg&oe=693B3F24,0,0,[]
