username,full_name,comment,create_time,avatar,total_like,total_reply,replies
erix_aiz_aira,Erix AizRa AlFatih,Bangke,2025-11-03T18:06:58,https://scontent.cdninstagram.com/v/t51.2885-19/306087025_1258111994757580_3878474504232879902_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHGEPhLMAYkGP3gEAB7HNTcDHNM1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MzUuQzIifQ%3D%3D&_nc_ohc=YmOhcolMQwwQ7kNvwH0cbQP&_nc_oc=AdnlTlp8T4ya1RUtEmyoRfAzu6ST79FTkFD8ruEyhsnUXYuPVALIU7SrM9cJpO3hI5aOQ5-0dNmNb_Fm7cFB8ygH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflfnHI90C2MJkMUskM3OBGMcrlTwKzxejcfV8lg2znNkw&oe=693B70D5,0,0,[]
adhitya.nata,,Bisa2nya pejabat ngomong gini 😂😂😂 Ya Tuhan,2025-11-03T18:06:57,https://scontent.cdninstagram.com/v/t51.82787-19/589923152_18551682220015097_7004057057081645029_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GFCDKSP5vbUcqOhBAOVX68nIaDNhbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=C8ArVXgOW7cQ7kNvwE2I60G&_nc_oc=AdkUFARuYAoVbVkKu9xTRbCMfkQteq6_NdmvUxboe0wiSab1kgu86KuDqnKXf8-6Vn4yuHa5-1HOy8eAuePGpXfF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=G-xSE6Vl8uDF_kJ6uy4Plg&oh=00_AfkluqIqYJMydCg8gxEtx-WO68Q8XgaNS_5W3pBMiaUaTw&oe=693B63B5,0,0,[]
halimulhakim,Daliiim,Siapapun tolong di santet orang ini please.....,2025-11-03T18:05:35,https://scontent.cdninstagram.com/v/t51.2885-19/469609097_564689122852266_4141005552590914768_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GImq-RuqfZPulAECANAEGi_cznc5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=vGYjRexh1NwQ7kNvwG_Fn_g&_nc_oc=AdkDiZ7TIDRRHuj8CJzaG7af86UHN515apzalqfrocNy3bxL5qVLNDuIzwlUyFX2_30FOJOW_5LW1Pzq9nHP39Tz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn7R0zQkjOedZTBgIVSW9Po2QswHHjZ6PwiOTm1DITAwg&oe=693B6B6D,0,0,[]
noviarakhma_,Novia Rakhmawati,Innalilahi 😢,2025-11-03T17:58:21,https://scontent.cdninstagram.com/v/t51.82787-19/541920093_18385205542123387_7160881853477871469_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GF0LTSB793U9P1FBAG3fFhMbkGBjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=JbflrBomhTEQ7kNvwHJm6dT&_nc_oc=AdkJR3Fv4wbmEvrINh8E1qKJYk4ayf2I4U2b1lqb8D6JvcHzai9qyjT_jtqSkZ8MeLNdSPz759AVa8J5Qjf2o2Bo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=G-xSE6Vl8uDF_kJ6uy4Plg&oh=00_AfnrhkEo3UoVW9wnj2v9NwB1XO3qoMe4eoNKwX9cY-Xsvg&oe=693B6F84,0,0,[]
sobar_ibenk,Sobar Ibenk,Bahlillll ndas etanol,2025-11-03T17:52:34,https://scontent.cdninstagram.com/v/t51.2885-19/312381626_6039472532738877_1638570444584348619_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLqQnhI90-FG3nQVAMtr50gjX70WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3OkBEKNcxPEQ7kNvwF7K-Wc&_nc_oc=AdkVfPg5UWPjPmulMFBvaTLKwdx24UFijrbduqSUsmN0m2xas6XyDVoxPdNtO-d5GyF1pzbgPvqES14Q_vce_aDm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afky6aaQqFsMZvRlu7p-eBs0DEiAL7lX9QlwCq5KJx5orQ&oe=693B503B,0,0,[]
amirulkusnadi,Amirul Kusnadi,Pola pikir apa ituuu....?????,2025-11-03T17:45:48,https://scontent.cdninstagram.com/v/t51.2885-19/313199982_1058522551489792_6469427536982607614_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GG4NqxIAFat8uMIDAP6G_oERBshZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=rscbBH6ikgsQ7kNvwEEK8s6&_nc_oc=AdmBijdeYJml93LzhcHmO6Kl2PLHKYzFReteVKdWLPdVGh-BMLOo95ee2LEsa0GMGM8cHDsEQiXmBCYllK5HEp2S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmUUZDtPjtK1w08ydS5TfROPvxQSrJM2rEJ2rEGRQkTCQ&oe=693B5A29,0,0,[]
jidarr_,Darr_,Itulah yang di namakan Munafik.,2025-11-03T17:41:17,https://scontent.cdninstagram.com/v/t51.82787-19/559876635_18050762411645872_6693658977452064587_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBsKXyGwm3ihEiFAAEt-oh5gp_RcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMyIn0%3D&_nc_ohc=Q2pimE3r_eoQ7kNvwF6tvWS&_nc_oc=Adndl7ZgyqOD1WwMf54mxVdYzNhJqHovUFtrJUgjh30ViOPvwxAMWUN6zNcRUxA0R0Ys-dCjiy1xLFLmJXohzSNi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=G-xSE6Vl8uDF_kJ6uy4Plg&oh=00_AflCp7a-1oiC2JbIi3zH9jB4qcccG6MRY2kbTjG1dPulBw&oe=693B4690,0,0,[]
sefrianrian,Sefrian Rian,"Di satu sisi omongan nya ini ada bener adanya,  contoh aja aktivis 98 yg sekarang jadi pejabat kek mana kelakuannya,  disisi lain dia mengakui kalau dirinya ini jahat 😂",2025-11-03T17:38:36,https://scontent.cdninstagram.com/v/t51.2885-19/46209115_371492870060973_8445010618632634368_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFsYwQKte47s3lEBAAAAAABqtDJ1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=-CRPR_wDR5YQ7kNvwEA80SI&_nc_oc=AdljazKYjn6PMOauvEj7l4x1FDPuFS7jdguw_oJlG1p5kn4MgZ18zNas0QM90b-npizymzVjbCcf46JzL0rW6w-o&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflxsl2Dw0HZJl3LZ8S4E78jKuiIFayJm8TaFO_sJqocpA&oe=693B7299,0,0,[]
r_noto_mihardjo,Aris Nugraha,Secara tdk langsung km mengakui kalo jahat 😂,2025-11-03T17:33:04,https://scontent.cdninstagram.com/v/t51.2885-19/468283468_1079934276770334_3785850001889583520_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GExw6RsemvLKMdYDAKBhireECoo0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=kLPtv27J6iEQ7kNvwGFxHPc&_nc_oc=Admm4DM6mgoqLAdWtQjFh-ZxK_fg8JtkAHL4mJdqUXE84p4o437IuywsMMXPo-HLYOdOPUjXXreGm_Bi9lFs4qWk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl2JhNeSNPd1ANTKygiorDKqy3BsB5YyFFHUnyEt8JvFQ&oe=693B51D1,0,0,[]
zudhy_23,Zu Dy,Org kaya gini cocok buat tumbal proyek,2025-11-03T17:33:03,https://scontent.cdninstagram.com/v/t51.2885-19/210588292_2130907750382157_1532848442560127387_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GIRSjQxNuoKfDJIHAJuhToGJxUUVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45ODcuQzIifQ%3D%3D&_nc_ohc=3s2KR6RkHWsQ7kNvwE3_n-1&_nc_oc=AdkMRPPrbbFRYbUh0KF79Pqv7d80WktEWF7pMx4JGf12a5p5odi-gbLigzDvFbYA4_QzJCnWnOrGOqVIt9YvzX1f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm-rxPtYsH3YzA0t0ChR8nJ4OcF9Bs8MIu15BH9M7f6GQ&oe=693B75D0,1,2,"[{'username': 'arisfajriya', 'full_name': 'fajriatul aris', 'comment': '@zudhy_23 setannya insecure sama dia bang', 'create_time': '2025-11-03T18:44:20', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/516330837_18280779052280117_919593855355947187_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GFWVxh416aCNRfJAALOIHz69DcMMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=qB0qoHffobMQ7kNvwHduU-b&_nc_oc=Adm6Th2ChrXM2c9UDnu5CyYjxuL3kWzGZNp1_wt8rzHFmsCNMADZgZIgC2XqYmHXyVPG1VSpHr8SsiPPEofog_iA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=yByNj7oxc27gNKgqu3hULQ&oh=00_AfnMzHCMa-M-dI2H0p2a2FKXiZG7Yk5g-WS9j1bvvZ1naA&oe=693B5DB6', 'total_like': 0}, {'username': 'zudhy_23', 'full_name': 'Zu Dy', 'comment': '@arisfajriya 🤭😁', 'create_time': '2025-11-03T18:46:34', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/210588292_2130907750382157_1532848442560127387_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GIRSjQxNuoKfDJIHAJuhToGJxUUVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45ODcuQzIifQ%3D%3D&_nc_ohc=3s2KR6RkHWsQ7kNvwE3_n-1&_nc_oc=AdkMRPPrbbFRYbUh0KF79Pqv7d80WktEWF7pMx4JGf12a5p5odi-gbLigzDvFbYA4_QzJCnWnOrGOqVIt9YvzX1f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm-rxPtYsH3YzA0t0ChR8nJ4OcF9Bs8MIu15BH9M7f6GQ&oe=693B75D0', 'total_like': 0}]"
muhammadfarislutfi,eien no shunkan,Santet napa weiiii,2025-11-03T17:29:19,https://scontent.cdninstagram.com/v/t51.82787-19/520474909_18518275405039230_1215219786480650924_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GB3RBR9_xl77RcpBAKyKNBH1U90QbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=jjfysZH5i1IQ7kNvwFMPDW_&_nc_oc=AdkV5_2kFQqLB_8qvFAQOCFJPluPKGlSlEikJIFMm20JpINdxgF74Cmx1ZeC7-CdAAaQ9nRwu1--wAnJgtA37C19&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lJJa4J7MdUhbn3LR41C9VA&oh=00_AflFFBzHq46VR1pLpbc22Gv-_n5_7Wc4bA-vtUeLj3Migw&oe=693B636D,0,0,[]
tommyhdyatt,iMot,"dia benar, tapi mukanya tetep bikin trigger. karna emang faktanya gitu, kecuali ada revolusi besar2an",2025-11-03T17:28:21,https://scontent.cdninstagram.com/v/t51.82787-19/582085495_18509417632069211_3797209856515287386_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHfrsSJbdvWeN8JBAFqpNPs_ZrI0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=oET9Y_-PwYgQ7kNvwEV1-dO&_nc_oc=AdlFYeX6M9a233AIAry0fIcgGwQKBPhVdK81HY8n3-xk8WrZcg-av_Ug3J5_B5IMoYHeN2XTjCRAIkTUfvRxvdua&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lJJa4J7MdUhbn3LR41C9VA&oh=00_Afkfr1lzQsUSOEDCAcfLWpf5mTG4ATRmk07gnvgG0j5qzg&oe=693B4BD0,0,0,[]
moonseymo,Nothing Special,Alamak Najisnye,2025-11-03T17:27:35,https://scontent.cdninstagram.com/v/t51.82787-19/587782089_18426253210113364_5865138666760199825_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMnXCCNUVSFllHZBAJFepuaKKGVRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lBjnGQMPMaIQ7kNvwFnD0g6&_nc_oc=AdljN3yEPYBsGILZ6eS4b31sQngjuA5snQiEKwlMobrvKVe1bz-JgjV64VPtumCAorFyKFMupoxeh_5HMVgI7Djz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lJJa4J7MdUhbn3LR41C9VA&oh=00_AfnUWPuVILZT7d3_L2fJVfw6nPQtBhmiVm3U9Or6xsErlw&oe=693B751A,0,0,[]
smile_ind,kabayan,"Beliau dengan sadar menyatakan dirinya itu penjahat,dan bagian dari oligarki 🗿",2025-11-03T17:27:12,https://scontent.cdninstagram.com/v/t51.82787-19/539029007_17858816241479234_6221470128682136553_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GA-uICBCri6uf3I-AOlzzYgeGldWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=-jt6TVBbSaMQ7kNvwF4Gzrw&_nc_oc=AdmLGOh3jNzTIG6JuOPHFM1Z86S7uwKbqux3BLBRIU5NwJvHtx1KTLpJMvSwBhDS22wjBDk493WT2pQeNWmR9l0s&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=lJJa4J7MdUhbn3LR41C9VA&oh=00_Aflawe6ZpYOYm5_OLlArI1149pnt9QqsAWwihHy9ZU39NQ&oe=693B54F0,0,0,[]
