username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mahitala.idn,property murah jbtb,Lg nunggu dia lewat depan saya pake mobil bagus,2025-10-26T17:50:27,https://scontent.cdninstagram.com/v/t51.2885-19/488503357_1211256110716478_7482631249718864944_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GD34HR0_FjaKoU0EADDsuhh6pddnbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=VNbopUMWSWEQ7kNvwHzBGEy&_nc_oc=AdlcTtSlkYFKNmFenzOAfPX6MzybtiUvahKH3OuCW5UkNOHYTePtAJEIiBpCoRdECccxxiQrDao3gD3N3FFHgXuY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflRfF2RZe3qChsH9bjPe0PW3zj7fFnYRhcdDaS2sJtO4A&oe=693B779E,0,0,[]
immnuelmunthe,Immanuel Munthe†,Bapak ini penjahat?,2025-10-26T18:11:45,https://scontent.cdninstagram.com/v/t51.82787-19/551312414_18374021629178938_6946744764394666846_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GB5c3CA6dE1IE0dBAF57DMuOy2dgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=a7zWz87eI5oQ7kNvwEgF7eF&_nc_oc=AdmMq6XpAsX0OOMsKXX46rMrf0j1wiJjgDwQDTXecYzMmIPZKW8oHkmhGk5UWFgJh99p-m02U8a3naZaMRYfIK-G&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KJLIbqEAMEgNXfQ5MOqJ4Q&oh=00_AfkcG0KnYGxwYLWZ4pi5vgmklv0Lz4D5fOlWsUFhNiQ7rg&oe=693B68A3,0,0,[]
bumi_altan_hills,Bumi AlTan Hills,Kanda gue 😂,2025-10-26T18:05:12,https://scontent.cdninstagram.com/v/t51.75761-19/494131180_17843283156473249_2880070114970985759_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GOzXcx2hFSsaX2Q-AB9lEKOCEPgnbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=R8LYSs0OWD8Q7kNvwHPo3uD&_nc_oc=Adnz3Klc-ltlY3BcTQovC2DqUjG0L8agyjSsmRHFqJzRhNedRRrBFUt-WVDX1MN9HeUbxK_jf2Njpt0akJgfevPE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_Afl_Z8lBF39ShuHrjoKb3Pap9ibC5zLGnf_o4U_ogXWt8w&oe=693B6176,0,0,[]
ricky.rizqi,Ricky Rickyho Rizqi,Begini moral pejabat negara ini ternyata 😭,2025-10-26T18:20:39,https://scontent.cdninstagram.com/v/t51.2885-19/471700689_9292213307495293_4468607765189136284_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GNGUHRx9014BOAMhAJyPpjQWrwM_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bEeFPVXXLmcQ7kNvwH_9Vju&_nc_oc=AdmFClytrHnnpgJTfGanKyfeUiqgk5kjy6LETXF32OVjkL1XdsGljFKQ20CW1gmhJ_V5qS1g3YHPPas1Wz7d57aD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmJCyCMD44Q7TMavAop1z2ovsE9gSjtdCaSGizs1rPWCg&oe=693B7B4B,0,0,[]
r.bayusptr,Ramdani Bayu Saputro,"Astaga malah sibuk pencitraan, banyak problem bisa senyum"" Berbahagia paraah ini bahlil😞",2025-10-26T17:44:35,https://scontent.cdninstagram.com/v/t51.2885-19/400117145_356654470355172_4147252770668377078_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJlN2RfkWAMXYEQBAPZzcf1rAI45bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=NceORGh3JV4Q7kNvwE0hkk-&_nc_oc=AdkCrhSyoHyGY9m29-nREhXkgjV15lhzbh2XxgMPILXMtsRxOAtGKb5uusJC2cn8yclnd7fQ-Mzt5oO4mYlotFm6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnRshS-TZeL5uomqv0t1thok-5rD-abncO3lTFhlF88Qg&oe=693B5137,0,0,[]
zarkasymsthv_,valll,bangga dengan kejahatannya,2025-10-26T17:42:38,https://scontent.cdninstagram.com/v/t51.2885-19/407671903_1067208231281896_856615832238665409_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GF_UTBjo5IbHnsoDAMGuj5WPT_MLbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDAuQzIifQ%3D%3D&_nc_ohc=_81Y07BvBkgQ7kNvwF2ltyu&_nc_oc=AdmUMs_fPab3XgllWxWmqpEchIncKiR2eMXsQ9JYh1noP3PZfkTsKUCKaLKEFxJ0y0s9JvtIpP7ScHMJ56PdRqHn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkEfJ0b01uHAiCDwwoHd9zp8xZXiq8Utju_NMrggscxFw&oe=693B7F98,0,0,[]
nandarabiez,Nandar Abiez,"Tergantung orangnya pak, mungkin kalo orang yang yang serakah kaya bapak iya, makanya kita ngga suka tapi kalo orang yang amanahkan ngga bakalan pak,,, pikiran nya sudah jahat ya",2025-10-26T18:14:39,https://scontent.cdninstagram.com/v/t51.2885-19/358355243_220374187626771_5146087813066456899_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCsRXBUT0SvdbcgAAEP-ytCZk2pHbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTQuQzIifQ%3D%3D&_nc_ohc=xOEOdHUm_hgQ7kNvwHulvgn&_nc_oc=AdljJlrpzXBk3_Uos4xvMpAnjS7lhfAAe4juFn-mJA4uO2Jxz4mC4lrqbg-bAO-6jGT82LSj-6P1uXqjD0ZxIQUa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnx7_tzAtj8T2VXeCf15-tAhl1kKCXGYryUvVl9CHxu5w&oe=693B859A,0,0,[]
dominiq_ray,,"Itu semua tergantung pribadinya. Sekarang kehidupan saya jauh lebih baik dari masa kecil, juga tidak ingin semena-mena kepada yang kecil. Semua itu ada aturannya. Kalo orang bego dikasih jabatan ya macam ini statementnya. 😂😂😂",2025-10-26T18:01:41,https://scontent.cdninstagram.com/v/t51.82787-19/527492811_18491504287069490_74207775077645691_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMvmcB8ytWTY7LFBAHs9EwmUowcBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=dkKF319rtHYQ7kNvwHCNui1&_nc_oc=AdlhxOw3qg25qrwypckqfKUE_fi1ohyUw4dPg4pVEeXRNSYmeXbcoPZ_bGxkyKnwkZKRr3nSIniIwnRkZROi1ci_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_AfnxuPxhHmPw6cbBkD1Yf-C0UOG1eBcZO4SvZk20Oh6e0w&oe=693B7FCD,0,0,[]
muhmdrzky_11,Mhmd Rzky,Maklum baru balik dari neraka,2025-10-26T17:55:04,https://scontent.cdninstagram.com/v/t51.82787-19/569400080_18068207651597817_8830147156281012029_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBBb8CH5Lc1q8DBAAD0vjvQN-Ip6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4uy6SqIgG20Q7kNvwElddtE&_nc_oc=AdlEn3Z1POp-7cpXtWiDSj_dWZ-HqK3MB4-LVu3ZoYaPFcOpP5AGap4vW--kTfDcNnb8J4Yi8Nl5tyqpKzjNnbST&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_AfkE01tBKALl6SoYpju3jWfExVidm1untmKA5AHfMcHLcQ&oe=693B7838,0,0,[]
queenaell,Queenaell,,2025-10-26T17:53:16,https://scontent.cdninstagram.com/v/t51.82787-19/562408126_18483837175076346_235020284065468992_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GL6qhSH6Fei086pBAEDSuwK09UIDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pmh414aU0XsQ7kNvwGWUntZ&_nc_oc=AdkM61wiUF3CMqRvNSDwAID1H3-dMjdh0Sl6PP2270tgQg4U9zO-3LPE4aEvjFrC9r7LK-KKIQ0dLMlEJCJ5egfg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_Aflp95cv1MZDwryFeGmWmwDAYfku6gfJRhsHxaQIs0j35w&oe=693B63A6,0,0,[]
mutiarft,Mutia saja,Make nih orang,2025-10-26T18:07:57,https://scontent.cdninstagram.com/v/t51.82787-19/573287589_18131243821485222_8948969968473711868_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKWsKyKmzFArRWpAAPykg8zFIDF8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Wga_eBV5Sq0Q7kNvwHF_46W&_nc_oc=AdlrDiU117HCfYV2wXYnvw_azJmQrheBsAbCoDpARoJqVfXROMnU2Du2axUVlD095OHBm7wq3vpnRiXVqqJEQ0vX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_Afnzu7LcTQMX3BibWeielES_Zmq8vIzbY0GHrGsW5gO6aQ&oe=693B5AC4,0,0,[]
arifinrdatuela,Arifin Datuela,Kaan..... Nongol sndri aslinya,2025-10-26T17:21:08,https://scontent.cdninstagram.com/v/t51.2885-19/447108697_418182957782070_8821605770197913583_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFlWpho2VKbOVXwBAO-PLom1o2x6bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTAuQzIifQ%3D%3D&_nc_ohc=cZZ3XaCxJVgQ7kNvwFjnmYm&_nc_oc=AdnvsupALpod4S6OqyLf02AsMu3a8TovuF6oCL2ssw1Xi_zT3KsFIAamZnHJtLiH5f6VE1id-7SWclwoaCUbBjpB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkfJHJOR85QfzDxJdZ6S9zmXnsi25snglr3a9afVzlWLg&oe=693B6585,0,0,[]
a.r_naufal14,Abdur Razzaq Naufal,@rivaanst dongo 😭,2025-10-26T17:40:55,https://scontent.cdninstagram.com/v/t51.82787-19/563608244_18538661824028185_2242993732626294341_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLT6lyEZ3qGQ0NxBAEUmnnrqtiAfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HmZglmCnvEsQ7kNvwEH_gBz&_nc_oc=AdlNrZl5jCEIvbtwcNazePnpCDpSpZqi5KuD2Kt3_gnBVoZynPh8wm_8Dq-YPQ86jwkcsfPWoMiyRmGvm5SrhFlD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_Afl3poXLx4HN5v3kzrqViQlMbimBC0e4GhPRbsUYRdNIJQ&oe=693B7BD0,0,0,[]
tandriants,Tandri Anditya Kusuma,"Damn, beneran kaya Orochi di One Piece anjir, keras banget aura Jahat nya",2025-10-26T17:16:01,https://scontent.cdninstagram.com/v/t51.82787-19/541529817_18324073933236233_5078608642637352109_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNkWRyAJ6KDtpRlBAK3MoCGn13pGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=WG2YTsjBY3wQ7kNvwHgeeXh&_nc_oc=AdmL3ttD8LbcwvoUDADrmnpMqRvgXGm0nUm0guvdaQWRh6Z_5uL0Y7Q3xzwwGajJNlkqXvjL0lx_L9kArxkpwbXM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_AfkPi2nHRG-uChJidrkexrjjNlssvhCmSNi6tWaXloGoqA&oe=693B69D2,0,0,[]
suprimohadir,Supri Mhd,Ngomong apaaa.. Ga ada mencerminkan seorang Menteri 👎👎👎,2025-10-26T17:31:30,https://scontent.cdninstagram.com/v/t51.2885-19/156365999_184687616452015_2343118010559171823_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GK-0UQmv5cXv_KcAAO8MM45qbYQgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=YkiUHPm7HLEQ7kNvwEPx9xY&_nc_oc=AdkNLnYpHvIfy0xxI4CmhqvfxYKZvd0MYbSBGnGOFDhtoikwr9tGU4UuVs7b3Zk-fuDK05rm7Tn-lgJLPDObgWqU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflz6cuHFVtdqjeUb4smwfo_XXtJtktuo4hdmBU0k4B8Mw&oe=693B7BD2,0,0,[]
ama113_,Oneng,Ternyata DIA JAHAT 🔥🔥🔥🔥,2025-10-26T17:08:36,https://scontent.cdninstagram.com/v/t51.2885-19/198240169_1416775175365287_6415015974820007247_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GKnn0Aun4g2tjAgFAE9NmncKtwZZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hxdxcN1xGgsQ7kNvwHPEQxJ&_nc_oc=AdnhQQQi1d-ADU6bH_BMoQJtzHkjiRaFWIsrfv4tq1m_tBlYDtSeo77w6A0aiki0ezc30FU6HBb9yFWN8b3MXrQo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnmS7mOOgDb5VzwdqPgWo2bgV5CIovHsg4kWIcaQyLOVg&oe=693B571E,0,0,[]
lindz.apr,Linda.Apr,Oalah kere munggah bale syndrome😂,2025-10-26T17:00:26,https://scontent.cdninstagram.com/v/t51.82787-19/540978408_18528241288024728_6973507915761343491_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GOisPiCYEklYVtNBAANcVI2A4MZgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTIuQzIifQ%3D%3D&_nc_ohc=ToH2fSuZE_IQ7kNvwFCMuEI&_nc_oc=AdmTG0kLpndWr5MFSySBbMg9GYfrmbeA_G_qD_azTkvuSwzAFefr-MzYgXHy_XW5IYZDlFLQ2tvCeRuME-i0rP4S&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=zgfUhIYMTxR_qE7cdHNwMQ&oh=00_AflOirSSOYo6DPNDwKJBY52UiT0oO1fsKHbe5KLtju0yLw&oe=693B569F,0,0,[]
