username,full_name,comment,create_time,avatar,total_like,total_reply,replies
alvvbrl,Alvy Berlian Indah Maluvy,Duuuhh uwes rek tiap buka ig kok full wajahe wong iki. Mbleneekk aku nyawang wajahe bahlul iki,2025-10-30T17:44:22,https://scontent.cdninstagram.com/v/t51.82787-19/554761381_18480585982075110_5888330783945961713_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKX8ECHm4LO6-qdBAPGwGHmmjbdRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=n3Lp8VHa3XYQ7kNvwFjLngG&_nc_oc=AdkrrYdgi19wLYKwcB44gqV2umzmWKgtpD7vcYtG1qjyskF0wXw617BTbO6K7asNhI7a6ljI86b525TFaIXJfuMf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Bzk5FPHDQbGgBHsfz6S90A&oh=00_AfktKsBw-Cea0HIU4YzZW8PYIx-MnTfzv46V2FbtpkPLEg&oe=693B643A,0,0,[]
aerichante,,dunia itu fana gosah belagu lu bahlil🗿,2025-10-30T17:43:28,https://scontent.cdninstagram.com/v/t51.2885-19/446959820_1020190922775143_7013254847079354717_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMwQpBpnGo61258DAF2RcycgFlRhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MTUuQzIifQ%3D%3D&_nc_ohc=8PC2LHST9vUQ7kNvwGC-hxp&_nc_oc=AdloWrBd_R44ardLHv1fzfeAnIJHoSOwJZdKNceEr7fqwGcFDJaleO8oe5Lk7qtCjbrVj_RznR3sBfDOt91fL6hF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnORjWicnfGEIiVlUSBrZkduHnUxeL2Bd_wGjquQUZayw&oe=693B616B,0,0,[]
pejuangkesabaran12,Eka Railan,Ini gk ada yg mau niatan ng b**m gtu. Sama umang² satu ini😒,2025-10-30T17:40:10,https://scontent.cdninstagram.com/v/t51.82787-19/541653005_17969355467941052_7766950003908177453_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GA34SCC8ZIKZCNc-AC1uKqPgv8lrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=pfNiWdWzxfoQ7kNvwF4pqZJ&_nc_oc=AdlSAjlj8BY62Kk1D9eMx50IYvRG8K9zq12sSSLlgi_h7pVM0cCNeHBpPtQE1A7E1xb0tgfeoebnfaRPtLgDwGLq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfnJBPXC9Mw1NXTrfYgXUx_SuP4Q8syNnclliEfSwE9img&oe=693B57FF,0,0,[]
sronn08,ron__,"Mohon maaf pihak rumah sakit jiwa
sudah menganjurkan rawat inap tetapi pihak keluarga lebih memilih
rawat jalan saja🙏",2025-10-30T17:39:15,https://scontent.cdninstagram.com/v/t51.82787-19/565178767_18357609016091583_422882914296569288_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GI-xryG-Y1TsJThBAMidOiDFYd4FbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=zIT1pf9veMYQ7kNvwGq9ZDb&_nc_oc=AdmS_e6PSCAOxD4nO-gCsPTFmg9NlnUVHvzB7IxQbuFI2esTyTrdgxLj_YGPq1q_S9v2DXHVCbXTKdsGNmGBnbnM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfkJWH40H955l5H6gDzIfzbBX5tPQtFng4m54cF5tzgORQ&oe=693B4AF4,1,0,[]
goes_soer,Goessoer AR,Ujian berat,2025-10-30T17:37:35,https://scontent.cdninstagram.com/v/t51.82787-19/518464707_18335774143166778_6200445384346603561_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMMk5x46OXwYSiRBACmQMMc5aAxWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDcyLkMyIn0%3D&_nc_ohc=a1SxeSpWv5YQ7kNvwErJapU&_nc_oc=AdlUD1zWd2WdK2liVx3bYOPxnTU0IvYWhG9weizk-MUIf1INxJs4CsEfBBrwCgQaIsLFt0TkyYrlQqJtOgh601Rv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfnQE78zBYSOoLBoPt-rhjO0VokHhV4QxuE42PkS3HcMQw&oe=693B65AD,0,0,[]
wildanalfawzy,DANS | Editor & Videographer,"ihhhh taakuuut, diatur atur sma menteri JAHATTT",2025-10-30T17:34:40,https://scontent.cdninstagram.com/v/t51.82787-19/580872076_18409873201191310_1247919312504089106_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIxnnyKOWYSgrmdBABLqJ8IAgFERbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2WtPnD_Rt3oQ7kNvwGGVLVv&_nc_oc=AdnoDKG8KRRW8i2kJGOOYjoK_gC4dyfGBwAvjQoNNEgLnnSpseAWbqG3FFdeLUY7zIqaxZ0z_0dYkVmPKTphWIN8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfmDDpZdfuPtYeJoOG81VE0Ulp7CpUsp6F41eymCvhP7oQ&oe=693B4A8D,0,0,[]
anindyasuksarian,Anindya Suksarian S,Sialan lu,2025-10-30T17:33:37,https://scontent.cdninstagram.com/v/t51.82787-19/568117706_18531702391050932_5292260786535164395_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMrJ3CG0EhoyfNZBAOtpKFAl43FJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OrSCLOMqqpgQ7kNvwHX2EWI&_nc_oc=AdlvYNQsDPsCibTpP5SAkeBiOEb8DDa2_bbt29K1Oaqfc9xePo-YzZVimCnLi_knPo5qP4DQS21F01a4FGd0S0lT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfmWC9M3umQkxy7HywrwDLSNrsJL2zJ-BS4Fjl78JOsKRQ&oe=693B6E27,0,0,[]
sugiramasenju,rama,Berarti dia ngaku sendiri kalo skrg dia jahat?,2025-10-30T17:33:36,https://scontent.cdninstagram.com/v/t51.82787-19/573845675_18225384358307550_4119707320625850477_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKswNCLeZpL4479AAG3oeiD7Iyw5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xw_NJLD3sm0Q7kNvwGP47oL&_nc_oc=AdlhEVbknqE3cQEspXcAjMFY2RVxzU2Y3rVrHee_Qd9xw6p-O49mmsC4y8d68DHNBJ83hiPi-tZQ2HQR6x2dzecj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AfkrUBSxO49Co-qWD8qnI4g_68tk6xrwYAKTuC8EKR4avA&oe=693B4348,0,0,[]
mughtabsiroh,Siroh,"Meski belum beli mobil aku gak pernah benci dg orang yang bermobil, nah itulah bedanya aku sama kamu, jadi belum tentu kalau aku jadi pejabat aku lebih jahat dari kamu, karena jahat itu karakter, jangankan jadi pejabat, belum jadi pejabat aja anda sudah iri dengki, hasad 😂",2025-10-30T17:32:57,https://scontent.cdninstagram.com/v/t51.82787-19/548841717_18410986501119374_3177518129894006852_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPWotiCOHV3WsWhBAEQgsmfnzxgsbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDEuQzIifQ%3D%3D&_nc_ohc=y9nt1o7vjMwQ7kNvwHANJJI&_nc_oc=Adm-gjDSS0BAWfH85OyZxjCY1_88JFj0w6ULD5cRVE8lyRGdoPlp2hb7608gcdE1HYCpJj22QAwyBQdbUu8eGof7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_AflgQud-OEnWsuzXCkgzGRR7cbOwP60uVZNtMf8xtJ9S5w&oe=693B6452,0,0,[]
daf_id_cowmilk,Zaen Al,"Lebih jahat, maksudnya dia emang jahat ya",2025-10-30T17:32:13,https://scontent.cdninstagram.com/v/t51.82787-19/532764466_18019362122743667_6140380844156463414_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDJXwR9zv2eugwRAADYpjznYAzdVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Iz1LZt1HsGAQ7kNvwEKca6k&_nc_oc=AdlI4prJJCPmwTBPCLE2uZzWsWZ1DZgNQ9Zwcxn5dlbNN411th4_TkUsDQVXv8ktbZyRWxYmrE5Vkeh3nS3YkM5B&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=j2ZFXCHAv28piZCDzdTT1A&oh=00_Afmd3_JG4lP-ue-mniM7xXkdZ6xM2E-XY3SL0wR3U7Glaw&oe=693B5232,0,0,[]
