username,full_name,comment,create_time,avatar,total_like,total_reply,replies
subhan_nya,subhanandika#,Benget na ngewa ih😢,2025-11-20T17:28:05,https://scontent.cdninstagram.com/v/t51.82787-19/561612863_17984821520902542_6970693488384127051_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GD_IeSGOKRqSGeU-AEuwQ53L4LxgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HhBCs0IXex8Q7kNvwHYciqS&_nc_oc=Adm2F0XxsSN2gCE-GjbZ-n2KLh_rtaQ6cpRDr28hmHHtGCTax9Xg_-01MeVmD3RX_8lCy0sXIoBGLqbK8qGtWR1x&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rXhQyNkNGUeVowskdRaXIg&oh=00_AfnfGCY3-qL5FzH0b4JxD6osYweHSiWdD3qTiSeqw_ADmg&oe=693B5D32,0,0,[]
hn_ry2,Hry,ini pengakuan yang di buat pake AI kan? ya kan? yaaaa kaaaannn?,2025-11-20T17:15:57,https://scontent.cdninstagram.com/v/t51.2885-19/429927974_1837839043333891_1745004796178605143_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GCYuoBkDD1U-gYcGAFcklN_dgDcYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OJIWC4yMA2sQ7kNvwEbhIdt&_nc_oc=Admorpe-jCoLGAhOCUU6O2uybmIrXzJUQ76qgxXttlsCKD4wzs4aNiBl28buiR5P8uN93cGeXF2tV7jUzh31wNQN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkbwaMhhSUCvY8n-Ud_lxRpDdC9xL4a0VZ77NDEPypuTQ&oe=693B5235,0,0,[]
nilaper,,naudzubillah,2025-11-20T17:14:57,https://scontent.cdninstagram.com/v/t51.82787-19/541546713_18523806649040249_7039972312137968557_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GNlYRyB5PTTTTc9BAK2rkb2EAbNhbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41OTkuQzIifQ%3D%3D&_nc_ohc=-VidYLh_E_gQ7kNvwHHFsaK&_nc_oc=Admj78xzZyif_qZ-mUBHcj2LFmw9qmx-y-9qNkNmDQvVCAfM_BQXz56GZEZsTgQ17pW1KTdyXLXpLSbat1_UDJRG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rXhQyNkNGUeVowskdRaXIg&oh=00_AfkyQIFu8YuWR8FHGQB1eioenl2PczFqHpnzUWcUpgvO2w&oe=693B4320,0,0,[]
slvydnr,Dev,"Nauzubillah min dzalik, allahuakbar",2025-11-20T17:04:19,https://scontent.cdninstagram.com/v/t51.82787-19/547846817_18525706918042452_2841372753547324668_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GKF6pyBUGxBECNFBAPxsqRF3lW4nbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjcuQzIifQ%3D%3D&_nc_ohc=NxU7NSmeij0Q7kNvwF80-P0&_nc_oc=AdmVj95btbJCCG_FCG6QirOmtFdcqJ6RDfqtWh2ig4jVWRC0NIs4S4xpkF3QrCdZmrF8DK0YmXkbrYsDL7dnKRHW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rXhQyNkNGUeVowskdRaXIg&oh=00_AfklqqPJVcT1YpXmXMUjD-xMLqFm5zMQfvHzcSxKQ7wm1g&oe=693B476A,0,0,[]
chamid.ali,Ali,,2025-11-20T16:48:11,https://scontent.cdninstagram.com/v/t51.82787-19/549551362_18384110902135024_6239716886916658026_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAJ9wSDwSNVfQFBBAGpzrP9y7ZdWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=0nB_QQDHMe8Q7kNvwHrZsVo&_nc_oc=AdkTvFp2NHyWAVKKILSNFL5DkbcA0P68Ckp1w5hC1Z5nUdjlnqJL82fJwmWHQc9uH3J6S_uosf3fTVC7l4Paz5Ly&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=rXhQyNkNGUeVowskdRaXIg&oh=00_AfkmxTF9aqCpXqknZ9L6ts4qVbIaihL5Ez3AMH9tWQbPCA&oe=693B5001,0,0,[]
ilham_gusniardi,Ilham,Sudah ancur indonesia mah bentaran lagi juga🗿🗿,2025-11-20T16:45:50,https://scontent.cdninstagram.com/v/t51.2885-19/451188100_1194975168607157_1233657346979018608_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GISV5Bq1s3DW0j4EAHA3PCXS1B4RbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzIifQ%3D%3D&_nc_ohc=hZa5EGzvuYUQ7kNvwFsvjTX&_nc_oc=Adm1RE5lkp221Ii6vFwX7GlDseXZsSDupc7od73asr3i4B54WCGmt5HOWBH9u8a_mDlcIdHDAOrE_z5c4PoybwNp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkMQttF8YnprgPXjCvIVmlOXa2C04bc_U3xFRxnwUGmJg&oe=693B4AEF,0,0,[]
fachrulsaleh,Muhammad Fachrul Saleh,BAHLIL KONTOL,2025-11-20T16:35:27,https://scontent.cdninstagram.com/v/t51.2885-19/491456631_1020198652922672_1342573351658591233_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHcISx0wy06C3Z8DAAEUhJ5Zx6ESbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=b4weQWuh9foQ7kNvwHQFXWm&_nc_oc=AdmUwsZbPSJ_dfFNxmQYAciyjyOIo07zddTnoLM6l53KJnb4bwr54X_MVO4zMyQTeZFHrOyD3ELxz-IYIA4bIiOz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl8FQaw9vbMSCC35IqPMD9wRYZkN3gmwJpszYS8QYiEIw&oe=693B603B,0,0,[]
capten.americaaa,🦸,semakin makin nih si bahlol,2025-11-20T16:23:11,https://scontent.cdninstagram.com/v/t51.82787-19/568740803_17926529145136051_5349713778557148861_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMNL5iGzY8BRFbA-AL1e6WxWAD5KbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=KBTQQ8jLxtcQ7kNvwEFNVmW&_nc_oc=Adk7Qp7ZDJQ4AeGuaJZ9t6mYTeon78tN4i7QeP4MuR9eWksNeSV3c10iwZNOxAEJh1AzR15t5bwv1HqM1DjAxKsr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hRtAyZa8_qMYQoMzIl_0Eg&oh=00_AfnTQABWNEGS9fuFOqAxHq-QOrj9Ptc212PFGbGIjcDDDw&oe=693B6022,0,0,[]
dewirns_,Dewi,Gak usah cosplay jadi Tenryubito deh,2025-11-20T16:10:54,https://scontent.cdninstagram.com/v/t51.82787-19/582434092_18065836838380637_1088957482862891938_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCw9tyJdZFJryC5AAKLTi6UPwRwPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=xHIhV_OtDiMQ7kNvwHWGYHy&_nc_oc=AdlBMHdPO3hEx85nUa73JMxFg9aP7v54hUzLh-s_jBZHUSkujPBFmNhsUM77RxR6DfP_-8WxnGFQRsitzpltpOgB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hRtAyZa8_qMYQoMzIl_0Eg&oh=00_AfkIL5wyrGE_Ou_mDqKOyme4-AQuyC20M3UgQLiQ0xSqbw&oe=693B69C5,0,0,[]
shandyhima,Shandy Himawan,Ohh jadi begitu ya,2025-11-20T15:56:21,https://scontent.cdninstagram.com/v/t51.82787-19/582206055_18366831082090087_8270840310179853658_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GGfCsyJnLkwaiUBBAFp1QPpw7cdybmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzIifQ%3D%3D&_nc_ohc=Ix6EIjOiojMQ7kNvwHkOo3P&_nc_oc=AdmzNrlZOx0_bTMMwoVuCmka0-q-icCM87y0Sj7h13qaqui1Ak7jLTSunMgZVHKPA-EIe_QazOPsU4TOy1dHqTVv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hRtAyZa8_qMYQoMzIl_0Eg&oh=00_AflnS4EsUrFlkfuvWznzxPK9wdNa194KFaiDTzw7o0xKDw&oe=693B6126,0,0,[]
