username,full_name,comment,create_time,avatar,total_like,total_reply,replies
arisandi.aditya,Aditya,"Yg judes2 coba kita liat kalau udah jadi pejabat, bnr gk kata bahlil🗿",2025-10-29T21:53:35,https://scontent.cdninstagram.com/v/t51.2885-19/365706581_166101103107608_6492306011664283583_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFU9zBUYXj9tEZcAAL-3YX7rTRlabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MDkuQzIifQ%3D%3D&_nc_ohc=WLLkoR3p2CgQ7kNvwFQXDWs&_nc_oc=AdmAcOIPmHWwQWgrVhZVT6ndqpK-FzjXzD5u1qPZN6lnYHZv2Lk24_RpuXLCChVr1a6dmsEA4thSjuOfNQ-eL75W&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn5buxpSxROyVeAg7wvZOlN7l0xUKSDKprak-k-mVe3bA&oe=693B7929,0,0,[]
malazaw,Maulana Zawawi,miris tapi bener😢,2025-10-29T21:53:29,https://scontent.cdninstagram.com/v/t51.2885-19/491469139_1366352198034843_4485082243599855652_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFM5Sx2b5WapsNoEACRwLp6JNj4_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Dw4qE7saddkQ7kNvwFCHxDE&_nc_oc=Admim_wUuMOOy-z6LTUgKJniLIBSEYtxI9jAaxNroPKzv_jNRZpw4J8rJ3RnBUtuiqH6OkHa8y0VZ82ye2x-wwfD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkyQMfjJ0360bH-_UvGIEV0g-IqNb6tOGH1Ze0dDH0R6Q&oe=693B7855,0,0,[]
ozie.22,zie,"Ya seperti ini laj rata"" Emang",2025-10-29T21:53:05,https://scontent.cdninstagram.com/v/t51.82787-19/591151560_17917777515216533_600746457582107009_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMhBPCOVfvWrH6g-AIF5QWS4R1YIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hN6bhReTiPIQ7kNvwHl4Kn8&_nc_oc=AdlVU8FQ7iAH7bNcOPF7h38DTv2i3IINWCeEYtQ0cbzEGiLWA6GnD172FbGfqHmnNfV6s7r-5v6p400iyI2lTvNr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPikreq2jvRCR0zH2yzAAQ&oh=00_AflSE_sQ6ghSkGKJca0PFcPVrqvvdb6qRqX25iC11BlvGw&oe=693B76F3,0,0,[]
trsmessa,Theressa Messaline,🤮,2025-10-29T21:52:20,https://scontent.cdninstagram.com/v/t51.2885-19/451700010_1006463984263497_4960843132535338251_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCpl7BpJ4UKoX5MDAAt1NJ2LdNhEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fgBSGJMswhAQ7kNvwEhuyNz&_nc_oc=AdmcPt5ZTSYFUTb1Of6BEoEtlxs4i55xIqNVxPV_vczBdRzz3xispgO9l5qxuyOkvc66lQUFfVmwvlno3fk3XDPZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl2s-Adim_C6pcf0yVzXdh-fBzzF0jhOf3GckbuRXB4uQ&oe=693B6325,1,0,[]
o_0tna,ANto,Uang kalian buat menggaji dan memfasilitasi mahluk2 kaya gini..,2025-10-29T21:51:36,https://scontent.cdninstagram.com/v/t51.2885-19/317119863_169450915704510_3243578546775724147_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHfd5hK_LqNdHZoAAHMQpcmAgQMtbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODQuQzIifQ%3D%3D&_nc_ohc=7RKQBivZphgQ7kNvwEIvMXo&_nc_oc=AdlVGyKZ-bTWPIoVh5XDvD2qQd1mywjxrD1SfUpsZ2GdjQYv-QM_hplm78-5w1suxmF0c5pVtiC0ybZtvQcm9fYb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk0h9esiJTyDsks48kd1KPHSbJNifKzVxRbR8uDYk7Tag&oe=693B71D6,0,0,[]
liex.liex.739,Lilik Mbendil,Bukan sy iri Pak..tp km benci kebijakan kelakuan anda tololll,2025-10-29T21:51:31,https://scontent.cdninstagram.com/v/t51.82787-19/530358099_18016466795760093_9128835164924138827_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFOfnB-dCXiP4QFAAEvVZUI3I7B_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=z8X3K4QxVeoQ7kNvwHXlaiO&_nc_oc=AdmE35Er6Cl6KJcX-Egcsn36maaWHNRgSPhwRWj9L2_vWZsqvAr6YvfHv4tAMwL5h8aLeYWxKxG3sOlgLisNx9U_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPikreq2jvRCR0zH2yzAAQ&oh=00_Afk42yRV1ek3Xa1OyChSyZuMtSbGHyTkEWhsMJfKcYBmvQ&oe=693B67EC,0,0,[]
aryardikaa,,"wah kacau nih statementnya sebagai mentri udh begini, prabowo lama amat geraknya",2025-10-29T21:51:08,https://scontent.cdninstagram.com/v/t51.75761-19/491463306_18291874621221999_1684694171175237120_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GIoiSx1v7BLxXPxAAAA2EjxsPGEXbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MzcuQzIifQ%3D%3D&_nc_ohc=7E4XPKcW2F4Q7kNvwH276mC&_nc_oc=Adm_y-UMnWWU7gs7wznjctDrsxNG5rEoxvKyeFjLpp7zYv0jbAyuMLbmxaHIeC8NPMlc6k-U2IDVByqF226q7DI1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPikreq2jvRCR0zH2yzAAQ&oh=00_Afk6Zn01ZF5RtkK9jvtJtb5mniaO5x04ocib-q-NH7Iujg&oe=693B4E49,0,0,[]
iniidodott182,Dodi Guntara,Culas 😂,2025-10-29T21:50:20,https://scontent.cdninstagram.com/v/t51.82787-19/590404205_17971031963986487_5300393445806516548_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GG3aMCM36nXwjtg-AEQpG5vBx45JbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=3bMVJa-s46kQ7kNvwFEP9Ix&_nc_oc=Adm10dnezjPAn5MKmY3mAmfMinE0ctVbbsxd-qshLWBTQa8I9pNbFYRznahtrlI2JKGGY1tnrugqMndNURLKQfyl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPikreq2jvRCR0zH2yzAAQ&oh=00_Afn7doSBtRNQKlloK0pH48GVRovnAjeRAzluyN1g9vq0yQ&oe=693B62C1,0,0,[]
refvyl,Refvyl,Ouwwhhh ternyata dia jahat,2025-10-29T21:49:45,https://scontent.cdninstagram.com/v/t51.2885-19/90512390_243218260188001_1477325310801215488_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GAYcZQVhWwCqNN0AAAAAAACLg4AUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=fhNZarDe0hsQ7kNvwFxHFVc&_nc_oc=Adl6hS7HS7gsxwy9oSD8sicatNgwXUHN-THe4Ik5BRp55EGpSWgqaHVSMn7imY1U8424ydsDCdVCztq4pEIs7WIi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfngIGLJe91dHAgPp5RkZXNCgMqWPUmPS4Wn7nRue-Fo4A&oe=693B4F13,0,0,[]
nur.istiqomah96,iqoh,"Orang jahat yg dikasih kekayaan, najisi men",2025-10-29T21:49:05,https://scontent.cdninstagram.com/v/t51.2885-19/467583493_1376994920346543_2244707400305433993_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GAXC3huvsxWdXuQEAIld5dN8zSYfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=YFfyTUUqYjIQ7kNvwGwp4TM&_nc_oc=AdkEaDPd4davoRrPYHQ3gXNPmyQYulhFpAFKliQFt9h5-XPh5fN3qTbTJyUPuTx7W8vqyz5UD2s3Pah3m5tYkmt_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkEB0IVhZBGjcEsRSsGwZKANfCs5f4toKrM9dxFGyeBeQ&oe=693B4CE5,0,0,[]
