username,full_name,comment,create_time,avatar,total_like,total_reply,replies
briobagus,brio bagus,Ngaku penjahat dia....masyaallah,2025-10-29T11:03:42,https://scontent.cdninstagram.com/v/t51.2885-19/433079006_784169726942234_6781464461707890088_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GN5C0BkanAS_MskCAKjNCIn-mRxebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41OTIuQzIifQ%3D%3D&_nc_ohc=mtXbsMymMboQ7kNvwEbiRwS&_nc_oc=AdlBuLjE3iJ_23h8vABazZLo8KLSdrjlWIIP6MB9Uemiv5AjHn6Q1QnTHYPFqJ1TRYXrl2sw1XnYhQgVzGHTYdE0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfngHbTML1MW7hroVinFcfOR5SIkdbs-iUV7mwqHHFnA4w&oe=693B4A74,0,0,[]
mr.sembung,Syaikhu Ahmad,KPN RUMAH DIA DI SEMBANGI KAWAANNN,2025-10-29T11:01:55,https://scontent.cdninstagram.com/v/t51.2885-19/219093434_506018480506870_1311937512852071739_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GLoZDw32x8ebOMwBADulDo038DQSbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NzMuQzIifQ%3D%3D&_nc_ohc=8-n8dADczRgQ7kNvwHk2mAH&_nc_oc=AdlbN8QH_ZzDSoyNPGBK7maZKGFFyfipCN0O8elDKS87cCxl5CqKUxFvR_5wp3hewlXHOOji_EWGw0osEzbv0Sve&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmYDn-5_MjCuPGwSg6shNTS38U-ElNllrQCVXz99-FWgw&oe=693B7D36,1,0,[]
danielefrataa,,Lah cok? 🗿,2025-10-29T11:01:44,https://scontent.cdninstagram.com/v/t51.2885-19/463397545_565614735989833_3985646239795366256_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKninhtJHGtxbAICAHDJX2Mj3E83bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=c7Xv88mBNqIQ7kNvwFChktt&_nc_oc=Adk9Pi2G8y_NVxYsT8EFKMoY4onQ-UQYx00uq5GN6gAu002C6UcCOu6gFquwcgEaA0rGHBJmkpzUUC7ipaXRYY6O&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkYB2iRRcvpz3T4mu_cjAeTevoTTyfuHIwjL0yw-0yLNg&oe=693B6A4D,0,0,[]
cacingbunting,,"Sampai jumpa di pengadilan Tuhan, lil",2025-10-29T11:00:38,https://scontent.cdninstagram.com/v/t51.82787-19/541524028_18522009865057256_3719367480550119728_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDwARyDoc4h6q81BADBZVHsE2Z0zbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjkuQzIifQ%3D%3D&_nc_ohc=wmrdRHb50rEQ7kNvwF7C7lF&_nc_oc=AdnBI4mbFbvNsk8eA0QCtGjiBQ4bLRDljHZHEBLmGcSU_KeHhj3tyhdBxUxnsq0i0PDz7qtdkS6s2xg9_H7HYrhH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1CoGCdZ3YJoiC_WbNk0Hkg&oh=00_AfnQpJOchU4kyBK5TdyoPgiJY3Hv1rdSmbu8BTnLD55z1Q&oe=693B658E,4,0,[]
rhevi.ibrahim,,Ngaku jahat,2025-10-29T10:57:48,https://scontent.cdninstagram.com/v/t51.82787-19/542762739_18533943295018251_9101282242295408735_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GPPmWSALBWPyhdhBAF_oloz6P05_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMyIn0%3D&_nc_ohc=m7Xy0suNo3wQ7kNvwHTXXzP&_nc_oc=AdlZmWCs2EziMg3wzpQ3018w0xVWD1BF3RkNokXuZWD6w9Vlwc4yovDdaW7k4m1OSzXUBXIX51zoSxmwXAxdtlbY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1CoGCdZ3YJoiC_WbNk0Hkg&oh=00_AfnRErojmV5iBzRDuAg_pUh2F7e6svlw7a3a3W1OpjdC_Q&oe=693B5D0B,0,0,[]
enr.yn,Enryan•,pilih turun sendiri apa diturunin satu negara lul bahlul?😂,2025-10-29T10:57:13,https://scontent.cdninstagram.com/v/t51.82787-19/539560388_18081582689311383_8649894581195509491_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GMQJKSCXWiyJGj1AAPMOvOBKmQp4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Q8ltsmtTE14Q7kNvwEmzGLP&_nc_oc=AdlMF1WHobj7PljnKCtWhWkMc1PCkgGh4xS_KYTxpnpIvVyQBgVhbxUSRAGE5JOwAJYPsHNvT5yMBsMeWUF_13uJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1CoGCdZ3YJoiC_WbNk0Hkg&oh=00_AfkcoB6ENjcdKImKP3toD0i9ItOIkfw7xYu7bqqaOst-ww&oe=693B6373,0,0,[]
bramantyoz,Bramantyo Soehartono,Ahklak kek gini yg gak pantas jd pejabat,2025-10-29T10:55:49,https://scontent.cdninstagram.com/v/t51.2885-19/218688874_225799529395327_8150679217010292824_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGrtCA1-dL0MXc0AAFi4DlCQBx1xbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTYuQzIifQ%3D%3D&_nc_ohc=1iJpSdw9uqUQ7kNvwFbp-NU&_nc_oc=AdnqUzHGc01kMVvSwVOLDCI22Xswa_A-VMrmCCU7L6xf4hSpmGFRruRfMG2oJoM9Fa0fuGL2W_kplntwuDcVTRt2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfleWB3HPuwmbWdi_KNKNWIVP0RyHMdiUij9zGJxiRqP8w&oe=693B4C3C,0,0,[]
____vvvv._,,Bacooodddddd bahlul,2025-10-29T10:55:16,https://scontent.cdninstagram.com/v/t51.82787-19/575643550_18434047069101824_3640009634771690422_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GJ6fTyIAn1MLq31BALbjkCt66YMybmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NTAuQzIifQ%3D%3D&_nc_ohc=uhdlpA0IXV8Q7kNvwFe77Qm&_nc_oc=Adl3O6tKahxl-XT3bKHcaux1EWKIbrMmt27VHRmGNKC8ve5vFTkUA32brdn5b-S3RuT4Dy0CgBZvc2J4kllMZ-S6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=1CoGCdZ3YJoiC_WbNk0Hkg&oh=00_AfkpdJXCJpC7NWJr1L05jZ2AZHu6D9nBc4ZeDr-Js6uYQw&oe=693B4A62,0,0,[]
camingridwan,Caming Ridwan@91,Berarti secara tidak langsung beliau  mengakui klau  beliau orang jahat😢,2025-10-29T10:54:38,https://scontent.cdninstagram.com/v/t51.2885-19/322406654_1983068732025767_1070454222972489091_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GP6INxOna1YrlwsHAIONl7xxBNsObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjYuQzIifQ%3D%3D&_nc_ohc=2H2IBLc6YFgQ7kNvwEYRUSQ&_nc_oc=AdnE85ynm1OrEUw--c89KO07ul0Q4in1qUzWcmRunIKP-sbB1GPzjlq9sFmVoevhNILdiHJeHQeuexd931hEfEKN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkQIxg9XNF3XoV1-nSWtVUdIb9tp9aiqODvrxRuBqYA5Q&oe=693B4C14,0,0,[]
yan_simarmata,Yan Leonardo Simarmata,Brarti kau jahat ya Lil?,2025-10-29T10:54:33,https://scontent.cdninstagram.com/v/t51.2885-19/330288516_2917921175019568_3747164054331478887_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GITNrxMwoB531V0KAGdTiqXamQA0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTkuQzIifQ%3D%3D&_nc_ohc=xVlzjz54ZokQ7kNvwGaIl_Y&_nc_oc=Adm_1-GwqGpYtq1k4JnxZS8SusOdduhdWlFU_OXhADNbSnkTFozsJOSENCUfKTMxQ1MJLvBWzi18cgnTsTcR5Qzh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflmsRkoe-PVJoS5BLeiYYHk7oszx62MlNL5o_1EtBw_Fw&oe=693B5AB5,0,0,[]
