username,full_name,comment,create_time,avatar,total_like,total_reply,replies
admr_sektoroposisi,masururu_ahido,Tunggu waktunya barang ini 😂,2025-10-26T07:48:27,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=t68hLMuTYRj0-LmUgx5CjQ&oh=00_AflJvFddFEhUjU-TwgNXVvcD45liMby8qbKU_maRpEz50g&oe=693B74D9,0,0,[]
syaifvisual,Syaifudin,Astaghfirullah. Mindsetny aja kya gini,2025-10-26T07:38:40,https://scontent.cdninstagram.com/v/t51.2885-19/444214469_1001608181529084_3657266357400136559_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMUsehr8Od0T9Y4DAG9r0gFgOMEybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=zGWXC5sJH6AQ7kNvwEsvKYr&_nc_oc=AdnR4k1EufP6h1xPs33qf1uTAgl4MJkX-Q29zD8o10VAr_ld7aVgHWFHE9CBwYxcvAidPfL7zZxczCIoHbu179rV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkG_2snK1hdH3Px0jDTKMDJUFrV09Lba5U_QwI5--LMtg&oe=693B5A6D,0,0,[]
nicebluff,risky,"ni org kaget ngejabat, copot, bikin malu @golkar.indonesia @golkarpedia",2025-10-26T08:03:48,https://scontent.cdninstagram.com/v/t51.2885-19/272221507_912844882707777_243755681240114045_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GEPFORBBBfhCOj4DAH3jTCiA-mEDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MTIuQzIifQ%3D%3D&_nc_ohc=gKNa6yr_yZ4Q7kNvwFCAL1v&_nc_oc=AdmmekX9gz4iCNYlMF7uNj3gXx0Yub5uXNNqr_v_kBWx6a-349vaQ7pXPsOQwnDs2gNUXzLbIgbrbNsD6Whm-sJJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn1nRZkEKepD1F515e3StrEnL_B9K64bl_XJHPYeGhcxQ&oe=693B5FBD,0,0,[]
ifanidr,,Berisil lu orang jahat,2025-10-26T07:35:42,https://scontent.cdninstagram.com/v/t51.75761-19/513993099_18514319500035003_4459597031180566240_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIvpoh67ww7trMZBAOB_5zTfq_M9bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=JxPgG5-JxxoQ7kNvwFd-9n7&_nc_oc=Adn4zAIL1pomrxc-rjzF7ep5zWRH1uACpVLfLkdtQc3DUdOVxpcGXBLpJ-qlRAnXHesHtmjwGKaEB2_xv5OZJ4PC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=t68hLMuTYRj0-LmUgx5CjQ&oh=00_AfkqnKwleo5Ws41ctmPlgBtDKiQdPTkCKtzMaa67JF09KQ&oe=693B58C7,0,0,[]
_ryu.add_,Sebuah Nama Sebuah Cerita,"buseet broody, kalo ngomong..",2025-10-26T07:33:30,https://scontent.cdninstagram.com/v/t51.2885-19/298000499_132987899209291_7562769206230756384_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHMgwxFL5n2o83gAACCspReGWvRobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=28nILik7XJ8Q7kNvwHc8yQU&_nc_oc=AdnbiENO5YWUI39npB3nh1HBmjApmujWgzxxQmqP3DGCfXnhAajDKMZoM8uE0sv-uZOxD88dpOpwvHx0Z5GtimKq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkJukWc5cle1IBeEsObL96vpcZSNyULiu8XBjkcqOmP8Q&oe=693B58AF,0,0,[]
rayendofficial,Rian,"👏👏👏🔥🔥 terima kasih atas kejujuran bpak, pejabat lain mah pada gak mau buka bobroknya kelakuan sendiri, ini malah ngaku 😂",2025-10-26T07:43:43,https://scontent.cdninstagram.com/v/t51.2885-19/333036131_866063591139375_5587628526616973696_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGO62RMv6LMkrhMDAIAR2FmKPotNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=4FrbQgYruRAQ7kNvwHvbFGD&_nc_oc=AdmfCvU9DjUPhBP7iG0OEWJhUkXl9vrzSWD8hi-K5zMSOuOVPR-hc_TXX7RQddFMayuZr2DUMyDcuNTbT_YBLhAS&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkRhZ5orVk9tNQpeZ1b4svmXHuOoe_aKtUM-Qqtgr3jmw&oe=693B6F33,0,0,[]
soedjatmiko_arafoeroe,Salman Alfarisi,Mengaku pun jahat,2025-10-26T07:37:52,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=t68hLMuTYRj0-LmUgx5CjQ&oh=00_AflJvFddFEhUjU-TwgNXVvcD45liMby8qbKU_maRpEz50g&oe=693B74D9,0,0,[]
akarasamarajiwa,sisigiat,iat ngicuk,2025-10-26T07:38:50,https://scontent.cdninstagram.com/v/t51.75761-19/495150079_18507645865026700_7822964215082850966_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GP9jgx2M5GkZm8BBAJYam3qBwJBsbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=hLje03dNKlAQ7kNvwEG7uQC&_nc_oc=Adn0tUy4bYlNf-9tZSxjXeYf05YrblV55eKW8Yv-mBgSibxSJa0dS3LsKI2HRkZAmF4iDck4mvNAl0Z-NEpKQWi8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Z0deKyddPBI5xSWOVMsJ2A&oh=00_AfnBo1eZMviGdYP-leCDxKQrITUGcU7NGODEkdouEfovFg&oe=693B6ADB,0,0,[]
salmaya1408,Salmaya Salmaya Salmaya,Nusa kambangan menunggumu,2025-10-26T07:53:38,https://scontent.cdninstagram.com/v/t51.2885-19/369991097_1734040930357770_3498475331063639114_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLmdDRYKEq7dGSkGAErsgyPHFI0wbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=CB_T-wyvrFwQ7kNvwHpiTNA&_nc_oc=AdmwAtr5m8-0fD7lUMPVZ8Ejffugft7juFiJeUdQQINddDhHqUY5eOYN-ycum8aq5eWKdli1KkpcOAnGKFXqhRF9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm8O6sohPR5woLwgBigFIjDyyGo19Cpg5MyNJkTtX4IlQ&oe=693B87B4,0,0,[]
indra_patimanco,Indra Pati Manco,Beliau ini mengklarifikasi kelakuan nya jahat.,2025-10-26T07:54:39,https://scontent.cdninstagram.com/v/t51.2885-19/338668574_835629501255243_8703922645567367864_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GB6sLxRLDpYnAPgCALhqheGHi8p4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=46hUGfYny5wQ7kNvwF0WjYo&_nc_oc=AdllMP40ZX4lDzGuYX0MTaCBrcKA4CQcOP6dkP53lSo5TXwGI79dIs9zWwUuB4c6UEK75jh_8Dp_VIzP8nGc2kDF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnZotMg_r4PaGsmrufAPhZdNkDOlqqMu0Xk1z325e6-Jw&oe=693B6A0A,0,0,[]
