username,full_name,comment,create_time,avatar,total_like,total_reply,replies
faizalizurriyat,فائز علي زريات,Astagfirullah,2025-12-02T13:54:10,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uvLYVBm-jd2oB8H7Xr_R9w&oh=00_AflhX2wPaWM62hoKiVLFQlM4NljWBSSJacu-w7xelO89Mg&oe=693B3C99,0,0,[]
krisnahariyudaa,Putu Krisna Hariyuda,"maaf pak mentri, mental saya kuat dan tidak akan menjadi jahat seperti anda disaat saya posisi di atas atau menjadi pejabat/orang mampu

izin izin🙏🏻",2025-12-02T13:53:20,https://scontent.cdninstagram.com/v/t51.82787-19/582710220_18391220194133791_7910133028572667624_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GMxzuyIfR6iit1ZBAOieKG4UcMZtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=YoDR-SWhGhkQ7kNvwGpP4ac&_nc_oc=Adn09SMTX2fY0H7Cz4oIfiYeIL04UNXrHzCjnhJ9uGQGr8Lx4C66PZzw8vlnqS4xGb5xJ00cUQKAAVSmLtrKYi-e&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uvLYVBm-jd2oB8H7Xr_R9w&oh=00_AfkwxAC163wGPf26jBJw_NHk0tFiEkPF-OkFxDO9iIDNoA&oe=693B6502,0,0,[]
zengky_52,zengky,Malaysia plis ambil dia,2025-12-02T13:48:40,https://scontent.cdninstagram.com/v/t51.2885-19/457372391_1779690062856297_1853523723356179198_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOfyQhtpwAFinlIGAP6KZ4kBCrkZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40MjQuQzIifQ%3D%3D&_nc_ohc=Y4MELHMMuj0Q7kNvwHzIWwV&_nc_oc=Adl-o05YmRganDXEun5Pku73qiYj6X7KdGpCB4v5MlTIArTf3VrAUW70zS9NCV-Wz5TcK2HoGuhideh8UdVGdk5c&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflLsQ5BmFy-AMG7mqfsgerf7Rq3Mm-sjEHOhGXFqbLcrQ&oe=693B37F3,0,0,[]
syahrulramadhan6632,Syahrul Ramadhan,Banh toliiilll,2025-12-02T13:46:36,https://scontent.cdninstagram.com/v/t51.82787-19/569596409_18022405493766044_445787545677495569_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GPlZ8yGcN3RFSAdAABF9ZjFpwS8GbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=0iM-f8pURicQ7kNvwEoFI4r&_nc_oc=Adlv9Z6ESS7pu7Dub9kQXmASAXQ5Ci9PBwI567o_KrCZi6FCiGlpCK8DNQjfrKurDbD_bqS39cwA4omZlFKg4xim&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uvLYVBm-jd2oB8H7Xr_R9w&oh=00_Afmp1XTJoQYJWbtyFWrtnKMdmWsjWAEU0SoBRWrL396xwA&oe=693B600A,0,0,[]
si_bhekti,Bhekti Rahmadan Prasatya,Fact,2025-12-02T13:28:05,https://scontent.cdninstagram.com/v/t51.2885-19/164069159_2403684393108270_8031450016171975065_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCd-xwkuQ2diI4oIAJlhPL08cXVvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MTEuQzIifQ%3D%3D&_nc_ohc=U2yHRKIC2qkQ7kNvwHDUSBz&_nc_oc=AdmqEvkpxA55J4XBMP7Md0KFby6tLbaHcczOu9P58W17dNd0RcPOkkaEK4c_4t9UROm_ta_1K_j1kjad8brHL7pe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflKljwoQ4rAyMr3stObpS46c2TcIrEKaWDw9FQpbFUohA&oe=693B4303,0,0,[]
heyykyy._,Rzky,Gpp bngt lu mke mobil mahal pke pengawalan tapi lu kerja yg bener urus yg bnr klo jdi pejabat tot,2025-12-02T13:24:59,https://scontent.cdninstagram.com/v/t51.82787-19/527455728_18151428640384044_1813479647320059084_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPBVcB8spEbQoHxAAMys6YkhxioZbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=2A16h7-LhXcQ7kNvwGUiHh-&_nc_oc=AdmAVJqFODCo_p2MS0RlenIJ_gtGp30cKqNEqvBNeLGzaEBeXKmxM_u0iuUoHDfHwOQsSAFCK6N1NFdfp2SiemUT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uvLYVBm-jd2oB8H7Xr_R9w&oh=00_AfmyW6keDusY494X7F_vqK2FLoivpNz-LxDNE4rvg-qOzg&oe=693B3076,0,0,[]
edho_lyy,,tuh su ngaku jahat 'lebih jahat dari sy',2025-12-02T13:01:19,https://scontent.cdninstagram.com/v/t51.82787-19/556714200_18201902878315102_4405744724712520281_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNjILiFeUkzDiKpAAFl6igd8WSQ9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=bfod7vuzkR4Q7kNvwGLmL1Q&_nc_oc=Adn2LAOOz3fJhfzE8LysUC7EP5IH05WObjv2Yfn9o0jXUX4mMDBQfn_S9iLhToxn3muZGJZiGS5o9tnlqlPwLpNE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=uvLYVBm-jd2oB8H7Xr_R9w&oh=00_AflkeziVU38VzAL1thP0apbjxelPACf0ovaY2uaFL2JZOQ&oe=693B467F,0,0,[]
amelissay,Melisa Ayu,Bahlilll,2025-12-02T12:55:51,https://scontent.cdninstagram.com/v/t51.75761-19/508691167_18514681747000737_3238631152148597812_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GN8CUh6hzahEAcdBADTMVLbf7fEsbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&_nc_aid=2427&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tz2t6BcgMo8Q7kNvwEOoBLk&_nc_oc=AdnlYCDsb6s97JHIdVpae0j2UFNlruR4aV17uAxB-nd6SSAkbsdWKU0yP3u9OYdcS4EiDS5aMCB34P9h-E-x3jrm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=2NrracSVJyGTjnzUyNwf6A&oh=00_AfkqcaizO5qNJpK6YkAR73php8oUwJGZ7qvnR3SL_iOfWA&oe=693B47C6,1,0,[]
mauhibaxl,Annez Bach Mauhibaxl,Mandi ..lu..🗿,2025-12-02T12:43:01,https://scontent.cdninstagram.com/v/t51.2885-19/460316255_513539314638295_1761150698136536842_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GF-ebxvXXW2wD9MBAAoHXJ463XAYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTUuQzIifQ%3D%3D&_nc_ohc=vnDVufzYquwQ7kNvwHpm8Tq&_nc_oc=AdmT-FMr7LLti3qZ-kD7q_FqKDcncQ_lgce1jYHP4R2NkMjgiQl0ilF99E_CeLezbtCTFgZXq7U4YQx_EKR0ei6Z&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnp4bIS-umUFcJbdVA2fcEdSUvctT72BXMA52SSRUH6fw&oe=693B5F9C,0,0,[]
intandwptr,𝐈𝐧𝐭𝐚𝐧 𝐃𝐰𝐢 𝐏𝐮𝐭𝐫𝐢,Bacot lu anjing,2025-12-02T12:34:35,https://scontent.cdninstagram.com/v/t51.82787-19/572778872_18297668602254255_7143497098846887458_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GHjpIyKvU0H1oQFBACJezXbDzCJjbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ap3kid5HCcsQ7kNvwGrbP4F&_nc_oc=Adny83NStSOM84V4rgCLuNj60AHlK2n6O_Wel--GBYZSaWzBymiQImfgorOGYqtmi7YdMN1toWEJXAicdkkPg4Tp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=2NrracSVJyGTjnzUyNwf6A&oh=00_AfkVTL05LR2QDCUWW2W_IpkUWsI-1IO2Nz4os8g7-xpQxw&oe=693B6499,0,0,[]
