username,full_name,comment,create_time,avatar,total_like,total_reply,replies
markusnomad,Markus No Mad,Lil....mbok jadi orang tuh jangan bahlil² amat seh,2025-10-28T16:06:17,https://scontent.cdninstagram.com/v/t51.2885-19/490529318_585829281178055_890380050142735779_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCbiPB3HITQCzxQCAKMt2ivwQ1sMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzIifQ%3D%3D&_nc_ohc=4lBfndUlDMkQ7kNvwFSJ-My&_nc_oc=AdkshR_WabWSDHfZsDFGqoM2HfJC0f4G5XpjEG2myJ2gHCxEN01MAreJnl1EEbwTjnvcRCXyj-Ob2DeB3jShlIv_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmYTQGO1ggIkTYsweEE7i7JRouCn_gU8n0YkINoep8_vA&oe=693B776B,0,0,[]
nur_rahmadaniiii,Nur Rahmadani,Bangganya berbuat zalim😭,2025-10-28T16:05:57,https://scontent.cdninstagram.com/v/t51.82787-19/529576958_18523911553043443_978283468613515618_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GP6zkB-zS-g-Zs9BAGJ5WKyhj5MNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=b2MzSlpIlqwQ7kNvwETRpej&_nc_oc=AdmNLIGl-VAnDALH18yEbV_laH1wB9mJfn1TP7RwGdgjpBbweQb_64guQzIJbbvhNLoNVACkzcZDhu_Ff47p8S0g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPYaGqtSS1NRVMFipsUQtg&oh=00_Afmu_YISH3DeK08voP_rlUr8SVEkJlKZE2k9IB4Z7bbC2A&oe=693B8267,0,0,[]
gita_adetria,Gita Adetria,Ada orang begitu? Idih alahh @siinyonk___,2025-10-28T16:05:09,https://scontent.cdninstagram.com/v/t51.2885-19/453362651_3161583610645184_8894303574377276267_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GNvDBRvASgqMcTsLAGujPhP66W57bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=I3j4nbmwPB4Q7kNvwE6joDY&_nc_oc=AdmxnpB98ph4-nSknQcbw6spal3ZbtXr0AXVHxv4Vej1DjuBnPT9o9o6eUpvDuAG0rqtL5ILx_N4gNgxHR3bV4yt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn7_BULOA7wkUDhKb1dxIqAdpQ9RJn8su1aax1k0mo8jw&oe=693B7560,0,0,[]
sunflowahqq,🌻kiki,Porenges,2025-10-28T16:05:04,https://scontent.cdninstagram.com/v/t51.82787-19/582777100_18542865685030568_2331116427112282290_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GAx5vCKoJkZao_BBALL4GigKylkgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MTguQzIifQ%3D%3D&_nc_ohc=mfzmPmdWE78Q7kNvwFmyhbw&_nc_oc=Adn9S0AG4l4-9oaVeg_hdLg5BP95Zgmr3lnUy1wx6uKlQY-nRX-QqhZtSfaP2KawO8dGWTIbA_qlNyoLGPUQKUwh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPYaGqtSS1NRVMFipsUQtg&oh=00_AfkDZL0HJSI5uOVxfFtB47_w5wYiKW37y1kjinV_wLzZag&oe=693B6272,0,0,[]
aviahnr,Aviah Nurul,najis bgt,2025-10-28T16:04:49,https://scontent.cdninstagram.com/v/t51.82787-19/548745985_18421603219105968_5075406170186283642_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GAEztSCwaBG8WXJBAHp6x2gFd29GbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GJHOlKsXtH0Q7kNvwF0HMw5&_nc_oc=AdmyaeFwCRRKqKXbQvC3wUGVsuO1mXMimIw4R_Cl_YnqkZSBjoazW5YqLBP6I2FYglwkd83EXL4eoQpty1F52avC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=LPYaGqtSS1NRVMFipsUQtg&oh=00_AfmyQ5Y1yOGaEbGB3izlY0jJMahYMLZQ-RVugiA0PB-SOA&oe=693B62BA,0,0,[]
dap_oy,Dhafarel Rakayudha,berarti dia mengakui kelakuan dia jahat?,2025-10-28T16:04:21,https://scontent.cdninstagram.com/v/t51.2885-19/365507309_257373273819399_1503903219301228940_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GO0yyRUHiY9iFOoAAIwhBIsC8N4UbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzIifQ%3D%3D&_nc_ohc=BmD4gTsIdYcQ7kNvwEltqSr&_nc_oc=AdloBk00U4yciurNWzHiBil6dPYrD9EBRKtQgUH3fkSwJdCushVJuF6E5MfnSReib_RUAlPyPGhJYWjtgxCSlkxh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnKDnSeg7kbxFAgw0Pd4M9BMT4Mj9PAvQlmxU_HGIQZqA&oe=693B71CF,0,0,[]
alcuyyy,Muhammad Rizaldy,Aib dibongkar sendiri,2025-10-28T16:03:29,https://scontent.cdninstagram.com/v/t51.2885-19/139623385_235286281490352_8574727240356402690_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNl7Ugiwjzrb-dUAAAIWT4f_jP92bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDU1LkMyIn0%3D&_nc_ohc=f512L7V-ns8Q7kNvwGaJGH0&_nc_oc=AdnjNdm-ZNTbSD6DHZSnWgx4HcnxZX12-J94Oeab3OKQxWT0RWzTjFFQ4-IJWMtn5G1RTCZ6IMIRCzKIruBPZQ6P&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkpK908chFkkYSlt-ZV2q4BC_kutV-TyU6AYd7ljs8hrw&oe=693B7731,1,0,[]
fatikkm,𝙘𝙤𝙙𝙚𝙣𝙖𝙢𝙚 - 𝙁𝙧o̷𝙨𝙯𝙠,kok iso wong ngene seng dadi🗿,2025-10-28T16:03:20,https://scontent.cdninstagram.com/v/t51.82787-19/587028092_18381848548144916_6831063426716222954_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHxW-SIU9wahMU5BAOpFlXv_z8xebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=TAffwG36KUYQ7kNvwEsk7B1&_nc_oc=AdmErBfG0nCcFdvP5fbQjM2K80lVkYsVVLy52QTRO8-8W-J0GSzKrAKlM6IIipBK0gpjdc3gMl71RpLavY1jy6RK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_Afmu7w-Z6_bbXYwL9c65vWjSqyTHxcPGO8jVGnvRxzLTyA&oe=693B7085,0,0,[]
bhadoelisme,Insan Nokturnal,,2025-10-28T16:03:15,https://scontent.cdninstagram.com/v/t51.82787-19/542356510_18335789908204278_6050012457115538324_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GB60UyD2mifETSRBAJRTD4FG9vVTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=H2A_VA0h338Q7kNvwEZMXtj&_nc_oc=AdmFZjmht60FaBo3ITR87jtDYf3RkDDHXgfzYEPxmjEqWa4pBieBC_QShjB-LIhoNs7l0Ek1MEBVpoQs9zy79QJs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_Afkq6iFtgvgZ1d_W8rII66VB5HtVSA0iydHS9cDEZpqbZw&oe=693B5029,0,0,[]
bhadoelisme,Insan Nokturnal,broo dia gak ngomong begitu pun mukanya udah kaya goblin,2025-10-28T16:02:53,https://scontent.cdninstagram.com/v/t51.82787-19/542356510_18335789908204278_6050012457115538324_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GB60UyD2mifETSRBAJRTD4FG9vVTbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=H2A_VA0h338Q7kNvwEZMXtj&_nc_oc=AdmFZjmht60FaBo3ITR87jtDYf3RkDDHXgfzYEPxmjEqWa4pBieBC_QShjB-LIhoNs7l0Ek1MEBVpoQs9zy79QJs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_Afkq6iFtgvgZ1d_W8rII66VB5HtVSA0iydHS9cDEZpqbZw&oe=693B5029,1,0,[]
vnnniyaaar_,V E N I A R,Aq nih lg mkn video ini lwt fyp ko mual bgt yaaa,2025-10-28T16:02:50,https://scontent.cdninstagram.com/v/t51.82787-19/579929712_18515506858070737_8917167186014141579_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GHAGkSLRkhxhwcdBAIt8JH1PJMB7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=E91b_1u8dEEQ7kNvwH7LNYi&_nc_oc=AdknirO_evo1mekn4G42-PYnu-DjAlXOE8UfL5KhNBpkgTLGaBELWAOKiHWLchjJbkMw3Ss2N-blTwSRJYH1q3IG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_AfnK5h6_N4j0ZBCDrIJnU1UdMUmkjphHtQVCraGN_rLS0w&oe=693B7D85,0,0,[]
jaens13,Masjay S,Keren bngt BPK ini,2025-10-28T16:01:14,https://scontent.cdninstagram.com/v/t51.82787-19/540749562_18425284057097711_742964207754255441_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GPouOyDv5Ru-snVBAFGcBbQCik8KbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=MX1tK2HrP7gQ7kNvwGwKr4F&_nc_oc=AdloWzONwvF5ElRuQbXAFEyNCdBOa_3EJwkr5Tcjad2GHW7CqQ-cALy99lcml9lPnReFOZWBUUc9ah9_lUCel9h2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_AfnH5-5hZJvNAm80QsXCuNLORyOnq0wsl2dMxIq56sVp3Q&oe=693B6B49,0,0,[]
r4pliy,;,jahat,2025-10-28T15:56:51,https://scontent.cdninstagram.com/v/t51.82787-19/567002594_18488351047076217_5683981498797317728_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOLFyyF5yaSsDq9BAGDetOEOj_FObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=qi5cHByljnkQ7kNvwFIgS41&_nc_oc=AdkKmcTC1DuOdF2-_iRsf_Lz8R08GZik1vAVXe5VBGoRwfw2wh7rxRb1Y1ad48KegjtHDLt134eQiSlOw__bSJFL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_AfnWGKiyCplTwy5_qWHih1rQVIO97qW_S5WIZZuK-bvRfw&oe=693B5816,0,0,[]
reviadheriyani,Revi,Kapan pensiun pak?,2025-10-28T15:56:24,https://scontent.cdninstagram.com/v/t51.75761-19/503182376_18512465725027823_9220945179741502043_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GCj0-R3v9XRP-cRBAFu610vJYPd-bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=k8AXjqxfwOQQ7kNvwFKFd2c&_nc_oc=AdnXQz6FplonGYubX114wHCEDWqhnTpr3UYnss40eIZgHE84Rqix1TGUpldQmWy71rL-xVRVl5hsHM258AdHh2Qe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_AfnAg3NBsZiFolxy6YYTcUGK2MbHx8QvV7aUqiBdnWYffg&oe=693B5B08,1,0,[]
ekopqrstu,🄴🄺🄾🄿🅀🅁🅂🅃🅄,Secara tidak langsung mengakui dia jahat,2025-10-28T15:55:13,https://scontent.cdninstagram.com/v/t51.82787-19/588581420_18002215508828441_682631246907325235_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCwKFSMZ4ZJs6-Q-ADM7fpiAMXkJbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzIifQ%3D%3D&_nc_ohc=rMM93S9Vh7MQ7kNvwEY1wDW&_nc_oc=Adl94aU8fm_BGvto_BX4SOlGyPwJrwjfMoFZ78emrMvEbuQsZRR4Crei911fBo0RIFg2IyCL0enlKT9xHFiDwTfm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6jNOcm9aE6MWurx0qfRdcg&oh=00_AfmtnioxEpcPKLKXfSet8aMY2DtANFMCdAjjfrB7eFHUyw&oe=693B5940,0,0,[]
