username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ardhie_modech,ardie,KPK kalian masih berfungsi??,2025-10-30T10:04:30,https://scontent.cdninstagram.com/v/t51.82787-19/544134258_17880424365391070_8186173050900329448_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHLUbiDefLu2JoY-AOgzyoAEIZtxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XYojsDjIXOwQ7kNvwHnS336&_nc_oc=AdkobMCpZeXkkaT5rGHnk3f81akLQCK_eg60zdtNb0MpaPAgdViwhJxliidrzLSDsj0piAbt6RDj9y4LtS-xUm-y&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AUO0hvJ3zVAyNlSE8zGAdw&oh=00_AfkDNWMEjpbJLo1PL_w1qVd8vOpM2XGHd-tjBsFaSyxRLg&oe=693B6EED,0,0,[]
sitirachmawatii,siti rachmawati,Salah paham lagi bapak satu iniiiii merasa paling khayaaa rayaa sampe ngerasa orangorang miskin iri 😭😭😭😭 kapan pahamnya sih pakkkkk kapan dikasih paham sm Allah,2025-10-30T10:02:05,https://scontent.cdninstagram.com/v/t51.82787-19/575717522_18544189489061269_1312559377736095486_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJLAUCKVnSST1_FBAP5WkcDMJTcSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=9H1wJZft7bYQ7kNvwHuCXZL&_nc_oc=AdmQVPTbujuUjg6zl56Rxr2L0bVdDdV80VJ7-LR_wfU7o4R40x5dnehL5VkCGGfid0WnRRwDWLTHTrfEjkllR869&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AUO0hvJ3zVAyNlSE8zGAdw&oh=00_AfkNMA4lZhweM_3W8u5UGy4PlyyfBzfduQb7AhhqqVuFog&oe=693B55E0,0,0,[]
rinophotograph,RINO HADIATMANA,"Tuh kaaaannn , ni orang awal kereeee!!!! JD Mentri buat korupsi, instan kaya",2025-10-30T09:58:52,https://scontent.cdninstagram.com/v/t51.2885-19/451743471_2131016290617891_3986360438245229421_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GO8O7RojSgPlJZIHAG0DR6yyZVI3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ndBIjIdIZZwQ7kNvwH19PDN&_nc_oc=Adk-n_HNs47gbRz3aeuY7rfdyV9JwFZdZIaPfAqKryobwvkBEFUGbBgH_yin4myq3mX9hny5nL8_JyNW9ucpQy90&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnwbdNCh_ZI09rsJ4ZeA_GVyxjuG5bbD0GIt2xD13np3g&oe=693B7015,0,0,[]
putrie.ef,salkedua,trus maksudnya bapak bangga menjadi orang jahat?,2025-10-30T09:56:15,https://scontent.cdninstagram.com/v/t51.2885-19/222948381_1157356018077860_256404327074203917_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GB3sSQ2kEFbymxwEAA2JIYJg7o4DbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjguQzIifQ%3D%3D&_nc_ohc=8HmFrJodTSYQ7kNvwHl85zP&_nc_oc=AdkNn8zSr3WrcPTjXVC5p4oo0Hn_OnwoKHmcjEkt4LE8RTegRZ8ZpQaM3Zzh7eMYtBhjSB6yJ5j01n7Tx5qaEciN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflrcTKdp0FiImg7pQPO2LlMSTzgLWMwfMFwOqeGVsVcCw&oe=693B4861,0,0,[]
f.syahira30,syahira,Gag juga.. Kamu aja kali bahlil.. Org klo kebnykn mkn uang haram kelakuannya ya bgini bnyk yg menyimpang Astagfirullah,2025-10-30T09:53:50,https://scontent.cdninstagram.com/v/t51.2885-19/441214731_3534231716886826_6201138546958345466_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GAtnTBoq_QlyXY4MAPokb0an3g5WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=ODBOLT2hszEQ7kNvwENX7a8&_nc_oc=AdkFLmHEVYjFj5WizfQTQpjliUf7WsZArJXhuaRVvRmagO683P6WVRNU2M8Zu_SAKfoEP-X9yZYEuk33-D2ZraYQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkzO9c9pfPH0myt3UDHVRax53ViBadrF6XYwVGCRs83tQ&oe=693B667E,0,0,[]
karterz2,karterz,😂,2025-10-30T09:52:55,https://scontent.cdninstagram.com/v/t51.82787-19/532013932_17854107276508572_5807693021774487823_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GGzjtR_cff9JN24-AA8hYmcIEplQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=HQKT9jNcOo8Q7kNvwGsSUdt&_nc_oc=AdmUo964_zhzA-ZPTtX1q7mT-FNKBgLjO3ZyJWejyhbx1FQvFHC68IFQzX5mXKEWrZeso7RdxOxKJyNXcGxHcBso&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=AUO0hvJ3zVAyNlSE8zGAdw&oh=00_AflHMCjcG11QpMvD010ev8ti6jpzeywC5kGrsK3_deK83A&oe=693B55C7,0,0,[]
haidaarrrrr,Haidar,sinkron muka sama kelakuan,2025-10-30T09:52:04,https://scontent.cdninstagram.com/v/t51.2885-19/301317316_322440893408393_7962674407666568778_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMS89RGJpOkeQiUBAEpOD4svGoFubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=XV7rEAr9xWkQ7kNvwF0fYeH&_nc_oc=Adk8UpOtYd9LOv3lDnyYuHWthh0ydJHE4is3itibTWGiTjkpyGomidf5YFN5mndwU4izi74irCp6l0fA1seXqs84&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflXudvXp8KxlXtk42LtTZiArKsd1msPknSUCwukpM8UMA&oe=693B7B80,0,0,[]
fikaiytisandi,fikaiy,Minimal dia ga munafik... Dapet bocoran lagi kan 😁,2025-10-30T09:51:59,https://scontent.cdninstagram.com/v/t51.2885-19/20635033_1123519444416421_2846582703199879168_a.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJndOgGl92HB1f0DAAAAAADjF4EnYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=G8XEfcLqU24Q7kNvwETI4Q3&_nc_oc=Adm2fomuIXHN_YukCY8TYPVUdYpM360H4V_-5pG0Wr5gDTEWjfvvgJklyqeghSXPMNSpKzTxHcV536ug40E1XwaN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfngxlJCon70TXqCbXvlXJvxhTF7Pab8jHqbub06srWHIA&oe=693B7A7D,0,0,[]
apay_____,M J,Ooh berati niat ada bukan untuk negara dan rakyat tapi lebih memuaskan dri sendiri,2025-10-30T09:49:06,https://scontent.cdninstagram.com/v/t51.2885-19/383338186_877828483864900_5894302609695070769_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMpG2RZEWfReYR4DADFaiIH_xMxRbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NDAuQzIifQ%3D%3D&_nc_ohc=pu4h1tZHocQQ7kNvwFDRwmm&_nc_oc=Admv0M90YegeAw88_jh4t4BbBpff6FncerG28CNxilnNAKOa-10TLzP_lpiuxIE71OYBwOrwEyM2KX5BPQilenMo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmRjJbsZRoMNTOKCm44HW2S9XQo192jaWAy9nUVagO8nw&oe=693B75A1,0,0,[]
lia_khadija,one ummah💕🤗🤲,Astaghfirullah 😢,2025-10-30T09:47:04,https://scontent.cdninstagram.com/v/t51.2885-19/448848604_1166982391292895_7003794055064674514_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNziwBrfY_RCXSUEANJgH9yVeTJhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODcuQzIifQ%3D%3D&_nc_ohc=Z_9vc2EbJdUQ7kNvwF2jjfr&_nc_oc=Adnr9sKeLV80s2aNWxTuPqGnbTyOE0cVK9Akwi2eeC3IvVUoJoRfR8lzZPzx3aeqEawnnStTB_ecE8vM8Yfj83-g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnCZe2rrzNzmhOsIrtBoMFEJ4zipVlOn_CBa7abdscjaw&oe=693B55EA,0,2,"[{'username': 'imasecret_enc', 'full_name': ""I'm a secret"", 'comment': '@lia_khadija ga patut dicontoh ya mbaa😭, sesuai namanya yaa ternyata bahl*l', 'create_time': '2025-11-06T17:56:48', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/295045438_2356968644457211_7958766916176852759_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GD4JlhH7ssyGpl8IABc32shXOHNubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzIifQ%3D%3D&_nc_ohc=ICBee38IfnAQ7kNvwGQQdFw&_nc_oc=AdkAalxhaLYl7sUQUWk-UHD5e4fkwy1WxO8VETDdOG4ZCDPv_SdS5IupkAUuwVgCj36X-HqQV1t3YSsolLTD2naI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnkBUiW7jdilxA5K5eRRVWgvXBbEbqe-SJoLXyOJzW2RQ&oe=693B556B', 'total_like': 0}, {'username': 'lia_khadija', 'full_name': 'one ummah💕🤗🤲', 'comment': '@imasecret_enc 😂😂😂😂😂😂😂😂', 'create_time': '2025-11-06T18:46:12', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/448848604_1166982391292895_7003794055064674514_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GNziwBrfY_RCXSUEANJgH9yVeTJhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODcuQzIifQ%3D%3D&_nc_ohc=Z_9vc2EbJdUQ7kNvwF2jjfr&_nc_oc=Adnr9sKeLV80s2aNWxTuPqGnbTyOE0cVK9Akwi2eeC3IvVUoJoRfR8lzZPzx3aeqEawnnStTB_ecE8vM8Yfj83-g&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnCZe2rrzNzmhOsIrtBoMFEJ4zipVlOn_CBa7abdscjaw&oe=693B55EA', 'total_like': 0}]"
