username,full_name,comment,create_time,avatar,total_like,total_reply,replies
graseldarismy,gress 🍉,Memangnya kalo punya duit harus selalu jadi jahat ya lil? @bahlillahadalia,2025-11-26T19:37:50,https://scontent.cdninstagram.com/v/t51.82787-19/570111449_18531230785028929_143642157797760161_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNk1_yFBQzFkDtZBAKFcTg7IUf4BbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Mb8UMoObjTEQ7kNvwF8L3fC&_nc_oc=AdmIe4Yrv4KKfB9Dgoj9b8Ckma4qWpJKxE5mJI1cOcxSXHrPdNPlW7nzK2gj8EljU71ijBwrEihrybNFdm_X6xi8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_Afn1GquWnbHyBlJM4S8Th84o_s4YIEvMxxDuf2jzF_tSxg&oe=693B5A1E,0,0,[]
dumasari.nasution18,Duma,Ini org emang SKT jiwa,2025-11-26T19:23:33,https://scontent.cdninstagram.com/v/t51.2885-19/488703918_1179528463694584_4998418330108000978_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GK4HIR34uhRfxjAEANJ64wz98l1FbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42ODcuQzIifQ%3D%3D&_nc_ohc=NNJXm0QZs4MQ7kNvwHA3aOv&_nc_oc=Adn8rknCGVaRNqhOnIL53VEK1fNIzjpaCcOYG3YcvOEpW7DtJUxBKRyQG2YTozg7hpfFk3DB0dhNFeM1GHsy5kz7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmB4W7JuVsEKau6vrV17MIQT-55d_QtyUUgLseGdsGNbA&oe=693B6A81,0,0,[]
sabandi5,sabandi,Begini kok jadi Mentri yaallah,2025-11-26T19:13:49,https://scontent.cdninstagram.com/v/t51.2885-19/36995188_283341352396330_3431587124707590144_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHSANAIq5qiMsgEBAAAAAABPcp8vbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=tf9jmLT7C4cQ7kNvwFnN6zz&_nc_oc=Adkjpd7TKJkQzo8Q_EREZWED9Sln-sQeT7LuW0cUaQ8R5bRMTKtxc3oJUZqEEgs7eWQfAiD7pXj47qiVJTetD1mT&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflhMxOREOlABfa19Bbo8sa0psy30lPdbtldTqUWqpDlhg&oe=693B671C,0,0,[]
marullah_22,Marullah Arul Sakalimalas,Cocok dan hatimu busuk,2025-11-26T18:05:45,https://scontent.cdninstagram.com/v/t51.82787-19/532432290_18054386798427945_8422884261612930602_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKJFvB8p-8F-XiRAACrGqg2cGOR0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=iTGjNHkd8KoQ7kNvwHaNDys&_nc_oc=AdlU-G8-6lkklSgTlcurHCMW7HP1sTiupHDidQN2Y2SVKrYT-nnS78Opxd26Ap5B7z4rq42Nl1ZJucq2Ckg86pGp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_AflyGZbw0MF5UBKoH8dil4E5C9jtLdFsvwzBMyin-zHAgA&oe=693B5E09,0,0,[]
azawlyh,/\ W L Y H,astagfirulloh,2025-11-26T17:52:19,https://scontent.cdninstagram.com/v/t51.82787-19/542805264_18526120480004900_1295428116822747318_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GBCNWiAk20aOaNFBALboRT8CSfoRbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=lltwH0PCBjEQ7kNvwGtQpl6&_nc_oc=Adk6nxfyuTSgLULeoyVd49r_ChbgImFNc_xyTDmRxmet2ytJTNWnOMVI1ubd8py2OmAX7Ej8DI4Gbv9zGB0iW8AQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_AfkGI7CJZmhEPsxSc741-rU2f9KLBXyNOeE-euW9Vieh7A&oe=693B4972,0,0,[]
awie_saputraa,Awie Saputra,Oh,2025-11-26T17:36:36,https://scontent.cdninstagram.com/v/t51.82787-19/591120327_18345133471226593_7696435159370411491_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GMfHOyPh2ug7zSxBAOOtGf--Os9qbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43OTcuQzIifQ%3D%3D&_nc_ohc=Ksqwjoph-DQQ7kNvwFKC8lz&_nc_oc=AdlaMyGDDBUdzmYa7EgHywtKg1YWzvgRjBjcdU3Y6jGLA5ys4XnBQ-IwF5ADY_ECbF6Gkha7vcvsvAhDZsmbUHtZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_Aflymh_i-eKhqTblT1mU_eLL8AxVUdmNuaEgV2Jv6X81cA&oe=693B5305,0,0,[]
amayasysyhr,ammarعمار,sianjnghg,2025-11-26T15:20:28,https://scontent.cdninstagram.com/v/t51.82787-19/582087301_18028217207757690_141372150573072260_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIXysSJ6G5pqkQxAAIR-CtA4QfYBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzMuQzIifQ%3D%3D&_nc_ohc=RlsSvvVYcyMQ7kNvwFXxcNk&_nc_oc=Admh8n70SC2MEl6RY9pp0k-LusVFLYZPKOG-nhI4JE2k7SfEk7N0UfPYdNeOYpZ130iHVW1fmUPFrHF9tWnzi9cW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_AfllFJzL5XT_muGK-cPpTxAn-YB07o6k3ALyWUVuU0FFrA&oe=693B4953,1,0,[]
daffy_900,daffy,Pejabat harus punya Akhlak Baik 🔥🔥🔥,2025-11-26T15:09:51,https://scontent.cdninstagram.com/v/t51.2885-19/459338081_1086663646416781_1834386566502743040_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GGHxYBuNj6KYUNwDAAD8JP3cDHUZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzIifQ%3D%3D&_nc_ohc=afrG8EhGs8QQ7kNvwHWXBCf&_nc_oc=Adnmh0CQFIQI8Aa0PwRDbALH6xs7l3AD1MuAaCeLCeZdg3wCoVTh2RbO5miwqDAgIK1yNnA4-RKQZyYjIxnkmDWm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnmIRYKs2Sb-njJy700Uwh-gclGF3LVMrLLnW862_kzqw&oe=693B5A48,0,0,[]
cresentismart00,𝑴𝑪𝑴,,2025-11-26T15:01:20,https://scontent.cdninstagram.com/v/t51.82787-19/534868135_18416331787106995_2826225317423956571_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GKdw4R_zejxijm1BAFtCRcTzxDgnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Nj1Vrqv5uAMQ7kNvwG15zWt&_nc_oc=Admav9MAqlhhSxND6g1r5klogksnPmdk4JwpPc9UhIft_IbReS6gNpvA8j9LGXBxN3Puw4duswPE6d_LvGvdcaNz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_Afn6xrDXReBh-Ev_VYb5J3-B1PKrs-oHjnPOrOfbm933Xw&oe=693B6603,0,0,[]
s_nalll,Amalia,Info rumah bahlil gua mau kirimin bingkisan,2025-11-26T14:41:03,https://scontent.cdninstagram.com/v/t51.82787-19/576525048_18539046355061744_8947361884461875473_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GPgSXSLwy3cYKt1BABFBOJA6ait8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MzUuQzIifQ%3D%3D&_nc_ohc=wwlWZv9_MjAQ7kNvwGdbfpA&_nc_oc=AdnrJAzkkP276PwIBdTQGvzibkvCJZKHmcfHayhPKescdjCEgtsA226sdzYPr88r0t2OeDATZDRa0PIRfRr8jObh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=7XUFeGbMFb3HJxArigPOuw&oh=00_AfmPm23vN_5Y-eYCohfoxbM7b3Y3iibPKf0QppftcoFpiA&oe=693B4E16,0,0,[]
