username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mr_mahardhani,🄼🄰🄷🄰🅁,kok dia PD nggedubris bgitu 😢,2025-11-17T06:16:39,https://scontent.cdninstagram.com/v/t51.2885-19/286494538_2945298109097006_7092951323222048977_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GEqPExEu5Iynu3YKANGAyf2lOW9ibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NzQuQzIifQ%3D%3D&_nc_ohc=41Fwz_FW-8MQ7kNvwElkvNz&_nc_oc=Adkm0X7KkKDk4f4ULPmq9iG0jGek4u6F760bu2fYJlIQfvsrLQcwFbRLiKAQNztaIu6f2juOelVqw1w0OzCt1Szt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmO89QXBJLn-mJcxjzfW95L7IrA-mF_spGCwpkekZWoKg&oe=693B6F0C,0,0,[]
khuncen18,Khunkhun,otak mana otak 😭,2025-11-17T06:15:31,https://scontent.cdninstagram.com/v/t51.82787-19/588241268_18497109118078952_9185266571010140838_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GHTZDyPoz1rSBbdBAKZqVNxHn3h-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=Hn4YyVGcSTwQ7kNvwFgwjco&_nc_oc=AdkB6GzFi8xXdupQA_yYnOGz6m8_VcJ2bEFWs1XZYy7pxiiXexxLeGn7DhVMe2Dc1YypKym97UnyQ_YblqUEVYjm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ngkt3CWuXaKeE4CkzUDRWw&oh=00_Afk_ssY2WZyTWOAzvcyh5OcA658phhqMfStfk2jiT7OynA&oe=693B4A78,0,0,[]
putrialana06,Putri Alana🌻,Sekarang lu yang jahat setannnnnn🗿,2025-11-17T06:03:13,https://scontent.cdninstagram.com/v/t51.82787-19/589031327_18085360088007204_3295507283082820812_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJ-nGyMkQq4HikBAAMw83eJp-rstbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzIifQ%3D%3D&_nc_ohc=UYatEiYldV0Q7kNvwHTPni6&_nc_oc=Adlq-jpwzpVf42yczqPzL4tsrTx89h0HTosjsRH8AKb7TvvvIu-D_zrK84CQ3OUEgG5cHnGSq8biruPGFvUx1WOc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ngkt3CWuXaKeE4CkzUDRWw&oh=00_AfmFRL1NGjjNa9Ami1lBhbzSDNBPIuwnB2jxn2pIqrxkHw&oe=693B66E3,0,0,[]
rhmunandar,Rahmad Hidayat Munandar,😢😢,2025-11-17T05:55:58,https://scontent.cdninstagram.com/v/t51.82787-19/535595204_18081346831930311_2384678466891890965_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMSI7B-HU-qe4zxAABVBnVpuFBghbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MjIuQzIifQ%3D%3D&_nc_ohc=BslCuyiWqFAQ7kNvwElCU8a&_nc_oc=AdmIOZLqZs-WSn8-dNgiKlHvZfnu5BStq2_m1p7oRgNNyJYZtcjXjVw-4DmDK2lZI-dEG7CvfIj--Xt5WY7bjms4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ngkt3CWuXaKeE4CkzUDRWw&oh=00_AfnHUcOweT6aKUk_oTf9ZzzCSLOSTvhGu9mX9_g7S2G1WA&oe=693B3867,0,0,[]
arfianto03,Arfianto Nugroho,"Selama kpolri blm diganti & tdk ada reformasi plri, gak bakalan berubah.. penegak hukumnya msh orang2 lama",2025-11-17T05:07:59,https://scontent.cdninstagram.com/v/t51.2885-19/464816894_1713235002744189_4906647337694568564_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GP6KtBt9XcGbLRYGAHSgZtHB6RdEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMDAuQzIifQ%3D%3D&_nc_ohc=tGHk6HbaxxMQ7kNvwGGGO07&_nc_oc=AdlBKoN032YSAQ4IfCfGQR8obrvrynYkuTOETF6F-udpqPv5GEX0ARywp6bpk8ohxyw4g0OldtpX0RMOUEkkfD0a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn8IRHjzQu1ZA6pHUTsXS70KSFDtAAQW4oTD9REe7cweA&oe=693B5815,0,0,[]
arfyp___,A R F Y,si bahlul udah mengakui kalo dirinya jahat loh,2025-11-17T04:35:56,https://scontent.cdninstagram.com/v/t51.2885-19/290777008_183603320756592_2183554823623829087_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLDnVBFwmbZ6-KYAAF9msAmLi00ebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MDAuQzIifQ%3D%3D&_nc_ohc=Zov3uFDqZ-AQ7kNvwEaDskt&_nc_oc=Adnclwa75A88Yd0Szx8_DWTNokuij_8JqApWR7TgyqY-pXahErp6lsqE3knFUhx0qnLIwaD5zUY38GP18qEUaYao&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfljoUS1I-PofhNwGkSuxMTJ9nG7mj8i7fLr-owFmjJZVA&oe=693B69C4,0,0,[]
lingga_er_saputra,putra,Ini bukan AI bang ...ini adalah pengakuan dr hati dia yg terdalam,2025-11-17T04:28:14,https://scontent.cdninstagram.com/v/t51.2885-19/359681099_1750561165379845_4089551516018767354_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEtMcBUFiWtIIDgGAPp19bpvAcE4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=rgP-l7ZF3JAQ7kNvwFTjeob&_nc_oc=AdnqW7SzLH7Avq0nn2hokc7WZkoShmB_ptm3iRjgWiu_-IZKA4RgRjq92wJCNxu8qiXKnfMKkjpBXR3m0VI95jxh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk2ZTXdzxboWDpCQsRylAHZYpwbW8WrWAPvqBgVcD6amg&oe=693B688C,0,0,[]
__fahmimhmd,Muhammad Fahmi,ODGJ lepass,2025-11-17T02:38:53,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMiJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ngkt3CWuXaKeE4CkzUDRWw&oh=00_AfmWL-tL4u2BUuiCMnzC1L24qRwF2XFhHXzk3ElrJ__Jhg&oe=693B3C99,0,0,[]
abuarroya,Abu Arroya Afkari,Kenapa ya ko bisa binatang jadi Mentri😡,2025-11-17T02:15:16,https://scontent.cdninstagram.com/v/t51.82787-19/548887603_18292466368268903_8143345081256223186_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDNctyBnSvK35vxAANKhs8M0_QJxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=yCKWipsIB8AQ7kNvwFZvxMS&_nc_oc=Adkaqc1WafnqIDjoS8CW7IigRYKCwGBud-Z9Vr4BcoRr96eDvgxin3mlfsHwT2EyJF9S7kFO_DIJasg8DKupiimd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ngkt3CWuXaKeE4CkzUDRWw&oh=00_AfkK9LftfgyVe-Heo3QY_3VxiXKEMkwyCJLQmH6TvSG3IQ&oe=693B398E,0,0,[]
tome.project,Kaos Ilustrasi Custom,Setelah saya lihat kelakuan bahlil. Ternyata opung luhut ga seburuk itu. 🤔,2025-11-16T22:23:49,https://scontent.cdninstagram.com/v/t51.2885-19/240380284_535679454180038_5024942216563523944_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHzpUw7GcpSXMucBAGgBIptSLrxFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDExLkMyIn0%3D&_nc_ohc=44_V-SAAWxwQ7kNvwHnQUOa&_nc_oc=Adn95Fn6THYVotMFZ0hCk5-F_viOJPAU7UK-5OwIciMQtzJopStuRGlw1Ruyg5Gm8zBwJmD_F-kN1yayINDCwRmM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkQCrkZd6TYNsan3-XkLz05_Jm82HuZcreakjO0n9x4UA&oe=693B6A81,0,0,[]
