username,full_name,comment,create_time,avatar,total_like,total_reply,replies
althaifa,Althaira Fakhri,Lambemuu Lul,2025-10-26T08:28:44,https://scontent.cdninstagram.com/v/t51.82787-19/584396365_18395100709134798_2295121473069732761_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GE0u1SLOIWAjP1pBAJlTsdbR6NkfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=_OXP5hbySKwQ7kNvwGwDnAZ&_nc_oc=Adn8HMjcBSidtGIRqZ7BxvE74JW6qWdXfDvrL2jbtqAewfpTE-JuSwK6v6eNtFx-c3823oXzNnHVijio-ePP0idG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xhBAgidyzxlwgsIKffOhbA&oh=00_AfmHrFTmUvoSl4CqLlnSHXg9WswkeouciVeDyxR5-A4pqQ&oe=693B771F,0,0,[]
dimmyexcel,Calon Rektor,….,2025-10-26T08:26:53,https://scontent.cdninstagram.com/v/t51.2885-19/397526147_6494488564013738_331656133197545514_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIPEsReqGtvzsxIXACrA0fZ_R5oEbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDIuQzIifQ%3D%3D&_nc_ohc=D42ijTA2TL8Q7kNvwHYsLvW&_nc_oc=Adk4m3fl7CgvA8E2OmowlCx409AL5JGq4zQG0ZDgyoENoiVhnj5LCAq3Jpinq45J4ML83ShPAs7U43KEiihShVoy&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmO1lAOcRySRv6vWaS_bnK-O6SNNJGbZ3vbRqi7q-esXA&oe=693B5C61,1,0,[]
okisaroki,Oki Somantri,Secara tidak langsung dia mengakui bahwa dirinya adalah penjahat jugaa 👏,2025-10-26T08:20:45,https://scontent.cdninstagram.com/v/t51.82787-19/561406242_18377761201176054_8161011261773735910_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCJhdiH2vSn4eUpBAOZn-PGAvEFxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=qghaBPyTwYEQ7kNvwEH2QL6&_nc_oc=AdntfsFKoRUcCXPIUuAQPdFMrpUgN3sfgTCScPGl-_wo9UawIlQNPRRX7q7qchRTz2cCEFCwRTI9EhOZ026Fi0Qn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xhBAgidyzxlwgsIKffOhbA&oh=00_Afl8LT1DOm2LnixAz9RNMk4PO-LXBOcpp-xFmjiq8jI-Lw&oe=693B6DA4,0,0,[]
bayu.wiratamaa,Bayu Wiratama,"Emang kntol bahlil ini, mulut memek",2025-10-26T08:32:29,https://scontent.cdninstagram.com/v/t51.82787-19/526356121_18058948880343852_1515271340191443120_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJmOXx8sowexhChAALDocHJBUwcVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTAuQzIifQ%3D%3D&_nc_ohc=WF1kP-lysO4Q7kNvwEzf4eo&_nc_oc=AdnZLAuLrSoVo7rLP7x8KJq6Aq5Lh1lfoi53jecZcjWODRc9NSfTQ4DLE0P_1CokUzkg_4XiBJLy2ICwSFaTLUhL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xhBAgidyzxlwgsIKffOhbA&oh=00_AflnIVVhWc3G_Yut16tTT6smDO-w6KW_3HvBkLtpnZ-WKQ&oe=693B670D,0,0,[]
nicebluff,risky,kliwon the monkey 🐒,2025-10-26T08:04:52,https://scontent.cdninstagram.com/v/t51.2885-19/272221507_912844882707777_243755681240114045_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GEPFORBBBfhCOj4DAH3jTCiA-mEDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MTIuQzIifQ%3D%3D&_nc_ohc=gKNa6yr_yZ4Q7kNvwFCAL1v&_nc_oc=AdmmekX9gz4iCNYlMF7uNj3gXx0Yub5uXNNqr_v_kBWx6a-349vaQ7pXPsOQwnDs2gNUXzLbIgbrbNsD6Whm-sJJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn1nRZkEKepD1F515e3StrEnL_B9K64bl_XJHPYeGhcxQ&oe=693B5FBD,0,0,[]
mama_zefir,Mama Zefir,Dulu benci koruptor begitu nyobain.. Enak juga ya Pak,2025-10-26T08:07:43,https://scontent.cdninstagram.com/v/t51.2885-19/471582880_1171115811012703_7025985847537153331_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GKDIGxxfAOilHykEADO1Xy-nUIFhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=GjbNwhrU1lwQ7kNvwEUfBJq&_nc_oc=AdkXpnlPScKMnjLsXo8dHfzrab5DzjYEpaxredM2CFVTCbyV6AHI9Dg_2tDvd13tpQ4uwf3Vbdp7o9n3ixPP-oIF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnMKLmQkU6A1l3U6i3Uqbz_paQ-5RDbDgQ9sD6tAW34vg&oe=693B81B2,0,0,[]
azhar.mamoen,Azhar Ma'moen,"Dasar si Keling.. didunia aja udah begini, gmn klo dah jadi kerak neraka",2025-10-26T08:22:50,https://scontent.cdninstagram.com/v/t51.2885-19/457020965_486511187342808_4935562999249679958_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GCWWPRvYNYC2eroBAFa21uhlpH5EbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=gtzo7jKMO_0Q7kNvwFN7j95&_nc_oc=Adlo5Nv3nNReOxMHx8S8d2pmqL4KcuaWFI7WOdUpSr8ljhFxQEyLEzbiHMu4i7J4SPBS-6abLPvDQ4Q2alHALEaD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJk1JnVud4cSAfssGXr5xAxdnY5Jjx9siUEREOwdHWZg&oe=693B6F74,0,0,[]
black_the_fighter,알라의 위대함 외에는 다른 운명이 없습니다,"@bahlillahadalia Assalamu'alaikum warahmatullahi wabarakatuh..., 🙏",2025-10-26T08:23:25,https://scontent.cdninstagram.com/v/t51.82787-19/564739313_18346901674160532_8131740298717017167_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPE8qSGUcQTtaC5BAE_0wca3vtlwbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=OWhBWakDwxEQ7kNvwH6HJKy&_nc_oc=AdmljdYZqwIK8c9FLAggmr8WMAfsFKcHeLVEnPDxrArtm-KxLG4cLm-afqXu4GCsWahKtqURtEFoslSBdK38aa-E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DY0ypKoml2wQF4OYmoW2iQ&oh=00_AfnPTL7sNk7Y5D0g6qC-Blpb7VFrNBckTD8P6qCsrqxB0A&oe=693B5D2F,1,0,[]
rikipriyatna.20,Mohamad Riki Priyatna,Pentingnya ilmu agama di usia segitu,2025-10-26T08:07:35,https://scontent.cdninstagram.com/v/t51.2885-19/412770460_767495731959486_6622271585373797813_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GJxgmhi_VniGCLoCALU9XqzrCOdbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=BxogUoWYU8AQ7kNvwHw3nAd&_nc_oc=AdlCVBKsvVC71D8l7_B88aQ6hIWEmD9uwUrpFugsNUFc1vN2qppk4d0wJFqMTUNLJYx8Wg5Jyg8a-xImioBU9qBK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflGV2PKz7C6c6i8NhcGLCF31qiXXlulg3miqaMPw1zIDA&oe=693B6A3B,0,0,[]
oktoberich_,Irfan Firgiawan,Gandeng hideung,2025-10-26T08:05:28,https://scontent.cdninstagram.com/v/t51.75761-19/505502192_18325336066201929_2460604984720608159_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GPBZIR5JmZ3KyxpBAJ-L014y0yUibvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMyIn0%3D&_nc_ohc=1fyz-mUwVJkQ7kNvwFwzPpU&_nc_oc=Adm_jEs1NCin-PH8tXdJhshz1Pk0aLfHBGwswaDlzDpXPBN7SoMAJNBcQTCK1wSfh2itAardyEr-65tmahxYkWNG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=DY0ypKoml2wQF4OYmoW2iQ&oh=00_AfkyARVPFv59tfc22_QZ1EaONym8oygF0mnAQeYEcrtNEw&oe=693B59D3,0,0,[]
