username,full_name,comment,create_time,avatar,total_like,total_reply,replies
altf_chmd,hooman,malah mengaku🤣🗿,2025-11-25T20:01:08,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfnXRlF3FX7R8DkY4XCyquh-aY0ncR5m8OOkYdatqzBMaw&oe=693B0459,0,0,[]
kev.chandra_,Kevin Chandra Putradi,Tengok nih pak @prabowo @presidenrepublikindonesia,2025-11-25T19:12:57,https://scontent.cdninstagram.com/v/t51.82787-19/542310684_18303807961219926_1823659473329264653_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBwBUyBWw5BjNwdBAA0YEfug8E4ZbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=WLJBDTIrm5gQ7kNvwHOaG8R&_nc_oc=AdlqRYv7yHiQuZpXNrwtzCxGwmoQI8BWJuVHgmFBkBywFHsMZTYD4LLOv6giuGqyR9k&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfkLefEfgFZcBUxNNMwgc4zHJYM2XxooigsuUS8NOgHIaA&oe=693B0DBF,0,0,[]
muhp7269,Muh Putra Biantoro,tai kucing,2025-11-25T18:12:23,https://scontent.cdninstagram.com/v/t51.82787-19/557796368_17979820274916234_4238452849523096977_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GBBMPyGKm5wgjeA-AJH9EA1pAtI6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=W7d2I2aiq18Q7kNvwEutwud&_nc_oc=Adn0ocuapFkpj8rSAKAGAT4FUofQ1IVMd9Jtne_i6uBkHV_TV_SOWFCjT7z8vpCxHVk&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfkOyBbgVtP4OccU-o18VrhNxPOgsu739Y2YMO8C1X8y8g&oe=693B0679,0,0,[]
astroid.id,Astroid,bangsat bocah autis jadi mentri,2025-11-25T17:25:02,https://scontent.cdninstagram.com/v/t51.82787-19/534321762_17896494042272144_4567540976657145724_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GGIa2R_QUR06xJQ-AHyfsIJRKmM-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=BchbKG8xXRIQ7kNvwFT9sqz&_nc_oc=Adn_TH0rMt2wAsFIuk7AylKA_flcbleD8fn2GzC__mf4100wFSk3t_ax-67Yft7HjDw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfkLfnXhlbtl_3DhhygoNgxU4r_14ecKKq3f9m3j9V1dvg&oe=693B06A5,0,0,[]
bung.puyuh05,,Berarti anda lupa diri,2025-11-25T16:59:19,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfnXRlF3FX7R8DkY4XCyquh-aY0ncR5m8OOkYdatqzBMaw&oe=693B0459,0,0,[]
galendo8,Galendo,Emang elu penjabat ...bangsaaaaat,2025-11-25T16:33:35,https://scontent.cdninstagram.com/v/t51.82787-19/573994552_18063324503437818_6982482953270584997_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GDh2NiL6cX14fyxAAKXm6U9Aw_ZgbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=iWz0hiNYXFkQ7kNvwHMNO1u&_nc_oc=AdnkMk2619z7BWcNIyd1ss116tUqpSzdRjmaB6WDCRqMHA2sPICETKJakMd3YhcZGd4&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AflTGW1cKleiTVJwx2ch38KnU8jb5VkBSIP5MLxRNL3aJg&oe=693B1955,0,0,[]
mahmudbuchari,buchari mahmud,Artinya Abang orang jahat ya ??,2025-11-25T15:50:48,https://scontent.cdninstagram.com/v/t51.2885-19/244933643_436553881377176_3703006769956315023_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAtkmQ6YWQYfC40BAI-fHLQJuWMzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-UXCI19cVOYQ7kNvwFaNDPa&_nc_oc=AdmXOUOPAiKdouBmngy3wfqoYTjviGj-1a-dRgS2xfcyT20J7yhyI5K9XIrdyyNq-KM&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk9WatnyRDOMpxeOiM9YYBdsq_ksgR-Jkc544lCFsbjDw&oe=693B0807,0,0,[]
dizhan74,Faudzan Fadhlillah,@bahlillahadalia neraka untuk mu,2025-11-25T15:43:51,https://scontent.cdninstagram.com/v/t51.82787-19/588693464_18306484387253006_6758728144593092951_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GNi-FiMOC-2KpglBAFcB6C9w08tdbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45OTcuQzMifQ%3D%3D&_nc_ohc=cZD4qfj2ahYQ7kNvwF-uXeu&_nc_oc=AdkVoII7qx7ifyGtKCt5psokBdjNXBJBKRl1PUh2TJHHQY_0bYTsmtFH2Xovpzn4kzA&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfnKwm5gEZNPO_44N6x8Q1twBxXDVrFtN-PwGDgz3QTxAA&oe=693B0D3D,0,0,[]
yudikzouee5012,Yudik Zouee,Anjing asu omongan suara api s mua,2025-11-25T15:34:10,https://scontent.cdninstagram.com/v/t51.2885-19/466598303_1747889029086118_3386999867398582412_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJ_5zxume68gsjUGAIxwli5vCgEvbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTcuQzMifQ%3D%3D&_nc_ohc=qtwyRrekMzEQ7kNvwFYhft3&_nc_oc=AdnXJuPNxZvE43jt4vxm2CMMPWRhwAaP9imPwFCp3wlVkXe_2_qOFu0OUiFSyS7sdgI&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl40JE97gS7imSWZOVNFrVOrsQ8gsYKTncTA3K7o7a0pg&oe=693B2889,0,0,[]
raydenandrew25,raydenANDREW,NGLONTE NJO😂 🤣🤣😂,2025-11-25T15:21:00,https://scontent.cdninstagram.com/v/t51.82787-19/526794303_18018583805735294_3127122493925883986_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GD8_Zh9_sRh3zgNAAFIAlgtXxWUrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=f8ntFqW874oQ7kNvwGflQ2o&_nc_oc=Adl7yNXIJNbCHWZy6HF7j4MEEFXuWlxUl2HM1IpVdmiflpd_s8aSCuLLj7iLiu6l26k&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qqjhmxaTrwusuUwUMmb8fw&oh=00_AfnwV_dgmGgeFF9TDoBoaDWCGke1lE8bNFHT3EN8BKydIg&oe=693B19A9,0,0,[]
