username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ahmadyassinalkindi,Leonardo Alkindi Dicaprio,wah kacau udh merasa di atas langit g napak tanah,2025-11-17T21:16:45,https://scontent.cdninstagram.com/v/t51.82787-19/572759075_17945242299065629_3443660311777084202_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GCOcIyId5aRQGsE-ACqDlerOVsovbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=SU5r-63u0-wQ7kNvwFfSIcl&_nc_oc=Adm4DsEnjnI0V-7hHwwmnW8Zuf5R5ILZISZs8QMHRUPj09yiOlMgBxfNodDLFfTSFcc&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=35_PnoAj8M1X9PzXoMQ3eg&oh=00_Afk1HJlf3N1VPicjoYJO79XBhRI05lTiaX_Lv07f7DN5nQ&oe=693AFF19,0,0,[]
hakam.saifullah,Kapal Api,Kamu nanyeaaa🗿,2025-11-17T21:12:30,https://scontent.cdninstagram.com/v/t51.82787-19/579665928_17948140077061560_8728372831175422945_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAgAjSK4FawBvcM-AOGzYVXYaCF5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=v6ZWvVVxGuAQ7kNvwGNiM8O&_nc_oc=Adnmo90SlWPA4R2InuWbBl49F9_CGDwS0nR7Ci6cUUJfTOpw1Xprx3uNGN32nx16bsY&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=35_PnoAj8M1X9PzXoMQ3eg&oh=00_Afn4r9z6659Iu7wU1FeaX_OzKS5bRSY-HhSY60U0gdWXTA&oe=693B1B13,0,0,[]
qyz_xdr,Qyz_xdr,Babi di suruh bicara,2025-11-17T20:59:59,https://scontent.cdninstagram.com/v/t51.2885-19/353966029_1325823354814864_8683144084381230893_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GM0XGRWQQRlO1LUEAC3nExuKuYB4bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JoMp6oEirWMQ7kNvwEg5p5t&_nc_oc=AdnSEy0EkagrtS3B7hIG3ENxynkRYRm1iNU1yD6bBVdKJ1ZFb1AUSGmk8m3TPU4eh3w&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkznNZAcBObTNcP22LorKhrFv5S38A9BH9fWFzDiuY9xQ&oe=693B2918,0,0,[]
lim.0513,M Sa Lim,😢😢,2025-11-17T20:56:38,https://scontent.cdninstagram.com/v/t51.2885-19/208995693_1259846221100617_953118333084099974_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GG0FdQxJ9nrO0nkEAIblY-gSKDoNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=uec7H4DVAacQ7kNvwHQ9w9P&_nc_oc=Adn-NBh4sktVJMuaBKsdk1C98hgzcH_rhv4NFbF9ODtvWCdGUcQ-5fSn0baXmR2uzhM&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflKYU72kX-m_Ripu5udzkliAQ31DtRMZMTjChdCtJ9Jpw&oe=693B19A9,0,0,[]
rizkii_rhma,rizzz_💫,HAH?LEBIH JAHAT..??,2025-11-17T20:49:20,https://scontent.cdninstagram.com/v/t51.82787-19/517194781_17912075316159553_8128452985494765717_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GB3E0x5B5GgG8KI-AJUA4YXsEM5wbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=qgZ3FnQJr4QQ7kNvwFtQuCn&_nc_oc=AdniDuW_UmI8WNkEZlCS-LI33rvtpxbwfwkemMNqvg-Uj05oi8gz7JId_LXSGo0uZj4&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=35_PnoAj8M1X9PzXoMQ3eg&oh=00_AfnqwWDTg1zuCSSdh_nx9WrdMjaT-z37Qn0kGNFZtbMIOA&oe=693B2EC7,0,0,[]
ahmadmisbahulazkiya,Misbahul Azkiya,"Kalau ingin melihat sifat asli seseorang, berilah ia jabatan🗿🗿",2025-11-17T20:10:49,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_AfntIShtWeMnUhbxTKYOhvF9y0vUrOcDImlgy6xRE9GWDQ&oe=693B0459,0,0,[]
me_we2023,Me We,"Otaknya mutasi,, jadi bgini 😢",2025-11-17T20:08:29,https://scontent.cdninstagram.com/v/t51.82787-19/535264506_17969729000927359_715941074553859856_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GPp85x9-cM_RX9c-ABDv5DSdiO8JbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=nbGWE7dKwuwQ7kNvwHobiaQ&_nc_oc=AdnTTWcOSHS-ioPy-NJ1rjoJBVZHFWRJAU6OH-ck6dLjvIxm2kgQ9O0IE-3dC5PNV4Y&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_Afkr77sDsBdaDJgu5AsSMrOr4xFSRT_YbGJp9SBonsM9rg&oe=693B29AC,0,0,[]
brada.id20,,Gitu ya isi kepalanya.,2025-11-17T19:38:15,https://scontent.cdninstagram.com/v/t51.2885-19/469181973_1113119447085686_4336701032742609019_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GBUm9xt2cjxRYPQDAHtgscmcDi88bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=waL-2dKwvZYQ7kNvwEWPi8s&_nc_oc=Admpl0wOvQzadmp2spkuzdZRVwwqHlohy9FKzucao0GSPOuQf-Yfbi063dtIvVCD2mg&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflrZ94n_RJxG6Z0-v5aYR9f4LahnOoZCtugFbnBUgOrcA&oe=693B074F,0,0,[]
umi.niii,Umi,"Pejabat bodoh Indonesia kau jual SM oligargi ,geng solo penerus PKI Nepal kn 🔥🔥",2025-11-17T19:37:10,https://scontent.cdninstagram.com/v/t51.82787-19/580336458_17974140659958094_6470421195998727196_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GEo7lyJOAS69Yts-AByMqcbLjctZbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=XOhgKZIH8qQQ7kNvwFwRvtz&_nc_oc=AdlCpAydcYfpVGLqukTgZ59RlZw1Rb9FWrmq3oxp7f1o_UifuA1D8C9X2mPSlp2VHAs&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_Afku9W98z4XuUP4Q0QV8V6_KbbxB0_7LBAjnlWdeSfD1Gw&oe=693B10C8,0,0,[]
azkahurin,azka,aaaa pak stop gak yaallah” astaghfirullah😭🫵,2025-11-17T19:35:28,https://scontent.cdninstagram.com/v/t51.82787-19/566223821_18529300336036146_1935851249633210980_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GM3jvyEySXfsTNRBAGQyYnh0ht0abmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=akAjoNcC9aEQ7kNvwGmDwsl&_nc_oc=AdlAr2-r2W-WZvYhrheRLnEbmVeo919TN5tk01U8YDTv7JZOcCTy_LEAjHO_VvWe2Ww&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_AfmLjA86hc4keXyw-Ma8jYFOFg8dKriW4dj3YhAACwD2iQ&oe=693B25A4,1,0,[]
tanganjempuol,klerek,@bahlillahadalia mksd kanda begimana?,2025-11-17T19:35:03,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFG7fzl&_nc_oc=Adn4hP1CMr_t-7O4V72yUaG2MaORLupgoeGPezu8E60jz4J2gR6IeXAIMZEO4mmn1nQ&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_AfntIShtWeMnUhbxTKYOhvF9y0vUrOcDImlgy6xRE9GWDQ&oe=693B0459,0,0,[]
_foxamoza_,Moza Al Hafiz,Gila mindsetnya.. 🗿,2025-11-17T19:23:23,https://scontent.cdninstagram.com/v/t51.2885-19/447068633_1886272795127121_950381904255068977_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNm5pRpRLecbjrMGADErFXxObzANbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=2erJACfxQZQQ7kNvwFrzntS&_nc_oc=AdmSaajg4HLzQvTVFUBCaUv584Y0AcnZD41Gib-6czN9wUyW0fNNNx5dEASAh_zphNE&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflLL_9w8hE_kCGHoqtgwfDRRw5O5h0HoJak1_IBoum-GQ&oe=693B180C,0,0,[]
txty76,𝖔𝖕𝖚𝖓𝖌.♪,,2025-11-17T18:52:17,https://scontent.cdninstagram.com/v/t51.82787-19/539777375_17863188879453473_4322025758014580429_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GF9ZLCAhLbfDeXY-AM0mjCCH6-o7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc0LkMzIn0%3D&_nc_ohc=_AGPifg_W-oQ7kNvwFVJVUW&_nc_oc=AdlEfzBCaQ5aJot99YjxDpFXqbPE1B4JwlwE0erlKbPNxiVheB71EBPyomDEaQpdH5w&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_Afmk_wjAM8TfKITugkmuhKfnBRlYHjmqufV91sdEesEfKA&oe=693B16DD,0,0,[]
sholganizm,Sholgan Against The World,"Semiotiknya, Bahlil bilang: ""Gue memang JAHAAAAT""",2025-11-17T18:31:25,https://scontent.cdninstagram.com/v/t51.2885-19/476499942_1430996401619008_3981616420129793479_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GObPZhxAgDHQexUFAMflsuEJi0E3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=z0K41TaYvLEQ7kNvwHWZ6wo&_nc_oc=Adlf3P08V_AEoFmiIiiJblTCR9IVPB0qkeWaS9QwY_tylflMgEE386taXYJ9gZ7tftw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afme1M9wxrE10o8EEVFgupz6jrLnUYyR7VZo4HNLv5zuXA&oe=693B0797,0,0,[]
ahyani.fathurrojak01,Ahyani Fathurrojak,Pejabat ko gini qqmt,2025-11-17T18:27:57,https://scontent.cdninstagram.com/v/t51.82787-19/535429654_18099859372609219_7900315501503715357_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GBYC6h-DjmPouU1AAB0YpEgXj6NtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=wBV9F9LaSHMQ7kNvwFE9Q5p&_nc_oc=AdkVPXfaQOyrn7S97RChP3dOZdlnSpmX8dkGQCggdsWLUhlFsg4Z6TixxLO0lbAV5vw&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_AflD8CYpaNxXvSaIP1ZZOTH1T7_vwJ9JF5Ote6XMgKrPoA&oe=693B0495,0,0,[]
nicolasadi_,Nicolas Adi Wicaksana,Idi ot,2025-11-17T18:07:38,https://scontent.cdninstagram.com/v/t51.2885-19/33042064_496610954086720_1863465329095606272_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJAu_AFAiYI-qsMBAAAAAADYW9wZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=w4MjC5kWF3QQ7kNvwFijYph&_nc_oc=AdnpXUAT6fCgj_mXjDsCYPSfNofLVBahrbP4YUz0A6gnpLt0esZtB2fzWuEJWYXnCqo&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkYOotNdr2OCYUPVZzS2MPnZ8ElxUg3oNkf0G87MOBn6w&oe=693B1BE8,0,0,[]
andiridhomuh,Ridho,dia ngaku klo dia jahat,2025-11-17T17:45:09,https://scontent.cdninstagram.com/v/t51.82787-19/565341789_18415799911114001_4801786276162561587_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GF1usiER5fSLEm1BADPmA14tX6NCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-Cr-DUT4rrAQ7kNvwGEPjxY&_nc_oc=AdmU3GePiOrjYCOmoZ3_zddmzoeT_lqyxmuz02dynnsN5c1ZVEwaQdn020YqG62ftKI&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Eh5RfJwAt7VlAtlaMwqi8w&oh=00_AfkO4LImmu9RMZDcawGlJaMp6yM48tOBmZbEuXZFnU4M5A&oe=693AF888,0,0,[]
felleeyy_,felicia micheeeeeeeeeeell,Lah,2025-11-17T17:40:35,https://scontent.cdninstagram.com/v/t51.2885-19/312495619_1283853872390848_5454901606786309315_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GANOoBLA4gGGqI8EAMOcNC0ctLNLbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-Vuhfwbhwz4Q7kNvwEgoXJI&_nc_oc=AdnueWIeBxWTclkp_SmZDfWWdq7N5UYhVkoZjCDg-F3VTclgYy4REE8YP-jiqUDczYc&_nc_ad=z-m&_nc_cid=1225&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnMeGa7GQDKpUZasaRsb9RnOr7R1B1sAM1Ddz3q_X0YCQ&oe=693B1F58,0,0,[]
