username,full_name,comment,create_time,avatar,total_like,total_reply,replies
mandazaky,Mandazaky,Tobat pak,2025-12-06T07:13:12,https://scontent.cdninstagram.com/v/t51.82787-19/542275764_18417146878128368_480814328689844697_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GLR4UiDwcHIpTG5BANnheaAVMqwGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=22Q9pJCEOMUQ7kNvwGylspn&_nc_oc=Adn0tNQT2JSLhjnbWHU8yJLvp9_lCtaPER89zdmGV5OCV0zOxChudtnazLaYxMUYKUP181KFuiGuUoZ7YcqU_-hn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Lyzr5mjiUKFS9hzsk10y-Q&oh=00_Afm-Yf6fqvMvnhY3vj1mHGhGzz0FwrLRHPrg1-4WX0zlRw&oe=693B64DC,0,0,[]
aisha_aisyah19,Aisha.Aisyah,Naudzubillahiminzalik,2025-12-06T07:13:11,https://scontent.cdninstagram.com/v/t51.82787-19/552210864_18400699852142426_4431154320049241536_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GLAR6iBaN07KVl9BAMD9eHdgn349bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MzAuQzMifQ%3D%3D&_nc_ohc=qU_7uYKU1DYQ7kNvwE58g3R&_nc_oc=AdngQD-u1GBt7oclw1a6N4eSZ15fE04LNRA59vLx2A95gNoXzIPGDiehAs4ZXYdx0xO0LgPB6xgPjFM7saHD4Bev&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Lyzr5mjiUKFS9hzsk10y-Q&oh=00_Afmo2O3euBEqiAWG89-7JRgNjQsDBdHCmT537JrGwaEcfQ&oe=693B6A44,0,0,[]
izzul.haqq,,bapa lu nan @nan.skuy,2025-12-06T07:12:09,https://scontent.cdninstagram.com/v/t51.82787-19/589381615_18519016564064147_6333126518156649150_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GO8-ISOT-_OL8spBAL5iVZADyeNXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43OTEuQzMifQ%3D%3D&_nc_ohc=QY93aUC6Ju8Q7kNvwEH6I-v&_nc_oc=AdkMZT4AOzaK4z_hicUmncXSGv2iSAhZdrGVawb4hHhNVEmpjxHgvBTrX0Mo0jq7JdyfzGUT5LLi7FDopDil8Pel&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Lyzr5mjiUKFS9hzsk10y-Q&oh=00_AfktbWLoxUcpa3zval01jayrP3DhIET830ikKyEgyTn8bA&oe=693B45E1,1,0,[]
mslelanurlaila,Lela Nurlaila,Astgfirullah 😢,2025-12-06T07:11:38,https://scontent.cdninstagram.com/v/t51.2885-19/476488948_614201254558823_5018103021762091336_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GPSkZhxnPJnfnC4CAEiZcXoc4qNFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bJ7cAtD4WyIQ7kNvwGF-IHJ&_nc_oc=Adn7TRqnjxSZ0o3JQ8HR-J_akT8lQw1uzh7jfR7mqRALNKvXNSJBla3yKSxJBAdS6t_jjZzqEadXlyMcPL7cRInG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afla7KDPafCp-eNHvyqfBldhsWKOnHnHloBeEleLNgtkjw&oe=693B56E7,0,0,[]
dedyardyansyahputrasihombing,Dedy sihombing,ODGJ dikasih ngomong,2025-12-06T07:09:22,https://scontent.cdninstagram.com/v/t51.82787-19/518993806_17842365243538423_7738488935818610669_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GI437x73O0tiiWM-AO1HwtWvomRrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=K4GOLrP9ohMQ7kNvwE58DTy&_nc_oc=AdlXTpMxZl-8jXRix8eE6lRW7HxupawwGDlEzUbhyCw_Xwco0APXFShQROSm2aGkQhtiaB4zo4xZTD8An6IAPPrb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Lyzr5mjiUKFS9hzsk10y-Q&oh=00_Afl3saCWyzQ1RhSWGX0dAeqdM6LIjixry79Zy5rdvOE9GQ&oe=693B6223,0,0,[]
akbarsjarief25,Akbar Sjarief,Kok bisa sihhh,2025-12-06T07:08:58,https://scontent.cdninstagram.com/v/t51.82787-19/575715914_18373560430146084_409942508254528384_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEq6UCIksrLmp0ZBAIAD2A6KaLAFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bcX6b34LB6IQ7kNvwGiNObw&_nc_oc=Adni5uTdsbjzzLndFa3fEmAz4xbjBnq_o2kQ8X0pGfn4akUTYZ5lhnZy7oV1VL2QDBufR3eGoSBhhky7rg98rmCv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Lyzr5mjiUKFS9hzsk10y-Q&oh=00_AflAc0LMPoZbRelltBZOBu9QMLpAii_xniwJMmqHJKqgrA&oe=693B4D99,0,0,[]
vickhy7,vickykoswendy,🐶,2025-12-06T07:08:43,https://scontent.cdninstagram.com/v/t51.82787-19/563884092_18426119575100278_2721654941169122576_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDwwnCF229xHdXZBABB9ksG-QsUlbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cg7E5KvaErEQ7kNvwGc2deG&_nc_oc=AdnN6JUgtnXnBi2lSVvo9c_CU1liZ3Z9qGp_visx_Nq1RAnLGqMdP4au-zdYadVr49wdnmiChVBvx6PvadpOoxJk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iaP3YsLYhixw350WQMURbw&oh=00_AflOhFQRcHBbLzqQIPF1fcdGVNJOACXxhVSKBPEPjjNH_Q&oe=693B61B8,0,0,[]
loesiyoga,ꦭꦸꦱꦶꦪꦺꦴꦒ,babi juga orang ini,2025-12-06T07:07:40,https://scontent.cdninstagram.com/v/t51.82787-19/588215684_18492409696076429_1175464127582680460_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GIR1DyONwvmmv7JBAIy1x2plFlAQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jlc5s6it6YkQ7kNvwHWiZ_c&_nc_oc=AdlruKoIJpyOHOaKRM7qi0BXcTuA5ebe2ml-ABR05aY3YUV8EAP8ykB7UTOUXuIha2W64vqjkI66OgxsEzFMIX12&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iaP3YsLYhixw350WQMURbw&oh=00_Afk_GkCYfglja4KCR4nmndqcV-9tk_Koa7go1gLc7j0WGQ&oe=693B4073,0,0,[]
nakki_alief,Nakki Alief Prasmantias,Bro mengakui kejahatannya 🗿🗿🗿,2025-12-06T07:07:30,https://scontent.cdninstagram.com/v/t51.82787-19/542811001_18526641991020671_2810540686520647837_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHmjWiB-cMH64dFBAJ2A2A7dCwEnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QKT64QMLbQkQ7kNvwHxHm3t&_nc_oc=AdmGXXRdTKGAqJlDOsOQoUR6cn-HJ1pSW9rr8868cG47BPYbeU45oHAJTW2hd2dvAcg8A8s2tZnplT3xnzB2ZfoH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iaP3YsLYhixw350WQMURbw&oh=00_AfkJ51r-eZKK_RGg4-OqmVKUCc5o50woFWs6xlz9FXik6A&oe=693B4D03,0,0,[]
indra.m.sng,ind.mla.sng,,2025-12-06T07:06:49,https://scontent.cdninstagram.com/v/t51.2885-19/489373490_4180263115550233_2273017768119504503_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDI-Kx0Z7hFa7dkOAHcO6vydYYsfbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=wB7wePaU2aMQ7kNvwHo5W6B&_nc_oc=Adn0XgDwrlud4e6aZHtpSbr87ZBQuqrODl0-dauW3hiNDWdQ7yt4MXAre8DSscVt5WTrkc75eNaEUnDpEkir-91l&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmVz6KSR8FnX-dfmuJk0jrp0Nw1s37Rt6yITDah3RTPSg&oe=693B7014,0,0,[]
