username,full_name,comment,create_time,avatar,total_like,total_reply,replies
farisaelle,,ABK,2025-12-07T12:27:44,https://scontent.cdninstagram.com/v/t51.82787-19/589788788_18550809280062845_6887674820897045104_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHR2JyN9JW-d3OdBAHB6_NPB75VfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDMwLkMzIn0%3D&_nc_ohc=ZqbDXiGvjMAQ7kNvwHVNik3&_nc_oc=AdnRBzvRqLP1F90M88ukOhZ_5FzA5aSHwBSWO8dT8HGuCs9uFO39vI92Y4xTv_gpzLY2mE6oiVneXClF7Yr8KRWu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BFUTc0YASx_voTKFk2v6vw&oh=00_AfmZWKOg_k7bNjYr3sc4dQc0zm1sRIJnjuccuJQQ3otYTA&oe=693B3E5F,0,0,[]
bittoyss,,Org ini ngeselin bgtt tolong dihpus aja dri bumi,2025-12-07T12:27:28,https://scontent.cdninstagram.com/v/t51.82787-19/531346077_18074353931089517_4456823732782350105_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GJ2yqx9tdpt1hzZAABm-BVuS0dk9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=siCwt2OE6h4Q7kNvwG9_S3j&_nc_oc=Adm7EDbOrpAv8_3MxiVcmJXyRU2xIOA-S4BEwLoHdmU7GkhQugsoubctFWyiWrtbc8x-9Z1B60JZNvORSOsli2Lb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BFUTc0YASx_voTKFk2v6vw&oh=00_Afm3JS4T-Jnxot9XTvwqU80MWISrtp73WBVmDdmKdkOCnw&oe=693B68C8,0,0,[]
dheikha98,DheIkha,Ini menjabat niatnya Llilahi ta'ala apa karena dendam pngen jdi org kaya??? Akan kau pertanggung jawabkan nanti diakhirat pak,2025-12-07T12:27:04,https://scontent.cdninstagram.com/v/t51.82787-19/517606612_18018013967741938_9213151440432458646_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GNQM2h7y8xrKSQNAAJbr2vRrsNt-bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=i-KGxuye1HsQ7kNvwG0UYQw&_nc_oc=Adn_Ci8a-oquJKAsylTnSnv4NCkm2HQSy-29DZvzP1qs3yp2tynqM-uyGKw-wMSY7-CojmwhRVUcOjKc7Ksj9Kdz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BFUTc0YASx_voTKFk2v6vw&oh=00_AflBxlAV4uUAfeoDZ0_zwMHKY4ADflBdVZRjknZPggayUg&oe=693B68FA,0,0,[]
s.anneyuniarti,Anne Yuniarti,"Pentingnya generasi muda d tanamkan ""RASA TAKUT AKAN TUHAN"" .",2025-12-07T12:26:59,https://scontent.cdninstagram.com/v/t51.2885-19/405800198_1503452090451840_2124570341893406092_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GAYFMBiAx8m3YVcFAIz94jB4-XsdbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kSMElcTpShAQ7kNvwEjcFZE&_nc_oc=AdncnFNxH7SeTK6nLTH01ju4XGd5SHs1srX_27KeOcTNTfrMo91ACPaHqr5FEiHkow8mpjq8mcNbFcQ3o-OQE21A&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflfiwzyGwuU-jxAt0t_0aD54dmZZRDLr6ueX-ItVgQPdQ&oe=693B3ADE,0,0,[]
rindi_indaah,Ndaaaah,"Astagfirullah bahlil, istigfar lu kata gw ma",2025-12-07T12:26:38,https://scontent.cdninstagram.com/v/t51.82787-19/572115642_18188962966332861_3850572726577821964_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLrKGSK95XD0w55AAAx5el1__281bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Jj5DQm7IHW4Q7kNvwHvauzL&_nc_oc=AdknVfL8xbe5qPP1EOS5GzZ74qniRXefKa-T459i-PbyO0HazYpOFsmaCSXsD5pyEEsHMSikZnJ6aSj-CIawGQ8W&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BFUTc0YASx_voTKFk2v6vw&oh=00_AfmG__UcCANtpwJ_CCuD2DWKt-1O1aAhiLxJojcT5B9hKQ&oe=693B4556,0,0,[]
puan_akhir_zaman,Afrihatin Ninin,Itukan kau....🫵🏼,2025-12-07T12:26:26,https://scontent.cdninstagram.com/v/t51.2885-19/462777429_434655275919140_8347200644307483125_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GFVslRskJ1IRUYsBAPX527jCNtdzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=V4d16JQlSa8Q7kNvwHjyH98&_nc_oc=AdlAlpkVNi_WKzEpQfQ0LuEzNu2crLGS-Yhthmoq5Kg8xHaIuZOBRHyvAoiefPyvgl0JnMT_sUimG6l64IU5Z_ky&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflwyqYVYYtvkex8oCq9tgGnhDkuauDihK_IVWP49qjJow&oe=693B624B,0,0,[]
jimy_ate.7,Jimy Ate,@bahlillahadalia eh goblin lu omong apa sih,2025-12-07T12:26:08,https://scontent.cdninstagram.com/v/t51.75761-19/502428697_18008319032758481_7616361279515883415_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GBl08h3REPOCePo-AJd3lQI7wLJpbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=68JQ_ncVJbcQ7kNvwEEO04i&_nc_oc=AdlpPtyTr7PBdEmv5HciRTwl3l3y2mYHQoRa4P_iGk47MfftHn_zTmcfOqb8Bw4e1f3AGi0lViL5k3aR83BBB9EV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iTUV7TgMq1uH2IRfnHcrkQ&oh=00_AfnoxY51SkT60BrDNLepGkVCAjpbAC9ml-xfAR3lDZdUAg&oe=693B4ACA,0,0,[]
khodi_jahsiti,خ,BUKA AIB PEJABAT🗿,2025-12-07T12:25:28,https://scontent.cdninstagram.com/v/t51.82787-19/561065686_18027372698733803_6248291317478937305_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GNYucSHrDPHJzAtAANlSfS-ZY7ZWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=4Ll6laiQwKsQ7kNvwHC0vlU&_nc_oc=Adk84YWek6o_74tVdOh6OjWpoLPuxeOdBOoM4Vy_9GKT0gg022pdJzYRQI50ew1rUFWaOXLj9fEWhsJGOrkxYdLx&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=iTUV7TgMq1uH2IRfnHcrkQ&oh=00_AfklSPT-fhdKuX56ZD2l4YIDflI6V7IfmVtwAhByyu0vwg&oe=693B5E98,0,0,[]
badagwae,Christian Suryadi Hadinata,Anak buah prabowo levelannya begini semua,2025-12-07T12:24:33,https://scontent.cdninstagram.com/v/t51.2885-19/312495109_452801246951408_6623655806823367630_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GAVMoBLwd3oB0psBAM4DKdjc8_tbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzMifQ%3D%3D&_nc_ohc=G2nw9eFgp4kQ7kNvwEYr3D6&_nc_oc=Adm3WWS2Jj8s9mioIHDNds3P-9sOiP2Ib-1qNBep5GqXvKo45N-B84zkc3Fqk7_SnIH-to_PW8P9_zhWSItUjqW0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflXHAfiQNcZpYqatvU__ddFR-uOj5R2cj1VsfhyNLCs7g&oe=693B4D8F,0,0,[]
jakartafistbump,Fist Bumps and Rizz,Preach. Bro just being honest.😂,2025-12-07T12:23:19,https://scontent.cdninstagram.com/v/t51.2885-19/479493143_1799081284299870_1044024629954896203_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GBd8lBxebN9AQWQGAEthOJXeHn0ObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=pwhCP7nfjh0Q7kNvwFm8sXB&_nc_oc=AdkQYfjf44ojP9s5x4yI6Zn_FOGo8VShsw2GbDGVh8d0yH0aT1g-GvNaVv_efPk6YakEW1CKR9dEcoJXWsC5YyGN&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmaptrsAHokHue0pcosznslNDCyeCMvoZBYAKmDe1O3AQ&oe=693B5BC4,1,0,[]
