username,full_name,comment,create_time,avatar,total_like,total_reply,replies
nunuiiiii_4245,nunuiiii,Babi ngakui kelakuan busuknya,2025-12-02T21:17:14,https://scontent.cdninstagram.com/v/t51.82787-19/583098694_17948357034063540_5951546542146977316_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GEZhwSK0NlGF78M-ACT_3yQMJJhSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=EJcy8X7CTCAQ7kNvwF9B_zT&_nc_oc=AdlYFVkSmGQL6yKauJ4maVxnDPFb0oOpjLjpwhhM0M4V9XETrtLe-_sxD1g_g2qUNQPbmagaE-buPEYumf1KDqPr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_Aflll7PiSMAUGOmewBARVL1XlmXB0E4AHl949HkkIaA8BA&oe=693B5E78,0,0,[]
glendolumbantoruan,Glendo Lumbantoruan,Enak juga barang ini.,2025-12-02T21:17:09,https://scontent.cdninstagram.com/v/t51.2885-19/452052041_999132501684104_9006147853100695641_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GEnE8RqIr9iptIwDAFnAtnrBQ-x8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjEuQzMifQ%3D%3D&_nc_ohc=7EZ5M0uFMTgQ7kNvwG5ZjZK&_nc_oc=AdnGmsnxA2pZ3Ad9g3WmDnw4bWxSR8TP-2aFdetWCQKtCswqYwXYsTQHgsR_6OI5QFthlJr81sHcsTSSgU0Ms_Cz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk6KelvkUvMWw8rYjQSKnoVCsxlHM9m9SUSTn8qJpMLHw&oe=693B8428,1,0,[]
vodcamelano_zacky,Aulia Rakhman Wildan,Bongkar aib sendiri😂.. Bahlilanjing,2025-12-02T21:17:08,https://scontent.cdninstagram.com/v/t51.2885-19/199974765_282197513602470_1638517194240799030_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GG1f6wumBY46qAABADaxF-m0Lr0WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-_pOYAsGygIQ7kNvwE1dkRu&_nc_oc=AdlIyYQYn7_TXuJypXnUW6S3QZENyAbeijn89WsfiNQpEkc76AKK99nCtXN6aTlK7zqXtq_qiBZkY90uWRr7Gb7C&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm7S_1zw-z93BrVLzLvTZMGwmYconp1hLEjqDpRtG3HJg&oe=693B6CC9,0,0,[]
e.nfmyyy___12,ㅤㅤ,Seni membuka aib sendiri 😂,2025-12-02T21:16:29,https://scontent.cdninstagram.com/v/t51.82787-19/588486137_18325275424244784_3886054668935550406_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPmVEyMwxBKsvRpBAMbVptchCu41bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=UMhV3nevKz8Q7kNvwGDcxU0&_nc_oc=AdlubaWyPzc1mkEtpl9cQ7k3FHLkTEiKog2J6X1pZ9yXzIKu2rGATVZuOSyiIPu4AEuhRusRQSF4kdRaca3VUv11&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_AfmRm5SRmuaXCsH6pp0Ss6uUZvUJJNkqVEC3QXKfNXtA9Q&oe=693B6478,0,0,[]
angeliaadjano,Lia,jirslyy ngaku sendiri,2025-12-02T21:16:25,https://scontent.cdninstagram.com/v/t51.82787-19/576648893_18404521312186130_8101235145548979342_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GL32XiIS7xKL0GJBAI5cW1RxXm1wbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=1rpxuaKlNuQQ7kNvwHcErvA&_nc_oc=Adkmgm-yhSmd-LOGS3CDsREA_y5kmmJDEm_to0cJaSQtGbHXRD-C9DLEuqpqdZd-Y954vqulgiCRWpLO93D2dqA8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_AflC7vgxL_mTERjXl89edW6w7qK5q6wM44CH5sXIX6iceA&oe=693B6314,0,0,[]
stsuharjo,SSuharjo,🤮,2025-12-02T21:16:20,https://scontent.cdninstagram.com/v/t51.2885-19/13285336_1628750420783873_1341898813_a.jpg?stp=dst-webp&_nc_cat=106&ig_cache_key=GNi3ygABM0ICV8kFAD3A_08AAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xNTAuQzMifQ%3D%3D&_nc_ohc=2b_TYKOkVVkQ7kNvwFRtkJ0&_nc_oc=AdmLXsYxjSwk54OLwfDylvof-abzZf8UJTo0oEmRA5NZNQg5Je_g3swt289IXbdI8QMoQuaVQEuHEDdpp5pylUQf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflqVqgijveLRXPvFXb-U9SNz8-1AKMpE7FWtV4hp4mrSQ&oe=693B6216,0,0,[]
yosephineagnespurba,Y.A.P,Iblis,2025-12-02T21:16:11,https://scontent.cdninstagram.com/v/t51.82787-19/588531854_18546225670001618_8036803376888858578_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GI5IFCPSE-yoseNBANLHHikXdohvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODUuQzMifQ%3D%3D&_nc_ohc=g0GaFVDU6ZoQ7kNvwHwg7oD&_nc_oc=AdnTTCFV0MbTG-ddurmu3w0BiahE28FUkwfLTgzxQ9cxAaXa6dQ1FiileVGtYJqRHC3Fwipa5Zij142Po2Q5GipQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_AflnEfLyi56_FlPFUG08GRh5Cw_BzAw_lTVTCxId7ap5Og&oe=693B61DA,0,0,[]
tewe_00,Teguh 'tewe' Wibowo,Fix orang jahat ngaku,2025-12-02T21:15:18,https://scontent.cdninstagram.com/v/t51.2885-19/313048142_681558256906207_1001851912661942256_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GE68qBLf78ul32sCAPC-wqsBS_cNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODEuQzMifQ%3D%3D&_nc_ohc=xAo3AWt_kTwQ7kNvwFBJFwr&_nc_oc=Adm-lOvpLPIZd7-2OlSkvLswlvr56Er58tTFGLvnklcac_PrrOWU_QQK1FYd8W-T8ANO8laPGU4DgkPP34HPtphi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnC7IbErfKw3FQ3nJz0_BmvzUH6VF0xj0kVlOLsrehGMQ&oe=693B660F,0,0,[]
farhan6489farhan,Farhan Febrian,Perihal apa yg dibicarakanny🗿,2025-12-02T21:14:56,https://scontent.cdninstagram.com/v/t51.82787-19/542752348_17917856673169894_5696858714286181186_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFy_WSDmASQaMqg-AELLnUDRTg9PbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=rtwcyjDr0egQ7kNvwHvfbBW&_nc_oc=Admqfwp-mwSx8AXSrCtjbLyo41lUfDJVHQ_fOAk1SnGIunHpn0of0IqQ-njqdKX8zYuB8lTB-1lgjQBCX-9MsMKC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_AflSqkQpl0SdQAgttkqNLGKSyP3frzg7WuQDzjnxyau9ag&oe=693B6868,0,0,[]
rama.cv5,ramacv5,Berarti anda jahat?,2025-12-02T21:14:50,https://scontent.cdninstagram.com/v/t51.75761-19/508498807_17849512362482831_2921411754090968839_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GHcTTx6PnMdzCWo-AAc3PhWD8IoobvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=qiC19Y79OyEQ7kNvwFcJciS&_nc_oc=Adlj-MKD4RPdLvfUtzGYauq-AIpwj9-udCFb6sioiDUI0bAc9SObQMgcaYj5Gxtc1wQU75A4AB3imwetzfgc3Jus&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ibks4FT1NmwJBoeNsL4yFQ&oh=00_Afl_mAiO__Z03V-nO_c8NuDk68D25f0ud3nHHnvfTQOevA&oe=693B7919,0,0,[]
realfandiimran,Fandi Imran Pattisahusiwa,Setidaknya saya tidak sejelek ko pu muka,2025-12-02T21:14:39,https://scontent.cdninstagram.com/v/t51.82787-19/562033525_18534307849043077_4036390657857579987_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GHXzfyGF-H-T2thBANNrTujqIwQ4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ut2-biCgxDgQ7kNvwGQIV90&_nc_oc=AdlogxjkwF5XVgOS_O0HZ-RkeL8bjMPQU3-3JOYiosjM-3NPJ0Y-5cYdbzottfeFSn7p5JV4WwUuQSPUJzg8c0ZX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tu22He-Hh_TkIkX_JLIpmw&oh=00_AflWPNaDmRwm1Y8qJ9bP3LPx_i6dLGLKOKWwEHjFDOtjXw&oe=693B5428,1,0,[]
chantvorever,𝒞𝒽𝒶𝓃𝓉,Salut jujur 👏,2025-12-02T21:14:06,https://scontent.cdninstagram.com/v/t51.2885-19/452721217_1040250187619341_662996378688434454_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GEH6_xoNHOkeGrIDABYxGJexbzMJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODQuQzMifQ%3D%3D&_nc_ohc=tTf_gi4g0ecQ7kNvwE3-Imy&_nc_oc=AdmQrpG18GWyHnRazuNFPkyDSPWvNN1o_bx3mNQd5VWfOa3X42r_rBhDmCnliUe2girfnE7dseFpQbijVHK7__0K&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmmn2HcPTUmnQGB6FuUsHQwS__NyCDnAOhNCMrI3n5qGA&oe=693B5817,0,0,[]
mask_imu,Mask Imu,"Cuma pejabat, kalau orang kaya yang baik banyak kok. Asli emang cuma pejabat aja yang jadi jahat. Karena mereka kayanya dari ambil uang rakyat, bukan dari hasil jualan",2025-12-02T21:13:40,https://scontent.cdninstagram.com/v/t51.2885-19/419759585_941298054089975_7365984972387507878_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOEFBRn3TCQIG1gDAKbeBUROPDlmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=v17f7CLIFbsQ7kNvwFdxgnp&_nc_oc=AdmOrGqnHz4dihcONFpJGczrs1QHeB_mSSwDPbXrzchZ9D61c2Gjrqh7EBKjWeWa0lGpm8yB0FvRJwSa0RatPPhp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflb7kj4P9Ctd7nAVIUMmB8rfmho9SQW29VznvTtd-NkXw&oe=693B82BE,0,0,[]
