username,full_name,comment,create_time,avatar,total_like,total_reply,replies
__nur_92,Nűř,APAKAH KATA² ANDA INI BISA DI GARIS BAWAHI BAHWA ANDA MENGAKU ANDA INI PENJAHAT? LALU KENAPA KAMU MASIH BERDIRI DIJAJARAN WAKIL RAKYAT? APAKAH ANDA TIDAK MALU DENGAN PERKATAAN ANDA SENDIRI? @bahlillahadalia,2025-11-30T19:45:02,https://scontent.cdninstagram.com/v/t51.82787-19/575296510_18542605585003248_1307654319983827937_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GP5TSiLwshrLZuBBAOEbpP_suCUSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=woypZAnevWAQ7kNvwHPwP7D&_nc_oc=Adn7nkkbMT5lBZXZTWbk2qq1zNhtgw6pGGNoXqBNGw4GpaXdK1n6kr4f7zOxYkvpPAqrtnKj1TAia_EdZ9_wdR9E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ryUBZDI_0NyEP_LBrR5E_Q&oh=00_AfloCoaPg_azPf5Kid8fCrHYhj2zaWDuubSubIMoarA1Lw&oe=693B68DA,0,1,"[{'username': '__nur_92', 'full_name': 'Nűř', 'comment': 'APAKAH YANG BAPA HARAPKAN DARI BARISAN JAJARAN MU YANG SEPERTI INI PAK? 😢 @prabowo', 'create_time': '2025-11-30T19:46:06', 'avatar': 'https://scontent.cdninstagram.com/v/t51.82787-19/575296510_18542605585003248_1307654319983827937_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GP5TSiLwshrLZuBBAOEbpP_suCUSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=woypZAnevWAQ7kNvwHPwP7D&_nc_oc=Adn7nkkbMT5lBZXZTWbk2qq1zNhtgw6pGGNoXqBNGw4GpaXdK1n6kr4f7zOxYkvpPAqrtnKj1TAia_EdZ9_wdR9E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=2k4oF8-ep9WFbhN5b6x4KQ&oh=00_AfmiknWYcDy6PpFjXivUcpqPVYWo8FiI4b4JT-DnboF1tg&oe=693B68DA', 'total_like': 0}]"
fya_fua,Fitriyuliani,"Bercerita menceritaakan dirinya sendiri, lucu",2025-11-30T19:40:44,https://scontent.cdninstagram.com/v/t51.2885-19/470342482_1114135610086108_3780094034038375885_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFLbCBzcUkXpTPUDAM1FbgR-l3U0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=f3xCko2tbdIQ7kNvwG3niL_&_nc_oc=AdnTlojANm6u6BfcddbOILZ48r_XdLTvJEa0PdSvK3pm6VlUwDENQlqRKn5IZzJW1k44FPhlSJq4mISwEsr5MMzE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn6KwmpyGEa_EuVhq6lgs-IP-zPO0x-MTvzkRBAL1quRQ&oe=693B6EDB,0,0,[]
umma_idah_shanum,Umma Idah,Laaah saya kalau lihat mobil bagus sy elus elus tak solawatin pak..gak maraah..gx busuuk hati sayaa,2025-11-30T19:56:56,https://scontent.cdninstagram.com/v/t51.75761-19/503987095_18411241108101454_661828348890293894_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GJc7Ch5OWR8e7WhBAIam43VgSS8JbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bj2vuhduBZIQ7kNvwHSrYHM&_nc_oc=AdnZ91ZGKZtSPKRXNSvgPQ48fk0y42ON2cYItjlHxkW7Rww5uwIfDRdQUnah19SOxtP0J4X_mEaAGkKx1IzryFnH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ryUBZDI_0NyEP_LBrR5E_Q&oh=00_AflMmtd8WxFMTh3hTT0e7AL66mupSQcygw0ZbwtSPH_RXQ&oe=693B5DC9,0,0,[]
hengky_lingga,Hengky Lingga,ORC 1000%,2025-11-30T19:39:40,https://scontent.cdninstagram.com/v/t51.2885-19/12965756_659117977561071_810721950_a.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GHzXxQDv5_rcdlcCAJ6iUjAAAAAAYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4yMDAuQzMifQ%3D%3D&_nc_ohc=r02xpRn6brAQ7kNvwFpnZgp&_nc_oc=AdkmDlhW4twnpeIC5qSg_fGIY0e2Z2Mj13r2iNhyxv518h5eq2afXWzsk_0fifd4gP_2Wgcs8kU0VDlk6JJrN87a&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmvtwTLjWVEV3U3BzoVISP8PxBv0Kle4_RhiE3nY9MlJA&oe=693B5E62,0,0,[]
ifanurifani,Ifanurifani Fani,"Berarti kamu orang jahat bahlil, ......tempat orang jahat dineraka jahanam bahlil....",2025-11-30T19:18:50,https://scontent.cdninstagram.com/v/t51.2885-19/15876430_1712713249040097_280142871128965120_a.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GE5B8gDhps8gtBUGAAAAAAB1ROMDYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40ODAuQzMifQ%3D%3D&_nc_ohc=i6FH_1VzxXcQ7kNvwEw2l6m&_nc_oc=AdmP4HaqjSY__6Iite-gQwHBLygg8ehFZXlKpwiE0cklp2_LNoitQPVSBgyrv-W7dPA4haz2qSoYXRib9nhb-J4_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkU5Y7VT1FiKKFVm0E-PihKgYO_9RDA3RLflR-oQtDQjQ&oe=693B5F05,0,0,[]
zain.al9007,Mustofa Tofa,Pak tunggu saya jadi presiden pak,2025-11-30T19:45:20,https://scontent.cdninstagram.com/v/t51.82787-19/579598052_18043349936695439_1507238275618949688_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOT2iyKP6IjHVBpAADjKI9o5yeoUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kE6OU4EAD6YQ7kNvwGtshys&_nc_oc=AdkSKDFzf-UHramPnMjFfD5n9P-4Haxmzu69VO-xruku0yVzzMG3m0bE_89Kf7c5oX6NeYII3-UwzvDNG53J1yGY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=BYL_iKLZ3eNB8eyOGOIC5A&oh=00_AfkMm2M6pgsOXbRGobxSlZNHdxKWQKEq7IFO3u9vUYeXCg&oe=693B8781,0,0,[]
chrystiesanjaya,Grab,PANTEK,2025-11-30T19:19:53,https://scontent.cdninstagram.com/v/t51.2885-19/456608207_1008843140905003_3347945772107993282_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GM9JNxsrOAyZiZUDAMKQxAnxSnYubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=90EpoKgSt0gQ7kNvwHI3FRq&_nc_oc=AdkDtta4aN7alhW_tInSfxJRV2ZenbKWLZUv2GLRNv-RfKR4SE66x_SJdh7BFHIPPYTg3Hmx1a-aAjPAuUtT7M1f&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflVOheTSwfgqxAqZMToegRgR5hYRO_M9tNNQxxEKk8aeg&oe=693B55B5,0,0,[]
chemourbegundal,amirul,Ngomong Taek ah Kon Cok Bahlil tempek asu Cok Raimu,2025-11-30T19:30:09,https://scontent.cdninstagram.com/v/t51.2885-19/117566222_577206326290309_7279745773697407471_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GA7rAQeFZwpS9wwCAO_ZYiA22gZlbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NDAuQzMifQ%3D%3D&_nc_ohc=e6lRyCrydGoQ7kNvwGEdPz6&_nc_oc=Adn1GeSqsFWuRugkca3IPnGctecKf32cmYkMtjRDBX3Tf330rwV_cichHtakYDuMwt3Wo_m5yAncRwypYLl2Yu1w&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflhE4mEJBaRMXdcM_dCB-9E0emWqpGIzP2WKwhx3ADz7A&oe=693B7B8E,0,0,[]
ikodona,Ikodona Ummyhamda,Ngaku sendiri dia orang jahat ya..,2025-11-30T19:50:51,https://scontent.cdninstagram.com/v/t51.2885-19/405220331_673317761610623_2631011568417015797_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOsrJxh-cwACYWQCAPWHcO8UO4MkbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTYuQzMifQ%3D%3D&_nc_ohc=wp4gA5g9lIAQ7kNvwFoJRvE&_nc_oc=AdlvQYYuMcLuDf_Yfo1JIhWJn346Vl8APe339qORjj4T3s7vhZxOMzqVl7EC_GAnASPu66D0OtWILZA7NpnDjRgz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnM-1llHpv2zf8OxH93LXhBGSkA4I85b-fwysrHCdqOag&oe=693B61F0,0,0,[]
ellaamdh,,lihat mukanya aja muak 😭😭 apalagi suaranya ya allaah ya allaah,2025-11-30T19:30:33,https://scontent.cdninstagram.com/v/t51.2885-19/449534577_791106463158110_956708649878718880_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHFayxpeT7fTgc8CAKCJkL1y6UYNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=n1Wo3zqV08EQ7kNvwHRSYNV&_nc_oc=AdmGPUsmpqy_beZ1H526uvOZTXsN4UtKW8tP1-WAtgBUQzMswpXyPHLLoIuyYf8SnU-vFGKGe5sqSpmhKEa5TGF4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfljNcQ_MA8mGkaHeaj4qjUt8Se4L3YDbvahyqXaR-d1yA&oe=693B6178,0,0,[]
