username,full_name,comment,create_time,avatar,total_like,total_reply,replies
ivan_abimanyu,ivan abimanyu,"mental bejat, harusnya kpk udah gerak habis dia ngomong gini @official.kpk",2025-11-30T08:36:10,https://scontent.cdninstagram.com/v/t51.82787-19/573733939_18374599090146292_8551805260270261244_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDN8MiL0i6i7mUdBAPzTuSaTHa52bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=O3cbwu9T4g4Q7kNvwEJxEfO&_nc_oc=AdmR_Pr8T7ivkPNzF8DgRJlv5Ybnv9J65ILgoozf_SFZM5pSycxkqjSEXjj0SYKHqHitxFIryxqTDwC5Yy118iil&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xJ4fLrFm-I-kBzUJqd7IyA&oh=00_AfnzKtzEwPP7ok1RlZnC5hJL62J1kArfdQOZ3ncrPMviig&oe=693B779F,0,0,[]
_childke3,,kau aja yg jahat bahlil,2025-11-30T08:26:07,https://scontent.cdninstagram.com/v/t51.2885-19/218094589_257061862451107_4557525750689832846_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GP3b-wyjJ--gy_kAAI4fkACGlT8-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDQzLkMzIn0%3D&_nc_ohc=9o69iJwuisYQ7kNvwHz_fAh&_nc_oc=AdnZcr5tmA4M3mzc3_OtOj_5yG2r6n8BeCbAL4bI5xVp6v9XjHvMVTiC45xLfGh5bwkOK_PSTXoF33K33O7tX9zQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkROYL20o54or5gVYc35RTm-mnsteonmAIm-mIsILqfpA&oe=693B873A,0,0,[]
mdwt4411,Meydwt🥳,"Mental pejabat pengemban amanat rakyat,  kayak gini ?",2025-11-30T08:23:43,https://scontent.cdninstagram.com/v/t51.2885-19/450308575_506014538446596_8302833711229922503_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GN8p1xoEt9CwN8wBAMds-yJFlzlzbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=ssULTFZ1QS0Q7kNvwEqVmHX&_nc_oc=Adlze_BOcBhfdv6qG14PLoxxorHiTpsjEBnteiCronbVZCV_909VTfEb7dYZxztlk65_0tvdovuqHeY7GrmGnyG1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afngp-vcuzaHOpJ4YSFEzIjhCVtu4R2WDiW0wSbbKPZB8Q&oe=693B82D9,0,0,[]
vivianmyranda,,🤣🤣😁,2025-11-30T08:30:52,https://scontent.cdninstagram.com/v/t51.82787-19/575624876_18537087949054449_6110355637130929331_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKxWTyLxoV8eYttBALOkfvITWMxUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8PQomZfczqAQ7kNvwGnBto3&_nc_oc=AdmYqSLabuNpbLwz8LB0QWRhlBxBMgoX05FwLHrgtlQIsluGXnbKZc7bluVk-kdmixlZD95NrTA2dl-neQadk833&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xJ4fLrFm-I-kBzUJqd7IyA&oh=00_AfnJ5SIrbJgBjBSTWBucLLuT_GrT2NHt4EQRXFqrhkcGKA&oe=693B7C61,0,0,[]
rahmadinprasetyo_,Rahmadinprasetyo,,2025-11-30T08:41:53,https://scontent.cdninstagram.com/v/t51.82787-19/543695453_17894726277300905_2167683311595728308_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GF0iaCCpghyjKJM-ALStNK18KBUebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=faU5AHdeWCUQ7kNvwEvuJJq&_nc_oc=AdllrnaEPn2JaP7F88pMMK7ZXTpoora1e-grYZjpvUU-Q0RrQ5gJ5JPpVLshHqwYV0hdsI9nKkbE03YpTvNNsZC6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xJ4fLrFm-I-kBzUJqd7IyA&oh=00_Afkpq-VRgVwhdmXFD9eIN8J7WZTioTdT76ObFGnBzUseSA&oe=693B8CCC,0,0,[]
heppyday_18,.,"Emg udh rakus, dengki lengkap dahh lu jahat nya",2025-11-30T08:17:55,https://scontent.cdninstagram.com/v/t51.82787-19/548977440_18020138504765371_4439201137480825887_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCC7uCC7P2FyOAVAAB-8DSbqNZs9bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=a1M19B2Z2fEQ7kNvwESJ_HT&_nc_oc=AdkIN7Ve2st_rkRHrpao0nBxX_BNsuW3oZ9A2wbBc9nwEYpe1HlLuJLwmVcvA9O-cxGBQv_mvXrPeot9daItJ6UE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xJ4fLrFm-I-kBzUJqd7IyA&oh=00_AflFcyA57cl_WAy0Qmau_nhX_GoA_-lSTr4xm_uLOoHcaw&oe=693B77AC,0,0,[]
yusak_gembuz,Yusak Gembuz,Ajaran gak baik.ucapan gak pantas,2025-11-30T08:33:50,https://scontent.cdninstagram.com/v/t51.82787-19/545265074_18374593705196747_7901759042184278244_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLIVgCDLvLB6mEdBAOTwH8r7r6htbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzMifQ%3D%3D&_nc_ohc=OrGYdXUr10gQ7kNvwHeRDTG&_nc_oc=Adntg-gGasIs1e0aBHM6hYagJUf3C5w5T6EcBr7WcDY9mlYk2NVPDkBAkVO6tGLuv40-7iO2b_BvITxvOm6BtDIt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KMrjIATtSKQpuNBMQTTU6A&oh=00_Afl5bUwET83v5Lpb_DnHMcrArb2vj2OuohKOJ2cHww7gdQ&oe=693B74A9,0,0,[]
mridwanwonk200390,Mridwan Wonk,Jadi Jahat Ko Bangga Pa...,2025-11-30T08:42:56,https://scontent.cdninstagram.com/v/t51.2885-19/375781674_307728295261136_7334268906888026137_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GCr5ZRbQ87mT4BcBABnYQFK2jshlbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTkuQzMifQ%3D%3D&_nc_ohc=zaFybRMfdTIQ7kNvwEXK05n&_nc_oc=AdlWM0CIK3PrBg_1nHP0_-nUppmrWUH4sLpgJNck24jqhMc4FVPvzpoV8dCPvhGPJZ4__vXLNceMFvTyVuiO0lMf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk_1hZIGkbWBVixZEdSoPGyFlp00gO-vX4EC4FinVQSMg&oe=693B8766,0,0,[]
nadia_m2m,Nadia Harris,Astagfirullah,2025-11-30T08:15:22,https://scontent.cdninstagram.com/v/t51.82787-19/543918211_18297873691302178_7869167357349435078_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GIOIayAi2YO10QFBAMaW6dQE5jRtbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=GR7Dw8kJGcAQ7kNvwGuAMEB&_nc_oc=AdlBmeCkNRByFnH3Oet4mgBX45xKgr33qfSZKxH6W2OW1utcMjNfjMpPSYl80zlq4yp1PrB1w35JPvi57qJupqbz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KMrjIATtSKQpuNBMQTTU6A&oh=00_AflJIMxvgL_XwTcbm1Ib9GYdIZoJ_pYIKH2bM3Tt5Gzoqg&oe=693B85AE,0,0,[]
vinkylysy,Vinky LY,Lu aja kali.,2025-11-30T08:40:01,https://scontent.cdninstagram.com/v/t51.2885-19/462710871_526816363636228_2885783063384868292_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFdolBsEZjf_It8BAMTF5BdoXAwobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fWaElVxfG6oQ7kNvwGEdRCG&_nc_oc=Adkd7qEyenqgW5EENmYAQCy5DPU6dr3tcmJHWZPEcofWIW7-0fP5ZMKg8d_VexK8pZCsshd92nmDQwK-XNyUwHIu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmoam1Bp53J5S5NRUyQS51WYpPTncmBhufQiG9xhnoU-g&oe=693B6517,0,0,[]
