username,full_name,comment,create_time,avatar,total_like,total_reply,replies
fuzi999999,umaaaaay,Berarti sadar inya jahat,2025-11-10T12:15:46,https://scontent.cdninstagram.com/v/t51.2885-19/479699535_492909226953529_1813116756857186427_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GE_ilxw5C2FfTMABAHvox4QVfCkZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=HjhZXYqoZCEQ7kNvwGGqa6J&_nc_oc=AdnawTPgvTRe-crw-NxhBWXcmnd-lH5gIvI8g4mV1AG84MtVHRTOeCaOyRngVo4uVrfLXkateLQqVbPCv_QiLbx4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkumHP0LL5MAKP4D9bv5KFoqEQZko4zp6JWD0LQmpGyQg&oe=693B7EB2,0,0,[]
reynaldi_hidayat,Reynaldi Hidayat,"Sejauh apapun dirilu Bahlil,tetap saja garis finis nya kematian,puas puasin dah tuh dunia lu",2025-11-09T11:29:54,https://scontent.cdninstagram.com/v/t51.2885-19/47581512_308929103078108_7076217817141346304_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GEgJ1gLcInMp_BgBAAAAAACdxjNibkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=7nt6WQiS_xoQ7kNvwGQnc8D&_nc_oc=AdmrGQIq-ZK-sZMbRybFzwa25VFY5WKKIF-N8vQMoFZWBUgoqWtCqu5hzN4mT9U1jbiqdmeQR7wkUUVjyfNSvqKh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmgNKzGE3DZvcTLqJtLromsbKZMb8dLOtmiqBJjtLTIEA&oe=693B6DBC,0,0,[]
borneo_fun.hiking,KodarBoeldanie,Kejahatan Pribadi masa lalu jangan di umbar di Publik🤭,2025-11-09T09:21:24,https://scontent.cdninstagram.com/v/t51.2885-19/277166157_159217326543732_5352589354922734447_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GE04hRB00zCszpAAAG-ztLioN0hKbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=GkJyhOZ-EEQQ7kNvwHmuh4k&_nc_oc=AdkSwUChSLdHM8-UOHqY6xVmjrL2kn5sgza_sc3IH588KAAS0sOoeIo_XmsP_8CsPQBj27LQW5RI2BvXc1qnFNC2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmyP7tceeHKq7ofsQo5UNIrygcB8-8hVtHYL5NVF0k7eA&oe=693B91CF,0,0,[]
nvl_____1,Noval,enak juga uang rakyat ini😂,2025-11-09T21:09:46,https://scontent.cdninstagram.com/v/t51.2885-19/469853771_1114121706821246_5568898097993639360_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GEtmARx_VpKsSfUDAMBlQplQs0hNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=YSZ3gHv_r1oQ7kNvwEFYHQk&_nc_oc=Adm4cNkaY2JcGtY_QRQuekAJ0mnclCzS_Yt4CcCGB2TmZo7EzBbCDEd2xUxZ-rwW9YxqsF65Wx8t9Jll24Q7Q3DI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnBIQJf1kbduu5KbSfekAHzIEtiuZNSGM6b_Dd7jc1xHA&oe=693B6AF5,0,0,[]
m_rd1927,M_RD1927,Kok GK mati ae wong iki,2025-11-10T23:59:02,https://scontent.cdninstagram.com/v/t51.2885-19/489692490_1690271008542299_2850140296734583770_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEodMB1bzgnjSgEGANor5Mp-u40nbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tPV4khvqrJEQ7kNvwFLBAWW&_nc_oc=Adl0m6_dAeWZCYp9mGXNUcvy2agandZkw6b4dsaFlCRl1HYQ-7yZbRI6F9QTfFelfR6Gzvel-vwupt11vjAyiBb_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflYpZQ4cnybzwAwohy1wxKfozdG8NsiMGyJYAl0HWZ6xw&oe=693B9317,0,0,[]
yanuarius999,Yanuarius,Serakah,2025-11-10T19:02:12,https://scontent.cdninstagram.com/v/t51.2885-19/397013378_7076250409091815_3555661532395449752_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GILxqRfnwvnvzyMZAJit8zNTP1gxbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NDAuQzMifQ%3D%3D&_nc_ohc=ROX9ZKUS2h8Q7kNvwGdgztV&_nc_oc=Adk9XpSq-nunHhEykauayPC-6Dfu0WCcxIIvp_ceCel9ZeIz34Ag_yob0nuWkrh7chSPqrmxL8pqphhtIzY2I650&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afloqozyy85jKwuaJhXzeYrseP-NkFCsXH50Urz8e60SkQ&oe=693B66BC,0,0,[]
rara.massage1,Sezora Azha,Waduh bahlul klau orng di titipin jabatan mkin takut takut pertanggung jawabnny nnti bahlul malah ngoplos pertalite parah lu bahlul bgus hdup sederhana dripda pejabat g ad hati nurani bahlul,2025-11-09T07:26:29,https://scontent.cdninstagram.com/v/t51.2885-19/30946468_227199171168728_2165029650261082112_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKQ02AHYCeTtos4AAAAAAAD-ugsebkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=X1oHXBZlPhoQ7kNvwHwj65n&_nc_oc=AdnrlcjQzKPvYriCqbapU223o4a0hy4lkRZwUzWB7R-lGgc--b3avVVssDtTcAqiaRm_ge9HtoAfuCUl78aB0AOF&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmkw4gXt2haH0c3c9Hz0cgaakRBaYTbjZT0hMBoyaKDfQ&oe=693B7AAD,0,0,[]
fj_series,fj_series,Betul bos..anda salah satu contohnya,2025-11-09T13:26:25,https://scontent.cdninstagram.com/v/t51.2885-19/14709578_263942987341564_7524790978993979392_a.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEpz4AD8XgAEDvAAAAAAAACHbW1oYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42MDAuQzMifQ%3D%3D&_nc_ohc=0USg75gkQUgQ7kNvwGTtXrW&_nc_oc=Admk8yedpeqt6sPs3Fn5h0-YWcqTeMdXvWMoSYQGLUgxq4tSHAUCqi1HpEYTSigQzleLNxET6k3Xqbh7xVcxggPg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnxqbw5-Zz9E8pFLpnVEGFKu77GyMMFGYYT_AsSwNvF9g&oe=693B75A7,0,0,[]
della_zinta,Della,Nepal kan bahlil 🔥💪,2025-11-10T11:54:32,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=W7Xt40tONrvECRxzJx7BEQ&oh=00_AfmOiZ4gnGGxRWSuMJ5ocrfQXv5dZkD1hnFx8fSQXAqwcQ&oe=693B74D9,0,0,[]
flawey0,Bang Cage,"Padahal dia udh ngasih kode buat dia di tangkap terus di eksekusi, tapi apa yang kita lakukan? Cuma planga plongo",2025-11-11T06:51:36,https://scontent.cdninstagram.com/v/t51.2885-19/300623508_1110805499525530_5620490167720242761_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJQm6xGauTaPRfIDAEluimYH-v9NbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjguQzMifQ%3D%3D&_nc_ohc=cOtlVtCaVWkQ7kNvwHhR7h5&_nc_oc=AdnigmAPfPKy6B9FyYHvFm6wYgECNRWNuFRL3GOe0xPEPhF1Xnc1-q7A5Us6dX8jOAQGAccFTzAdoUOL8MkkgLuK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl9VU59eyp-Lr9kr7sCaJ-plMBll42n46Njf98RU4Ywkg&oe=693B9ACA,0,0,[]
