username,full_name,comment,create_time,avatar,total_like,total_reply,replies
romichumil,Romy Ramadhan,Ga nyambung tolol,2025-12-06T01:01:35,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfmcWM1BS8x_SiGObFBhlTRcvsvy5vJpt4No2mODejlY6A&oe=693B74D9,0,0,[]
rosmaksa,Rosma | VO Talent,Berati dia mengakui kalau dia jahat? 🧐,2025-12-06T01:00:38,https://scontent.cdninstagram.com/v/t51.82787-19/542594507_18524534317026621_8162817787528434560_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMtVVyA9jZg-989BAIBT33_HJ0hxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=v3TV19ynSGQQ7kNvwGaTed3&_nc_oc=AdlvlaNd0MOiM8aq7LIvxWmNlref4Nqzq2XGiuSqXL4qPbez5d9JW9az7V_wH_xxMLamNN7IAyqR22iT8bzWaEB9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_Afka2bTM3lflzsHOJ63VhhDnmwpfJZySAsroxXuBQhfsDA&oe=693B700A,0,0,[]
euyunbibil,,mengakui,2025-12-06T01:00:16,https://scontent.cdninstagram.com/v/t51.82787-19/569958926_18037977281687771_1776942036256240972_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GA7i_CHbcFfccRVAAEw1gwle96gYbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=vKLqIojYIoYQ7kNvwHMi6Fp&_nc_oc=AdmeFF-lZQB5sNdPgsZKYGSWwUEHv7idoERjxqli7IlQ0gwK0O9DegA3V02y7jeakHocdgF_ZvOyt9rfcxe-D-i6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfmY8qYEe3tSoRHfclge-ZAA4M9afmdoM7gXC_dC2tJtBg&oe=693B652E,0,0,[]
yaridibrahim_,Ahmad Hasan Ibrahim,Gak malu,2025-12-06T00:59:09,https://scontent.cdninstagram.com/v/t51.82787-19/570179385_17973333059958430_2543753750951873844_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GDk--CGe9ne0pto-ADTNjSGPOk0jbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cBfH66_77GwQ7kNvwEi7l6N&_nc_oc=AdkkKn3m2Zc-I3PAUMLox-Gb3rL3mrfu-tpRy9zzZKGU7Dzepuj6szEIpf1VMPOud2arRoRErRQQttYUAi1uzT3y&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_Afl15CLVnOxkMEIQ8rMZrEzEu1RBVfGgTmhrhKzmG6zGgQ&oe=693B6BB3,0,0,[]
_trn100,Trian Rai Sinabutar,Iya gpp pake ini itu asal kerja nya sepadan anjengg,2025-12-06T00:59:00,https://scontent.cdninstagram.com/v/t51.82787-19/542948818_18024866183720876_8148237035469252226_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GNK9XCCsLwEyhQlAAIKm05xpWhRxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=CDWCyFfIwqYQ7kNvwFRIKNA&_nc_oc=AdmF3ymMHPGA_z0IlRRblR1BdIAd2iFi5yAs5CVrLfMGNlt1hYmUtC5Nen-HaQClPrQF93qbrT7mlD_WDj4zqUly&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfkUV2nnf3Q9q5N9J2tMGR6I80Z4O2KGfJ3gizFNWXMAZQ&oe=693B4A4C,0,0,[]
noy.tarmadhirta,noi,mau muntah 🤢🤮,2025-12-06T00:58:30,https://scontent.cdninstagram.com/v/t51.82787-19/550173246_18485093755073556_476438871215612234_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GD76yiAUNOlGGKxBAEqh-guhppwGbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzUuQzMifQ%3D%3D&_nc_ohc=UQXLbanqvggQ7kNvwGjx2Bz&_nc_oc=Adnf0s1Y1HxMP_lyLujGOWkhJT9ogvMsXxZq0YxR6acl5tnDX4wI-fJSpK2w4t_Gr3ZqiDPVveyW1zAk3JgJGKVj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfltdXzsBIaYCxWgZ5AzR42FnXrD0O66YtyFDWpgHz8iXg&oe=693B4EC4,0,0,[]
kinh_time,ChibbaAbi,"Mahasiswa : lah kami niatnya mau bubarin kalian, malah disuruh jdi pejabat..",2025-12-06T00:58:12,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfmcWM1BS8x_SiGObFBhlTRcvsvy5vJpt4No2mODejlY6A&oe=693B74D9,0,0,[]
nsorayap,Naomi Soraya,Bacot !,2025-12-06T00:57:56,https://scontent.cdninstagram.com/v/t51.82787-19/551289414_18525105319007658_8722809654847741790_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GEYC3CCqVfcxfNBBAF4fjGgqpQ15bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=KVh_Y5L9u9IQ7kNvwFCIWVE&_nc_oc=AdkpoIvv23mQfLKcCjlAJYKLajF5t8nlfy6gx-VnKiBUYgXC818EMqCLqDe_Thx4V02rVXEy74udN3BixmsjgjWR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfmUw1wzHXNXq15WyTWVQqDhOX1F6JZLy5kH_JDMrpghUg&oe=693B3ECF,0,0,[]
bung_smp,bung SMP,Inilah kalau  mental masih miskin meskipun dia sdh kaya dendam kemiskinannya  belum selesai,2025-12-06T00:57:30,https://scontent.cdninstagram.com/v/t51.82787-19/521281528_17929376478073076_2600344365448752456_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GPgfEh-0EAVErLI-AEjtQlRsRxYkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=d61elwyZ7P4Q7kNvwHq5PjJ&_nc_oc=AdlYSB2l8irDS6nXgsKdUgcIxhFIiT7Z4vXkT1x3KPyEgi4SlC2OxBtTg0QGO9WPQtqnZhUpmGEz-lOaQ4IXeHbL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=KSiAkBBMXKv7o2YbBurQCQ&oh=00_AfnyHU37J1TaJ3ARILPjjd1IetyzaNWBEU9hPlD29ukzvA&oe=693B5C35,0,0,[]
wartinisaja,Wartini,"Ih , mau muntah rasanya lihat orang ini.",2025-12-06T00:55:34,https://scontent.cdninstagram.com/v/t51.2885-19/182787718_333908198154645_935102810216670336_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GIYe5QqV4YkPsC8BAIAkby8NJ-oMbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=u61gX5M8SUwQ7kNvwGCRwFJ&_nc_oc=AdldkJaCFFrJd9YlEH_GMq3hz59Lv__azVuFRAtb6HgmU9OIFchoxXr-hHo5XHfwKMyk0nrT9UsUkbWzeteNlQ22&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmN-xBPDkBuIqfwnF44aX_CALpccj_s7eyWZgrEIGW_Ow&oe=693B658D,0,0,[]
