username,full_name,comment,create_time,avatar,total_like,total_reply,replies
aria.small.95,,Bener sih😂,2025-11-20T09:22:18,https://scontent.cdninstagram.com/v/t51.2885-19/432484506_983398320036807_5605247722602703686_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJowxxnH24lDZX4DAEYrzRcb18lNbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42NDMuQzMifQ%3D%3D&_nc_ohc=BMRPzU9u1dYQ7kNvwEhAscH&_nc_oc=AdkK7gYcbwP5J0idBy4NPuiGcNes7heRuv1znwKlw6k5iU5NGmqjwCXrAg0TyMNpincOxs9fSB5RmlPBweouyUKc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnYm2nlGJx7qMOyedU9qX04U_uD6aev13U153nmYGHpFA&oe=693B8448,0,0,[]
ray_dyka,ReyPratama,NGOMONGIN DIRI SENDIRI,2025-11-21T18:22:05,https://scontent.cdninstagram.com/v/t51.82787-19/583164065_18410502955189184_5733385400792611778_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GKFgwiLAw8dAQWhBAMJ7py6lE5FPbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3DaTPHh5mjIQ7kNvwE8MBqj&_nc_oc=Adl5nLG1jYKJ-cnuNWpLUiBbPni6L0cf6t7mVOlhV8yJNV9Gc1v85RqAeBjG34DHiCF1Q5qDYw9OxM_YFzP7AeQ9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AfklXcrKUW0qzyadq_LAddttnk1u036X-C9DX8U7aYRbeg&oe=693B99BF,1,0,[]
marthaaacitra_,Marthaaaaa,Irenk banyak omong,2025-11-20T15:49:53,https://scontent.cdninstagram.com/v/t51.82787-19/591144133_18317415154219499_7744221205986000641_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GMUkPCPreXiPlxNBAAG-1-wnAHlrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=SnAOmsTw1NsQ7kNvwER77pz&_nc_oc=Adk9_mEw5Luhb6XfmTMQUI2wnC_rvE2hGnNZhEGTHyYVoxbwO85Ou6SRvvFrfTqjHfVYyAPbhwPdgvp3_6eHCCrM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AflrPAMLoIOhUQboUjhvfC9ygBqXRW2EnKWIm_kA73PQ8Q&oe=693B95E1,0,1,"[{'username': 'el_joelchrist', 'full_name': 'AllInOne', 'comment': '@marthaaacitra_ 😂😂😂😂', 'create_time': '2025-12-03T16:35:10', 'avatar': 'https://scontent.cdninstagram.com/v/t51.2885-19/458141582_1458573731445379_4603209791207835238_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GI6vThuDOiSpkC4FAGYGi4-q4uE-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy40NTUuQzMifQ%3D%3D&_nc_ohc=NJM1QHhlMQ8Q7kNvwG1yiqa&_nc_oc=Adn6E17-AZ0vPHoufDN756WqfDCdONavWjlpUdBCJHb9gKAOoa1OIBDBy5ObsayezWaH8IxMooS1Tod4hoQZmlYn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfltXtAKNu1ZtH-hjz-qg8hQ3IosRegbzOaBT6oZpBFEvw&oe=693B948B', 'total_like': 0}]"
nnnnn_r08,,Lahh? Dia udah mengaku woii. Langsung tangkap aja.,2025-11-20T20:48:04,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AfmYLdhv-9vCvpG5llKEzZEpqRCpQF3p4BrDxRZcaMiFiw&oe=693B74D9,0,0,[]
van_moro,Irvan Saputra,Brarti dia jahat,2025-11-21T14:02:19,https://scontent.cdninstagram.com/v/t51.82787-19/581804744_18512888116066849_2611708161820359267_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMiirSIhuuynX8VBAGN6Slq8pj4kbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTguQzMifQ%3D%3D&_nc_ohc=bBsG_REZKWoQ7kNvwFd6LST&_nc_oc=Adl1OPWl2FRnxw7jD6LeWr8KUKMZbaaAoJkY5JZjM47ezohfNlfJN80VZEVx0U6P6ZNJfLGcwUAQbUWeACZ1mQdj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AfnEZnJbOHtByLDhlA5g9ZdEpFc6EKwVND_CKz-nn1JAbA&oe=693B8CC4,0,0,[]
anthony_lim_,Anthony Lim,enak juga korupsi ini ternyata ya?,2025-11-21T18:56:41,https://scontent.cdninstagram.com/v/t51.2885-19/116152109_589660194908253_2237784400626861042_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GC1X7AZdqHT2ShgCAPJDRlsONQ4fbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=zpaq0gsDr3oQ7kNvwHQDSmJ&_nc_oc=Adlc-hwAV_bJsv85JHxIbKgeiGtPY3rkbF1GwKbIHqwuU4tNAa-gXzQxvTHRf3vfvWv2O0MEhxSckyjp3xWlU1E_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl1OuvVh1U50dv-isW5iPpkVt8NkKNMTQwHAU0ADP9EIQ&oe=693B6FD4,0,0,[]
vhaysetiawan,VhAy Setiawan,Pernyataan yg sangat jujur sekali ini dan sprti itu pejabat” yg ada di Indonesia,2025-11-20T20:44:04,https://scontent.cdninstagram.com/v/t51.2885-19/130528049_202006344727662_7333066818703191704_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GDGzxwdufGtEubcAAJjuAVtrScRlbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=rtHYZXKDsUwQ7kNvwGzeXVQ&_nc_oc=AdlXQsI6gYDXkzyuudMCou2p7oYIg1SKjjI9QWK1MLpKbtoYcyEXK84qYq7NaxqU7GkJkWkL7sMG9J15mEvlrB1E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl3p9KOg81OcXkWqsqDHwxlu4a0YnOhaZeH8A8hhX6-Dw&oe=693B9029,0,0,[]
tzazsj,T-'ZAZS,Mengakui Kejahatannya Sendiri Aja Bangga...,2025-11-20T19:49:09,https://scontent.cdninstagram.com/v/t51.82787-19/572273390_17908821663249256_6331891331320358652_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GO4yHCJoc5V5_p8-APymuTeeZd9XbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Tfl93cQkm4oQ7kNvwHaO0Cy&_nc_oc=AdnsS-6Z4A2yulyDu5e6RyroAtcSc0moRApfeLqleRBPLzE1_AtVxWGRXt0FyWJrC1x0vbAENSeOwY3bWiuhh1Xf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AfmUuAQVTkDM0wSd57hrg_VFdWmbQiee7zqXH2-ijpSUHQ&oe=693B8598,1,0,[]
acunneu,cune,Pantes,2025-11-21T18:24:16,https://scontent.cdninstagram.com/v/t51.82787-19/588022419_18513307423069347_2662355128615507819_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GJOCDCOj1JFIwcVBAGsXETvilfIkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=zB71iiWFeoUQ7kNvwGNhrhz&_nc_oc=AdmsF0670qGiDP0IMI9T72arxOLGEJFq3lmIgWb59d4j2k0UDAerc0bDezzrIPiXh_tJua1nCHscSeZ0SXybP5WB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_Afl9h4PIqV1OIx4sN6WO_rzv92e5TOZgc9B6OhP4C4BCtA&oe=693B6BC4,0,0,[]
kaizen.wnc,Willy_KiD,Keling,2025-11-21T12:04:26,https://scontent.cdninstagram.com/v/t51.82787-19/536528798_18071660339488516_8752445141542999870_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GJ7H_h8EZwlPFDRAAD6Xw9l77nZ5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=KQcHkNfxIEUQ7kNvwGjwhSz&_nc_oc=Adky3jrIWoZhhevH76KE49dmVrTmWhg-5aJvCu_Md9hSs7K05u6M0HJjx0ZVz7O83jQVEPR2KHm6QK0JNrhUybDh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=_qcTZQB4OkWt_zlPrXl6sQ&oh=00_AflLrjJgOuTygfvhJ4aV0LSjCebODUyM-aWn7yO4mn7JcA&oe=693B8962,0,0,[]
