username,full_name,comment,create_time,avatar,total_like,total_reply,replies
andisuryo561,Andi Suryo,"NGAKU SENDIRI KAN KALO DIA JAHAT ,gimana pejabat kayak begini masih di pakai",2025-11-07T08:51:32,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=dnWNlJxEyfu63ux9ER72Kg&oh=00_AfmPvXne0zMryX2etK9wqwGmDfCCwNzadc7nphUl0cj3qA&oe=693B74D9,0,0,[]
ilham_imansyah,Poltak,brrti dia emng jahat. dia ngomong org lebih nahat dsri ssys,2025-11-07T07:58:04,https://scontent.cdninstagram.com/v/t51.2885-19/422723348_310830931938205_6645208204609896694_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GBQ-Mhmdi0j3shoBAPbASH6nhThcbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MzkuQzMifQ%3D%3D&_nc_ohc=pZRsNDnVLPIQ7kNvwGPYiQs&_nc_oc=AdkaMlKHXN9DZndn2HQPNofwLcdfsAYqcgONT_XpqrkwNFENqW6niDFrw_o7iJL05HC9wSb-XGYf30SlqXOIAz3L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkNH49A-1rNAYZv1dyhy1Gltyi0DhNBAz2pJOKJDCHUNQ&oe=693B757C,0,0,[]
angga_sadb0y,angga,manusia biadab,2025-11-07T08:26:07,https://scontent.cdninstagram.com/v/t51.75761-19/498712760_17992679417799471_8776823814718720011_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLjAuR0vY0EhP_w-AAuIfwTCis15bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Dy-d1zmlBXAQ7kNvwHn_m06&_nc_oc=AdkMN111bKGgcF2oNdNIGGHnDn3-VSf4of8Hx1AJ8znOVAZMQf7c_1imwMsSytCvI_Hs7eUxD_iunE2mEuw1xaoE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=dnWNlJxEyfu63ux9ER72Kg&oh=00_AfkMLxnCMAgjSHWthxTXNfpNb4JymEPF6wjtH9VfLuG1-g&oe=693B9179,0,0,[]
yudhi_kristian1007,Yudhi Keristian Galaxi,barang korupsi enak kan..???,2025-11-07T04:29:04,https://scontent.cdninstagram.com/v/t51.82787-19/527535805_18378791443121093_4186268880181742704_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GL2OcR-FQ17XaUtBAHBMgeFdnRg6bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8k69LBZXHIQQ7kNvwHD39f7&_nc_oc=AdkdZmzzRCXJ7TcP16Bb7jYYTQR9ioA4qd4CQnTsLreXCWsctleLd3tFtc-UVWtci2gUox4G2rvbpj1zLdcnUzyp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_AfmrH0eeMCyZIPX6yj4tnqipOGcJA48tydLVqJxzVtq6gg&oe=693B6D9B,0,0,[]
maulanayuda150997,Yuda Maulana,Kata siapa🤣,2025-11-07T05:51:17,https://scontent.cdninstagram.com/v/t51.82787-19/582079189_17919690348195254_6333604217477815525_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNXSsSK2bbAJ3ak-AOVcrpp6e_VXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jvUjdPYiWYgQ7kNvwG95ukP&_nc_oc=AdmrT3o5AkyEqpYe20stiY5vf3mrw7JXPvzhpOY33uT2mWwBeWd39Q9Xs7jJ2dYGGAFD9tyFK8L_xkgHMBQnIfnl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_Afn1mIKn2UcT43AcbJEM8yoFc7pQT7C_zkhBY64NTuVy5A&oe=693B70DD,0,0,[]
abdulmugni21,Dul Gani,Gw liha elu mau lempar ini busi motor ke muka lu,2025-11-07T02:06:26,https://scontent.cdninstagram.com/v/t51.82787-19/582593758_18536800609021405_5379456165865657943_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GN6suSLdrZI3H9tBAFcWNZvhqqdKbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NjguQzMifQ%3D%3D&_nc_ohc=gNfLoDAmJs0Q7kNvwHIDbxJ&_nc_oc=Admmfp4b1grY0jX6ydM_Yzaakho0wuO7H_9t0HUzZcaQVNoKeLzJirt_dwMGvFjthuM7k64XqliKqfkOhIbYC8Gu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_AfnwuohJ-0ZulY8ZmjcoDa6QzZ6nUz13digzVndR2HaoMw&oe=693B8D4E,0,0,[]
111_121dw4n,Muhammad Ridwan,Tolol tolong pak di usut,2025-11-07T02:21:27,https://scontent.cdninstagram.com/v/t51.82787-19/587276780_18114558814585016_6055931827887027191_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GOwhASO4AGhjGFtAAPczMGnp-QpUbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=q7OrC5mG9AYQ7kNvwFVXF4H&_nc_oc=AdnaOYDs3VXckUkIJ-XVomEPeHmBO7_tmDlzgPTnKClSZoGJ_dWTRXLVZp7KeM74wqSF2i4-GNc-uA4JqCEGbRkk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_AflUu1JCO7YsEM9cffA9fUBhYwSxM-cGt8uatazDP0GLfA&oe=693B8D24,0,0,[]
wisnuari75,𝐖𝐢𝐬𝐧𝐮 | 𝐀𝐑𝐈𝐁𝐎𝐖𝐎,LERRR,2025-11-07T06:58:39,https://scontent.cdninstagram.com/v/t51.2885-19/61108666_381977512453937_2644248984318640128_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GLpxpAMxJ-ERaFsBAAAAAABxQrIkbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=cvq4mbXXajMQ7kNvwHlF0DM&_nc_oc=Adn9vnpkewQe1ab9Oj4DSVxoYVurZootPGRboLcOAHPyHrBWsg_ID4tpLSF4cRoOlG5NbiJgr60M7zkuE7i5N2vW&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkrOGWS0FKPHDGyEYXWk0hUIBmsGxuVp3k1ONH3kDmykA&oe=693B942F,0,0,[]
wahyuramadhani961,Wahyu Ramadhani,Istidraj belike,2025-11-07T08:00:57,https://scontent.cdninstagram.com/v/t51.75761-19/503999573_17859013254437851_8299650523536573179_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GFVsCh7b2xGNrXI-APtCSH8tSC5zbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=gXn7NznAX_8Q7kNvwE8G_qv&_nc_oc=Adkp4q2BunA7bT_s2pNr5UU5xrRJs15dvVstp28mHjjWWluxMAZwx25no3fAa2kSwazFLLja8Zjcdcs8wmv6NmfZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_AflJ0EarEAX_mSivhCrMrlOPRaB_iH9gOkwfcsHfBpMJNA&oe=693B68E7,0,0,[]
aliepzwlgyn2317,aliepzwlgyn,Apaan sih anjiggggg,2025-11-07T07:34:12,https://scontent.cdninstagram.com/v/t51.82787-19/559212636_17877852873410360_4731823203151392221_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GFzoVCE4x939z4M-AN0tygsi0KpBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=SaC9f3urP9MQ7kNvwE1ydID&_nc_oc=AdmTkTfBKdhYPvUAZTN0xxePXDty5U3_pKaFPCkA-bOcH-itzrzP4nyOJBPwpiy0sxjir22pLWdTJmN2NQTjNV3b&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=tKUhVek6IIM2SJt0afMSCw&oh=00_AfmLFIAlOHkuDexmvfT2A3ofF63yblVN07mdK5y_dmICQA&oe=693B848D,0,0,[]
