username,full_name,comment,create_time,avatar,total_like,total_reply,replies
beea_snowflake,megA,Bisa diem ga 🗿,2025-12-06T19:07:54,https://scontent.cdninstagram.com/v/t51.82787-19/580402808_18538703299025953_8679364678406548176_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GHg_mCIhHLw42txBANCqfpQwTHN4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Ehlp6x2K6_QQ7kNvwHJy7Kb&_nc_oc=AdkV0nEfOPFpe9i4cwwKzZ4p_c63ERLG_RoXZIUZ2PaFONb81Mn1_3PdQkg3Ba-3ne6fFn6asKxGFp2wzyA7noNs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AflpTvoTG_hLWOcZRH29EDWmpG2zOgivF8FAJyVjTynwuQ&oe=693B429B,0,0,[]
yudistimarasinta,Sinta Yudistimara,Doa untuk anak saya kelak menjadi anak yg Soleh.. amanah dan satu yg paling penting takut pada Allah dan rasul-nya insyaallah akan tetap amanah,2025-12-06T19:07:19,https://scontent.cdninstagram.com/v/t51.82787-19/530175029_17842279326557139_2879891671390164499_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GDXUmR-TIz5hdWM-ABMW0YA3bvcnbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=Rp10QVmj6l4Q7kNvwEaWa4C&_nc_oc=AdkDKJEoILFNYuV1JowsWW-tW60nQfDTFmyuhsUtooZZQIw_4MElUY1YKHj0yftA-o32Ne9ZOrJ9qOujXTNB86Xt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AfnSeDn_82ri6gHxrz6sKMFmH2grOMGXBCqoQHLObIyrdA&oe=693B6541,0,0,[]
dheadella._,dhea,ITU NAMANYA TABIAT BAHLUL TOLOL,2025-12-06T19:07:13,https://scontent.cdninstagram.com/v/t51.82787-19/563926661_17851199661565469_2188524061833148213_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GIXWnCEdZqROkms-ADW39fcJM18ebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=3x2TADpczR0Q7kNvwEpHGph&_nc_oc=Adl28GWmsVPglZZ4Ew8xiDLXUrKJdPDkQ1uUV66erc9Q7OGV_UrpPTnzwWLzM34FrlSri4xTgh6VtUlyX4WHvAAC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AfksK9GiYkiHzmRbPL1Rma8VPsTsOn5v5Bf3Z0LtS7-J6A&oe=693B372E,0,0,[]
andri_m_a,Andrey,Badjigggggaaannnn,2025-12-06T19:07:03,https://scontent.cdninstagram.com/v/t51.82787-19/582195247_18377398054156228_5057173198322576675_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GC_YsyLE9_lqJUpBACOtpNU6sC5GbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy42OTguQzMifQ%3D%3D&_nc_ohc=B6QChONWPNYQ7kNvwE9pI6d&_nc_oc=AdntHgxN6vInZTSmAm3k6JhxUPusoUSAGietliIxTj-bo_XJeQlmhbqDfljnurrBBsxSqnhQTn8HhsCvEqAU-GhI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AflnBqeZdaUC2MWFRwtpDc1xXjRi1qpYBMH8mBbr6khNaw&oe=693B66FB,0,0,[]
feliciaalkaff,Felicia Alkaff,Muka sama kelakuan sama2 gelap😫😫😫,2025-12-06T19:06:05,https://scontent.cdninstagram.com/v/t51.2885-19/315608160_1525499291279613_3507100921135478471_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GGDMzxL9oFz7bmsFAMe2udO0uaswbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjEuQzMifQ%3D%3D&_nc_ohc=-nDvyUwJ5LUQ7kNvwGfyiEq&_nc_oc=Admb9GRkeHxQE7uET19Dr5J348GSHz1zg508e0A0dV6olURbf5GHBS2PSqDL7O0J2IlKx_0Jvd5jvtzgmBO5pJ55&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmnq3t2ph5mPXpKiFmFRDtG9hAlOmEkUE_I_jpnNm51Ng&oe=693B5A0C,0,0,[]
roy_nikitiyange,Roy_mawon,Ceritanya orang kaya baru,2025-12-06T19:06:00,https://scontent.cdninstagram.com/v/t51.2885-19/446560524_1501585793816291_1807304674670653055_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAz5nRrjFtcvr1UFAH_upa4G1hQZbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTIuQzMifQ%3D%3D&_nc_ohc=V-vzAeEpOG0Q7kNvwHHjyEY&_nc_oc=AdmHpdruRoD7alGxZ49MiVJIGez6JL9OF5re0UwNoAmyJUs4DW2OLFhIrhvfQ4EgPN5GTaOMFAYJjSGwLEkNyEXk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmyzXAhGKdwWdpZcHt7BpimdnTOYE7NlqZJxXl0mG9c8A&oe=693B4E6F,0,0,[]
magbhi,Novianto Magribhi,"""Lebih jahat dari saya,"" ??? Berarti ni goblin mengakui dia jahat",2025-12-06T19:05:09,https://scontent.cdninstagram.com/v/t51.82787-19/516466184_18361286986145779_1084738849111990916_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GAimyB7zn21EfjtBAITiYm88xA0PbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=GSKM--eghO4Q7kNvwHkgHbJ&_nc_oc=AdlMO4KL7rTaT0R54PaoZIsl9uMaS2lV9oyNwAfOcHI3703MoDFdWaEq3nuOU8OuCK-LmxSOHyT4R_hBqBvFmZZv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AfnbAzEQq8S4xF1jqmQRVZvk6uVEi7gC0dZY85AeJnaObQ&oe=693B37BF,0,0,[]
definalstri,ᴅᴇꜰɪɴᴀ ʟᴇꜱᴛᴀʀɪ,Udah bener jadi supir angkot malah jadi menteri🫠,2025-12-06T19:04:42,https://scontent.cdninstagram.com/v/t51.82787-19/572247664_18326149081209634_6586482507430914_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GHDOGyIiGxYWiRtBAAK8LPZeZhcAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=kqlkXtQzW5YQ7kNvwEa6lmm&_nc_oc=Adm-eVsyc1ev__bCMBJxUEvxczQ-JAfngnYVFvTsffN_mh_XTkr_YAd_9SwVaQkFcNOufXPvuW6UiQk310ikB8Vl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=bncSZtVALxNAQbVTKHEVmQ&oh=00_AfmldUQylzgV8tV_l2cjTpZH4WjUNNm5Fu6xCIX8QWM9zg&oe=693B5981,0,0,[]
bangfaruq28,Bang Faruq,Muka lu gak enak,2025-12-06T19:04:30,https://scontent.cdninstagram.com/v/t51.2885-19/245835176_268834958473967_1602772784718617392_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GKglpw7v_jMEgfQAADAb0RhbMT4WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=a2eww2zGro8Q7kNvwHT3ucM&_nc_oc=AdnvzRru2fxrf2MBfHH-L1uOLDDNiRoS_L9ZYmMJYnyq6PCA1jovYMcfV-WIi8Hk5sT68sikbSVQnTgC8mVuLXtu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnKD0gqE8AlBzAn6wBB7al4zzpYt2h0ZVPPE-GSTxA0-g&oe=693B563E,0,0,[]
faisalarfan1994,Faisal ArFan,Otak nye lecet,2025-12-06T19:04:29,https://scontent.cdninstagram.com/v/t51.2885-19/324164089_718694083212845_8429353582905886570_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GPlZUhMtNogBpo0CAGqHRUtsFPt0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=lSgA3uR92L8Q7kNvwFfaSzm&_nc_oc=Adk1JnqBIyi50MiKj_NDU6MctN94AtaQygc-HEEdgOrcZNKq7K1EWmsE8hWjnzW2pOzlwEpzNA2Vr0QXj26wylWM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afky8-9a6WADgOzALL5CY3Z-lKOXdCk57u_s5XI32h3R5g&oe=693B45AC,0,0,[]
