username,full_name,comment,create_time,avatar,total_like,total_reply,replies
hendyjayakurniawan,"drg.Hendy Jaya Kurniawan.,Sp.KG",Pengakuannn dia penjahat,2025-10-30T20:52:52,https://scontent.cdninstagram.com/v/t51.2885-19/343035056_4540004662789762_6608538495674456667_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GLBMchSCRjQ1HCEQAFuaK4_-PrZbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=N8aO6sLvn1QQ7kNvwFv9iW4&_nc_oc=Adk0EomN8xSljCs8_K-EimQNDn8xFA7-OBNB0O38c0BBNGziGgGnRa25Ob1nWaDrNW4qulDj3olH7epJdDeobaxn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmZPizcRXLmBgchX_u7VGGQnD1hRAilyY0HhTX6BdOM6A&oe=693B78A8,0,0,[]
a_munandars,Munandar,"Dengan tidak langsung, beliau mengakui kalau beliau jahat😂",2025-10-30T19:39:30,https://scontent.cdninstagram.com/v/t51.82787-19/573394146_18371876911157872_8405346318068223832_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GOJMLSJwkiXtH0VBAFgPmF7xyaV0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=42AMXOmp-pkQ7kNvwFMmREA&_nc_oc=Adky_6SXJqzcktNgajzradVJErlcNKV-zYR7shB2rXU-LcjHxjROkeaNBAtfuBWmekQvwavljKh6f3wKkXTp4WML&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=RWvTtl7hj3iIl7Rw1jzYyw&oh=00_Afk-aChv08bsw_0H0m7DzlEZKTyAYFL5abPrdZBRWKZGlg&oe=693B8C60,0,0,[]
acep_sun,acep we,Bangga dengan dosa,2025-10-30T19:35:47,https://scontent.cdninstagram.com/v/t51.82787-19/586976237_17926080669172505_6502205383401249894_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GO2L-CIZQ4DmrK8-AGacQ5ZYeTxabmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=wbwF7j_IgbQQ7kNvwHVKeNw&_nc_oc=AdnOYzVZLBdCKCFCT4IOw4DLtg6N7fbkMxEX4XwNxZd8JuXrS-CFhwkV_zleuSO0Uga9P2nkfcPMg65_1-xkodB0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=RWvTtl7hj3iIl7Rw1jzYyw&oh=00_AfmntbnSR1b9pQffu1WNWu7zmwncCjWCdpllAJvfgSZDww&oe=693B8E60,0,0,[]
wilyhadiansyah,wily hadiansyah,@andri.rw,2025-10-30T20:36:25,https://scontent.cdninstagram.com/v/t51.2885-19/336931103_610244234284242_1382780704100264077_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GB8pFRTSjM_OAysCAI0oKV65nzATbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDY2LkMzIn0%3D&_nc_ohc=HhwZZ15fWNEQ7kNvwHd5iUi&_nc_oc=Adlh6hULTCJJXq5c0LWkMF6uKk90EXTQLJESL0XiHtXGOAD4Y--biCNTOWjDahMsiXeJU158TlMxqz0g58IVd4gO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn_ur7vDUbnf1-w_C8DS_JtwA1Nl_GB-Ni3__O1uv5hgQ&oe=693B8A94,0,0,[]
sultan_azw,سلطان أزور أناس مولانا,Sudah mengakui hahahahah,2025-10-30T20:14:08,https://scontent.cdninstagram.com/v/t51.82787-19/550751424_18086706235845745_3804174020629087145_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GMDM0yBxLFh0w0FAAKnDXcsdJMs0bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Xd3M5X4jubgQ7kNvwGgeRhT&_nc_oc=AdnB-sX-CUuRJJnQ7m9_g4wb4mW6Py3XgZVSWZgxsrhPgZ9-A3xQX_fmAORhCixVThOxCBF1_dbdhwEwOrKHz45p&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=RWvTtl7hj3iIl7Rw1jzYyw&oh=00_Afk56BU4vY2BWOMtgv9XBZb-kx9EIDYx8ICnkAefI2WA6Q&oe=693B9F6F,0,0,[]
meutuahfauzanf,meutuah fauzan f,Betul juga kata dia,2025-10-30T21:06:12,https://scontent.cdninstagram.com/v/t51.75761-19/499483991_17842043469498960_8877991987074065392_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GFeFxR1QChF3PmM-APBjULSs9jR7bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=lWMenrDd3N0Q7kNvwH5taNo&_nc_oc=Adnoq8ppMeWiP7xgJxH1iantZWOhwrJl4ZOYMNnhISQk9bMTTYYoGF-RBAIat9RUAfFVjsjcr3yH_Dy4i5kyNt6c&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=RWvTtl7hj3iIl7Rw1jzYyw&oh=00_AflWNuPEzA5JmtDqGAGsShRxgRHNwy6J1Y88tV55LYVTYQ&oe=693B9071,0,0,[]
dan_danny93,ℍ𝕚𝕫𝕜𝕚𝕒 𝔻𝕒𝕟𝕟𝕪 ℙ𝕦𝕥𝕣𝕒 𝕊𝕖𝕥𝕚𝕒𝕨𝕒𝕟,,2025-10-30T19:28:03,https://scontent.cdninstagram.com/v/t51.82787-19/538010726_18527756983017406_6139951283925661952_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GGZkESC_H3WV5dJBAAC5l3ApfTVVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jUJpN4dBxGsQ7kNvwG7W_tf&_nc_oc=AdkTmN7UE6b3mvQ9fNrz3M1y8YE2hzySMROukId_AMtuIkPak6pA6ihUGvq11TmxtKPdi_hzEf-eec65EeU_7Mhc&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=kW7jARpVHT2crR0hlaAxvg&oh=00_Afn39X5IqP8Mdxe4zMS1bnux4KlX5mLK5qm5ocdVqHMcTg&oe=693B8014,0,0,[]
agus_syariani,Agus Syahrani,Koruptor sekarang ini udah terang2an,2025-10-30T20:41:25,https://scontent.cdninstagram.com/v/t51.2885-19/473828970_1274818633626810_6407989703337586961_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGoOPhy6dM-XcIcEABExzCevwO1YbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTguQzMifQ%3D%3D&_nc_ohc=-uBq2tjUaV0Q7kNvwHPt2pb&_nc_oc=AdmhbGo5fn8jICVm1T1B4cDK_RurvHjog5eeA_R6sDY1_PukoeYRAg1TjUPqo_PLTBU-8Ax6Ost2sVko6Oh8u6Gw&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn_i3LpP_Fdn6vbp_ak7Wq8MAATstemYSFAKtfPnQbdgw&oe=693B7858,0,0,[]
andri_oyenx,Andri S,Pengen keracunan Ki wong,2025-10-30T19:13:46,https://scontent.cdninstagram.com/v/t51.2885-19/285586155_1159360414827404_5246179515719125610_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GOuyBRGMQ7Ghbh4EAGqKXl55LM5IbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTMuQzMifQ%3D%3D&_nc_ohc=d9RWYvxRaM4Q7kNvwGm36E4&_nc_oc=Adl-YaLPoFxiBQQXhPztNvvpNSRBhh3ZUJfQBElyTjgO8Yy1A-Au5W3Jy8l_IqOSPKhAFl5cwHWzWxgksKyB6eoL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn7MvoeI7WYVoK0QWtYOlQ5986V_4ohcql_myQVVZvmvw&oe=693BA264,0,0,[]
hanifabulotang,Hanif Abu Lotang,Dia mengakui dirinya jahat😂,2025-10-30T21:22:53,https://scontent.cdninstagram.com/v/t51.2885-19/436723008_952326783103619_1784452962664260580_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEDdBxqD8p3bImIDAOQj-92DpsMYbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTYuQzMifQ%3D%3D&_nc_ohc=HwI_P4dPJmsQ7kNvwGL3uFY&_nc_oc=AdnlQNGJj4DFkJ0z9BdmIjj8CRgMl2vLQZ77wzzntXpBlQR2TEbwx3qLW9NSQIuxMdaMVxLqlZIYKwKFQAHtGQBD&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflAYqRniXf24hvEuWzQavb_cZeyTbMjErsRD8-H_lQG-A&oe=693B8C3C,0,0,[]
