username,full_name,comment,create_time,avatar,total_like,total_reply,replies
cakrawardanaparko,Marco Reus,Orng Buton ni bos,2025-12-06T16:12:29,https://scontent.cdninstagram.com/v/t51.82787-19/541477791_17856590784506749_1574476140015800079_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJ9LRiB9K5yGeXA-AA9P_Bi1qdkVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc5LkMzIn0%3D&_nc_ohc=hPZDpYG4SSYQ7kNvwFUNDL5&_nc_oc=AdnwLLdyUSqtU66EpNIa1aosxOBaYNwCY77KmhguZ5Mq_8NzBGnVJoq6rOPYEBUZ4C-2E8EbBHUPMLskY43NFsvf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xdqvRhdUbAveL6-BoNyQJg&oh=00_AfkTfRddjjYy-m1OPff5IIfu84O-6WFwVorR59QI1Drr3A&oe=693B6CC8,0,0,[]
ivywiguna,IvyW,Kau benci pemerintah orang kaya kenapa rakyat miskin jadi pelampiasanmu??? Setiap orang punya pilihan 🥱🥱 nda jadi kau juga bisa 😤😤,2025-12-06T16:10:14,https://scontent.cdninstagram.com/v/t51.2885-19/245712244_4395722403845280_3926837970116186641_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHRFpQ6glGng4p0PABGSShtU7n42bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bl9Kn29u8NIQ7kNvwHHDic_&_nc_oc=AdnKqDKd_Uy3hH3ApMCXv7_FsZLuv0PyFjjW6qkGFystLc-d01l01XFr1VFBSns8dTuwGBjT4K2caQemNdDLcNVt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl6E0GqCoFPoDFfvM9uTAzSmUfJ5I_ia0sShTvZnr8OKQ&oe=693B6C28,0,0,[]
riezki_nurul,,Buka aib,2025-12-06T16:09:36,https://scontent.cdninstagram.com/v/t51.82787-19/513482670_18469805521077712_4268782771365793424_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GK4fmx7QhSe1MJ5BAJDOkEZQwz07bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=HDdKxntSBa4Q7kNvwE5TAPR&_nc_oc=AdlVd6ob7QxyymY-pi_yn_T7kYE_ZBaDZ0IGSzoThqg8mYeHqpxajf4VOuZEhI79HuIyLaHTgqb9WpEPA-lCQVB6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xdqvRhdUbAveL6-BoNyQJg&oh=00_AfmavG2I3iulenpgeX1Cu0XKhE2P5Rfahl_Dg45DfR-yDA&oe=693B5952,0,0,[]
_lia.dahlia_,Lia,"sok tau, saya tk cemburu. tak minat",2025-12-06T16:08:52,https://scontent.cdninstagram.com/v/t51.82787-19/559278233_18064751726605365_2989803160758444650_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GJnoVSE1tJ7Fyy1AAGriWFEi6n0pbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=eojSeMXtVXEQ7kNvwEKJZdJ&_nc_oc=Adm_Smb695te8E2K4Yr_DDXr-0wPQ0zpcDax_VqUy8CERnfeCHANidXAanH9mwQdlFf5l46EEnzAynhDU03kd4F1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=xdqvRhdUbAveL6-BoNyQJg&oh=00_AfkCuXe9KONKn-tU3FD1BkjLaJ8MNsY68fBxgdzG9sbKag&oe=693B52A9,0,0,[]
nunungidhovelyn,Nunung Evelyn,ih najis bgt ni orang,2025-12-06T16:08:43,https://scontent.cdninstagram.com/v/t51.2885-19/491464247_1496010624703257_7205911503180082711_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDcmSx0Zm90dnVAFABcu82VVigBkbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=nXLud7jRn4kQ7kNvwELz5dR&_nc_oc=Admjh0OWbtnTQXZliZy1SZp0TRO1VyujLwb7qOc-2797A1SPYeVRzbaVKF1ntHf2SLqPjpEQSuHtRe3Z-X4kPe0J&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflEFPmKH9tsvXVjL9kn7isHZOVfqSk3oLjVDr82QqGQyg&oe=693B4D75,0,0,[]
m.adiiraa,Ghorott,🗿🗿,2025-12-06T16:08:27,https://scontent.cdninstagram.com/v/t51.2885-19/489011696_1837535753672923_2364156038643035314_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPC5JR3bGNyhOocGALKs6SxkK88gbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jZYnjk2rJycQ7kNvwHkrgst&_nc_oc=AdkKRTuJ9tPr-VNT67WMIWwZSDfbodRUwmC1rHNvTvYq5LQmd-ZK0pnUx4F3J4i1c6bdm4HPP2ZZqOki_4TyV6lj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkzNpLDOqAdBwbcI1Tuonq8-b7LMg1pIdkB0ADuJRk6HA&oe=693B6392,0,0,[]
isma.ressa,Isma Ressa,Tergantung prinsip dan iman,2025-12-06T16:08:16,https://scontent.cdninstagram.com/v/t51.82787-19/588084565_18545016973063886_7282632128692775581_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GFV1DSPOdgg9mOJBAJ1qlARWGxFlbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjYuQzMifQ%3D%3D&_nc_ohc=8DhJVCz3mLEQ7kNvwGcRqWt&_nc_oc=AdkWDxRppHYShm_E4HYBB7Iizw54Yzc54hymfjfQMg9OQ0TKjJPL1AWKE7LzDSouV_EqfuGXuS-fQeVxZ8VTdTP5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l435RiQ21qYzzzZmK3nC9A&oh=00_AfnM4NsWc8NXt849YpqKuRgnNJysqIP317f2LQUd6em-dg&oe=693B5064,0,0,[]
aichandesu_,,Penjahat,2025-12-06T16:07:21,https://scontent.cdninstagram.com/v/t51.82787-19/566406739_18311825881220282_1310109624062930847_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFOuwiG6xNY0gg5BAJ9vFwfDcS4SbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=834bgmimc4MQ7kNvwGgLuPy&_nc_oc=AdnO9tRBxfjAh083D-FT30TX1BVDtZeJU6hDdBr6nLlHqkcZkpI0b0bEq5Wnf7wr1ihpAQZsQFAd-fiXCI6zfznP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l435RiQ21qYzzzZmK3nC9A&oh=00_AfnQl5Y68cuIMP5eaxRMhTKjx8sfV9PpgWnmKStJFuh4aw&oe=693B61A8,0,0,[]
happyarumdewi,Happy arum dewi,Hah,2025-12-06T16:07:17,https://scontent.cdninstagram.com/v/t51.75761-19/499847728_18501190360035724_3298549036711817805_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GDASyx2M8VQPvLpBAE0yalffzMYtbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=L9VFcSvLo6MQ7kNvwHmQnik&_nc_oc=AdkT7eZ4D2gJfQMjEF9juH2zCfxSB2wPDw0fzAKA5UMerGqsIxhfeITZ6bRXAhgPc5-kC1AeZVVoh1DEmLY8mg79&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=l435RiQ21qYzzzZmK3nC9A&oh=00_AfkN05aNwDxWT_Ie1A4UgzKTFPSR-NUsBHkrZvzxNShs0g&oe=693B4825,0,0,[]
sri.budi.astuti,Sri Astuti,Penjilaaaaaaaaaaatt. Jijiiiik nya ya Allah 😮😮,2025-12-06T16:06:58,https://scontent.cdninstagram.com/v/t51.2885-19/130219945_414983936522113_5816749721579339534_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GKn-wgeBtx-6bHkBAA6-FqYNP7lQbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Hzu60YDaFGIQ7kNvwEGgICd&_nc_oc=AdlR9Uliffuiv2OpVbSsISQCYfr2396cl0P_z9ICsC7q1-aS7OYfeSK1gBOAcoIBYekh0yy_zTVLlbYlWkuopHWO&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnC5PPK6eAlnjcFSD5klF6nOFFs9MY-9aA1Y0m85dCIog&oe=693B53F6,0,0,[]
