username,full_name,comment,create_time,avatar,total_like,total_reply,replies
addi000002,Adi Japri,"Ente ini mentri atau sejenis apa ya  ngomong koq gini, tp jujur sih dia ngaku jahat 😂",2025-12-03T06:00:51,https://scontent.cdninstagram.com/v/t51.82787-19/590718967_18122435626533542_5190142749132094955_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPenNSOmAvxZQmJAAOt9lu9UFwdIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=9Cqc_OPoBK4Q7kNvwFuyYiR&_nc_oc=Adk7-rzWbyDmp5QgC33Vq_OtV1F5pjhNdGtn3rj8La1o8hGx-CHK4UKWBQYwii_i80JVj0f147Fmns7-7aLA5Fiv&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ep6RoX10jLBK1qzA8MbLWA&oh=00_AfkxjV9wnhbtTQT7oesFCQfUtX8NfYgVySsuOJ4tYKsMIA&oe=693B4CBD,0,0,[]
queensha2703,Gorgeouschilds,Bangsatttt,2025-12-03T06:00:29,https://scontent.cdninstagram.com/v/t51.2885-19/328970671_855221175776843_5759804120354362582_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GK_xmxNL9mKy0QkDANaUjalU7_5PbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=ugEmS0v8KxcQ7kNvwFR4XDd&_nc_oc=Adkuq5dAkJDSLIoX9RY7mUmqlqdZ7vBvtFxKi_tvnJwoKH5JeTMZA59gAa50lS-hsUcbl6oaSp3sAzSCcszfb2YZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn9MacVz22op4f6OOMWR13_wqiP1PIRgvOwLjSp0AERpw&oe=693B527B,0,0,[]
arkem_sby,Ivan,Artinya si Bahlul ngakui klo dia ini 'jahat'..tp menganggap org lain bakal sama dg dia bahkan lebih jahat..koplak loe lil...,2025-12-03T05:59:16,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ep6RoX10jLBK1qzA8MbLWA&oh=00_Afka4qKdS0RvXJW9UhzzFuREgAInUWwjKsDhkX0n98MSMQ&oe=693B74D9,0,0,[]
panggilakuibusari,prwngs,udah jelas banget dia jahat,2025-12-03T05:59:15,https://scontent.cdninstagram.com/v/t51.2885-19/482509501_1308279160413698_3034940398427934487_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GL2CwhwCnp9636UEABePx2o2Rh4qbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=jOtJ8c85AaUQ7kNvwGp-Z9R&_nc_oc=Adml4xypY2QbjfPwERZFUmfNHOYnyVTuSxdX3nd1CDxm74VVmmpcYO4Lu_Der_AmR_q3ewZuMoR8MEVBeEpaFpFB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnWZazih_DPt7LcN3ldoP9UO35lfxbUIlu0CzulGMXdEw&oe=693B6F09,0,0,[]
asdyo_06,dy_o,tolol bangga kali jadi orng jahat,2025-12-03T05:58:32,https://scontent.cdninstagram.com/v/t51.82787-19/590525153_18203235820316773_296016710273302062_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GOGyMiNlKNUcv6tAAC5_ay_hqRsEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=5GTOQRRrXnMQ7kNvwEKlqQr&_nc_oc=AdnMTEZ6yE5KzEZxJN_zjDNpPBWY1cCOuH6rIft5Y1BzK0QGd4XIuV4sZ6r9R0gu8B4jt1H_JeC0BAB_mcf5HcV0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ep6RoX10jLBK1qzA8MbLWA&oh=00_AfkbJTcN1aY7ji5AlKW2YNo96hj8NDknnGnIVoXbAcIqZg&oe=693B6872,0,0,[]
joshfirdaus57,Josh Kancing,Pak @prabowo bisa gak sih pecat org ini,2025-12-03T05:58:24,https://scontent.cdninstagram.com/v/t51.82787-19/570021842_18486457267073046_52117843362536999_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GNLX_SEWMI__Va1BACdeFQTnKLkAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=0XrT0qcsfSwQ7kNvwFd8-53&_nc_oc=AdmttV8lM959kA1HD91rParwLDxKhKlEO4iy75Yw6GmWxLX0Fvqn6fOeC6usG9GOwXrBGtX0WMBCUSocmEzS8QsH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ep6RoX10jLBK1qzA8MbLWA&oh=00_Afkbtc7DD4FobB021qtm_hmJuxJnuOxlEcbj0hnMqV4ZVA&oe=693B576C,0,0,[]
badawitrisanta,Afif Badawi Trisanta,Dia pikir dia komika,2025-12-03T05:57:24,https://scontent.cdninstagram.com/v/t51.2885-19/454661836_1002507264949506_7156461834809303808_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GMyWGRsCfWlpxo8DAADjckgf3FBjbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=AShxatG9_cgQ7kNvwF_UMpZ&_nc_oc=Adk5sogF6MbCd8pxCUWz6vTxQ6xq5bWOyJel7Vv6C8STJ2OOjDII_7xGnI3y5D7G_0gM9dIF5K6W_eMDH8LlfyGz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkn_tWV9SlPJdnobkreMPzgAcEAi-lvgNNly48-KytPbQ&oe=693B6379,2,0,[]
gitta_vha,G. Kahimpong,"Sorry to say, hanya OKB sih biasanya yg kyk begini",2025-12-03T05:55:21,https://scontent.cdninstagram.com/v/t51.2885-19/188065135_960986864720974_1448426471679916611_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GG_lNQtOnLQwA2oDAEP6wK8z2BkUbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=hpsQYfPm7v0Q7kNvwFH39LW&_nc_oc=AdkHfFS1HwsfzH7Jskz6k0No0N5bNPj0jU-wHzKZuYkAgZbP6-EhCV70sODk9SZrx-uCkDlrNGDZ3z1rC6_dNWCd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfktgU0zz-iz0IHxWyIWrCOWZx9Kv-XDI95Wg18jaxdwgw&oe=693B62A0,0,0,[]
putih2074,,"wah awal yg sirik c bpk ini ,pantesan absrud",2025-12-03T05:54:12,https://scontent.cdninstagram.com/v/t51.2885-19/470900015_1111906033558749_3602756859753687211_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GC9dERzdZCfMRfMDAKtouJVGkP8xbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=73V95EdErGQQ7kNvwHrtGGK&_nc_oc=AdlTQoa4DaJ4rZ7PsEJLq0Hii2K7hzMWd2ekMglDJ911t1VfI3mxD0X1YYttXkM6tgcTjb-1_M7zKji01y_6_4Pd&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkZ_f1uvuhAyrV-tqIihES_g3A-7yISrbIRhKbYLeO2KQ&oe=693B5BC4,0,0,[]
anggapurnamaanugrah,Anugrah,@bahlillahadalia cukimay apak ang,2025-12-03T05:51:45,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ep6RoX10jLBK1qzA8MbLWA&oh=00_Afka4qKdS0RvXJW9UhzzFuREgAInUWwjKsDhkX0n98MSMQ&oe=693B74D9,0,0,[]
