username,full_name,comment,create_time,avatar,total_like,total_reply,replies
apingpicts,,"makanya gue gapengen jadi orang kaya dari kalangan pejabat, lebih terhormat orang kaya dari pengusaha",2025-10-27T06:46:22,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qOl2U-eFnzkyxfZOwHo3kQ&oh=00_AflAya8lzyIn3JlFky_e6Dysp0ct1TYk0kHvmx-co5xA9g&oe=693B74D9,0,0,[]
theufik_isml,Muhammad Thaufik,🔥,2025-10-28T00:36:34,https://scontent.cdninstagram.com/v/t51.2885-19/465807653_573205811898308_7606582961527552275_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCWpwxvEJ83gUwkCABN5Y-DmApBpbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7QSfmveT-rMQ7kNvwFZoOnf&_nc_oc=AdmGAR9WzVihjiwU5uKXON8g6ZkVhLdAhG6-OcbpyZdvP3Tc02euwZCEJ5qFs1Uc0A1MPc_aHDfqeWz6vx6HtsWL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk8wE7vXp1uDKy4dALD7vVkIdQzn26idfxbt6enP4wZRA&oe=693B9162,0,0,[]
darulkiipli95,Darul Kipli,bahlul ente😂,2025-10-28T02:11:24,https://scontent.cdninstagram.com/v/t51.82787-19/553727578_18172658038361854_1585569835291623020_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GFo2ASH_TgCr749AAGy_IU9dEwEWbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3iXxdCLI5pwQ7kNvwFjKnDk&_nc_oc=Adk3oMxI_9DIpuRYe2XLGPSKg9wcOTKnrErJyN0n5gaWkc7NmXeATTbtkLHL8N8KaPe3O-BbfDZFo6koD5EBFM1Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=qOl2U-eFnzkyxfZOwHo3kQ&oh=00_Aflkrank9QdwcHvPMx782fuLDkv7lefaZRRGizTvQokRbw&oe=693B9620,0,0,[]
willy_santori,Willy San Tori,"Mindset begini yg bikin negara rusak, bukanya berupaya mengurangi kebobrokan pemerintah dia malah ingin mempertahankannya dengan menjustifikasi bahwa perilaku korupsi itu sah untuk pejabat",2025-10-27T20:25:20,https://scontent.cdninstagram.com/v/t51.2885-19/320334212_880735249613218_778617122802730134_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GITpFxOiwbEnBiEDAJaEsdwlNM4KbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zNTUuQzMifQ%3D%3D&_nc_ohc=nM8B4YU1gskQ7kNvwFViU9r&_nc_oc=AdkhwpjjdQ_-GfxfgkNI5jKtoMAfNTvoFs6q5Ttkt9JZLx8Ih30J3YsfjHaqFDAlpKHvrmOd2fioY6HublLFOaI8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl3LEy4Vum825hQ5eqX1HSFOGsp0P3pGRc05CKJZKy3zw&oe=693B9951,0,0,[]
cappricon0901000,Panji Arabia Samudra,Ihh najis bed di samain,2025-10-27T22:05:54,https://scontent.cdninstagram.com/v/t51.82787-19/564171766_18432531691099164_5209420480493380628_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GPaToCEcVMI3SnxBABTkc4lTlEtIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=pVzYCCK5iAkQ7kNvwEIy-E-&_nc_oc=Adny35iOgGFOMnV9zCxWhJC5vrmdqKBtD44FjYwcQky7jjvSmUZqQamT8Ife5wxZzktwgAYgaiA6u6CvHzWZDiUA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_AfkMu6hc9WM7g21D9HZ8tjNxlQB1P616EWp9Kcya-tWepA&oe=693B9B64,0,0,[]
ramdanramdani868,tuan muda,Bearti anda jahat lil,2025-10-26T22:31:57,https://scontent.cdninstagram.com/v/t51.82787-19/561918977_17886064578374614_8666362872073103926_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GAE0fiHWq5-tR4s-ADYqjaQdG0V4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=VD-MPDnQhUYQ7kNvwEhoDT5&_nc_oc=AdlwD0j4KoB18a9NrfSvhfDGYrrX6_jzupZC7q8aywli_Kg5npenBxXp4d2sU4R1KU2CaEfi64iDSWNIkrhJeC8v&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_Afm-ly9vTjG-x1IseKpFR6lE1CGzNRxLNTB7_PFYvYC0Ag&oe=693B7D9F,0,0,[]
adamkeysha2019,adxm,jadi lu jahat 👏,2025-10-27T20:53:02,https://scontent.cdninstagram.com/v/t51.82787-19/523108295_18099158047582180_6347330727157637926_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GMf-LR-k5yieFk1AACYjJ7CqPxZYbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDMyLkMzIn0%3D&_nc_ohc=VNKydxS7qEkQ7kNvwETqLlt&_nc_oc=AdkRbYH9NohYY1dgaaKTQCn7wVJDkcjECW5goOOw4UDStVsZlPOb7NKlcxwz6TCd9YdPyIZO2U5JCfZwMuptHjmQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_Afkhe6cUL0gl06WwE32G4dYnD-fjKmyC5WPHnJ2U6ALjGw&oe=693B89D1,0,0,[]
bdpp_cees,dapp,"fakta ....🔥 yg udh diatas lupa diri, karna mereka dulu tertindas",2025-10-28T06:14:36,https://scontent.cdninstagram.com/v/t51.82787-19/513837331_18036279455650677_4860398948767980806_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GBOJoB51EwaO5hNAAAZd-6cXm3NDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=mfKwfed035kQ7kNvwEBggci&_nc_oc=AdmaxDJOSz8UVTiHL26Ywh98fu51_x379ad8UYxm7txzomE432Ki5l_A7OoRcB9HXX3uuLna7EypgPIkHZhHElzQ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_AfmycKfFEhmJibLdfMGqmMUZlsQssXozBUMl7NpGV_3drA&oe=693BA403,5,0,[]
khangdiky,Diky Khang,"Beda karna kami punya Iman, Inshallah amanah,sedangkan kau tidak ada moral makanya jadi pejabat semena2",2025-10-28T07:56:54,https://scontent.cdninstagram.com/v/t51.82787-19/588711008_18300519295282485_8067971948365635476_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GGAEFyM17cyvOQRBAJRfJri9MfdvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3cTca84aR94Q7kNvwF_3_-a&_nc_oc=AdkW2L2-tni55e6CQ_FLZgVzv4FgK6XJL2zOiuAsMlnld08798fMX8Mv-OpPxkqpY4_hGuH2yiQQa5g0v3p8G9S3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_AfmakVnQm9Q_BKjcuk7iE41vQ-wdGdd5pYXv__6n7zweAQ&oe=693B92E4,0,0,[]
jb_mainanrrrar33,Andre Hidayatullah Yusuf,Berarti dari miskin otak dia udah rusak sekarang malah ga ada otaknya lagi di service😂😂,2025-10-27T18:11:36,https://scontent.cdninstagram.com/v/t51.82787-19/556463398_18378565555178111_7549105210297325428_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCb1KiF-ymU-NUtBAHSX0h8xz8NobmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=VQlkyQms8psQ7kNvwEOanMe&_nc_oc=AdkXnWIiEQtik6klXpqmn40zbNCwSYueHsdriIn8i-Vs2XJ3-HMHqNVznYD02IP053ceRwZDcRV5Fc4h6fX9NAL2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_AfkeLGcrRg_PDzGzu_dKphRdLkoTr5lc4QzBH4Ipy0v-4g&oe=693B6F57,0,0,[]
gresham_tama,pratama simbolon,Ohhhhh brarti pejabat yang jahat itu dinormalisasikan ya om Bahlil?,2025-10-27T10:29:21,https://scontent.cdninstagram.com/v/t51.82787-19/582747501_17915807817215484_5195314875696314890_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GG0FvCL8Lc8QVaY-AAp6Ln5adxlIbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=l1XfxpMz4_QQ7kNvwGydlt7&_nc_oc=AdlJhmbQUG7YzDw9Ni26lhPCLInS9pv56i1u10qBTT31oFrrYRLozYFVc_wFKmvLxmz_KTij7X3VYCS3hV09iKE0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=6kGymBt3slJ9BYiU-zEWSQ&oh=00_AfnDHZaUGnaj02jXbdX4z1T5fOih-6CBz0MyqAXi1dOAzA&oe=693B8A0A,0,0,[]
