username,full_name,comment,create_time,avatar,total_like,total_reply,replies
seudoo19,,Bacot bgt,2025-11-30T11:51:54,https://scontent.cdninstagram.com/v/t51.2885-19/491458958_3180167242158708_5020609784185099447_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GI4RSx10kstiWEwLALcUNJb-yaxFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=K7iL1BG9rK8Q7kNvwGKyCJT&_nc_oc=AdnNH9rD7vmpYJEkWV7Ca0HgbHOUO0ND3tOr7TM56adhwPME4MkYtWsKWJqv0hzBr5xZVpFPJWqKQmjxA8i3L6D1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflJ-A141TOH1jYy1qYIybEBWLomySX4ik26qrwqgl5Alg&oe=693B6BF4,0,0,[]
sagi_aay,아샤,Ternyata anda mengaku kalau anda jahat,2025-11-30T12:01:42,https://scontent.cdninstagram.com/v/t51.75761-19/503617830_18511820506006214_4759155312580990019_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GCaZBB7GAmgVZ8RBAEOUTa2K6gtCbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-oiU4r6bPzkQ7kNvwF6obCT&_nc_oc=AdlijA4zOuq_3rlyfti6OFofnNk1AGYT3pvgqMxofb8Huu_W2WkA16wlPq81PX6TU-DmpVCsY0PYqNjcWZQOPDTH&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=n9sx7429yNrYyURt3Jbfpw&oh=00_AfmD6aOLldm9tblhbtUx2_I0s9YzcDVK2_FxnKoAg55buA&oe=693B7DBC,0,0,[]
ni_ni_arini,Arini Pertiwi,Mohon maaf mukanya mmg muka2 org susah 🙏🏻,2025-11-30T11:48:20,https://scontent.cdninstagram.com/v/t51.82787-19/582308694_18363249742082752_3556308791055165806_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFZTtSLAcsxBRz1BAG4pcdoAjFoxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=bdzBENJ-DrkQ7kNvwHi7rbt&_nc_oc=AdlHvV6xvMPUXEZibkzTWkoCnlygaPDidTVyPgjp0CcPN1pzjJl-bjELYZ3cU8Ekn9rsZ2AmfI3Ul_RPg_6pWoVL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_Aflwi7_ycd2pnGjttOADJteNIQifyZxzMCT3cAmtKVmXGA&oe=693B62C5,0,0,[]
thornyr0ses_,🌹,ngaku kalo jahat,2025-11-30T12:16:49,https://scontent.cdninstagram.com/v/t51.82787-19/572131809_18067024850581434_5409476349946518368_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOEJGiK6910G3S9AAGBbcGMUUhJLbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=FGdaTFqJMZIQ7kNvwFKerNj&_nc_oc=AdmlU9imhyk2NZHgSnkbJm0DjKb6IqXXd2qrh7QLzrFFd54C3GvY7RCO_jZ9W250WZrlUhbMU65iWp0GedrzOClg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_Afnptgmjh5zJzmXzRspFX5ZM8shSEfT5YJtOjfVuLjT71A&oe=693B8264,0,0,[]
odie_h3rmawan,Odie Hermawan,,2025-11-30T11:56:01,https://scontent.cdninstagram.com/v/t51.82787-19/525844621_18356869396159920_939390934201886439_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GI3AVx_w3Yu3eTdBAOdmU9oTYwkNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=g5JBtr9VvAwQ7kNvwERRLVr&_nc_oc=AdncxbQpfRXIJy0Z226FHqhpoRXgAZHnSSbRXYk-ygVvqmIKghGiuhpK52SQNYka0DYCOv-7fixD-W5MZz8NIpro&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_Afnn8_sYUEB6CtmdB29qBQnMgyhbpk70vAy97LSvCjrFWA&oe=693B85B9,0,0,[]
farikadevy,Devy | Lia Santy Farika Devy,Pak terlalu oversharing 🤣,2025-11-30T11:59:39,https://scontent.cdninstagram.com/v/t51.82787-19/540699428_18288709669258095_8012349053412601784_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GCRrOiBvgzwLfPlAALhvGEkDlTFvbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=5LjrSgv6LjIQ7kNvwGxUcLm&_nc_oc=AdkHyjiBbmWWfh2rhhchajzPuiUb0m5t45bkGi2xX2lhHzzLNieRUjrh4p0ilJC5DJrjnBgy4yxjXX4TJJ1W3ZoK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_AfkJ1LFuQVVZweLzUNThhuutGulUjEgryb6lOPEG3MVuUw&oe=693B5918,0,0,[]
yanz_46,Yanz,Bahlul,2025-11-30T12:21:49,https://scontent.cdninstagram.com/v/t51.82787-19/589217043_18412082203137031_8180468267291510629_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBO9HiMHFEvzsGlBAGUHRBCM3IZxbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=R_tk06v8gRoQ7kNvwGWdf8T&_nc_oc=Adm1eTRZEl9-Fg30P6dEA8KWD9W3zRHGUrOq2DqK7JDIQ43vRTFnrZJU8X3okbLJqsJPaV7vNRqxZCKjnqiBY8Vi&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_Afnk6pLPkTuHI4rSvf7TrZzNPortErctERNAAK6sypBRvg&oe=693B7E55,0,0,[]
satriarichie,Rici Satria,Otak lu ga ada,2025-11-30T12:14:33,https://scontent.cdninstagram.com/v/t51.2885-19/475423149_551254111265849_7391201829013512487_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GK1hVhw5pHvZXPUBACdhkTnn0pJmbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=uj8TncgPksIQ7kNvwFPVKbz&_nc_oc=Adk1nDoBzfUuNyvlIJCbIJ8kXo4Z1qS0r4_nGdNqUtgJzwURs24TvAd8kFPoawulpcuWoPOXsdsxAn8CJH_EnJ5x&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnVyIjN5El_mTXYmAK-i5oG8XHTkjRa4t6Qe6uqUoNHnA&oe=693B7BC6,0,0,[]
dinnda___,,oh gitu,2025-11-30T11:48:54,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_AfnkXhQ7Ai3DNW05CkZnPgVYabF5DuH2PzHndGUZg5Lgzw&oe=693B74D9,0,0,[]
_pieww_,♂️,emang gak punya otak iq di bawah sipanse,2025-11-30T12:05:21,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=ycOJC8JiQ23k2sZtWXcUXg&oh=00_AfnkXhQ7Ai3DNW05CkZnPgVYabF5DuH2PzHndGUZg5Lgzw&oe=693B74D9,0,0,[]
