username,full_name,comment,create_time,avatar,total_like,total_reply,replies
pipinhaniefah,Pipin Hanifah,Teu lucu,2025-12-02T11:03:09,https://scontent.cdninstagram.com/v/t51.82787-19/543794687_18524005699053551_5911972515793976343_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GP_laSDvZ4IrfM9BABe8xR2uiwtSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=yUbia8KeA8MQ7kNvwEv7ELD&_nc_oc=Adlye4o1T5cuH7vJG5UCQLvlyBEqvgWG4LKMtDyITgrG8sj93vm1BQKGccanq3IB2hYc1IwZj2-gGO96Ks0f1LST&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fn3nOx1l1V3NLFIiyYCGvA&oh=00_AflIgsGA7Ka-xHzukUxwDT3AWDgdSKgr23EHhkT6uuWLtQ&oe=693B72E3,0,0,[]
yukiadilah,Y U K I,,2025-12-02T10:59:18,https://scontent.cdninstagram.com/v/t51.2885-19/440700359_417254511111983_1641994939068815093_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMeNRBovb_qifXsBAPWWL4qyickWbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDc4LkMzIn0%3D&_nc_ohc=SEyYsl6nxOQQ7kNvwH6C9wX&_nc_oc=Adn-1Wx9dz52mMlR1lL2ErrhA_Wqe6bMOnufS8VNqIWiScY4dLu7Q6rMOH1wLgZV4ERyc2-2sO_NL6hMsH-4lBt_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk2i0afPROveOoywJwTpq6ovU4MmIQZgdreQL6IL1e7pw&oe=693B64EC,1,0,[]
maisyaandr,Maisya Andara Putri,"Udah jelek, tolol, negatif bgt jin ini",2025-12-02T10:47:11,https://scontent.cdninstagram.com/v/t51.82787-19/588559540_18545082370051093_7990649935641218464_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GLS0FCMVTP92p_JBAKCNZLrHfeRubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Twfa2CD4vEIQ7kNvwGAmUN8&_nc_oc=Adkig54fjIR1ldaj_FM2pnsO1GWSfcspdGpKmBoxSHkoGuzEQjPbmDmDMkX4N6JvRjowT4fu1aEL4O5jM1Q6HK7o&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fn3nOx1l1V3NLFIiyYCGvA&oh=00_AfnHTSRxp8IJHjOjC8_Yxc1gjwJxn4ww2nCK0a2odM3ZKQ&oe=693B60E8,0,0,[]
_adisagara,Yeremias Adi | SĀGARA,Fix penjahat jelas no debat,2025-12-02T11:02:48,https://scontent.cdninstagram.com/v/t51.2885-19/32178339_406267773182911_2980773188222320640_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKMA6wG-402Wf3EBAAAAAABs1V0pbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=2zoAE98POVEQ7kNvwGFSgH7&_nc_oc=AdlZQRUvT7pNgn47s7GLNfRlUhgn0PK4hw02IKHSko_f30tn53KFabC6uOPVXZIHiID3Jn9z606JReRd-BT00zbG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afkj49VYu8bmhHKyv2uX0b7Xymx_giqtupcQHXkj9MSdDA&oe=693B79FA,0,0,[]
pakyud24,Yudi Firmansyah Rambe,Bocah ktl,2025-12-02T11:15:35,https://scontent.cdninstagram.com/v/t51.2885-19/440362280_791736439769326_413242570893140510_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GChlPxruiD_BFNACAB6iJ8TtIbwFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41NzYuQzMifQ%3D%3D&_nc_ohc=flD1mXzUxhMQ7kNvwHB_Ykd&_nc_oc=AdnVxsAdXfs_jQWkdp4gYP6bodnGN5lTIv8Off-wTd3j3sEBJPhszf_tVQgqEP6XnxOEm7l4yjw_EmERpIb0mWD3&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnvcQUvb83akMUGtMlkZzcv-YM2yfr6dDl8Iz6XjVemxw&oe=693B6603,0,0,[]
nathanhandryanlim,Nathan Handryan Lim,Kok nyumpahin anak muda jadi bangsat kayak dia,2025-12-02T11:21:08,https://scontent.cdninstagram.com/v/t51.2885-19/394708627_345493727965218_8486705826849936408_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GJPGhhcicO2GOToBABjUoCr81cZ1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=HepfuL0kEmIQ7kNvwF73OLT&_nc_oc=Adn8pn8rHIt-rXlut3P8FqbhjtMD6ZYgIxstkWkaxORWltMhGDZfRasx87iAEdYCU_4uBJ8cS4oVx7q8UyN2CiT-&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkXLePw9wwTw0ELvj0x05cxTptLv3VXrqDLlDTz2lnuZA&oe=693B792E,0,0,[]
kkotafajar58,Andi arwana,Gak punya iman serakah,2025-12-02T11:16:40,https://scontent.cdninstagram.com/v/t51.2885-19/166454626_238953657976111_1229715898344134291_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GGLl6wkvxea7U9kAAJPWcx8Y1BARbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=M2UNZc5UZzcQ7kNvwEdL68X&_nc_oc=Adkf0kNxBXPBx4OYiNiCdvPUAPMlYPDYVY9BnmBF7aqNmpNGA-YcuA59YNumzZQjPldLVs2RWTczSA0Xdj2v0FYX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk5kn3VI1-AekW5fSXDGS8f4CZFMlRMnjL4Y6kZCeHjJw&oe=693B87C6,0,0,[]
citraamaliacia,Kreator Digital,Makasih bpk sudah ngaku kl bpk jahat,2025-12-02T11:18:36,https://scontent.cdninstagram.com/v/t51.82787-19/559025776_18533361037062358_4830483852898735622_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GHAOUiHWsBth-tdBAAYWSqF4UwlDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjEuQzMifQ%3D%3D&_nc_ohc=u_HJqQhzOggQ7kNvwHzIOCp&_nc_oc=AdkF2Il9I1NY1Jrr-ORzK22zFzKo1xtjviK9lhlUb0idkRbe9tm-pSqondxEbXEAKphUT-m0zm5q66uBEFh4Q8CM&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fn3nOx1l1V3NLFIiyYCGvA&oh=00_Afm4o87qijq3tXfhGggpIy1kz58dqsS_-y-CM_EHTuFfHw&oe=693B7E87,0,0,[]
farhwr4,Farhawiar Hilman,Aihh gilaa ni orang..... Ko bisaa y gilaaa ini udah terang2annn,2025-12-02T11:19:31,https://scontent.cdninstagram.com/v/t51.2885-19/305697961_877261113643081_3287550571975456823_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GKmUOBJJ0A1F3R0DADe4urfTuZ8tbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTAuQzMifQ%3D%3D&_nc_ohc=tq8XWPpikXMQ7kNvwGGNQwv&_nc_oc=AdnhPlNMum23AtxK4xwNcVz9Z4zBVnvkNgeUysZHfApEt2sQeFB63hmWsc08Fbf4cgelt0U5Ihf-f5WDBZnFmbFL&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmv7PUkLsAI9qzSVCfAhAfVtmxyfJvKP4sYy5AOqHvsyA&oe=693B751B,0,0,[]
desinatalyawati,Desi Natalyawati,Dih bongkar aib sendiri 😮😮😮😮😮,2025-12-02T11:07:21,https://scontent.cdninstagram.com/v/t51.82787-19/530523701_17853671004507155_855556466963575137_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDUmnx8TDCm20W0-AGHxpuISjN8LbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=1KWvyfJ8gfMQ7kNvwHjosiu&_nc_oc=Adm5DK0l3U5lg2ryZ19rHrdsU9j9V6YD0ba5Pj3bdATJ5cOPXUZ3kgdbg33tbvsLzF6girn_JVQYvJWdP9Z2urM_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fn3nOx1l1V3NLFIiyYCGvA&oh=00_AfkbyLvZEqXT0pqnTfau_7TJEj-aiGooL8FNlYkx21D7-Q&oe=693B6A38,0,0,[]
