username,full_name,comment,create_time,avatar,total_like,total_reply,replies
vitasiraa,vita sari,Dikira hidup di dunia selamanya. Dikira ga akan ada pembalasan di akhirat nanti,2025-12-03T17:20:09,https://scontent.cdninstagram.com/v/t51.82787-19/557729636_18344048041166169_5537637847405250928_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GGRHPiFZhTyD0CtBAHBJWVVIpNlMbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=RIwMrKU-r_8Q7kNvwF_n7KS&_nc_oc=Admm8jnjsl-P1qkDc0bn9vxCTI1gtuANdNpCmljcyFXjjFBDAnmNmox46hTeb73YySNKcHQbr5KO6QJk1ThcaxTo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_Afl2GmisJmLmX0IhDbzgyHFyd3piY2XYj3b-NvFcRvKLnA&oe=693B7B56,0,0,[]
endinanditha,,cara pikir apaaaaaa iniiii???😭😭,2025-12-03T17:20:09,https://scontent.cdninstagram.com/v/t51.82787-19/565794923_18535336732052572_5651437464139813357_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGtYuSFczLRhytlBAO1RY1hu8G1ObmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=xmeD-nD25O0Q7kNvwFKMO1O&_nc_oc=Adk_hKsX7TrY8odOW-D7Y5majQ6NlMM7OtSvgUgf0oTWO3Y_mOlt-Kws4v-5yt8AApGx7MoPmRaBKsqDzQ3bAMrl&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfkmlYHaSVJCesjExERHQ7vEmhI5dLJ_uIIe_6ob30P-Iw&oe=693B5CCB,0,0,[]
dongengceritarakyat,Dongeng Cerita Rakyat,Pejabat jahat mengaku...!!!,2025-12-03T17:19:56,https://scontent.cdninstagram.com/v/t51.2885-19/293234253_176847514796284_1530292060306923637_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GE1mehH8gEyF16AAAHXgMWGFsDwVbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=zb_yPwVF2xUQ7kNvwFMou4W&_nc_oc=Adn64MuHeZQ0fVlG5np1QvQz3_aZlcyBIGLxQPOUtBYr2Tij7YPLv96meoSmjhYKGsYFGY6GG5c3qb-2ZpbS7me8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflcLA7Oyx8qdSbDNCBluFGDKuhaqtz-VjnAvJLIVenAFQ&oe=693B5CCE,0,0,[]
idhae05,Idha,In audiens nya ketawa ? apanya yg lucu yak ? Agak laen 🗿,2025-12-03T17:17:56,https://scontent.cdninstagram.com/v/t51.82787-19/527609695_18413534518106802_5009029036952989112_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GF_vch_y2gIYA2tBALgtM8FepYNFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=7GOnajaVZI4Q7kNvwEC_YQi&_nc_oc=AdkmwEl88lAMZpnImLWXR6RBvcSQBOCcW6FkRFBgTI3ex3_gvYkSS8QbLUPuZDK4Qn62VYng2gjbokM2CRx44F_V&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_Afm2Tvg14262pRaS-FJTzwiVXKQ_mmhJaq0pLUrMBM771w&oe=693B51A7,0,0,[]
andy_riandii,Andy,Kountoul,2025-12-03T17:17:55,https://scontent.cdninstagram.com/v/t51.2885-19/329984578_594101342559821_3605309598861676621_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GEIqqxNN3nv-VBwCAE3QdHn6oQgybkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=g1Yd_Z82ZbIQ7kNvwEQs5Ad&_nc_oc=Adnig9xdfTibfAM42NBRJj0meQIxdfq0nqRqzQJIBpQEVUN-yEh2Squ0Hqs8pNRilvgCKU0ZR-wxLLz3HrKl6j0R&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkkNNEKzspM7vaEtC4liNihC21_Y_HOaC0air_UuYw4eQ&oe=693B5419,0,0,[]
annsamdyha,Ica,Bahlil bahlul,2025-12-03T17:17:11,https://scontent.cdninstagram.com/v/t51.82787-19/590413718_18397391065132686_4373165406172216106_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GJb-MCOOLjtnVFxBACr761LEmrA8bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=GuLEsQEpb1UQ7kNvwEDEVRI&_nc_oc=AdnQC_FBU4pWn7S4MUrc3n5K8KGW8VxB7IMvRH_LLb-bkztIswoo37xF66H3gROdAqcrwhfsT0oYVytH6c_aUMVX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfnaLfPKNhHq75DgJ_5A6eghYWu4c1-DaAXu4nYyItVjNw&oe=693B66DD,0,0,[]
ikasuartikawikara,Ika Suartika Wikara,Mindsetnya melenceng. Fokus ke diri sendiri yg dulu ga bisa ngapa2in. Sekarang punya kuasa jd mikirnya begitu. Ya Allah jangan jadikan anak keturunan hamba seperti beliau. Semoga sehat terus Pak,2025-12-03T17:16:48,https://scontent.cdninstagram.com/v/t51.82787-19/588415734_18541260721027405_8437081996003136518_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GPaCEiNN_faqLd9BAAZUnLBfiRZ1bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=1-7uTkMtyEQQ7kNvwE9nGO1&_nc_oc=AdlD0pJugVMVQC9pTVtu28JUZgTx65UAkc2SvZtlktlklhaPtkgOnkDZ-rhl4QgBBxzn9qiya0uhceRfOwDokD7l&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfkirbvY6maFSw5GrBzmeHYzcrxgTnnSHzNkb6LS-KOkrQ&oe=693B773D,0,0,[]
rinidzd,Rini Henna Art,Jahat aja bangga ya anda👏,2025-12-03T17:16:16,https://scontent.cdninstagram.com/v/t51.75761-19/502726674_18206523757306997_8162208533474400399_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GBIA9x11JCalvK5AAI9YZ3xq-UVxbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=BZUWfWOyX8EQ7kNvwG-SQTu&_nc_oc=Adm8osfp9tOK39vgCINp3oBUngKK4OaajnhHVy6IWCmmbAOPshOq9_03_hBvoUo00tBxq4ur0S3FilYvKqkY2rbP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfmDBPaFilewk6M7q--zfOmCAlSqxNphzD5ezZtb6aUIQg&oe=693B6DF3,0,0,[]
ike.nursafitri10,ike,Ngga perlu diklaim lagi. Bapak ini sudah klaim diri sendiri kalo beliau emang jahat.,2025-12-03T17:16:15,https://scontent.cdninstagram.com/v/t51.2885-19/335643870_1245558776073111_986035187015799049_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GN6EARSXC2VA1GwEAAnRHELHGa8NbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43NTAuQzMifQ%3D%3D&_nc_ohc=AyK9GVX6MsAQ7kNvwHP5Dnt&_nc_oc=AdnX2Ciww-WF-alFC0dQAPKGUYs1SffwMWS04XgS6JrovQ5ITlPxl4v9yCRgn0JuhYKNh8hq8P1pwpRuybC237Gm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflOq7E5zAh1UqnJd2v9FkSsMXwdUiG9YncKdcoMFTd0Jw&oe=693B7979,1,0,[]
sasriri,dr. Suci Asriri,ngapain la nyari pembelaan pak. Berbenah aja udah,2025-12-03T17:14:03,https://scontent.cdninstagram.com/v/t51.82787-19/589357560_18541255027030825_4310365598305041226_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GPjhICMpe5NXLN9BAEo7CaOsftE7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=g2DJbaQu-tsQ7kNvwHMH-d8&_nc_oc=Adk2BiEAgcU6hP7aoRuKNxFBXUSkrdPccBKkh3-7RmPwA6qJnqlvFqcOWXpQ6Y76KUW8z0UUd5fDQByd5ubiC1Vt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfmIQMFnzo4il0ndCf--rwbtByvFvQWEqJun_ml-Y8BNzA&oe=693B662B,0,0,[]
ainisyazmin,Anies Kurniawan,Astagfirullahaladzim owh jd seperti itu,2025-12-03T17:13:45,https://scontent.cdninstagram.com/v/t51.75761-19/503325791_18511178068018776_4059085838449711041_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GF8kAB5YRh6B0cNBAMEXnWkQxVQ4bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=41L5XlDKII8Q7kNvwGZr7Ig&_nc_oc=AdlbQ0n580zmeLYqsh79GmqG8iqQjtaTVPCQdyy6KJ6kQs7yM0ysnX-i8RLs3VZlx8j-8fZqV5IW5wSLt2i1EOKa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfkBmot8CZC9-QhAjmeYRu6qyTO-XXHrPVuP-kmim0qfgw&oe=693B6B26,0,0,[]
zhuliaagustin,Zulia Agustin,Annjjjjjjjjgggghhh😭😭😭😭😭,2025-12-03T17:13:14,https://scontent.cdninstagram.com/v/t51.82787-19/532638911_18074085077293472_2433039915734382101_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GL9svx_gGazcSDZAABW2sZ3p5MMhbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Hb-N5yHXNucQ7kNvwFsPpVd&_nc_oc=AdkKLa9QyV9zSm8jwPCugTCtIl9A_n-D9DqA-0OxYwoc2rIXVnc-DJKPLciGek42fIK-zRZegxfUr-Le7qlvE8ul&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AflcrYl5R1bKS7lRxUAfejZuxjfTIGi1RENFNcfR95-AKA&oe=693B6823,0,0,[]
coofmozswin,Coofm Ozswin,Poop dog,2025-12-03T17:11:39,https://scontent.cdninstagram.com/v/t51.2885-19/292210379_767097127760868_7859899823008472765_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMvGahHk8863q7kCAL1ek9g__RNtbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=ai0zqEnM8QUQ7kNvwEuABqE&_nc_oc=Adko1pPMNN5CeVCL9pTMRqNHQufZY3YKfFCSSsDk1lLszIlivcgJO-6hFlEICl7jDEEkTim_WzgNsr8I87tdnzNq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnWjzTlznWDJRxeTlu7vezBy1JRjDb2o3MPgFORQsspYg&oe=693B7DA8,0,0,[]
roi__babiiee22,Roi,dia gak tahu. harta dan duit itu gak merubah sikap seseorang tpi hanya mempertegas sikap dan wataknya. pahamkan maksut saya?,2025-12-03T17:11:37,https://scontent.cdninstagram.com/v/t51.82787-19/518838429_18055900337593148_9143504409571952485_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GJ3Y7B4827jlviVAAGUHwe7QQOR_bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=i8ogvlO85RoQ7kNvwG4F7Q_&_nc_oc=AdnSniNCpfmQMwfoG1H_SiEPtLNpr5xxW4YC1TSv17FZpei63R6-77ZGxoQczRQnszGBvmdnHLLRkI820m1G9d8Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=F4Nu6dYk2tUW4_24UG2qTQ&oh=00_AfmtAbLM6gmSjRfjPj1hXcxZZhABCjPGaN7377-t9XNtNw&oe=693B7695,0,0,[]
