username,full_name,comment,create_time,avatar,total_like,total_reply,replies
uwie_1509,Uwie 🌼,Udh jahat ? Nuduh masa depan org lain bakal lebih jahat dari anda.. badjingan,2025-12-07T17:54:40,https://scontent.cdninstagram.com/v/t51.82787-19/589336378_18386007490195934_8345892508148371928_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GDqPICPecUr1_VFBANgRx4kEkdJzbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41OTQuQzMifQ%3D%3D&_nc_ohc=_GEvAk4yQW0Q7kNvwF097Vl&_nc_oc=AdnwZW-2zrmzAraQwmWaadHU-raKt58-y8HPr2q32Vf6ckJc4M9D7fEUkSA8r4VbG1Cwl6daGWIV2Go6AXIUDihU&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_AfkjXm8q5V4B1WjbTXoeo3vFInBaA18xrkDKyR0qo1ZL8Q&oe=693B5E6D,0,0,[]
true.sight88,Truesight,😭😭😭 panutan siapa ini,2025-12-07T17:54:27,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_AfmXev9tgeSxCvPZ98uL6PlURLPPTDnKFLS107JAghfHsg&oe=693B3C99,0,0,[]
melly_tfk22,Melly tfk,Bangga buka aib,2025-12-07T17:53:28,https://scontent.cdninstagram.com/v/t51.82787-19/542294051_17925208077107060_4826217770525791985_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCPAUiB0--W74a4-APEW3ux9K-pCbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=sPrO0ehlfSYQ7kNvwHUaGaK&_nc_oc=AdnTusBdIsSc7OSumPcCrJhHOvwDnpcGaF2skk6bd-SOf35Hgz2FIRjVtj31pND1kWDuIld-A7pAT6SI-8hoiwEo&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_AfmsYw_3XyyW_sw-lY-saOPjwlGpyWX-rluGeVG2RR8Nng&oe=693B5413,0,0,[]
tegardwipa_,tegar dwipa yana 👑,kok ga malu?,2025-12-07T17:52:41,https://scontent.cdninstagram.com/v/t51.2885-19/322052710_470042398643004_1416817652546228415_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GGYiMhM8UzNGgKsBAL9QhfsljKkTbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8NtWW35-gmcQ7kNvwFP9qx6&_nc_oc=AdnMRVUJe5suDT-51_oJECM_fCuGADliIcvf64N-tbfVpfGe_9ksAaaS1jO4wZ91kZ3mXRezauydEPp6kpGrHWlB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnpXZcw-rr3O75wo8VDMdJEjk3yHUGvCJaJUkPIWbVkAA&oe=693B5727,0,0,[]
yunismay17,Yunis May,"Ih, rupanee",2025-12-07T17:51:59,https://scontent.cdninstagram.com/v/t51.82787-19/530532578_18498698800070760_4786903228520573512_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOJInx9oAMnyd7hBAEiqI84ff25CbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=d7zF0XBYw7cQ7kNvwHUWf5p&_nc_oc=AdmqoaTNgY_JFiqKZrtgauyh2_HsgrISaz4I-kxhx4fpWsnKX1xVtoiwqgd7BkGcAWE5ForHn4X1zBjauxT0ksRI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_Aflwea9ipG1wcB-b0ijMGoFpqVQ513bz9gwyFHmDj_tMIg&oe=693B3494,0,0,[]
ferdiansyah64575,Ferdiansyah,Alah taik kou 😂,2025-12-07T17:51:32,https://scontent.cdninstagram.com/v/t51.82787-19/543376987_17848752732553027_8574284845448496882_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFtGYyBDv06WWGk-APIG_W_j_v12bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44OTYuQzMifQ%3D%3D&_nc_ohc=wl3hUf3zHV8Q7kNvwEYggCh&_nc_oc=AdkQ7oQGVTVacPCjyiNSRYPLXSjbfakgbeOXkT1FNTAbXWGf-9XrJatcULY2fXFdtJDc2naVBlPDokeUSQUkQGtj&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_AflC8KaOE4q5ErGe0FbjXuhTVjqLfTj-4zZs8wxjtUHIbA&oe=693B4C5B,0,0,[]
alvionitayoo,Yoolanda Alvionita,"Preet, selama hati mu busuk dalam menilai orng, maka hasil yg kau keluarkan juga busuk.. gak bisalah kau bekawan, liat orng punyak dikit mau kau hantam.. kok kebalek2 yah sudut pandang mu..",2025-12-07T17:50:19,https://scontent.cdninstagram.com/v/t51.82787-19/562604341_18530764957055564_286440390385288660_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GDWpiCFMeq7uodVBANRFPXYEpPkDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=sDmqOAw_mcMQ7kNvwFtY6Im&_nc_oc=Admi3EscQ5CLm1KEiSZDWa4il4l9m41DAFjIaotePeyy-KRncgR9H1kn6HKseLbN-NObxFkkmV4DcH_ebX7Arph4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_AfllqI6hu3-F1TWoUvY7fut_15GKfY_FnKDFSjL_jm_dvg&oe=693B4C34,0,0,[]
husniyatulzhr,Niyalee,Naudzubillahimindzalik,2025-12-07T17:49:58,https://scontent.cdninstagram.com/v/t51.82787-19/540613460_18519800926018700_1343447553359516718_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GFQbOSCMnIErqctBAC6UXJBu4qQSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QSnVD_SoyUAQ7kNvwH1gdca&_nc_oc=Adk1Ut8DN-xpspwgpF1UymAVXZdFJ_GCNGMj6y-5pDOpSvq2-VzZGQOl0Jkoo4oub_wpmdf_bt-eJXK6ypZXL3lC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_Afn6TRfA6bCGG36-9T753KK6fRwe6EoZ8kl_fvuIN1j-zw&oe=693B5A3F,0,0,[]
moenartioso,Moenartioso Moenarjo,😢,2025-12-07T17:49:40,https://scontent.cdninstagram.com/v/t51.2885-19/481097628_555775277517981_1042965168292609677_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJz3rBydzP2DefkBAI2_L3FLW3kObkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=9n5sBhP31CgQ7kNvwEY-0y7&_nc_oc=AdkGvK49-ZJCD1jRK0hNgNnUOjCfnWKFhTaeaFHweBxIAgsVyvEkN4qZgkX-mnw2h51pPsB0K6o-oaRM2h9BIlXf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflz99NfXT5xucY9X6fWtd8xVvGT6eaRO_aFWNKWu3v-Vg&oe=693B5E29,0,0,[]
araudiaa,araudia,Lah ke neraka ngajak ngajak.,2025-12-07T17:48:04,https://scontent.cdninstagram.com/v/t51.82787-19/565893494_18532742095029659_987933266681339783_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GHbZuiGbxUlFbtdBAIcfVV4S2LUNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=aE9oe9uN7pQQ7kNvwHL802H&_nc_oc=AdnmHniT_gF91o0Gu_JLBKU2J0dBicC5kLUZRoeq72WmWMmXRqMlAKuadIU_Azs23Uo4x4ZylqanwhhImnTiUSR_&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=hlsqm6ctMfpty0T--fc2NA&oh=00_Afm6NUnYAk1ia9rI2XJ7r8ZIDgeESh-QtWMtDKr_DNxOTQ&oe=693B34D7,0,0,[]
