username,full_name,comment,create_time,avatar,total_like,total_reply,replies
siapa_fani,fani_doang,Kami ga iri asal kau ga bikin rakyat rugi,2025-12-05T16:24:40,https://scontent.cdninstagram.com/v/t51.82787-19/587628408_17934952371104868_6794057550290477081_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHh-BiNkrCSBvrc-ABngn3RYV0lebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=LPC9AnVQlioQ7kNvwFAKnTD&_nc_oc=Adne9W2YC78gVgyycWBk9H6l_1-Qu2CHE2fIOgbWjaUmNtDqOpsrVFWXk-xTDsZgTGlPpZvIzvfd2OQ9gt_VAPtZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_Afl7Jf1RGhBuq4ZXPZlKzr0CnikV7q4kBDQbyv5E3mMglA&oe=693B57C8,0,0,[]
falesalprabu,Falesalprabu,"Terimakasih, bapak sudah mau jujur 👏👏👏",2025-12-05T16:24:17,https://scontent.cdninstagram.com/v/t51.2885-19/189819742_743118046384594_2889559844426073231_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GF5rUAvSUS6n3KMCAI-EP3RexxkobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODAuQzMifQ%3D%3D&_nc_ohc=c3VBCSerPRcQ7kNvwH_1bOB&_nc_oc=AdlNMPetLSfyt3O0_bzY6ySu9cyU1V6ihrBOvDy4y8bEOtUYrBb9wG31eIRudGTB061T8xnJE8M2ahSxnaW0yR3E&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflmX1lHTpp3bR7E7tPYzJLD7BfuxM7UeRPnWLDkcljZlg&oe=693B4275,0,0,[]
s_robbie10,S. Robbie,Kalian akan lebih jahat dari saya...? Yang IQ 78 up pasti ngerti kan kalo dia ngaku sebagai orang jahat...🗿🗿🗿,2025-12-05T16:23:14,https://scontent.cdninstagram.com/v/t51.2885-19/25009266_2034250416850342_7532707389699522560_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GHKcfQGmBXvVIzoHAAAAAAB2jYlobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=nBrGxEOMi5YQ7kNvwHIbFgv&_nc_oc=AdntOsehF1vS-dUy-4xsN42My2jlcRWLPDOKni1EqpB4hAWHh-n3dmBuqegoJr2B_2xQ8YuGp1aPF48wYrzxaHhr&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmdbDUPbBkXXbMQany4hMgoGKZ4QVNt_KgrEMQSwnIkNw&oe=693B55BD,0,0,[]
fitrijamilah08,Fitri Jamilah,Jadi jahat ko bangga 🗿,2025-12-05T16:23:09,https://scontent.cdninstagram.com/v/t51.2885-19/436769982_3665794860335573_9096642593126801082_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GL6UCBrVQXhgBQYNALreAgw_xD1_bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NjAuQzMifQ%3D%3D&_nc_ohc=va4Nlrm_8cQQ7kNvwGeaT3S&_nc_oc=Adngl9wl1B1MKMcLLPD2pjEPJapg6eoAhchLtj0GLT73uj26lUSXTQvCmjfB22j-pybTxKzmoTa_DwOlo8Xf86Yb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl1Hlkpm_e_906t5E01MGGaPuyio7wMjkM7Shz_Xq_nIQ&oe=693B42CE,0,0,[]
jim_jt12,jimmy jt,@mamat_alkatiri gimana komentarnya sesama orang Papua 🥱🥱,2025-12-05T16:22:55,https://scontent.cdninstagram.com/v/t51.2885-19/430829735_1465755241013988_371129833155278475_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GKfwrRnk4ne8GDUFAIs2xe6dhCYFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzYuQzMifQ%3D%3D&_nc_ohc=Z6oTDQ-Mi5cQ7kNvwG3gTkq&_nc_oc=AdlEy24psPVFRv8cy8_S3XiwUEdMCS8T2AiyvO2oM5xnb_YMpOMP-rCZpB7pWRQ92f0246HiPhUCFe33-O-7cA8Q&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afnb-eDGiddx3caSeZIK106JtcpmZpeXOuah38JTST72Lg&oe=693B53FA,0,0,[]
jimmi_13aug,jimmi,Kira2 keadilan Tuhan kapan datang yah buat bapak 1 ini,2025-12-05T16:22:41,https://scontent.cdninstagram.com/v/t51.75761-19/498312519_18182169385317547_3787638165024908081_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GEelsx2rNHUzlphAADGjBeTXZJA0bvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=MPgh9dCOAzkQ7kNvwFnpKSv&_nc_oc=AdlN0prLY2YZWlkcaZZELgpb5nLX_8nhB994kHDQ7QqHiktriswO-oVVXJPVm_Xb6xrm-LMplyHnqT4TtZCVmMMm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_Afm0_T0_QcE1hcOooprqqMx1DWONFJ43VFkEjlPH0edufg&oe=693B4F18,0,0,[]
rbmaulana_,Roni Bagus Maulana,Siraman rohani ❎ siraman rohina ✅,2025-12-05T16:22:40,https://scontent.cdninstagram.com/v/t51.82787-19/552305427_18527071084040486_1202552115649616480_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GBOD6yAmUbHiRdJBAGCaMB3HUrAQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=MqrBSEv5EZ4Q7kNvwHoH8rE&_nc_oc=AdlrT0PHdfTJviiTvVBWRtpJ08Ze2oPwdHM0s1Kl8LYTQr2WjQNxB3FmNn1x8fIHkQUKnsVheH607-3n5gVI_NL2&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_AfkW9BpLxoLARRrNrBVthkuWcUOMow9QbH6UEMwZZtcdaQ&oe=693B5365,0,0,[]
jallerc7,agato jallerc7,Brti dia mengakui klu jahat donk😂,2025-12-05T16:22:20,https://scontent.cdninstagram.com/v/t51.2885-19/117555602_750847712346987_3760167058412741869_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GJLBAQdrwyxb5KoCAO0k0XQEzC40bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=QK-7fd-v-WIQ7kNvwEiuv7E&_nc_oc=AdkPfxG9TrqFLdihdxsbvMOQ060_uguuOvfZX8O90bWqdE2c1WX8B3qPB4OC3swtmh3aIL8YgZD71f7y83FReEt4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflo73MJ45EUCvA29owkuiIG5PttRlvBf3AoNpXUOs8ocA&oe=693B5C2A,0,0,[]
doprasetyoi,99,bayangin bro lu punya menteri pemikiran nya begini,2025-12-05T16:22:19,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_AfnFKEK0LsI6np1Jp1OAfzb3NwsqilYF-zJI6YGlqFHUqw&oe=693B74D9,0,0,[]
dianonim,Dian Novita Darwis,dih.... gajelas bgt lu bahlil,2025-12-05T16:22:11,https://scontent.cdninstagram.com/v/t51.82787-19/557702689_18534649963038054_3109114449958413940_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GCHePSFmRRV7KtlBAHQmzpMeyyUrbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-8zpo-Kb1ZYQ7kNvwFf-fxO&_nc_oc=Adn_o6OBQN5SCqt23_2v1rkCdDSeJgwInCzzbOFwbMZN2Czg709pJKvuPRjjTcZJ6wC6qPfLSY--_r3z2O1iatr8&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_AflHicbKOeM6_92oIAmKPj-9UOqKN-pHJU0qvTtGWSFGUg&oe=693B51D3,0,0,[]
mamamoiby,Anindya Janu Wardhani,Astagfirullah,2025-12-05T16:21:56,https://scontent.cdninstagram.com/v/t51.82787-19/566476792_18532567528024673_2207506127399981132_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GPi-wyFhqkigRddBAEyQLIMgo6IebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=113vQ3xhuFMQ7kNvwF0CH4K&_nc_oc=Adnu-NFQfSuPImHxf9Axnj5eikOoUX6NWvTOz8dp_I3ogYyxOaLB8dud-UBb2lMCiWbER2Ea40-iaBlqXfxtPGEz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_AfnjZ-ww-fp0nk0_3sIWi90DsYutHw6TpdQ8rZCjAio1Yg&oe=693B717F,0,0,[]
andikasuryadinataa,A.andikasuryadinata,Kami bukan kau bahlil,2025-12-05T16:21:02,https://scontent.cdninstagram.com/v/t51.2885-19/399556985_1330436961175290_4991308750714088746_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GHnB0Bf6hnd_BroEACqtnBrdsERFbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MTIuQzMifQ%3D%3D&_nc_ohc=HTes0PiM4XQQ7kNvwGZw3r0&_nc_oc=Adl2x68DmKVfQtpAjNrSgSRH3gNtNRWSfwe8mC3mMo1S7URvZQqc53gep1obGqwKg2ukvYHdkEggVjIbVL4lJep7&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afl1TX1yNCawcxVA5QdRErZP5Z_b1m2Eo67kriwAzCZ1YQ&oe=693B5018,0,0,[]
mudma_inna35,MudMa InNa,"""Naudzubillah min dzalik"" (نَعُوْذُبِاللهِ مِنْ ذَالِكَ) artinya adalah ""Kami memohon perlindungan kepada Allah SWT dari perkara tersebut""",2025-12-05T16:19:37,https://scontent.cdninstagram.com/v/t51.82787-19/579997402_18506785189064466_7264449391762949382_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GNoOkiIS7yC10r9BAAZF1aw7gtBkbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tjwFYfUSis0Q7kNvwH8R3PU&_nc_oc=AdmgKdt3Iyb7ov7_hlGxcvv55KRVxurQyusdjbaNz2FUCJjKLecaU3eIguzKA-Fq6d7N7ImI5GVKn2-ZU0CCe2cu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_Afmt_ZiEY9iBnSkq4yYkIENcmge34Jb6Nxe_-K35VD4evw&oe=693B75AB,0,0,[]
fman_firmansyah,Firmansyah,"Sakit jiwa ente, Pak! Minimal punya malu, berani2nya menteri ngomong begitu. Keliatan tujuannya apa, ngomonginnya duit doang! @bahlillahadalia",2025-12-05T16:19:16,https://scontent.cdninstagram.com/v/t51.2885-19/149482349_909828749788892_4737684521246874169_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GG3r6AjcBnADfDsDADlayYL4or9BbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjYuQzMifQ%3D%3D&_nc_ohc=23yTGNE51AsQ7kNvwHn7XYc&_nc_oc=AdmYh4eETI9GSwuijGgmkqhSFonYjhCJautr90ckBwf09_Y-Qrm6LMeOVeRnk4EsnRstjF3KiV_u3z7bgGDGPv-d&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm6EqNzQ8JZfPgqBYlGmo02-H43xiALQK5hhX5LwQC1pg&oe=693B5628,0,0,[]
alfiahnoorrr,Alfiah Noor R,Najiezzz,2025-12-05T16:19:05,https://scontent.cdninstagram.com/v/t51.82787-19/587756307_18549184615039425_2453082731708917519_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GBNzCCPBQdqXYuZBAA_nJ1y-GQsibmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=vXswuBJwYYIQ7kNvwHLWgIN&_nc_oc=AdlxCH_6gF6emqy_lrTDBQhB33DL_1jdBd4zMYYyUi6CegFmgleko2vX_oGead0Ko-Ltv3-vkLwEhI5UVf_uOYuG&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Fbo1bTFJGgi1snUiHQ-YaQ&oh=00_AfkHGLavZsPpYDXjw8B2NcAMfKfYcWpdGOmBWKgDdb-cAg&oe=693B73C7,0,0,[]
just.about.persija,Just About Persija,"Nah ini dia org org kek gini yg kudu di kurangin, pejabat pejabat gini yg kudu di turunin … KO BISA MASIH DI PERTAHANKAN ? @prabowo",2025-12-05T16:17:58,https://scontent.cdninstagram.com/v/t51.2885-19/443942877_1586049928858427_6581937181105792988_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GN0Hdho7C5sGgaIFANwnv13_vFdbbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43OTUuQzMifQ%3D%3D&_nc_ohc=O8qgjnaDXeYQ7kNvwHakCny&_nc_oc=AdmeZDY5G5xMoiIrJVJDl1NmqTd6dJ8zNXKpvZJsF_wad1qukgteWfzWCzNBC8kWZ7LSNRA4tqDhxxX4TA_Z4vn5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflnemKPeTqLWK9W9s1EaRDdpOduEfQtOttXf6bUN0afmQ&oe=693B6CB2,0,0,[]
