username,full_name,comment,create_time,avatar,total_like,total_reply,replies
dewi_soemadi,dewi_soemadi,"Tolong banget sih bahasanya.posisi bapak 1posisi , kami 220jt rakyat indo, pasti ada 1 yg lebih pantas diposisi itu",2025-11-30T09:53:51,https://scontent.cdninstagram.com/v/t51.2885-19/491466676_1015550943448356_687488435402572037_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GLQvSx0kTTxho5sDAAUBXOsWc4oJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tu5R5Or-vx4Q7kNvwGLFUxW&_nc_oc=AdnQAZZSxW7r6GJkmfq3iJNKWnAxmECrFCMGfoX8Qxgp1RtwlihVbYVWPUbk9GGV1vgGQxa5DS_jpG8g26RDH7gK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkuGPJ3_l7QfaUPaWE9HokObYgfOL2ndwooInOA31MDRQ&oe=693B5F8C,2,0,[]
menghayuek,Trimo,Dobol mu buosook,2025-11-30T09:49:15,https://scontent.cdninstagram.com/v/t51.2885-19/486248408_1345838889994136_7957561763158437792_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNiP_xyYh-aICMgEAKAvSjtD8G5ubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=hqsHbW8S4dcQ7kNvwG9pXlY&_nc_oc=AdnW7Tmbe09-V78M0Y9yVR8FjUgg2dWZq2qoU5FhBuIibk44oCzSjknwmjSWpUsTwQ2SAoGSwuAsAObjQgNCN_wA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnC_aiEM8TR1z_AqykD71B3KPPy1bsgBW8Lfq4jxJSEng&oe=693B6305,0,0,[]
ruslannursah,Ruslan Nursah,Inilah orang2 sekuler,2025-11-30T10:11:38,https://scontent.cdninstagram.com/v/t51.2885-19/142098876_2846488628930023_8369390352909438071_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GLxBeAjnpZXH3RwKAHeMv9suDCZ0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44NjQuQzMifQ%3D%3D&_nc_ohc=5X_e51R6gZIQ7kNvwHKG372&_nc_oc=AdkKX69Leqyey_198KbDxMYx6qNFChCdesX_vvapY3_8LE-uTpX-dHvSE62h1Ial9YBC7wlX-LP1e_R9ywG5pc_9&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnsS5--ZneqV16tVQ-hoyumbx2AuQuHOWvFCctuQXcqJQ&oe=693B7820,0,0,[]
arefiandri_,,"Akhirnya dia mengakuinya, dia jahat 😂😂😂",2025-11-30T10:05:11,https://scontent.cdninstagram.com/v/t51.82787-19/581700267_18488967073075642_8667998964740209541_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKsKrCK6kacanq9BAIU7yyYi60p4bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JsgO6H70jYAQ7kNvwFLDTV3&_nc_oc=AdmcjYv0nOaZQYULN01369RS2btXuE7VSRzZ-H0IgtSSXuPFTF-ZNhb1a0uhyNk9AVCG5mDDfJ6H1TWTWCO4Dioq&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=COLXoS6pia3opuaHWjeMaQ&oh=00_AflJgbwDEvOWPlD3Kb78zj3-IxhLxoFn7Mrv-iMJXB-CHQ&oe=693B70DB,0,0,[]
ahmadprabu98,Ahmad Prabu,Bahlil jahat dong berarti...ngaku🤣,2025-11-30T10:04:08,https://scontent.cdninstagram.com/v/t51.2885-19/483719584_615239131385003_6919116961844600367_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GKD51ByrzOCFji8CAC_eIL43pAVgbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=jomXjaIIRagQ7kNvwGcyPlu&_nc_oc=AdnoCM2cV7kyx1uu6ksoRYYTN_lmDObYHNneW0o5Bf92j2DZl4wMWh0JBmqyjkR5ondlEbrFThBT8mYqjO3ghThg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afmvpdh-wUj8vrvuN7jWtKm_BKzfXU8pRMIIDsFT2T-Rqw&oe=693B71B7,0,0,[]
jo_frans07,Jo_frans07,K*n7ol,2025-11-30T09:55:21,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwEpbll8&_nc_oc=AdlAiydo5x4YmQjnuW9_AtLZDwoMEDWmXcndk1X2PRSwQp9cAGg3SveQftBS4ddv1LZb0vRhfr5ap5EuDQB7hRUf&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=COLXoS6pia3opuaHWjeMaQ&oh=00_AfnwCXZAcgyCrgMOC7o0hkOOjeBC6PWC7FAbqNEjJoUW8w&oe=693B74D9,0,0,[]
dn_cut,cut rahmah,Nahhh ngakuuu dia jahattt ngomong engk pakek otak 🤣,2025-11-30T09:48:53,https://scontent.cdninstagram.com/v/t51.2885-19/271971896_467159278154087_1665328949384828818_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GDj2NRBn8dP_4KgBAJLXQS7bbxwXbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=MGiJHxbmRmEQ7kNvwEMxaWE&_nc_oc=AdmxhS0FSxS9UpaynA8iKRhaZGdc-NGWVQB2I2asuNm_carrG-Mefh9YAXUJv29wRG_-xXiQq72hTAh0YCocXZmA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflN-v5Vs2nkcSN62LolpFuz0TtlEwGX7xGtfKOh3A1rVw&oe=693B6698,0,0,[]
arezayp,AYP,Kagaakk. Lu ajaaa yg jahat @bahlillahadalia . Tunggu aja tuntutan di akhirat.,2025-11-30T10:10:28,https://scontent.cdninstagram.com/v/t51.2885-19/465795120_468107765724602_7671399894779038131_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GDB4wxu6tRfVvakBALMJRjqPSXZqbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fiOoQ8oVoQAQ7kNvwGSiU6Q&_nc_oc=AdmGVGIIz4_Uhsu_fK4sk67GjfAYepCEXkajRyxVJOfGZntirCKLQ2KjVq_8kVD5Lf185APetoya-qQm3BztZe4A&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfllQ-fN_dha17rYFfp0uyaWFAgzxXbnESVmxlqTryfaMg&oe=693B60AF,0,0,[]
ardian_vlg,Ardiansyah,Bahlil tolol,2025-11-30T09:48:24,https://scontent.cdninstagram.com/v/t51.75761-19/504821977_18361638739179760_6649327388973890217_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GNn4Fh7w_Ioq0DtBAKl6ENcHKEdcbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=rTnajqzeXTUQ7kNvwF7XYTE&_nc_oc=AdkeiBgPVvxxWUDQMkfNSkTV8TnejTFiksZf1bt2tYEYhoMKhPllHHmLI_xGqDKeYAAwCUYpqe3VNwfQqL0ZVzxC&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=COLXoS6pia3opuaHWjeMaQ&oh=00_Afno0bDp0bzGdZKy2SZ3oY-hE2nM6jHKUi6navW9Kl0Mbw&oe=693B8087,0,0,[]
dapursedulur_owner_bunda_al,Yumie Chochomaru,Jijik bgt sumpah lengserin please,2025-11-30T09:59:23,https://scontent.cdninstagram.com/v/t51.2885-19/242074084_1997413553761294_5293391711720891662_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GOTBbQ4ObFcVoxgHAA7lHlq353VJbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=jD4m5UaDcrsQ7kNvwHaUcsM&_nc_oc=AdlGlVho6UL14lf4XfsdLIfxCi4ToOAs8qc4_psLj3SQP1jzTZRVB5fB68RRSIaaa9y3hBTp5kJzKydbt2QeW7aP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmqYLYm0ic_KAH9SQ6N4-_AGXiKO7vWdIDiAkg6XYHHdA&oe=693B72B5,0,0,[]
