username,full_name,comment,create_time,avatar,total_like,total_reply,replies
adhewwt,Ade wiwit,kimak bapak kauu,2025-11-29T19:24:11,https://scontent.cdninstagram.com/v/t51.2885-19/431981276_781438683486392_217606908158242172_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GNyCvxm4mCTftsYCAHxtcX1UGAUDbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=fZ8_LKxJAswQ7kNvwEPlvVM&_nc_oc=AdmdLt52918m7P3u0NQOyhMDQPxo32V4-hIztwCBX7pQTr9j54HLgvEsXtpG2sKV4caPioizgzw4CIoorVGXHK28&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflWWJSYqR5lADI8quPDBqot5XcpCPh-e_cf_hamVYiwTw&oe=693B7339,0,0,[]
yin_rin30,Rin,"Berati beratii beratii ,jahat dong",2025-11-29T19:48:37,https://scontent.cdninstagram.com/v/t51.82787-19/551800400_18535245025052240_1229785950871350244_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GFDO4yBQBosHtdlBAOTrc3-OExERbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MzEuQzMifQ%3D%3D&_nc_ohc=zEtC3fz3xTAQ7kNvwHizrBk&_nc_oc=Adm6mQPzdsTY9EWpV2sfR8qwK2aGctt7t8crHA3iek3a21bmiEViS38iz5zX2ywPrJNmaYj1e0TUvwGHdKL6oBg4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_Afm3JTMzxg6LHfNhiNbz8NpirR1p1x37jm-JzRLwPCRk2Q&oe=693B940E,0,0,[]
cimiruku,𝔉ibi,Dia mengaku jahat,2025-11-29T19:51:01,https://scontent.cdninstagram.com/v/t51.82787-19/586816618_18507729172069329_5833274047489319718_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GGoc_iLRe_Z_rsBBACYjGxbX8-NQbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy41ODEuQzMifQ%3D%3D&_nc_ohc=LP3XUwPxymsQ7kNvwGNABhx&_nc_oc=AdkaqDGf805FRBMStMRIW-pjrpRkjD2gYuA5lIe3vjnHrL0iuiQNSadNQTVnLBtmbLkIf0Jw6b8Knd4rtv21zbA6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_Afn4pifPpy_4KgnkZnzO5FFOZyrgr-AFhhH8mVrmLOqBUQ&oe=693B6490,0,0,[]
restihanafianitip,"Hanafiani, R.",🗿,2025-11-29T19:48:46,https://scontent.cdninstagram.com/v/t51.82787-19/573420244_18384266212195962_1542449591744166350_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GNSyLSJ6vgiJZFBBAM552z_74WcVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=JQdwp5PD91wQ7kNvwGgKDgw&_nc_oc=AdmaebYu5xYOmRg9me8Hg_qBseQjkydh7LS5QhctKFfdcVm4rg-9Yg9AAnbbufDpFGxPzLooDxjO_VLo3W28p6ef&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_Afle44YOAOjGKfrvBavIpqk4RYEH4QjOt63RYwvyfQDSfg&oe=693B9176,0,0,[]
wido_e_w,Wido E W,(Lebih jahat daripada saya) bliau mengakui kalau bliau jahat😂,2025-11-29T19:40:36,https://scontent.cdninstagram.com/v/t51.82787-19/534334148_18497079241064248_138473539581968688_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMRK2R84v4vd-rZBADABk1nz9OsBbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=IZCZMVGaGdIQ7kNvwGWQt2x&_nc_oc=Adkqr56L4gSt7ZJcd9sjSuuQGQbuPFNJ2PXm94Wqg6d2uRCb7rdA5dvXuju7fGXsN0eKlULFSCHkjreAJpket5wp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_Afkk48yySnwYN6VkVijZpp24YTMH7eyITDlAzlYKqVdXDA&oe=693B87B4,0,0,[]
hendra.aswan,Hendra Aswan,"Pasti.. Kalo saya jadi pejabat, saya pasti bakalan lebih jahat dari kamu.. Tapi sayang nya saya ga mampu jadi pejabat, jadi cukup kamu aja yg jahat",2025-11-29T19:30:12,https://scontent.cdninstagram.com/v/t51.82787-19/562369798_18318220609214988_1541060512283762148_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GAYVhSEMWlQYUxRBAOQdDvxe8mIVbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Sw8lLloR-rkQ7kNvwGqPY3H&_nc_oc=AdmsHfRAZlCKisb_thUnLcGQA-G18usbOAh4X_F6inG7mdCKe6202a8LVwU47Q6Fndn8vhTP6r7Tz_GaNHUovSIA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfkKrkBuVOJd0gvp4arXWgAKnOJTXFg1PleID7v2jeeRmw&oe=693B6DAE,0,0,[]
hani_miranti,Hani Miranti,Ya ampun 😕,2025-11-29T19:48:02,https://scontent.cdninstagram.com/v/t51.82787-19/587998494_18540352288013726_255597687334398817_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GB4lDCOePSMoWt5BAGFr_g6_EIwDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=3RaKVUoTyC4Q7kNvwEgy60S&_nc_oc=AdlsQgnS1cbUEmSZGUXvrTQL8RKj7JxlZb8cB-_E6gSqqTS_ssCJTX3e5OXzyZvY_r2NJiQtygs1TSU731pMOZn6&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_Afl12SGxesDMehWfHfYH5Eaco4fgahIwqhWLNo_UwZnZwA&oe=693B6420,0,0,[]
uathayang,aya,😿,2025-11-29T19:11:37,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AflQRt-AbONJ8JruigsSflPrQ_BtwhaXVKLy3T8uKI-NOw&oe=693B74D9,0,0,[]
iam_wann11,11⚡,lu kontol,2025-11-29T19:27:47,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwGOwvXk&_nc_oc=Adn2yDTJJZt_1ggDIQY_oTFFdG85HQ37XdKyZtSTz2Vb1JSf5ip9j1TwYxwwb1lCoTifs6GLbXkXoeV602MkI-eb&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AflQRt-AbONJ8JruigsSflPrQ_BtwhaXVKLy3T8uKI-NOw&oe=693B74D9,0,0,[]
_jibonnn_,,,2025-11-29T19:50:02,https://scontent.cdninstagram.com/v/t51.82787-19/515684965_18365074888181258_5595151278441707246_n.jpg?stp=dst-webp_s150x150&_nc_cat=100&ig_cache_key=GGW6vB4Kxvs08D5BAO42F4Bx_KVNbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=X8wmDwmuVsMQ7kNvwF51s46&_nc_oc=AdlkS9anZI4PJ4xPzMU7noz0k3uyRnrW181aA24KzCUg8XR_Z47SHQIInz2kHePOhg7H8wQJD0ITNPVRnaq1oCLs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfnnoF8V7EUha4Bl91SXsv6LOf7PtrzWSt_zJfPbEWwW0Q&oe=693B617E,0,0,[]
septiandhaniirawan,Septian Dani,,2025-11-29T19:48:46,https://scontent.cdninstagram.com/v/t51.75761-19/500058035_18507978592063351_5930140626787775890_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GLNHzh13j32R6MBBAJI1zBd7F0xSbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=b1wcyKL03QIQ7kNvwEqE2o8&_nc_oc=Admpq_R55KdXV5c8406LaGN-sSTF9ZKHOH3biookPL30k4chT42VnfAdyuVtMEiFXjhQsDT9063hz2V-l8YD4bRu&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfmMkYu6DkU8T3Cc62UH2OyyBGIzbSfsSaVRScGjUE4_ag&oe=693B8A21,0,0,[]
aliv_u07,khisan_ptr07,"Orang mindset ""bgini nih yang jadi pemerintah pada ga bener Bahlil kontol",2025-11-29T19:40:12,https://scontent.cdninstagram.com/v/t51.82787-19/553542037_18075533468280052_6633861446339859029_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GJVh-iD0pIAXmjdAAFUSP3bWNRBcbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=lq_b7Czf5B8Q7kNvwF5CB1l&_nc_oc=AdkX1d56tSkbWVUxi970Qj7Z4D1_9AMrp3sww7IuXfVyqgezznVlbwt6U0rzCaxFU026ThTuLYRYMde8JY8Cihza&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfnyOYTK_R2zA3PYzCWqqHYoUznu-UzojxMym8m8Hztqew&oe=693B920F,0,0,[]
dipo.satrio,Dipo Satrio,@bahlillahadalia @melangkahdaritimur.id berarti sekarang jahat pak?,2025-11-29T19:54:03,https://scontent.cdninstagram.com/v/t51.82787-19/588753591_18519966772070991_8767207060706726298_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLeqFyNPirPIz8tBAJqRuP1eYKt5bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=KWMT0BC9-PMQ7kNvwErJu-5&_nc_oc=Adm9gUMIcd745u0_J6-NF79lThn2v70yb-Wlbjx0nkEkRgJsu4mBass7szFJh2vm4vHKt6FRrOA390OFN0s1ntBI&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfmTJvhPD9XzxadhfMfT1hCGtDMb3pNO_2IJcoeL-SRClw&oe=693B8276,0,0,[]
kesiahutapea,Kesia Keisya Hutapea,Kau aja x arangg,2025-11-29T19:48:55,https://scontent.cdninstagram.com/v/t51.2885-19/469645370_606778588493130_2971723278087108184_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDo4-htKdTmm3CcCAFg2JJmTrj0pbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDcuQzMifQ%3D%3D&_nc_ohc=-3EsSIaThIMQ7kNvwG9Zpcb&_nc_oc=Adm_At4-rcf9GY1gzrKBL8dRBYEkD82eGxPS7oD3m2BftPT2tF4T05LtCk_6dErX8BzAuInAefBMS6TL3P4Ow0WK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afn--PQiF0Lk78Y-7JAJJ4Y1oNXt_4Fop_7W7w30yZyMMA&oe=693B83BD,0,0,[]
dok.riri,Riri Mega Lestari,Kok ga malu yaa 🔥🔥,2025-11-29T19:19:54,https://scontent.cdninstagram.com/v/t51.82787-19/554920201_18540696421008717_4268406824710911466_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GAlpEyFNBRBIqt5BAOo1v19kbTw7bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=yeiJk9TnAcsQ7kNvwGGSpa-&_nc_oc=AdlXH_PzPf3_p0pQtTTKxab0i5QAnkZi5ZcKeZY-Yxp8bOgta_lW4tDKdtRKiBWlmCqpP2pVCU0fr812ooK6I1U0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfkDCYI4puSExfRPiPrmLdMyJR5DNFEqOgLo9qebSO7qrw&oe=693B8B0C,0,0,[]
muhamad.rizki__,®,bahlil ajg lo,2025-11-29T19:14:21,https://scontent.cdninstagram.com/v/t51.82787-19/588615288_18300881407259450_302787991045695619_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GHiOFSM6M1v-jQRBAINoiNgSuDMEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Q5ILbeGfnvoQ7kNvwEQfk_Z&_nc_oc=AdkyCs4ftwUBcmadyp6JBeUAVUeyLm4PBSOVrbRbV0yGHJrcI8a8RsEGv_H688Hn_OQsgKg06JIAuOgvZN1sCWch&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=48uQzbly6ugpSvY0PH13JA&oh=00_AfkyJCgVuttrdvF7O7IPFvZsf8o50rImbwkA3XRixLDxnw&oe=693B692A,0,0,[]
