username,full_name,comment,create_time,avatar,total_like,total_reply,replies
arif_firmansyah023,Repp,Msih di gaji rakyat kw,2025-12-04T01:37:59,https://scontent.cdninstagram.com/v/t51.75761-19/494414760_17988093398804996_6452601574522553553_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GKgreB0E6jhdE_g-ANEEi9bxPoxZbvEnAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=SOnZ545WxCYQ7kNvwGdklDs&_nc_oc=AdmPBvvVCf6bV3k3ahXj-ZlNW1JQk78NOMfieTUwmQvr-U-V_C8AmVNG8LgGf2J7XQ8o3kTPL5lntzxs8Lt_sUy0&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9vPYrIC3fDxLzvyAMpZKfA&oh=00_AfkEQlNhCtAb8J4E-_f_WiEwL30piKbb5OkkhopQzTzpDA&oe=693B6848,0,0,[]
ridwanjc,ridwan,Malah ngaku kalo dia jahat 😂😂,2025-12-04T01:32:24,https://scontent.cdninstagram.com/v/t51.2885-19/96254258_273341757177877_3886820707094495232_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GDK5vAUVwFZWmvgAAAAAAADXwvA1bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=mDdTbosYzz4Q7kNvwGBhza3&_nc_oc=AdlMZYwHhoVAtP-DEbID5mP3LZKJo19xajJXFGdMEEV8EzopbIPdZNjJqkQ9GGUrf0xph9SyDRObgfGQhblaRUJ1&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmM4fUTTNlGSBHRa9LSSazJtAMezlPd8UlGen65q0UqWw&oe=693B7D7F,0,0,[]
tommy_exentrix,Tommy Exentrix,Maksudnya pejabat kasih statement gini 😮 menurut lu keren Lil 🫩 coba mengajak menormalisasi kan kejahatan para pejabat maksud lu ??? Ga paham lg gw 🫤,2025-12-04T01:31:14,https://scontent.cdninstagram.com/v/t51.2885-19/425335133_248938538251130_5156446432449051680_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GF0ZWhl6sySFaOIAACC8dNW1YI9HbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MTIuQzMifQ%3D%3D&_nc_ohc=SH0rHVfuJQ0Q7kNvwHPiM19&_nc_oc=Adn2CxksopdAl2TAniG2Hj0bwC6I4u8gSQWecp-X_uYy3nLWVI17HsTa5RcnUQIT--aosc-pg77fWyBR8HQ0txk4&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmqgbKyynLWUsXbuZs6v0oQ9FzV0JGVjU3ILIbfkTXj8Q&oe=693B747D,0,0,[]
arienunuk,arie nunuk,🐷🐷🐷🐷💩💩💩💩,2025-12-04T01:29:00,https://scontent.cdninstagram.com/v/t51.2885-19/418663146_394562509809696_6675026368024208702_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GOpK9BggKD0_2mYBAD7lcqwddaJcbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDI0LkMzIn0%3D&_nc_ohc=UDjoTMEYHhAQ7kNvwFUBy1h&_nc_oc=AdledkUKV4wFh-30ApK_SiJIoPP7DAyz1sFzM7GtGraq2Jzuxbpgr2l0C97hggqSvOFyUrI_5xgoEdQUnyfBpPnK&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afk2P2g-vDK6aG7-Bt0RXAGqDn7xyBHsrvC75bHgLbA3vg&oe=693B7E24,0,0,[]
syifarhmans_,,Kebongkar denganomongan sendiri,2025-12-04T01:27:25,https://scontent.cdninstagram.com/v/t51.82787-19/560555965_18068576603461513_298840650983392468_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GL1naSGJ1wtSRjFAANTETx79sSUEbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDM2LkMzIn0%3D&_nc_ohc=7G6tUnG-UTkQ7kNvwGE_raB&_nc_oc=AdnXdJP7HzXef3XeMv4HycJGtQVLD52TJ8RKMjLCe9PH1CiTWrVp2mPJpEVjWWlTcI_H3VgYV3vuHDjNnsJF_Sli&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=9vPYrIC3fDxLzvyAMpZKfA&oh=00_AfnWXjl-8TOab1dDVucDRGzfl7bnhFSbuwsmjyosbMf5Ig&oe=693B7052,0,0,[]
saljuwita,snowyta ❄️☃️,BACOT!,2025-12-04T01:26:44,https://scontent.cdninstagram.com/v/t51.82787-19/543033593_18525130120045611_4241725622470635097_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GPkIXiArJDn4gdBBAFnuCOL6ot06bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=-eRgl2f1RWcQ7kNvwESWQfG&_nc_oc=AdlBaKY-NEXJr-1saplF5amutQZKDNbxY_CGoonmagz7lJRXVg9b7q80YZpqj8879rT6zWEHsB-ahrloq3DAuf7m&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ex9AGFxqGYKXFjHEgES07g&oh=00_AflVepByZeiRKz8FjOxiWQxd5xcEP1XsBFB5-zqgodKkuQ&oe=693B4918,0,0,[]
abeechuloo,zal,contoh manusia terbuat dari tanah kuburan,2025-12-04T01:24:28,https://scontent.cdninstagram.com/v/t51.82787-19/587996307_17971212008983839_6804919188301393691_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJMcDCMfjfrbuNg-ABuv8Z-y7W9ebmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=l9GBYdi3eykQ7kNvwHucLpF&_nc_oc=AdkCNisOuv1c-a3286E9uqHBunjOXvRQarPCk9Ba332fgiG2TDiqWLgN9JkkDvMsgWNMJDhXsnOwFLQ6-4D-Qhpk&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ex9AGFxqGYKXFjHEgES07g&oh=00_AfnFqTPl1Tm7nyU-0qAjrrtHH6PS_AFayN_Qou7F_B-UqQ&oe=693B6E4A,0,0,[]
inddriaa.n,Inddriaa,stress,2025-12-04T01:24:17,https://scontent.cdninstagram.com/v/t51.2885-19/488259985_628181780135188_4007161173864157852_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GJFBGh0U-dv3UzsCAJwS6VXbS5w3bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy44MjguQzMifQ%3D%3D&_nc_ohc=XDGzGk7jY14Q7kNvwEI_vP0&_nc_oc=Adldytk2uvrEQTCx4L0kiPqhTbJCt-RX7CvzI9wWKXJ8MtdQYzX8k2acGgMFqcGrwxnJ_ewKigzU_EPQQZbKn0xR&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmJFYVkGn3AKVnqaKD4C_nfPgxGk7HX75fTJbb_xnSf3g&oe=693B7337,0,0,[]
andnismaira88,andnisamaira88,lg pengakuan dosa ga sih dia🤣🤣,2025-12-04T01:22:32,https://scontent.cdninstagram.com/v/t51.82787-19/552366847_18404874853188511_6302976326087815733_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GP9y7CCfg8LbImNBADUyKfCSq3hXbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=5jv9Fb-iBFkQ7kNvwFQD_e2&_nc_oc=AdnyZsPoJo1o_wsJbycbqF__Ir7J2f-NW32IzfDZBX0II18hK9jqHeq1Z2BqLIkcVbw5NqXiW0WeTc3JJLpm5PJn&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=Ex9AGFxqGYKXFjHEgES07g&oh=00_AfnQk7H-LD2aHr-C_xKxrBoWruGy6I021no2kfeEICIplQ&oe=693B586C,0,0,[]
widenta,Widenta Prama,Dasar otak sundal bentuk kepala aja kayak gayung closet,2025-12-04T01:19:54,https://scontent.cdninstagram.com/v/t51.2885-19/310183229_3020107984953714_4583094507542806733_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GD0FfRJyYaCvxboKAM0AIh4sbJo-bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NTkuQzMifQ%3D%3D&_nc_ohc=Rbtkda9bfrsQ7kNvwHPDAjp&_nc_oc=AdmH8xijOfbyokI2yNKme17jIQl7NoAhtRtHG7ptJldACcGhu9wzt-Mz3rD1IxmBLWEKUiaH3K4eNlbPCwlkpJp5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflOOdmdKxUpzJ7kXCRiZVmL-3bCjgGfaoMalfV8rxpIOQ&oe=693B6CA8,0,0,[]
