username,full_name,comment,create_time,avatar,total_like,total_reply,replies
didi.ahmd,gabimaru,minset apa bwgini,2025-12-06T11:51:55,https://scontent.cdninstagram.com/v/t51.82787-19/540010294_18149490211398694_5989768762678213398_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GDbnLyAmpOd83XpAABZ7Klr07h9TbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=k1NpiNJcgXEQ7kNvwGRZzbB&_nc_oc=Adnz34Vo2tYIlbOoqMgWlvpG9tLPFytpbzUaMH_jUHJA0PkFhoT0k6APoI3InRP9Y2Owzysd2bXVqv4MSaQYj6yX&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=np8Xlp5XyRR_RDbdFWEzkg&oh=00_AflYHi6Jy0ikf5WFjFk7V2MwySfLC3CMi4CrS66LyMKJ_g&oe=693B5A78,0,0,[]
hirmayalourin,My@Mart,Berarti dia dah ngaku terang terangan klo dia jahat. Knapa gak ditangkap dan dipecat,2025-12-06T11:51:50,https://scontent.cdninstagram.com/v/t51.2885-19/273396228_129445982909042_2418802433853186985_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GASySxByMtT9unUAAKljq4v-T5EhbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=6Ga-9bFnxgQQ7kNvwEFMkhv&_nc_oc=AdlNA1Y_mw4QN1LyZLoaoLr00R5eJBo-enybOf6_AT9CDzbHeaqDhnu-HYzyr8gCEIzHb9TU2nbNVcIu1Lhs9xVA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnVG3-D6aC__9EyGh6QhJmqIw3kdsigAbTlZQYrPsQGGw&oe=693B5A67,0,0,[]
_rapper04,Rapi OlLeng,TANGKAP DIA PAKPOL MAKE ITUU,2025-12-06T11:51:15,https://scontent.cdninstagram.com/v/t51.82787-19/566322003_18096195454773136_1307326054193223248_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GFNjwSGQJ97VZEpAAFDWzKkejiQSbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=tfN46oFxmF0Q7kNvwG8O-qv&_nc_oc=AdnzUE1YNwrMk12lwuLKJHpOnmkfGSnozgyWo-qYC0tu-6xANe-25PASkY4MCymkl7-8r81Mb60KCEqcEFzG59PA&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=np8Xlp5XyRR_RDbdFWEzkg&oh=00_AfnTbA8wX__-Dat0f9mZ4AStp7kyqSR8yig1mZZtKi8xXA&oe=693B56D6,0,0,[]
srirahayusetian,Sri Rahayu Setia Ningsih,Kebablasan ngomong nya😂😂😂,2025-12-06T11:50:39,https://scontent.cdninstagram.com/v/t51.2885-19/472440227_623156606949093_8375050153794440366_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GKPdKBzlVjL0wTYCAK6M--C9Jzp0bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=n_CEI64qpW0Q7kNvwEeC5KZ&_nc_oc=Adl0Hn0B03BGfp2vdA0-QAPZSRM0WbcMEJF89FzEK2J_e2ILWJdg08mvpR0ti_PnxhgIIX9pLnV5bDcnBrb3oGFs&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnnqmlQC_7ERB1ZR-bFHecTVrBquJSzN6yXjzEGC2-z0Q&oe=693B51EA,0,0,[]
rinamarpaung_,Rina H. Marpaung,"Diem gak, Bahlul? 👊😊",2025-12-06T11:49:59,https://scontent.cdninstagram.com/v/t51.82787-19/552746144_18529256785020696_6601274393308116056_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GKA88iAYh5-IQtRBAFg0A_4VcJxbbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=t9YeuzDEaYMQ7kNvwExLbFB&_nc_oc=AdnFq18wc_VvHoeK8TXGsqKs4dA4hUUGnw4Cos_B1CELZcOXZxLSqniJVkDGT4BRtTxaNBPMK3KfacmdKVUhCTAp&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=np8Xlp5XyRR_RDbdFWEzkg&oh=00_Afk1uHYWwA5ZJBE3H4DAm7aAYvTk-CfdKUIQ8RITvlVnpg&oe=693B50E7,0,0,[]
eprida_silaban,Eprida Silaban,Bujang,2025-12-06T11:49:12,https://scontent.cdninstagram.com/v/t51.2885-19/393495181_1436717086888451_4112397630469877706_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GI1CdBcDUpvDrxoFAMqvUEPbKxI5bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=ADcdH1YtPqkQ7kNvwEWLIjK&_nc_oc=AdnadONSS6uy_uiuOOr0llp8ZNHWDeMoVn2_pBmBC3RizT5Pjyd5zpCAYrdAjJeenOhYd0lGW6CwJgLiPo5WOvx5&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfleO2KqLsrjgZbc8sZ5Xfg72lCBGsGwmKZbssZg1yExsA&oe=693B51A6,0,0,[]
linajees,Lina Js,Logika apa ini,2025-12-06T11:46:43,https://scontent.cdninstagram.com/v/t51.82787-19/541525197_18519702301060965_3054538180708771555_n.jpg?stp=dst-webp_s150x150&_nc_cat=109&ig_cache_key=GM0ERyBlLwA1kstBAOOmA65K5mMqbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDY2LkMzIn0%3D&_nc_ohc=PUVeKU74zxsQ7kNvwFUJHLQ&_nc_oc=AdlMyS5R5Fpv2g5FMG0IhN4V-80WcvHoYe4N5NDJUg02SG6INGqUvgsLJJQoFJzZh7t068iGfZn93xTGZZ2KTfnm&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=np8Xlp5XyRR_RDbdFWEzkg&oh=00_AfnuERxXRBHAJOT_wIBsfjXt4z3UP10SFqcyrNSmO_7QLQ&oe=693B5FD7,0,0,[]
aizza_pd,Ijaaa A nya 3,Bangga banget dia yakk🤣,2025-12-06T11:46:01,https://scontent.cdninstagram.com/v/t51.2885-19/431502741_783957040279103_579257432064235771_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GJU1uBk-ruc4AckCAPuYsb_Q7wkIbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=AkSn5BCo7xYQ7kNvwELESkE&_nc_oc=AdlOwq8gm8WKv23AxNMhuA29SETWH33evxw1lu49-Z1QuXDKSzYgsvaBwbLmQzGE15KGC5rq84HPPHajBHIcMTNE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm235ruSYKzv6VLcbZ2Ag32rL9twxqRvHV6DAy3yUT3-A&oe=693B3E92,1,0,[]
bellaandinimutiara,cokelat 🍫,Tuhan tolong secepatnya ambil nyawa nih orang 🤲,2025-12-06T11:45:55,https://scontent.cdninstagram.com/v/t51.82787-19/572982088_17870038374463296_414921920196368182_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GEgDJyJAt26JtHw-ADbX075JGcIFbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=VtKyMSbB8RMQ7kNvwGSDZwD&_nc_oc=AdkPuOC3SHTLJxVk8ehrfWGujqs7oVm9ORisKo4rRyj9phWVvu-2TJ7TP19f6FN8SNoJ-S3LE5GCrO7uLOw7N_rP&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=np8Xlp5XyRR_RDbdFWEzkg&oh=00_Afknte-wXSJa2DAPuqrk8-wvU3K63VIoz83dRzpQ06ezmg&oe=693B48F4,0,0,[]
aisparis1415,Salman Al Farisi,Luh doang kali ireng,2025-12-06T11:45:22,https://scontent.cdninstagram.com/v/t51.2885-19/473050568_949889790574475_4374977919978005528_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GMgtMhyL-4pz618DABhkdxQ9C7c8bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=0PyOP8QN6EYQ7kNvwFESl_u&_nc_oc=AdnAbB0N9Nq19HkhAinIGNaQL5EJ-3xV9AZFUuHV5htnv5OIJkDWLPBgIPm0gNL_dZ4Y4RPuX3IL2md6KYiYJQIt&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfnYMo9HtXKqy-FGOCWLwGb81W83pSAWyQw47kC_2KImxw&oe=693B6212,0,0,[]
