username,full_name,comment,create_time,avatar,total_like,total_reply,replies
suprihatinarzoo,Suprihatin Arzoo,Sudah ada pengakuan seperti ini kenapa dipertahankan pak pres?. Astaghfirullah 😢,2025-12-07T11:23:29,https://scontent.cdninstagram.com/v/t51.2885-19/123234860_212390683635974_8682818128937870904_n.jpg?stp=dst-webp_s150x150&_nc_cat=104&ig_cache_key=GCxqWAcGcUAPK8EAADjmqbAVkX94bkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=8i0UstLIerMQ7kNvwEsDzDt&_nc_oc=AdndMd8cqVjmbe7y3n2m7IhGz6gyaXcefULw_KOVuPQmZngbh3wbe3yrCaWvCa1FYytrmsoOXp3bDYZQdVc-QMfV&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Afm9OUlLd7iwzwdpx-bHboGK4wDo5oPy9euDZqR-4sGCFA&oe=693B52E5,0,0,[]
putritiaraafi,🍒,sick,2025-12-07T11:22:25,https://scontent.cdninstagram.com/v/t51.2885-19/446332099_977686070378448_3347093288176611056_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GMN8mhrQP_1GM3kDAPBu3KecQ3MubkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=wDqRHygTv6EQ7kNvwFTP_R-&_nc_oc=Adn6WcxU7JHeZD3AjL-6tj_LAXNTUkUwv8cd1l9Z-wxJUXFwog9gm3goQmUplrgvlgZxGBcgtYXcUCd3XWFs8PQZ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmsQ9cSCdpfMpVRNqcUx7Fnsv2RHTIX3cHC9VIPossMJQ&oe=693B41A8,0,0,[]
aniwedding13,Animaftukhah,Lha jahat kok bangga 😭😭😭,2025-12-07T11:22:13,https://scontent.cdninstagram.com/v/t51.2885-19/385057200_872915091062013_1611998615520524686_n.jpg?stp=dst-webp_s150x150&_nc_cat=105&ig_cache_key=GLCB8xb9-Oth6RkDAI65hTgz_F4WbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45NDkuQzMifQ%3D%3D&_nc_ohc=D0ywnZWFUEEQ7kNvwHYHFp4&_nc_oc=Adlj7as38PUWr7NagdBRvagLpcuYMTr-s4gAQ5gfrNI7cehcvi4QLo0NQJ7tErI_3RMQoSMwQ_DIpwpo9M4NChQa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfkcKB9bKYGZegjPtucLBw6ciaqdWRR0HqQ3IYlxj9VNuQ&oe=693B4367,0,0,[]
muliantopari,Mulianto Pari,Bapak jahat berarti ya.....ngaku kan😂,2025-12-07T11:21:26,https://scontent.cdninstagram.com/v/t51.2885-19/54513072_570881916732945_5775915841212121088_n.jpg?stp=dst-webp_s150x150&_nc_cat=102&ig_cache_key=GLDNPwMRBtvNNgcCAAAAAADbLChQbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43ODAuQzMifQ%3D%3D&_nc_ohc=ZqJ54CwtWW8Q7kNvwGMgF1D&_nc_oc=AdlJfr8LJMiuZg2zJWkkY7mRhOtXBKFbH56LUCVIkovy8lwUzdN7sk3wgZhF3AYyvWLPGHMFECHHtop2JR_hVOBa&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflHWJn3bmrGHfZCOcVOIsIz14x_OSseKUAojCM-q8pxNw&oe=693B693A,0,0,[]
bog63r,Huido bogher,"Itu namanya munafik. Gak suka karena gak kebagian. Begitu udah duduk lupa berdiri. Orang orang semacam ini lah yg harus kita hindari. Sayang nya banyak yg gampang tertipu, banyak yg bisa dibeli, mereka mereka ini harusnya gak akan sampai posisi seperti ini kalo tidak ada dukungan kita. Dukungan masyarakat, dukungan orang orang yg percaya kepada mereka. Kasihan kalian di manfaatkan.",2025-12-07T11:20:48,https://scontent.cdninstagram.com/v/t51.82787-19/569065701_18536210200016641_7584110767553890990_n.jpg?stp=dst-webp_s150x150&_nc_cat=107&ig_cache_key=GOVA6yEBN3TAldpBAK7KQ42PLEBpbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=_OTfHy3XVcoQ7kNvwGlt8h2&_nc_oc=Adk3MNMmogcst-2UuucDrZoriL3tO7bpVmqpSjdv9sk9DRz8dbfh1Ij2xjBhCPlsIT8P0n7srhkQLVTG85gSzXJY&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_Afk3Wg74pn7dTcZbjrWkDAxF8A5aBsYbZyybtlmN0N2xCw&oe=693B5494,0,0,[]
mr.zul_1300,Zulhaj👳🏼,Sok tau kau bangke anj,2025-12-07T11:20:04,https://scontent.cdninstagram.com/v/t51.82787-19/547820365_18088481698866014_6880301453730628887_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GE0TpyBe4y-WYENAABfFNwG4vXtfbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Zf4y07ZLLdAQ7kNvwHAGPS7&_nc_oc=Adn8FERfcPDcdHFI4ZtZjDbQbR6leKcgOeY9Uo0CTQhDxz5PTJcQ3APpWdjCsY-YiOROdy9iVAYSLibhoClS5nmE&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_AfkUgAtdo0b_IAvxSJOs7y0T-CuANJEOqKx35RbxWVkWLQ&oe=693B413F,0,0,[]
bismillah_ummu,,ASTAGHFIRULLAH. BAARAKALLAHU FIIK!!!!!!,2025-12-07T11:19:56,https://scontent.cdninstagram.com/v/t51.82787-19/548697935_18058916216455728_68105705195825655_n.jpg?stp=dst-webp_s150x150&_nc_cat=111&ig_cache_key=GE93tCAwQhwWfShAAPfpXy3H9fEAbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=Q0DizbL7b9QQ7kNvwE5JwLu&_nc_oc=Admrm7VzteyiemcfNb3c4Xyel6HMzwxFSPEsSlGszRTBLbVceP_6wgeTRZOoMUU2eYD_0di9ammK_7u7i7cAM7xe&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_Afmh1KKhKWy0DdJmEFIXQM_qDZtOPNlj8LoLx_wp1zO4Rw&oe=693B54AB,0,0,[]
malika_inonk,Malika,Ngaku kalo dia skrng jahat gitu ya. Oke,2025-12-07T11:19:48,https://scontent.cdninstagram.com/v/t51.2885-19/448452907_1006261904183886_5264423651204968609_n.jpg?stp=dst-webp_s150x150&_nc_cat=110&ig_cache_key=GCvZuhpOklmbMJMDAKGwPC1r-Q5JbkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy45MTMuQzMifQ%3D%3D&_nc_ohc=M4hnqPjrvP4Q7kNvwFFRt42&_nc_oc=Adk-pcPWW9gOLgpVROGsdz-kXTGJCDEZErhgH3IAqtPGd6iuiJ41LAvqhv7nupU-pspqbuWQlUmKFPeSfcT8Ue5T&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AflLrjFZbcey6M0J1GBwq-HVUvJ0BhrsSg2AHSpZAQyz6w&oe=693B3BEE,0,0,[]
purba._27,Bang Purba,Bahlil kontol.,2025-12-07T11:19:18,https://scontent.cdninstagram.com/v/t51.82787-19/590547276_17928622791155375_7961890882433619303_n.jpg?stp=dst-webp_s150x150&_nc_cat=106&ig_cache_key=GEwJMyOvXsfI-LE-AGeV4NuSUX5ubmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=hbVQQAasMzcQ7kNvwE3Na4h&_nc_oc=AdmOr7x1W_gd6gRT0V1sFEdS_4gfl7P7GFe0_0QtN5Ib7Efi9oOT6VPjNlS204dSPvA0Z61apfSXgDpzCX7Z2tWB&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_AfnQJ-vt132opcHF7EXcsw4LY8vMB3JulADpzVLuLZEjrA&oe=693B5D8C,0,0,[]
arfi.nmahdi07,Arfinmdn,Pola pikir yang ngawur 😂🤣🤣 lil lil,2025-12-07T11:18:49,https://scontent.cdninstagram.com/v/t51.2885-19/297844546_593329508861264_1893164599122555893_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GEK-wBFQRZxKoRsCAPVzCygs30UabkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy43MjAuQzMifQ%3D%3D&_nc_ohc=tgZd1tl7tNIQ7kNvwHeTOkH&_nc_oc=AdnxWO-jfsPcsKb6XDjwiCGkDID554yRT2jHewff6p8tiGkP4yXrLT3_mYF_rPyVk0804ib4r-WxHIYTJj5PuFuz&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_Aflb31rXZWxqcVvZUEN8_uKIg96uUjTmTrHtJBAqsft_rg&oe=693B56A5,0,0,[]
dhard0,Dhar,Lu doang yg jahat goblin bgst,2025-12-07T11:18:10,https://scontent.cdninstagram.com/v/t51.89012-19/573323465_1219825463302212_7278921664109726296_n.png?stp=dst-webp_s150x150&_nc_cat=1&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy5DMyJ9&_nc_ohc=Z7kRd9ibHtAQ7kNvwFKSOEN&_nc_oc=AdlL3vWj1jx6z3J6bKwjBvIXPTDi-W8nONhSQb6908G4MTYhi54Qm225FG7ADBQ_J8bCHO8xgElR7P8hEHGLrR6L&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_AfkHerfnL84BjCNCtjPR4adNhNBHa7AXwNzOeimauANlLg&oe=693B3C99,0,0,[]
dhi_sign.on,DHI SIGN,"Beneran itu omongan seorang Mentri? Tapi pointnya adalah dia sudah mengakui bahwa dia orang jahat. Yang kedua, untuk mebormalisasi kejahatannya, dia mengatakan bahwa semua orang itu sama berpotensi menjadi jahat.",2025-12-07T11:17:43,https://scontent.cdninstagram.com/v/t51.82787-19/525853849_18183436828323995_4895851033521953095_n.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GJnkVx_bsPJMvZlAAEcZTl6TjvFDbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDA3LkMzIn0%3D&_nc_ohc=AWyWoUq0tLsQ7kNvwH7LXRF&_nc_oc=Adk252XC71LqPiV3_WSRPtvkzxW4uDXlq1D3qK963q0xHueIWQB4nXaPmRIiFTm1hH1kM-mF8hUgfUH7DQtn3xbJ&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_AfkPi3j860hGH7GNqvsrCewn3QfpLu7PlXuRD8PNCgTlag&oe=693B4FC9,0,1,[]
putrisukardi_,Putri,Sakittt parahhhh🥹,2025-12-07T11:15:29,https://scontent.cdninstagram.com/v/t51.2885-19/419339143_1772419003234587_2925670354716912552_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GIeb-hgbuRR1AUwGAKjrys6vEZoobkULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4zMjAuQzMifQ%3D%3D&_nc_ohc=yrgMJC1IbNgQ7kNvwFzeyIh&_nc_oc=AdlQrUKPFa8KtpaufeQeLYwgKvJ6dl9eW8r9JbiZFDu57RsX8-COht-z3GBoSEQqzZ-RaLZiutOxaEze3LmGCVXg&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfksFHnM-4kfUZJEuHzVsPUJsIMi57AEKvfe3IRkTuoWhA&oe=693B67F2,0,0,[]
3dwinnn,Edwin,Pak Ahok ga begitu.. Mmng sudah GEN nya,2025-12-07T11:15:04,https://scontent.cdninstagram.com/v/t51.2885-19/16583618_1390579717631615_6366654580930904064_a.jpg?stp=dst-webp_s150x150&_nc_cat=103&ig_cache_key=GMIL-QB-7hmSufAEAAAAAACc5lpYYUULAAAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=TIK9UBZC1xsQ7kNvwFw1WId&_nc_oc=AdnvFU61bp9gwe4dNOq-qMlDHfEESEGohWl6-VsU97e2Shy8sPTWwJQQemJnzsE_rNP0beIuaOBaV3AJ-PVthten&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&oh=00_AfmUQyZ9vzmcah7uIw1DY37n16S6Tt_KloHmojHUVUd3bA&oe=693B4467,0,0,[]
intaan.zahrah,°▪︎▪︎ 𝑹𝒂𝒎𝒂𝒅𝒉𝒊𝒏𝒂𝒂𝒂𝒂 ▪︎▪︎°,"Kok bisa bangga bgt si ngomongnya pak, ewh",2025-12-07T11:14:53,https://scontent.cdninstagram.com/v/t51.82787-19/539758886_18319096267210861_8638372473779167153_n.jpg?stp=dst-webp_s150x150&_nc_cat=108&ig_cache_key=GCYRLCBtAJ35HhVBALGfHjH-qeF3bmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=qwQFQaPmr9EQ7kNvwHL5o8h&_nc_oc=Adkcru736Zfbw6Ds4zWg2prZcTeNKvrYdCi3gsbFudahE9UPHYVajqPhF8hDNpwZ4GBYIxoeMM1AmKQpkyeSwtAh&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_AfnRYQEXuqltsdwRlFix-nqSS4CwyIZrK_ej6Mias3k3_w&oe=693B3258,0,0,[]
sirodamkus,,enak juga barang ini🗿,2025-12-07T11:14:48,https://scontent.cdninstagram.com/v/t51.82787-19/581222912_18534460411004061_7318349174134038558_n.jpg?stp=dst-webp_s150x150&_nc_cat=101&ig_cache_key=GADCpCKdxOZY-thBAB5giLLM-49lbmNDAQAB1501500j-ccb7-5&ccb=7-5&_nc_sid=669407&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLnd3dy4xMDgwLkMzIn0%3D&_nc_ohc=RPD3mCGLZO8Q7kNvwF2TSIF&_nc_oc=AdkQe9lJmU0Cbp2YnN-FzPGYPXVhoJ4fzvKHRkJ5FN_1IC0PL5iHPNnsRA4idKQco19MAnG--nQCf4_dNdZu99Ex&_nc_ad=z-m&_nc_cid=1101&_nc_zt=24&_nc_ht=scontent.cdninstagram.com&_nc_gid=XbXQcEDIrL2zNAuc20wcJQ&oh=00_Afn-q9oGFKPP82baK3w0rjs9efaT8TyTDlzKDaDqz1iaOQ&oe=693B4A02,0,0,[]
